"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620099003,ロキソプロフェンナトリウム錠６０ｍｇ「ファイザー」,錠,1149019F1684,9.6 ,1,"4,047,173 "
620100602,ロキソプロフェンＮａ錠６０ｍｇ「ＴＣＫ」,錠,1149019F1706,7.8 ,1,"3,961,213 "
620006849,イブプロフェン錠１００ｍｇ「タツミ」,錠,1149001F1463,5.0 ,1,"3,918,202 "
620079338,ジクロフェナクＮａ錠２５ｍｇ「ＹＤ」,錠,1147002F1617,5.6 ,1,"3,898,653 "
620000032,カロナール細粒５０％,ｇ,1141007C2020,9.8 ,1,"3,690,446 "
622556801,アセトアミノフェン錠２００ｍｇ「マルイシ」,錠,1141007F1195,7.6 ,1,"3,672,447 "
610463033,インテバンＳＰ２５　２５ｍｇ,カプセル,1145002N1145,7.9 ,1,"3,498,822 "
620107901,キョーリンＡＰ２配合顆粒,ｇ,1149108D1039,11.7 ,0,"3,439,182 "
620002039,コカールドライシロップ４０％,ｇ,1141007R2023,11.4 ,1,"3,108,839 "
620007100,ポンタールシロップ３．２５％,ｍＬ,1141005Q1081,6.4 ,0,"3,018,510 "
611140828,インフリーカプセル１００ｍｇ,カプセル,1145005M1020,17.8 ,0,"2,942,736 "
620098401,ロキソニン細粒１０％,ｇ,1149019C1149,29.3 ,0,"2,864,435 "
610406387,ハイペン錠１００ｍｇ,錠,1149032F1027,18.2 ,0,"2,818,523 "
622014601,エトドラク錠２００ｍｇ「ＪＧ」,錠,1149032F2147,11.4 ,1,"2,479,116 "
620007129,ランツジールコーワ錠３０ｍｇ,錠,1145003F1030,10.7 ,0,"2,416,985 "
620008139,メロキシカム錠１０ｍｇ「サワイ」,錠,1149035F2140,30.6 ,1,"2,416,537 "
621466601,エトドラク錠２００ｍｇ「日医工」,錠,1149032F2180,11.4 ,1,"2,355,628 "
610463037,エトドラク錠２００「ＫＮ」　２００ｍｇ,錠,1149032F2058,11.4 ,1,"2,309,307 "
621522601,アセトアミノフェン錠２００ｍｇ「テバ」,錠,1141007F1179,7.6 ,1,"2,156,397 "
621640501,ザルトプロフェン錠８０ｍｇ「ＹＤ」,錠,1149029F1149,9.9 ,1,"2,130,388 "
621499601,クリアミン配合錠Ａ１．０,錠,1149109F1034,11.9 ,0,"2,054,080 "
610406384,ジソペイン錠７５　７５ｍｇ,錠,1149033F1021,24.5 ,0,"2,033,881 "
621215401,ロキソプロフェンＮａ錠６０ｍｇ「ツルハラ」,錠,1149019F1633,7.8 ,1,"2,031,785 "
620079311,ジクロフェナクＮａ錠２５ｍｇ「ＴＣＫ」,錠,1147002F1641,5.6 ,1,"1,999,606 "
610406383,オステラック錠２００　２００ｍｇ,錠,1149032F2031,25.4 ,0,"1,817,559 "
621392002,ロキソプロフェンナトリウム内服液６０ｍｇ「日医工」　０．６％,ｍＬ,1149019S1038,2.3 ,1,"1,807,846 "
611140237,ソランタール錠５０ｍｇ,錠,1148001F1059,9.6 ,0,"1,803,945 "
621215101,ロキソプロフェンナトリウム細粒１０％「日医工」,ｇ,1149019C1165,12.7 ,1,"1,751,217 "
620098501,ロキソプロフェンＮａ細粒１０％「サワイ」,ｇ,1149019C1157,12.7 ,1,"1,683,418 "
622066701,イブプロフェン錠２００ｍｇ「タツミ」,錠,1149001F2206,6.4 ,1,"1,664,205 "
610454052,ナボールＳＲカプセル３７．５　３７．５ｍｇ,カプセル,1147002N1123,21.2 ,0,"1,659,749 "
621677401,アセトアミノフェン錠２００ｍｇ「タカタ」,錠,1141007F1160,7.6 ,1,"1,597,548 "
620002128,ペレトン錠８０ｍｇ,錠,1149029F1114,9.9 ,1,"1,527,325 "
620008135,メロキシカム錠１０ｍｇ「ＮＰ」,錠,1149035F2051,23.3 ,1,"1,522,989 "
620008147,メロキシカム錠１０ｍｇ「日医工」,錠,1149035F2191,30.6 ,1,"1,512,501 "
620000067,タスモリン錠１ｍｇ,錠,1162001F1058,5.6 ,1,"80,459,752 "
620124001,メネシット配合錠１００,錠,1169101F1146,31.0 ,0,"65,675,432 "
620004894,アキネトン錠１ｍｇ,錠,1162001F1066,5.6 ,0,"65,548,236 "
620123801,マドパー配合錠,錠,1169100F1079,29.6 ,0,"53,788,272 "
620124201,ドパコール配合錠Ｌ１００,錠,1169101F1170,11.6 ,1,"53,060,486 "
611240415,アーテン錠（２ｍｇ）,錠,1169001F1024,8.6 ,0,"42,051,811 "
620123901,ネオドパストン配合錠Ｌ１００,錠,1169101F1120,31.6 ,0,"40,140,471 "
621218501,ビペリデン塩酸塩錠１ｍｇ「アメル」,錠,1162001F1074,5.6 ,1,"30,149,193 "
611240080,シンメトレル錠５０ｍｇ,錠,1161001F1050,25.8 ,0,"21,837,911 "
620005364,エフピーＯＤ錠２．５　２．５ｍｇ,錠,1169010F2020,313.4 ,0,"21,399,702 "
622061101,ドプスＯＤ錠１００ｍｇ,錠,1169006F1027,64.9 ,0,"21,361,942 "
622375801,スタレボ配合錠Ｌ１００,錠,1169102F2023,209.7 ,0,"21,038,349 "
620123601,イーシー・ドパール配合錠,錠,1169100F1052,29.8 ,0,"19,051,511 "
620004853,コムタン錠１００ｍｇ,錠,1169014F1021,217.3 ,0,"17,870,836 "
620117103,アマンタジン塩酸塩錠５０ｍｇ「サワイ」,錠,1161001F1018,5.8 ,1,"15,849,517 "
620000435,ビ・シフロール錠０．１２５ｍｇ,錠,1169012F1022,45.7 ,0,"14,787,322 "
620124401,レプリントン配合錠Ｌ１００,錠,1169101F1162,11.6 ,1,"12,449,482 "
620124101,カルコーパ配合錠Ｌ１００,錠,1169101F1154,11.6 ,1,"11,413,931 "
620124301,パーキストン配合錠Ｌ１００,錠,1169101F1138,11.6 ,1,"11,306,081 "
622183601,レキップＣＲ錠２ｍｇ,錠,1169013G1022,281.2 ,0,"11,089,870 "
620000436,ビ・シフロール錠０．５ｍｇ,錠,1169012F2029,155.4 ,0,"10,171,014 "
622245801,ノウリアスト錠２０ｍｇ,錠,1169016F1020,782.4 ,0,"9,633,051 "
621865201,ドパコール配合錠Ｌ５０,錠,1169101F3033,6.1 ,1,"9,566,359 "
622400401,トレリーフＯＤ錠２５ｍｇ,錠,1169015F2022,"1,115.9 ",0,"8,884,629 "
622069701,ミラペックスＬＡ錠１．５ｍｇ,錠,1169012G2024,533.7 ,0,"8,216,982 "
620123701,ネオドパゾール配合錠,錠,1169100F1060,34.4 ,0,"8,030,388 "
620119903,トリヘキシフェニジル塩酸塩錠２ｍｇ「アメル」,錠,1169001F1016,8.5 ,0,"7,024,659 "
622069601,ミラペックスＬＡ錠０．３７５ｍｇ,錠,1169012G1028,155.5 ,0,"5,710,287 "
620118203,ビペリデン塩酸塩錠２ｍｇ「サワイ」,錠,1162001F2046,5.6 ,1,"5,398,846 "
620117110,アマンタジン塩酸塩錠５０ｍｇ「日医工」,錠,1161001F1018,5.8 ,1,"5,084,672 "
622375701,スタレボ配合錠Ｌ５０,錠,1169102F1027,209.7 ,0,"4,471,681 "
620119906,トリヘキシフェニジル塩酸塩錠２ｍｇ「タイヨー」,錠,1169001F1016,8.5 ,0,"4,422,612 "
620009098,トレリーフ錠２５ｍｇ,錠,1169015F1026,"1,115.9 ",0,"3,905,624 "
622061201,ドプスＯＤ錠２００ｍｇ,錠,1169006F2023,119.8 ,0,"3,846,722 "
622183701,レキップＣＲ錠８ｍｇ,錠,1169013G2029,966.0 ,0,"3,765,781 "
620008688,パーロデル錠２．５ｍｇ,錠,1169005F1200,99.4 ,0,"3,402,147 "
620117114,アマンタジン塩酸塩錠５０ｍｇ「杏林」,錠,1161001F1018,5.8 ,1,"3,361,988 "
620004416,レキップ錠１ｍｇ,錠,1169013F2023,202.2 ,0,"2,272,368 "
620004008,ドロキシドパカプセル１００ｍｇ「日医工」,カプセル,1169006M1042,43.2 ,1,"2,059,026 "
620117107,アテネジン錠５０ｍｇ,錠,1161001F1018,5.8 ,1,"1,957,029 "
620008311,セドリーナ錠２ｍｇ,錠,1169001F1202,8.6 ,0,"1,900,381 "
611240425,パーキネス錠２　２ｍｇ,錠,1169001F1016,8.5 ,0,"1,821,046 "
620004415,レキップ錠０．２５ｍｇ,錠,1169013F1027,58.4 ,0,"1,794,599 "
610406393,ペルマックス錠２５０μｇ,錠,1169008F2022,188.4 ,0,"1,774,275 "
610432023,カバサール錠０．２５ｍｇ,錠,1169011F1028,73.9 ,0,"1,646,268 "
622498501,エンタカポン錠１００ｍｇ「アメル」,錠,1169014F1056,92.0 ,1,"1,583,060 "
620004384,パキソナール錠２ｍｇ,錠,1169001F1016,8.5 ,0,"1,427,734 "
611240079,シンメトレル錠１００ｍｇ,錠,1161001F2057,49.4 ,0,"1,363,831 "
620004893,アキネトン細粒１％,ｇ,1162001C1043,29.1 ,0,"1,348,511 "
610432024,カバサール錠１．０ｍｇ　１ｍｇ,錠,1169011F2024,245.5 ,0,"1,279,981 "
620003975,セレギリン塩酸塩錠２．５ｍｇ「アメル」,錠,1169010F1031,183.8 ,1,"1,210,976 "
622478401,エンタカポン錠１００ｍｇ「トーワ」,錠,1169014F1064,92.0 ,1,"1,186,370 "
620005511,セレギリン塩酸塩錠２．５ｍｇ「タイヨー」,錠,1169010F1040,183.8 ,1,"1,160,251 "
620000066,タスモリン散１％,ｇ,1162001B1030,17.7 ,1,"1,009,031 "
622503001,エンタカポン錠１００ｍｇ「ＫＮ」,錠,1169014F1048,92.0 ,1,"983,845 "
620006589,トリヘキシン錠２ｍｇ,錠,1169001F1199,8.6 ,0,"982,371 "
622490101,エンタカポン錠１００ｍｇ「ＪＧ」,錠,1169014F1030,92.0 ,1,"919,026 "
610406392,ペルマックス錠５０μｇ,錠,1169008F1026,45.5 ,0,"889,196 "
620004007,ドロキシドパカプセル１００ｍｇ「アメル」,カプセル,1169006M1034,43.2 ,1,"884,019 "
610454002,アーテン散１％,ｇ,1169002B1078,18.6 ,0,"882,249 "
620119927,トリヘキシフェニジル塩酸塩錠２ｍｇ「ＣＨ」,錠,1169001F1229,8.6 ,0,"857,109 "
620122001,ブロモクリプチンメシル酸塩錠２．５ｍｇ「アメル」,錠,1169005F1014,18.0 ,1,"845,458 "
620004417,レキップ錠２ｍｇ,錠,1169013F3020,375.1 ,0,"821,495 "
620004505,シンメトレル細粒１０％,ｇ,1161001C1089,49.7 ,0,"782,423 "
620006676,ドロキシドパカプセル１００ｍｇ「マイラン」,カプセル,1169006M1077,43.2 ,1,"766,259 "
620009237,デパロ錠２．５ｍｇ,錠,1169005F1014,18.0 ,1,"750,124 "
620003078,塩酸トリヘキシフェニジル錠２ｍｇ「ＮＰ」,錠,1169001F1016,8.5 ,0,"735,030 "
620121904,ブロモクリプチン錠２．５ｍｇ「ＴＣＫ」,錠,1169005F1014,18.0 ,1,"693,226 "
620117404,アマンタジン塩酸塩錠１００ｍｇ「サワイ」,錠,1161001F2014,7.3 ,1,"648,542 "
622238101,プラミペキソール塩酸塩錠０．５ｍｇ「アメル」,錠,1169012F2134,68.6 ,1,"612,461 "
622239701,プラミペキソール塩酸塩錠０．５ｍｇ「ＤＳＥＰ」,錠,1169012F2045,68.6 ,1,"605,820 "
622236001,プラミペキソール塩酸塩ＯＤ錠０．５ｍｇ「トーワ」,錠,1169012F4021,68.6 ,1,"590,283 "
620121401,ブロモクリプチン錠２．５ｍｇ「Ｆ」,錠,1169005F1014,18.0 ,1,"585,976 "
622229901,プラミペキソール塩酸塩錠０．５ｍｇ「日医工」,錠,1169012F2177,68.6 ,1,"578,190 "
620116802,アマンタジン塩酸塩細粒１０％「サワイ」,ｇ,1161001C1011,8.0 ,1,"575,224 "
621392101,ビペリデン塩酸塩細粒１％「アメル」,ｇ,1162001C1051,17.7 ,1,"560,929 "
620008579,アップノールＢ錠２．５ｍｇ,錠,1169005F1197,60.1 ,1,"551,382 "
622528301,プラミペキソール塩酸塩ＬＡ錠１．５ｍｇＭＩ「オーハラ」,錠,1169012G2067,185.9 ,1,"532,895 "
620008662,ドパゾール錠２００ｍｇ,錠,1164001F1060,18.2 ,0,"493,202 "
622520301,プラミペキソール塩酸塩ＬＡ錠１．５ｍｇＭＩ「サワイ」,錠,1169012G2075,185.9 ,1,"490,897 "
622239601,プラミペキソール塩酸塩錠０．１２５ｍｇ「ＤＳＥＰ」,錠,1169012F1049,19.5 ,1,"487,489 "
620005370,カベルゴリン錠０．２５ｍｇ「サワイ」,錠,1169011F1044,45.4 ,1,"486,941 "
622229801,プラミペキソール塩酸塩錠０．１２５ｍｇ「日医工」,錠,1169012F1170,19.5 ,1,"475,586 "
622238001,プラミペキソール塩酸塩錠０．１２５ｍｇ「アメル」,錠,1169012F1138,19.5 ,1,"472,977 "
622256501,プラミペキソール塩酸塩錠０．５ｍｇ「サワイ」,錠,1169012F2150,68.6 ,1,"458,292 "
611240173,パーキン糖衣錠（５０）　５０ｍｇ,錠,1163001F2027,5.9 ,0,"448,883 "
620124601,メネシット配合錠２５０,錠,1169101F2053,79.8 ,0,"447,868 "
622256401,プラミペキソール塩酸塩錠０．１２５ｍｇ「サワイ」,錠,1169012F1154,19.5 ,1,"435,652 "
620004591,ペントナ錠４ｍｇ,錠,1169004F1036,19.1 ,0,"382,031 "
620008660,ドパストンカプセル２５０ｍｇ,カプセル,1164001M2031,21.7 ,0,"369,798 "
622511301,プラミペキソール塩酸塩ＬＡ錠１．５ｍｇＭＩ「ＤＳＥＰ」,錠,1169012G2032,185.9 ,1,"367,440 "
620005376,カベルゴリン錠１．０ｍｇ「サワイ」　１ｍｇ,錠,1169011F2040,150.0 ,1,"364,171 "
620004068,ペルゴリド錠２５０μｇ「サワイ」,錠,1169008F2065,88.1 ,1,"363,606 "
622235901,プラミペキソール塩酸塩ＯＤ錠０．１２５ｍｇ「トーワ」,錠,1169012F3025,19.5 ,1,"358,844 "
611240172,パーキン糖衣錠（１０）　１０ｍｇ,錠,1163001F1020,5.9 ,0,"346,997 "
622257401,プラミペキソール塩酸塩錠０．１２５ｍｇ「ＪＧ」,錠,1169012F1073,25.1 ,1,"336,485 "
622257501,プラミペキソール塩酸塩錠０．５ｍｇ「ＪＧ」,錠,1169012F2070,83.1 ,1,"326,425 "
622528201,プラミペキソール塩酸塩ＬＡ錠０．３７５ｍｇＭＩ「オーハラ」,錠,1169012G1060,52.8 ,1,"317,776 "
622253201,プラミペキソール塩酸塩錠０．５ｍｇ「ＥＥ」,錠,1169012F2053,68.6 ,1,"314,819 "
620117101,アマンタジン塩酸塩錠５０ｍｇ「イセイ」,錠,1161001F1018,5.8 ,1,"314,610 "
611170513,デパス錠０．５ｍｇ,錠,1179025F1026,9.0 ,0,"376,120,160 "
621978201,サインバルタカプセル２０ｍｇ,カプセル,1179052M1022,173.5 ,0,"174,233,332 "
610422300,リーゼ錠５ｍｇ,錠,1179012F1118,6.3 ,0,"122,416,320 "
620148601,エチゾラム錠０．５ｍｇ「トーワ」,錠,1179025F1301,6.0 ,1,"101,100,136 "
620149601,エチゾラム錠０．５ｍｇ「ＳＷ」,錠,1179025F1239,6.3 ,1,"92,329,961 "
622069502,レクサプロ錠１０ｍｇ,錠,1179054F1022,216.4 ,0,"90,748,214 "
621932101,リフレックス錠１５ｍｇ,錠,1179051F1029,170.8 ,0,"85,475,013 "
611170514,デパス錠１ｍｇ,錠,1179025F2022,12.1 ,0,"54,094,074 "
620003479,エビリファイ錠３ｍｇ,錠,1179045F1023,82.5 ,0,"51,608,542 "
620148502,エチゾラム錠０．５ｍｇ「日医工」,錠,1179025F1263,6.3 ,1,"49,741,849 "
620148701,エチゾラム錠０．５ｍｇ「アメル」,錠,1179025F1247,6.3 ,1,"49,350,260 "
621978301,サインバルタカプセル３０ｍｇ,カプセル,1179052M2029,235.3 ,0,"46,458,593 "
610454091,リーマス錠２００　２００ｍｇ,錠,1179017F2052,19.8 ,0,"46,370,552 "
611170801,トリプタノール錠１０　１０ｍｇ,錠,1179002F1017,9.6 ,0,"43,827,806 "
620156901,トラゾドン塩酸塩錠２５ｍｇ「アメル」,錠,1179037F1053,7.5 ,1,"42,075,598 "
610443072,セロクエル２５ｍｇ錠,錠,1179042F1020,38.3 ,0,"35,929,129 "
620003481,ジェイゾロフト錠２５ｍｇ,錠,1179046F1028,93.5 ,0,"33,908,221 "
620137902,クロチアゼパム錠５ｍｇ「日医工」,錠,1179012F1150,5.6 ,1,"33,090,836 "
620003480,エビリファイ錠６ｍｇ,錠,1179045F2020,156.7 ,0,"32,609,359 "
610412026,エチゾラム錠０．５ｍｇ「ＥＭＥＣ」,錠,1179025F1182,6.3 ,1,"32,101,853 "
622169202,クロチアゼパム錠５ｍｇ「サワイ」,錠,1179012F1169,5.6 ,1,"30,827,793 "
611170850,デゾラム錠０．５ｍｇ,錠,1179025F1093,6.3 ,1,"28,576,739 "
611170036,アモキサンカプセル２５ｍｇ,カプセル,1179001M2026,13.1 ,0,"28,188,021 "
622135901,パキシルＣＲ錠１２．５ｍｇ,錠,1179041G1020,92.9 ,0,"27,479,909 "
611170221,テトラミド錠１０ｍｇ,錠,1179033F1020,15.3 ,0,"26,610,754 "
610443045,パキシル錠１０ｍｇ,錠,1179041F1025,92.3 ,0,"26,069,474 "
620140501,炭酸リチウム錠２００ｍｇ「フジナガ」,錠,1179017F2079,14.5 ,1,"25,552,137 "
620009105,エビリファイ内用液０．１％,ｍＬ,1179045S1021,83.4 ,0,"25,503,960 "
610453150,レボトミン錠５ｍｇ,錠,1172014F1043,5.6 ,0,"25,297,411 "
620006783,ロナセン錠４ｍｇ,錠,1179048F2023,147.8 ,0,"24,724,113 "
610444095,炭酸リチウム錠２００「ヨシトミ」　２００ｍｇ,錠,1179017F2044,8.3 ,1,"24,348,559 "
611170727,コントミン糖衣錠２５ｍｇ,錠,1171001F2010,9.2 ,0,"24,312,362 "
620003498,アタラックス－Ｐカプセル２５ｍｇ,カプセル,1179019M1046,6.2 ,0,"23,585,839 "
611170326,ヒルナミン錠（５ｍｇ）,錠,1172014F1027,5.6 ,0,"23,017,470 "
622138201,デパス錠０．２５ｍｇ,錠,1179025F3029,9.0 ,0,"22,842,578 "
620006897,クロチアゼパム錠５ｍｇ「トーワ」,錠,1179012F1134,5.6 ,1,"22,482,990 "
621929501,レメロン錠１５ｍｇ,錠,1179051F1037,170.2 ,0,"22,169,064 "
622174501,ストラテラカプセル４０ｍｇ,カプセル,1179050M4022,461.2 ,0,"21,911,230 "
611170028,アナフラニール錠２５ｍｇ,錠,1174002F2025,19.2 ,0,"20,574,684 "
622449601,イフェクサーＳＲカプセル７５ｍｇ,カプセル,1179055N2028,265.9 ,0,"20,152,288 "
622200601,クエチアピン錠２５ｍｇ「アメル」,錠,1179042F1100,14.7 ,1,"20,134,200 "
610432006,デプロメール錠２５　２５ｍｇ,錠,1179039F1028,32.5 ,0,"19,996,365 "
610409340,リスパダール錠１ｍｇ,錠,1179038F1023,28.7 ,0,"19,750,206 "
611170713,コントミン糖衣錠１２．５ｍｇ,錠,1171001F1014,9.2 ,0,"19,699,255 "
611170826,レスリン錠２５　２５ｍｇ,錠,1179037F1029,16.5 ,0,"19,197,448 "
610432019,ルボックス錠２５　２５ｍｇ,錠,1179039F1036,32.7 ,0,"18,760,435 "
620149501,エチゾラム錠０．５ｍｇ「フジナガ」,錠,1179025F1336,6.3 ,1,"18,600,833 "
622136001,パキシルＣＲ錠２５ｍｇ,錠,1179041G2027,161.5 ,0,"18,262,440 "
611170810,トリプタノール錠２５　２５ｍｇ,錠,1179002F2013,9.6 ,0,"17,838,734 "
610463105,炭酸リチウム錠２００ｍｇ「アメル」,錠,1179017F2060,8.3 ,1,"17,788,426 "
620149003,エチゾラム錠０．５ｍｇ「ＪＧ」,錠,1179025F1328,6.3 ,1,"17,531,740 "
610462014,リスパダール内用液１ｍｇ／ｍＬ　０．１％,ｍＬ,1179038S1021,80.4 ,0,"17,383,951 "
622459601,セルトラリン錠２５ｍｇ「明治」,錠,1179046F1206,42.1 ,1,"16,596,279 "
611170035,アモキサンカプセル１０ｍｇ,カプセル,1179001M1020,6.5 ,0,"16,456,802 "
611170790,トフラニール錠１０ｍｇ,錠,1174006F1019,9.6 ,0,"16,058,433 "
610443073,セロクエル１００ｍｇ錠,錠,1179042F2026,131.5 ,0,"15,609,357 "
611170027,アナフラニール錠１０ｍｇ,錠,1174002F1029,9.4 ,0,"15,172,628 "
622514601,エビリファイ錠１ｍｇ,錠,1179045F8028,31.3 ,0,"14,878,685 "
620004945,エビリファイ錠１２ｍｇ,錠,1179045F3026,297.8 ,0,"14,061,648 "
622180001,クエチアピン錠２５ｍｇ「明治」,錠,1179042F1194,14.7 ,1,"13,973,194 "
611170796,トフラニール錠２５ｍｇ,錠,1174006F2015,9.9 ,0,"13,556,775 "
620003482,ジェイゾロフト錠５０ｍｇ,錠,1179046F2024,161.9 ,0,"13,256,659 "
620150306,エチゾラム錠１ｍｇ「トーワ」,錠,1179025F2260,6.4 ,1,"13,255,704 "
610453151,レボトミン錠２５ｍｇ,錠,1172014F2120,5.6 ,0,"13,135,015 "
620009124,トレドミン錠２５ｍｇ,錠,1179040F2132,30.1 ,0,"13,082,001 "
622133901,パロキセチン錠１０ｍｇ「明治」,錠,1179041F1300,37.9 ,1,"12,877,768 "
611170824,デジレル錠２５　２５ｍｇ,錠,1179037F1037,16.8 ,0,"12,800,883 "
620005888,コンサータ錠１８ｍｇ,錠,1179009G1022,337.8 ,0,"12,685,449 "
620157201,トラゾドン塩酸塩錠５０ｍｇ「アメル」,錠,1179037F2050,13.0 ,1,"12,585,519 "
620150304,エチゾラム錠１ｍｇ「ＳＷ」,錠,1179025F2197,6.4 ,1,"12,517,270 "
610451001,ジプレキサ錠２．５ｍｇ,錠,1179044F1029,138.1 ,0,"12,257,194 "
621926201,ストラテラカプセル１０ｍｇ,カプセル,1179050M2020,324.7 ,0,"11,747,757 "
622200501,クエチアピン錠１２．５ｍｇ「アメル」,錠,1179042F4029,9.9 ,1,"11,613,714 "
621926301,ストラテラカプセル２５ｍｇ,カプセル,1179050M3026,409.5 ,0,"11,575,092 "
622463301,セルトラリン錠２５ｍｇ「アメル」,錠,1179046F1079,42.1 ,1,"11,569,561 "
620006169,ルーラン錠４ｍｇ,錠,1179043F1032,17.8 ,0,"11,483,199 "
620005613,リスペリドン錠１ｍｇ「ヨシトミ」,錠,1179038F1147,16.9 ,1,"11,442,851 "
620005889,コンサータ錠２７ｍｇ,錠,1179009G2029,374.3 ,0,"11,238,047 "
611170743,コントミン糖衣錠５０ｍｇ,錠,1171001F3017,9.2 ,0,"11,205,477 "
610454090,リーマス錠１００　１００ｍｇ,錠,1179017F1056,12.1 ,0,"11,057,819 "
610409341,リスパダール錠２ｍｇ,錠,1179038F2020,50.3 ,0,"10,914,833 "
622293001,ストラテラ内用液０．４％,ｍＬ,1179050S1022,209.2 ,0,"10,783,270 "
610453103,ヒルナミン錠（２５ｍｇ）,錠,1172014F2139,5.6 ,0,"10,761,952 "
620150302,エチゾラム錠１ｍｇ「アメル」,錠,1179025F2200,6.4 ,1,"10,556,851 "
620005626,リスペリドン錠２ｍｇ「ヨシトミ」,錠,1179038F2151,29.9 ,1,"10,322,032 "
