"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620003035,ケルガークリーム１％,ｇ,2659710N1055,15.5 ,1,"7,027 "
621705302,ブテナフィン塩酸塩スプレー１％「ファイザー」,ｍＬ,2659708R1084,44.4 ,1,"6,960 "
662650006,イオウ,ｇ,2659700X1010,1.2 ,0,"3,494 "
662650050,モクタール,ｇ,2654700X1013,2.4 ,0,"2,978 "
620004245,テルミシールクリーム１％,ｇ,2659710N1144,15.5 ,1,-
662650027,チアントール,ｇ,2653700X1016,2.9 ,0,-
622331500,ビホナゾール１％液,ｍＬ,2655708Q1012,10.7 ,1,-
620005255,ウレパールクリーム１０％,ｇ,2669701N1044,6.6 ,0,"9,824,907 "
620665402,ケラチナミンコーワクリーム２０％,ｇ,2669701N2067,6.8 ,0,"9,641,946 "
620005287,パスタロンソフト軟膏２０％,ｇ,2669701M2100,6.8 ,0,"9,161,479 "
620005286,パスタロンソフト軟膏１０％,ｇ,2669701M1073,6.6 ,0,"6,737,290 "
620006479,パスタロンローション１０％,ｇ,2669701Q1059,6.6 ,0,"4,498,626 "
620005256,ウレパールローション１０％,ｇ,2669701Q1040,6.6 ,0,"3,621,253 "
620665701,アセチロールクリーム２０％,ｇ,2669701N2075,5.2 ,1,"2,828,174 "
620665901,ベギンクリーム２０％,ｇ,2669701N2083,5.2 ,1,"2,633,826 "
662660001,イオウ・カンフルローション,ｍＬ,2669700X1016,2.5 ,0,"2,404,993 "
620005284,パスタロンクリーム１０％,ｇ,2669701N1052,6.6 ,0,"1,855,233 "
620005285,パスタロンクリーム２０％,ｇ,2669701N2040,6.8 ,0,"1,571,602 "
620665201,アセチロールクリーム１０％,ｇ,2669701N1079,5.0 ,1,"1,244,279 "
620009079,ワイドコールクリーム２０％,ｇ,2669701N2059,5.2 ,1,"1,136,204 "
620665301,ベギンクリーム１０％,ｇ,2669701N1087,5.0 ,1,"1,055,111 "
620665602,尿素クリーム２０％「ＳＮ」,ｇ,2669701N2091,5.2 ,1,"708,951 "
620008978,ウリモックスクリーム１０％,ｇ,2669701N1060,5.0 ,1,"684,317 "
620008410,イオウ・カンフルローション「東豊」,ｍＬ,2669700X1016,2.5 ,0,"372,739 "
662660004,グリセリンカリ液,ｍＬ,2662701X1010,0.8 ,0,"268,544 "
662660057,スピール膏Ｍ　２５ｃｍ２,枚,2661701X1012,87.5 ,0,"256,881 "
662660009,酢酸,ｍＬ,2661700X1018,0.3 ,0,"192,475 "
620001646,グリセリンカリ液（山善）,ｍＬ,2662701X1206,1.3 ,0,"83,230 "
662610111,尿素,ｇ,2669702X1015,0.8 ,0,"51,854 "
620008242,グリセリンカリ液「東豊」,ｍＬ,2662701X1290,1.2 ,0,"49,650 "
620001639,グリセリンカリ液「ケンエー」,ｍＬ,2662701X1052,1.3 ,0,"44,896 "
620007628,グリセリンカリ液「マルイシ」,ｍＬ,2662701X1281,1.2 ,0,"43,459 "
620002337,尿素「コザカイ・Ｍ」,ｇ,2669702X1015,0.8 ,0,"36,639 "
620008418,酢酸「東豊」,ｍＬ,2661700X1018,0.3 ,0,"15,015 "
662660003,カリ石ケン,ｇ,2662700X1015,1.3 ,0,"14,633 "
660408059,カリ石ケン「ニッコー」,ｇ,2662700X1104,1.6 ,0,"12,458 "
662660036,酢酸「ニッコー」,ｍＬ,2661700X1298,0.4 ,0,"12,232 "
662660008,硝酸銀,ｇ,2663700X1012,192.5 ,0,"9,435 "
662660011,氷酢酸,ｇ,2661702X1017,0.7 ,0,"7,983 "
620001615,酢酸「ケンエー」,ｍＬ,2661700X1050,0.5 ,0,"4,208 "
662660038,酢酸「ヨシダ」,ｍＬ,2661700X1310,0.5 ,0,"3,347 "
620001645,グリセリンカリ液ＦＭ,ｍＬ,2662701X1150,1.2 ,0,"2,850 "
662660006,サリチル酸絆創膏　２５ｃｍ２,枚,2661701X1012,87.5 ,0,"2,408 "
620001620,酢酸ＦＭ,ｍＬ,2661700X1174,0.3 ,0,"2,402 "
662660062,硝酸銀「ホエイ」,ｇ,2663700X1012,192.5 ,0,"2,202 "
620008431,グリセリンカリ液「ＪＧ」,ｍＬ,2662701X1303,1.2 ,0,"1,500 "
620664141,酢酸「日医工」,ｍＬ,2661700X1352,0.5 ,0,-
662660045,氷酢酸「ニッコー」,ｇ,2661702X1327,0.8 ,0,-
620001635,カリ石ケンＦＭ,ｇ,2662700X1090,1.4 ,0,-
660408250,酢酸「タイセイ」,ｍＬ,2661700X1107,0.3 ,0,-
620001616,酢酸　シオエ,ｍＬ,2661700X1077,0.6 ,0,-
620001619,酢酸「東海」,ｍＬ,2661700X1140,0.3 ,0,-
620008257,氷酢酸「東豊」,ｇ,2661702X1408,0.8 ,0,-
662660010,水酸化カリウム,ｇ,2662702X1014,1.2 ,0,-
620001623,氷酢酸「ケンエー」,ｇ,2661702X1068,0.8 ,0,-
660408249,酢酸「コザカイ・Ｍ」,ｍＬ,2661700X1069,0.4 ,0,-
620001622,酢酸（山善）,ｍＬ,2661700X1239,0.6 ,0,-
660408260,氷酢酸「タイセイ」,ｇ,2661702X1130,0.8 ,0,-
620664314,氷酢酸（山善）,ｇ,2661702X1238,0.8 ,0,-
620007769,フロジン外用液５％,ｍＬ,2679701Q1055,30.3 ,1,"3,177,404 "
620666701,アロビックス外用液５％,ｍＬ,2679701Q1063,12.3 ,1,"2,585,845 "
622403601,ベピオゲル２．５％,ｇ,2699712Q1021,120.9 ,0,"4,608,588 "
660432014,プロトピック軟膏０．１％,ｇ,2699709M1028,117.8 ,0,"3,917,807 "
620008449,ディフェリンゲル０．１％,ｇ,2699711Q1027,120.9 ,0,"3,597,263 "
620003846,オキサロール軟膏２５μｇ／ｇ　０．００２５％,ｇ,2691702M1036,115.5 ,0,"3,216,679 "
622365101,ドボベット軟膏,ｇ,2699802M1024,263.5 ,0,"3,200,241 "
620003256,プロスタンディン軟膏０．００３％,ｇ,2699705M1038,52.0 ,0,"2,462,159 "
620004836,ユーパスタコーワ軟膏,ｇ,2699801V1106,36.6 ,0,"2,189,457 "
620000444,プロトピック軟膏０．０３％小児用,ｇ,2699709M2024,140.3 ,0,"2,149,411 "
620007581,イソジンシュガーパスタ軟膏,ｇ,2699801V1017,10.7 ,1,"2,049,855 "
620007553,アクトシン軟膏３％,ｇ,2699703M1039,48.3 ,0,"1,294,496 "
621297701,ドボネックス軟膏５０μｇ／ｇ　０．００５％,ｇ,2691701M1031,111.1 ,0,"1,257,778 "
622415601,デュアック配合ゲル,ｇ,2699803Q1020,152.4 ,0,"1,180,030 "
660453014,カデックス軟膏０．９％,ｇ,2699704M1025,69.2 ,0,"1,140,062 "
622484501,マーデュオックス軟膏,ｇ,2699804M1023,231.0 ,0,"1,113,964 "
660433054,ネグミンシュガー軟膏,ｇ,2699801V1068,14.1 ,1,"1,019,852 "
620005258,オキサロールローション２５μｇ／ｇ　０．００２５％,ｇ,2691702Q1020,115.5 ,0,"868,744 "
622489801,メイスパン配合軟膏,ｇ,2699801V1017,10.7 ,1,"709,911 "
622510101,エピデュオゲル,ｇ,2699805Q1020,159.6 ,0,"609,518 "
620007621,オルセノン軟膏０．２５％,ｇ,2699702M1034,49.7 ,0,"532,015 "
660433031,スクロードパスタ,ｇ,2699801V1050,14.1 ,1,"440,221 "
622215901,マキサカルシトール軟膏２５μｇ／ｇ「イワキ」　０．００２５％,ｇ,2691702M1052,69.2 ,1,"426,246 "
622166001,タクロリムス軟膏０．１％「ＮＰ」,ｇ,2699709M1036,69.0 ,1,"401,315 "
622190501,マキサカルシトール軟膏２５μｇ／ｇ「タカタ」　０．００２５％,ｇ,2691702M1060,69.2 ,1,"371,798 "
622405101,ロゼックスゲル０．７５％,ｇ,2699713Q1026,101.4 ,0,"320,476 "
622145501,タクロリムス軟膏０．１％「タカタ」,ｇ,2699709M1060,69.0 ,1,"266,906 "
660462006,ボンアルファハイ軟膏２０μｇ／ｇ　０．００２％,ｇ,2691700M2025,280.1 ,0,"251,401 "
620002324,ボンアルファ軟膏２μｇ／ｇ　０．０００２％,ｇ,2691700M1053,99.5 ,0,"237,757 "
622181801,タクロリムス軟膏０．１％「イワキ」,ｇ,2699709M1052,69.0 ,1,"194,797 "
622146301,タクロリムス軟膏０．１％「ＰＰ」,ｇ,2699709M1044,69.0 ,1,"184,811 "
620002323,ボンアルファクリーム２μｇ／ｇ　０．０００２％,ｇ,2691700N1059,99.5 ,0,"164,970 "
621297901,ポビドリンパスタ軟膏,ｇ,2699801V1130,14.1 ,1,"157,539 "
622222501,マキサカルシトール軟膏２５μｇ／ｇ「ＰＰ」　０．００２５％,ｇ,2691702M1044,69.2 ,1,"155,869 "
620003055,ヨードコート軟膏０．９％,ｇ,2699704M1033,70.3 ,0,"148,151 "
620003869,ボンアルファハイローション２０μｇ／ｇ　０．００２％,ｇ,2691700Q2027,280.1 ,0,"142,511 "
620004807,ソルコセリル軟膏５％,ｇ,2699950M1030,11.6 ,0,"133,933 "
622525201,マキサカルシトール軟膏２５μｇ／ｇ「ＣＨ」　０．００２５％,ｇ,2691702M1079,69.2 ,1,"113,589 "
620004790,アルファタカシル軟膏２μｇ／ｇ　０．０００２％,ｇ,2691700M1061,51.7 ,1,"110,414 "
620002325,ボンアルファローション２μｇ／ｇ　０．０００２％,ｇ,2691700Q1047,99.5 ,0,"81,476 "
622574601,アダパレンゲル０．１％「ＹＤ」,ｇ,2699711Q1051,50.3 ,1,"57,962 "
662690008,オクソラレンローション０．３％,ｍＬ,2699701Q1023,24.6 ,0,"53,147 "
620007663,ソアナース軟膏,ｇ,2699801V1122,36.6 ,0,"47,485 "
620007622,カデックス外用散０．９％,ｇ,2699704W1042,69.2 ,0,"43,820 "
662690003,オクソラレン軟膏０．３％,ｇ,2699701M1021,24.6 ,0,"40,476 "
620004276,ユーパスタコーワ軟膏分包８ｇ,ｇ,2699801V2030,36.6 ,0,"39,905 "
620004789,アルファタカシルクリーム２μｇ／ｇ　０．０００２％,ｇ,2691700N1067,51.7 ,1,"37,451 "
660451001,フィブラストスプレー５００　５００μｇ（溶解液付）,瓶,2699710R2024,"11,108.0 ",0,"35,843 "
660454002,オクソラレンローション１％,ｍＬ,2699701Q2038,42.8 ,0,"33,506 "
622331100,精製白糖・ポビドンヨード軟膏,ｇ,2699801V1017,10.7 ,1,"31,546 "
622606501,アダパレンゲル０．１％「ニプロ」,ｇ,2699711Q1094,50.3 ,1,"30,086 "
622595501,アダパレンゲル０．１％「日新」,ｇ,2699711Q1086,50.3 ,1,"28,251 "
660463021,ドルミジンパスタ,ｇ,2699801V1084,14.1 ,1,"24,554 "
620009593,カデックス軟膏分包４５ｍｇ　０．９％,ｇ,2699704M2021,69.2 ,0,"23,702 "
622606401,アダパレンクリーム０．１％「ニプロ」,ｇ,2699711N1020,50.3 ,1,"23,674 "
660451000,フィブラストスプレー２５０　２５０μｇ（溶解液付）,瓶,2699710R1028,"8,410.3 ",0,"18,325 "
622583201,アダパレンゲル０．１％「共創未来」,ｇ,2699711Q1060,50.3 ,1,"10,515 "
620009594,カデックス軟膏分包１５３ｍｇ　０．９％,ｇ,2699704M3028,69.2 ,0,"9,093 "
622586401,アダパレンゲル０．１％「ＴＣＫ」,ｇ,2699711Q1043,50.3 ,1,"7,654 "
622576701,アダパレンゲル０．１％「テイコク」,ｇ,2699711Q1078,50.3 ,1,"7,637 "
622594501,アダパレンゲル０．１％「ＪＧ」,ｇ,2699711Q1035,50.3 ,1,"5,475 "
620004222,ソアナース軟膏分包８ｇ,ｇ,2699801V2021,36.6 ,0,"1,022 "
660470006,トロンビン液モチダ　ソフトボトル１万　１０，０００単位１０ｍＬ,キット,3323702Q3020,"1,363.7 ",0,"80,406 "
663320013,スポンゼル　５ｃｍ×２．５ｃｍ,枚,3322700X1026,241.3 ,0,"77,129 "
660470005,トロンビン液モチダ　ソフトボトル５千　５，０００単位５ｍＬ,キット,3323702Q2024,995.9 ,0,"64,178 "
620805001,アルト原末　５００ｍｇ,管,3326700X1033,210.7 ,0,"48,019 "
620805101,アルト原末　１ｇ,管,3326700X2030,304.9 ,0,"32,665 "
660433021,サージセル・アブソーバブル・ヘモスタット　綿型５．１×２．５ｃｍ,枚,3325700X8022,"1,721.5 ",1,"26,272 "
663320015,ゼルフォーム　２ｃｍ×６ｃｍ×０．７ｃｍ,枚,3322701X1020,191.9 ,0,"19,970 "
663320010,サージセル・アブソーバブル・ヘモスタット　５．１ｃｍ×７．６ｃｍ,枚,3325700X5023,"1,201.3 ",1,"7,456 "
660406069,トロンビン　５，０００単位,袋,3323701X6011,941.6 ,0,"6,585 "
663320014,スポンゼル　１０ｃｍ×７ｃｍ,枚,3322700X2022,742.8 ,0,"6,421 "
660406070,トロンビン　１０，０００単位,袋,3323701X7018,"1,378.0 ",0,"5,222 "
620006459,トロンビン経口・外用剤５千「Ｆ」　５，０００単位,瓶,3323701X3136,782.0 ,0,"4,777 "
663320009,サージセル・アブソーバブル・ヘモスタット　１．３ｃｍ×５．１ｃｍ,枚,3325700X4027,903.0 ,1,"4,606 "
663320016,ゼルフォーム　８ｃｍ×１２．５ｃｍ×１ｃｍ,枚,3322701X2027,"1,182.5 ",0,"3,708 "
620006463,トロンビン経口・局所用液５千「Ｆ」　５，０００単位５ｍＬ,瓶,3323702Q1052,749.5 ,1,"3,170 "
620006460,トロンビン経口・外用剤１万「Ｆ」　１０，０００単位,瓶,3323701X4124,"1,196.7 ",0,"2,505 "
663320011,サージセル・アブソーバブル・ヘモスタット　５．１×３５．６ｃｍ,枚,3325700X6020,"1,566.8 ",1,"1,492 "
660444018,サージセルアブソーバブルヘモスタット　ニューニット２．５×２．５,,3325700X9029,"1,532.9 ",1,"1,115 "
660444016,サージセルアブソーバブルヘモスタット　ニューニット２．５×８．９,,3325700S1020,"1,928.4 ",1,-
620001650,献血トロンビン経口・外用剤５０００　５，０００単位,瓶,3323701X3128,818.3 ,0,-
663320012,サージセル・アブソーバブル・ヘモスタット　１０．２×２０．３ｃｍ,枚,3325700X7026,"1,666.5 ",1,-
620803604,献血トロンビン経口・外用５０００単位「ＪＢ」　５，０００単位,袋,3323701X6011,941.6 ,0,-
660444017,サージセルアブソーバブルヘモスタットニューニット７．６×１０．２,,3325700S2027,"2,379.2 ",1,-
660444019,サージセルアブソーバブルヘモスタットニュニット１５．２×２２．９,,3325700S3023,"2,916.7 ",1,-
620803603,献血トロンビン経口・外用５０００単位「ベネシス」　５，０００単位,袋,3323701X6011,941.6 ,0,-
620803703,献血トロンビン経口・外用１万単位「ベネシス」　１０，０００単位,袋,3323701X7018,"1,378.0 ",0,-
620803312,献血トロンビン経口・外用５千「化血研」　５，０００単位,瓶,3323701X3152,872.4 ,0,-
620001651,献血トロンビン経口・外用剤１万　１０，０００単位,瓶,3323701X4116,"1,315.2 ",0,-
663320030,トロンビン　２０，０００単位,瓶,3323701X5015,"1,697.2 ",0,-
620803704,献血トロンビン経口・外用１万単位「ＪＢ」　１０，０００単位,袋,3323701X7018,"1,378.0 ",0,-
620803408,献血トロンビン経口・外用１万「化血研」　１０，０００単位,瓶,3323701X4140,"1,357.2 ",0,-
620009048,ヒルドイドソフト軟膏０．３％,ｇ,3339950M1137,23.7 ,0,"168,319,185 "
620009049,ヒルドイドローション０．３％,ｇ,3339950Q1074,23.7 ,0,"130,536,015 "
620814001,ビーソフテンローション０．３％,ｇ,3339950Q1082,9.0 ,1,"56,585,910 "
622271602,ヘパリン類似物質油性クリーム０．３％「日医工」,ｇ,3339950M1188,9.0 ,1,"38,755,772 "
620813501,ビーソフテンクリーム０．３％,ｇ,3339950N1043,9.0 ,1,"33,542,892 "
622378101,ヘパリン類似物質油性クリーム０．３％「ニプロ」,ｇ,3339950M1013,6.3 ,1,"21,381,589 "
621944702,ヘパリン類似物質外用スプレー０．３％「日医工」,ｇ,3339950R1126,16.5 ,1,"19,068,009 "
620009046,ヒルドイドクリーム０．３％,ｇ,3339950N1035,23.7 ,0,"12,102,857 "
622523201,ヘパリン類似物質外用泡状スプレー０．３％「日本臓器」,ｇ,3339950R1169,16.5 ,1,"10,677,679 "
622378201,ヘパリン類似物質ローション０．３％「ニプロ」,ｇ,3339950Q1015,6.3 ,1,"6,263,994 "
622193601,ヘパリン類似物質外用スプレー０．３％「サトウ」,ｇ,3339950R1061,16.5 ,1,"6,079,587 "
622512701,ヘパリン類似物質外用泡状スプレー０．３％「ＰＰ」,ｇ,3339950R1142,16.5 ,1,"5,882,844 "
622521601,ヘパリン類似物質外用泡状スプレー０．３％「ニットー」,ｇ,3339950R1150,16.5 ,1,"5,581,595 "
622210301,ヘパリン類似物質外用スプレー０．３％「ＰＰ」,ｇ,3339950R1045,16.5 ,1,"5,549,858 "
622395101,ヘパリン類似物質油性クリーム０．３％「アメル」,ｇ,3339950M1170,9.0 ,1,"3,542,336 "
622392201,ヘパリン類似物質外用スプレー０．３％「ニプロ」,ｇ,3339950R1118,16.5 ,1,"2,554,420 "
620813601,ヘパリン類似物質クリーム０．３％「アメル」,ｇ,3339950N1060,9.0 ,1,"2,222,364 "
620814101,ヘパリン類似物質ローション０．３％「ＹＤ」,ｇ,3339950Q1090,9.0 ,1,"2,105,177 "
622198201,ヘパリン類似物質外用スプレー０．３％「日新」,ｇ,3339950R1070,16.5 ,1,"1,601,144 "
621704602,ヘパリン類似物質ローション０．３％「ラクール」,ｇ,3339950Q1015,6.3 ,1,"1,529,001 "
620813901,ヘパリン類似物質クリーム０．３％「ＹＤ」,ｇ,3339950N1051,9.0 ,1,"1,345,771 "
622187202,ヘパリン類似物質外用スプレー０．３％「ＹＤ」,ｇ,3339950R1096,16.5 ,1,"1,312,294 "
622206701,ヘパリン類似物質外用スプレー０．３％「ファイザー」,ｇ,3339950R1088,16.5 ,1,"1,052,022 "
621556002,ヘパリン類似物質クリーム０．３％「ラクール」,ｇ,3339950N1019,6.3 ,1,"912,554 "
622373901,ヘパリン類似物質油性クリーム０．３％「ニットー」,ｇ,3339950M1013,6.3 ,1,"896,853 "
620813702,ヘパリン類似物質クリーム０．３％「ＳＮ」,ｇ,3339950N1019,6.3 ,1,"693,497 "
622373801,ヘパリン類似物質外用スプレー０．３％「ニットー」,ｇ,3339950R1100,16.5 ,1,"686,147 "
622222301,ヘパリン類似物質外用スプレー０．３％「ＴＣＫ」,ｇ,3339950R1053,16.5 ,1,"605,176 "
622526501,ヘパリン類似物質油性クリーム０．３％「テイコク」,ｇ,3339950M1013,6.3 ,1,"564,896 "
622374001,ヘパリン類似物質ローション０．３％「ニットー」,ｇ,3339950Q1015,6.3 ,1,"562,432 "
622332500,ヘパリン類似物質クリーム,ｇ,3339950N1019,6.3 ,1,"388,303 "
622332700,ヘパリン類似物質ローション,ｇ,3339950Q1015,6.3 ,1,"357,252 "
620813101,ヘパリンＺ軟膏５００単位／ｇ,ｇ,3334700M1063,13.0 ,0,"265,622 "
622526601,ヘパリン類似物質外用スプレー０．３％「テイコク」,ｇ,3339950R1134,16.5 ,1,"116,782 "
622332600,ヘパリン類似物質軟膏,ｇ,3339950M1013,6.3 ,1,"28,144 "
663330001,クエン酸ナトリウム水和物,ｇ,3331700X1017,1.7 ,0,"18,131 "
620811405,クエン酸ナトリウム水和物原末「ニッコー」,ｇ,3331700X1092,1.8 ,0,"1,662 "
621512701,アルスロマチック関節手術用灌流液　３Ｌ,袋,3399800Q1033,"1,279.4 ",0,"1,063 "
620007808,リフラップ軟膏５％,ｇ,3959700M1049,37.4 ,0,"248,398 "
620870501,ブロメライン軟膏５万単位／ｇ（ジェイドルフ）　５０，０００単位,ｇ,3959701M1035,23.0 ,0,"205,525 "
620007807,リフラップシート５％　５ｃｍ×５ｃｍ,,3959700S1048,168.1 ,0,"18,303 "
620006502,５－ＦＵ軟膏５％協和,ｇ,4223701M1047,344.3 ,0,"6,433 "
620004820,フトラフール坐剤７５０ｍｇ,個,4223700J2190,654.2 ,0,-
620005299,ブレオＳ軟膏５ｍｇ／ｇ,ｇ,4234700M1038,"1,517.4 ",0,"2,361 "
620006477,バクトロバン鼻腔用軟膏２％,ｇ,6119700M1035,562.9 ,0,"5,345 "
621971901,バンコマイシン眼軟膏１％,ｇ,6113700M1023,"4,887.0 ",0,"1,089 "
622213301,トービイ吸入液３００ｍｇ　５ｍＬ,管,6123700G1026,"8,880.5 ",0,-
666130006,エポセリン坐剤２５０　２５０ｍｇ,個,6132700J2029,310.7 ,0,"5,819 "
666130005,エポセリン坐剤１２５　１２５ｍｇ,個,6132700J1022,229.8 ,0,"2,095 "
620008997,サラゾピリン坐剤５００ｍｇ,個,6219700J1034,117.6 ,0,"71,220 "
660443018,リレンザ　５ｍｇ,ブリスター,6250702G1028,152.9 ,0,"6,926,249 "
622012101,イナビル吸入粉末剤２０ｍｇ,キット,6250703G1022,"2,139.9 ",0,"3,270,267 "
620008961,アラセナ－Ａ軟膏３％,ｇ,6250700M1189,304.6 ,0,"1,297,220 "
621146502,ビダラビン軟膏３％「ＳＷ」,ｇ,6250700M1243,116.6 ,1,"547,903 "
620006495,ビダラビン軟膏３％「ＭＥＥＫ」,ｇ,6250700M1120,116.6 ,1,"288,118 "
621146601,ビダラビン軟膏３％「トーワ」,ｇ,6250700M1235,116.6 ,1,"216,924 "
666250002,ゾビラックス軟膏５％,ｇ,6250701M1027,305.7 ,0,"199,639 "
620006404,カサールクリーム３％,ｇ,6250700N1044,116.6 ,1,"179,309 "
621146701,ビダラビン軟膏３％「Ｆ」,ｇ,6250700M1219,116.6 ,1,"99,000 "
660453001,アラセナ－Ａクリーム３％,ｇ,6250700N1036,304.6 ,0,"58,176 "
621447603,アシクロビル軟膏５％「テバ」,ｇ,6250701M1060,128.2 ,1,"51,138 "
621447501,アシクロビル軟膏５％「トーワ」,ｇ,6250701M1078,128.2 ,1,"43,043 "
621354901,ビダラビン軟膏３％「イワキ」,ｇ,6250700M1227,116.6 ,1,"41,602 "
621995901,ビダラビン軟膏３％「ＪＧ」,ｇ,6250700M1200,116.6 ,1,"31,104 "
620006496,ビダラビン軟膏３％「タイヨー」,ｇ,6250700M1138,116.6 ,1,"31,034 "
620000360,エアーナース軟膏５％,ｇ,6250701M1051,128.2 ,1,"15,326 "
620002305,エアーナースクリーム５％,ｇ,6250701N1030,128.2 ,1,"10,342 "
620003042,ゾビラックスクリーム５％,ｇ,6250701N1049,305.7 ,0,"9,792 "
622365201,クレナフィン爪外用液１０％,ｇ,6290702Q1029,"1,657.5 ",0,"2,269,454 "
622471601,ルコナック爪外用液５％,ｇ,6290703Q1023,997.8 ,0,"952,805 "
620005834,ベセルナクリーム５％　２５０ｍｇ,包,6290701N1028,"1,168.5 ",0,"184,054 "
621150001,エンペシドトローチ１０ｍｇ,錠,6290700E1031,356.2 ,0,"2,295 "
620002411,イムノブラダー膀注用８０ｍｇ　（溶解液付）,瓶,6391700X4026,"16,644.7 ",0,"77,862 "
620002333,イムノブラダー膀注用４０ｍｇ　（溶解液付）,瓶,6391700X3020,"8,786.9 ",0,"40,899 "
620008413,イムシスト膀注用８１ｍｇ　（溶解液付）,瓶,6391701X1030,"17,656.9 ",0,-
622350401,スミスリンローション５％,ｇ,6429700Q1021,77.3 ,0,"121,394 "
667110005,タルク,ｇ,7113700X1016,0.8 ,0,"110,888 "
621168901,タルク原末「マルイシ」,ｇ,7113700X1016,0.8 ,0,"6,708 "
620001657,タルク「ケンエー」,ｇ,7113700X1067,0.9 ,0,-
667110004,コレステロール,ｇ,7119702X1019,23.1 ,0,-
620001667,タルク（山善）,ｇ,7113700X1180,0.9 ,0,-
667110002,アラビアゴム末,ｇ,7119700L1018,3.9 ,0,-
667120036,プロペト,ｇ,7121703X1330,2.3 ,0,"47,976,132 "
667120033,白色ワセリン,ｇ,7121703X1011,2.3 ,0,"11,999,417 "
667120012,プラスチベース,ｇ,7129801X1027,4.8 ,0,"5,715,945 "
620001717,白色ワセリン（日興製薬）,ｇ,7121703X1216,2.3 ,0,"5,304,536 "
620001705,白色ワセリン「ケンエー」,ｇ,7121703X1089,2.3 ,0,"3,783,733 "
620001707,白色ワセリン（小堺）,ｇ,7121703X1100,2.3 ,0,"3,644,459 "
621169611,白色ワセリン「ヨシダ」,ｇ,7121703X1399,2.3 ,0,"2,847,888 "
621169645,白色ワセリン「日医工」,ｇ,7121703X1402,2.3 ,0,"2,631,736 "
621170912,親水クリーム「ニッコー」,ｇ,7122704X1269,2.3 ,0,"2,210,475 "
667120034,白色軟膏,ｇ,7121700X1018,2.1 ,0,"2,135,926 "
667120025,吸水クリーム,ｇ,7122703X1019,1.9 ,0,"1,966,781 "
620001724,白色ワセリン（マイラン）,ｇ,7121703X1364,2.3 ,0,"1,477,439 "
621170926,親水クリーム「ホエイ」,ｇ,7122704X1285,2.4 ,0,"1,389,368 "
620001693,黄色ワセリン（日興製薬）,ｇ,7121701X1098,1.5 ,0,"1,349,105 "
667120001,オリブ油,ｍＬ,7121704X1016,1.7 ,0,"990,911 "
667120028,親水ワセリン,ｇ,7121702X1017,2.1 ,0,"957,816 "
667120041,ソルベース,ｇ,7123700M1113,2.7 ,0,"913,304 "
621170813,吸水クリーム「ファイザー」,ｇ,7122703X1124,2.0 ,0,"746,989 "
667120029,親水クリーム,ｇ,7122704X1013,1.2 ,0,"677,645 "
667120040,ソルバノン,ｇ,7123700M1016,2.4 ,0,"628,317 "
621170918,親水クリーム「東豊」,ｇ,7122704X1250,2.3 ,0,"619,180 "
620001710,白色ワセリン（シオエ）,ｇ,7121703X1135,2.3 ,0,"613,176 "
620001713,白色ワセリン（東豊）,ｇ,7121703X1178,2.3 ,0,"559,756 "
667120023,黄色ワセリン,ｇ,7121701X1012,0.8 ,0,"432,878 "
620001715,白色ワセリン（東海製薬）,ｇ,7121703X1194,2.3 ,0,"432,383 "
621169712,オリブ油「ヨシダ」,ｍＬ,7121704X1407,2.7 ,0,"346,694 "
620001823,マクロゴール軟膏（日興製薬）,ｇ,7123700M1059,2.5 ,0,"346,170 "
621170807,吸水クリーム「ニッコー」,ｇ,7122703X1019,1.9 ,0,"288,123 "
621170902,親水クリーム「ヨシダ」,ｇ,7122704X1293,2.4 ,0,"272,549 "
620001743,オリブ油（丸石）,ｍＬ,7121704X1300,2.2 ,0,"217,640 "
667120019,マクロゴール軟膏,ｇ,7123700M1016,2.4 ,0,"215,869 "
620001729,オリブ油「ケンエー」,ｍＬ,7121704X1091,2.8 ,0,"207,710 "
667120054,親水ワセリン「ホエイ」,ｇ,7121702X1017,2.1 ,0,"165,112 "
621170903,親水クリーム「シオエ」,ｇ,7122704X1277,2.4 ,0,"157,327 "
620001721,白色ワセリン（山善）,ｇ,7121703X1291,2.3 ,0,"151,097 "
667120016,マクロゴール４００,ｍＬ,7123701X1017,1.8 ,0,"146,153 "
621882201,親水クリーム（ＪＧ）,ｇ,7122704X1234,2.3 ,0,"143,219 "
667120031,単軟膏,ｇ,7121709X1019,2.6 ,0,"133,747 "
667120030,精製ラノリン,ｇ,7122702X1014,3.2 ,0,"128,395 "
621169745,オリブ油「日医工」,ｍＬ,7121704X1415,2.1 ,0,"108,586 "
620001714,白色ワセリン（東洋製化）,ｇ,7121703X1186,2.3 ,0,"106,627 "
620001741,オリブ油（日興製薬）,ｍＬ,7121704X1253,2.2 ,0,"98,457 "
621171007,マクロゴール軟膏「ヨシダ」,ｇ,7123700M1130,2.5 ,0,"96,604 "
620001749,オリブ油（フヂミ）,ｍＬ,7121704X1385,2.2 ,0,"93,528 "
620001708,白色ワセリン（三恵）,ｇ,7121703X1119,2.3 ,0,"84,747 "
620001709,白色ワセリン（昭和製薬）,ｇ,7121703X1127,2.3 ,0,"74,649 "
667120006,ステアリン酸,ｇ,7121717X1013,3.7 ,0,"72,707 "
620001732,オリブ油（三恵）,ｍＬ,7121704X1121,2.1 ,0,"57,989 "
