"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620008978,ウリモックスクリーム１０％,ｇ,2669701N1060,5.0 ,1,"3,828,483 "
620009079,ワイドコールクリーム２０％,ｇ,2669701N2059,5.2 ,1,"3,601,654 "
662660001,イオウ・カンフルローション,ｍＬ,2669700X1016,2.5 ,0,"3,472,330 "
620005284,パスタロンクリーム１０％,ｇ,2669701N1052,6.6 ,0,"2,969,583 "
620005285,パスタロンクリーム２０％,ｇ,2669701N2040,6.8 ,0,"2,898,864 "
620665602,尿素クリーム２０％「ＳＮ」,ｇ,2669701N2091,5.2 ,1,"1,253,153 "
662660057,スピール膏Ｍ　２５ｃｍ２,枚,2661701X1012,87.5 ,0,"623,068 "
620001639,グリセリンカリ液「ケンエー」,ｍＬ,2662701X1052,1.3 ,0,"397,419 "
662610111,尿素,ｇ,2669702X1015,0.8 ,0,"259,482 "
620007628,グリセリンカリ液「マルイシ」,ｍＬ,2662701X1281,1.2 ,0,"144,710 "
662660004,グリセリンカリ液,ｍＬ,2662701X1010,0.8 ,0,"65,070 "
620008242,グリセリンカリ液「東豊」,ｍＬ,2662701X1290,1.2 ,0,"59,135 "
620002337,尿素「コザカイ・Ｍ」,ｇ,2669702X1015,0.8 ,0,"42,663 "
662660053,グリセリンカリ液「ニッコー」,ｍＬ,2662701X1230,1.2 ,0,"17,240 "
662660045,氷酢酸「ニッコー」,ｇ,2661702X1327,0.8 ,0,"14,765 "
620008431,グリセリンカリ液「ＪＧ」,ｍＬ,2662701X1303,1.2 ,0,"13,720 "
620001615,酢酸「ケンエー」,ｍＬ,2661700X1050,0.5 ,0,"12,163 "
620001646,グリセリンカリ液（山善）,ｍＬ,2662701X1206,1.3 ,0,"9,120 "
662660003,カリ石ケン,ｇ,2662700X1015,1.3 ,0,"7,030 "
660408059,カリ石ケン「ニッコー」,ｇ,2662700X1104,1.6 ,0,"6,200 "
662660036,酢酸「ニッコー」,ｍＬ,2661700X1298,0.4 ,0,"5,859 "
620001623,氷酢酸「ケンエー」,ｇ,2661702X1068,0.8 ,0,"3,434 "
662660011,氷酢酸,ｇ,2661702X1017,0.7 ,0,"3,018 "
662660009,酢酸,ｍＬ,2661700X1018,0.3 ,0,-
620001622,酢酸（山善）,ｍＬ,2661700X1239,0.6 ,0,-
662660006,サリチル酸絆創膏　２５ｃｍ２,枚,2661701X1012,87.5 ,0,-
662660010,水酸化カリウム,ｇ,2662702X1014,1.2 ,0,-
620664314,氷酢酸（山善）,ｇ,2661702X1238,0.8 ,0,-
660408260,氷酢酸「タイセイ」,ｇ,2661702X1130,0.8 ,0,-
660408250,酢酸「タイセイ」,ｍＬ,2661700X1107,0.3 ,0,-
662660038,酢酸「ヨシダ」,ｍＬ,2661700X1310,0.5 ,0,-
620001642,グリセリンカリ液「司生堂」,ｍＬ,2662701X1010,0.8 ,0,-
620008257,氷酢酸「東豊」,ｇ,2661702X1408,0.8 ,0,-
662660062,硝酸銀「ホエイ」,ｇ,2663700X1012,192.5 ,0,-
662660008,硝酸銀,ｇ,2663700X1012,192.5 ,0,-
620001629,氷酢酸ＦＭ,ｇ,2661702X1190,0.8 ,0,-
620664141,酢酸「日医工」,ｍＬ,2661700X1352,0.5 ,0,-
620007769,フロジン外用液５％,ｍＬ,2679701Q1055,30.3 ,1,"15,459,976 "
620666701,アロビックス外用液５％,ｍＬ,2679701Q1063,12.3 ,1,"7,950,331 "
622403601,ベピオゲル２．５％,ｇ,2699712Q1021,120.9 ,0,"24,793,850 "
622365101,ドボベット軟膏,ｇ,2699802M1024,263.5 ,0,"17,441,763 "
660432014,プロトピック軟膏０．１％,ｇ,2699709M1028,117.8 ,0,"17,170,629 "
620008449,ディフェリンゲル０．１％,ｇ,2699711Q1027,120.9 ,0,"16,670,292 "
620003846,オキサロール軟膏２５μｇ／ｇ　０．００２５％,ｇ,2691702M1036,115.5 ,0,"14,917,782 "
620004836,ユーパスタコーワ軟膏,ｇ,2699801V1106,36.6 ,0,"12,219,783 "
620000444,プロトピック軟膏０．０３％小児用,ｇ,2699709M2024,140.3 ,0,"11,672,064 "
620007581,イソジンシュガーパスタ軟膏,ｇ,2699801V1017,10.7 ,1,"9,834,482 "
622415601,デュアック配合ゲル,ｇ,2699803Q1020,152.4 ,0,"9,670,903 "
620003256,プロスタンディン軟膏０．００３％,ｇ,2699705M1038,52.0 ,0,"8,888,681 "
622484501,マーデュオックス軟膏,ｇ,2699804M1023,231.0 ,0,"8,685,569 "
621297701,ドボネックス軟膏５０μｇ／ｇ　０．００５％,ｇ,2691701M1031,111.1 ,0,"5,870,453 "
620007553,アクトシン軟膏３％,ｇ,2699703M1039,48.3 ,0,"5,498,691 "
620005258,オキサロールローション２５μｇ／ｇ　０．００２５％,ｇ,2691702Q1020,115.5 ,0,"5,498,165 "
622510101,エピデュオゲル,ｇ,2699805Q1020,159.6 ,0,"4,512,577 "
660453014,カデックス軟膏０．９％,ｇ,2699704M1025,69.2 ,0,"4,442,180 "
660433054,ネグミンシュガー軟膏,ｇ,2699801V1068,14.1 ,1,"4,062,906 "
622146301,タクロリムス軟膏０．１％「ＰＰ」,ｇ,2699709M1044,69.0 ,1,"2,662,171 "
622215901,マキサカルシトール軟膏２５μｇ／ｇ「イワキ」　０．００２５％,ｇ,2691702M1052,69.2 ,1,"2,476,457 "
622489801,メイスパン配合軟膏,ｇ,2699801V1017,10.7 ,1,"2,286,043 "
622222501,マキサカルシトール軟膏２５μｇ／ｇ「ＰＰ」　０．００２５％,ｇ,2691702M1044,69.2 ,1,"2,003,854 "
620007621,オルセノン軟膏０．２５％,ｇ,2699702M1034,49.7 ,0,"1,989,120 "
622405101,ロゼックスゲル０．７５％,ｇ,2699713Q1026,101.4 ,0,"1,648,295 "
622145501,タクロリムス軟膏０．１％「タカタ」,ｇ,2699709M1060,69.0 ,1,"1,629,487 "
622166001,タクロリムス軟膏０．１％「ＮＰ」,ｇ,2699709M1036,69.0 ,1,"1,356,503 "
622190501,マキサカルシトール軟膏２５μｇ／ｇ「タカタ」　０．００２５％,ｇ,2691702M1060,69.2 ,1,"1,174,575 "
660433031,スクロードパスタ,ｇ,2699801V1050,14.1 ,1,"1,172,561 "
620002324,ボンアルファ軟膏２μｇ／ｇ　０．０００２％,ｇ,2691700M1053,99.5 ,0,"1,090,883 "
620003869,ボンアルファハイローション２０μｇ／ｇ　０．００２％,ｇ,2691700Q2027,280.1 ,0,"1,034,216 "
660462006,ボンアルファハイ軟膏２０μｇ／ｇ　０．００２％,ｇ,2691700M2025,280.1 ,0,"986,457 "
622181801,タクロリムス軟膏０．１％「イワキ」,ｇ,2699709M1052,69.0 ,1,"974,906 "
622606501,アダパレンゲル０．１％「ニプロ」,ｇ,2699711Q1094,50.3 ,1,"610,877 "
620002325,ボンアルファローション２μｇ／ｇ　０．０００２％,ｇ,2691700Q1047,99.5 ,0,"468,519 "
620002323,ボンアルファクリーム２μｇ／ｇ　０．０００２％,ｇ,2691700N1059,99.5 ,0,"459,962 "
620003055,ヨードコート軟膏０．９％,ｇ,2699704M1033,70.3 ,0,"424,210 "
621297901,ポビドリンパスタ軟膏,ｇ,2699801V1130,14.1 ,1,"364,864 "
620004790,アルファタカシル軟膏２μｇ／ｇ　０．０００２％,ｇ,2691700M1061,51.7 ,1,"339,309 "
622525201,マキサカルシトール軟膏２５μｇ／ｇ「ＣＨ」　０．００２５％,ｇ,2691702M1079,69.2 ,1,"338,669 "
620004807,ソルコセリル軟膏５％,ｇ,2699950M1030,11.6 ,0,"307,920 "
622574601,アダパレンゲル０．１％「ＹＤ」,ｇ,2699711Q1051,50.3 ,1,"195,505 "
620007663,ソアナース軟膏,ｇ,2699801V1122,36.6 ,0,"151,395 "
620004276,ユーパスタコーワ軟膏分包８ｇ,ｇ,2699801V2030,36.6 ,0,"128,596 "
620004789,アルファタカシルクリーム２μｇ／ｇ　０．０００２％,ｇ,2691700N1067,51.7 ,1,"122,354 "
660451001,フィブラストスプレー５００　５００μｇ（溶解液付）,瓶,2699710R2024,"11,108.0 ",0,"113,702 "
622606401,アダパレンクリーム０．１％「ニプロ」,ｇ,2699711N1020,50.3 ,1,"107,093 "
620009593,カデックス軟膏分包４５ｍｇ　０．９％,ｇ,2699704M2021,69.2 ,0,"95,513 "
622583201,アダパレンゲル０．１％「共創未来」,ｇ,2699711Q1060,50.3 ,1,"94,956 "
620007622,カデックス外用散０．９％,ｇ,2699704W1042,69.2 ,0,"83,593 "
660463021,ドルミジンパスタ,ｇ,2699801V1084,14.1 ,1,"78,531 "
620009594,カデックス軟膏分包１５３ｍｇ　０．９％,ｇ,2699704M3028,69.2 ,0,"66,312 "
660451000,フィブラストスプレー２５０　２５０μｇ（溶解液付）,瓶,2699710R1028,"8,410.3 ",0,"51,982 "
622594501,アダパレンゲル０．１％「ＪＧ」,ｇ,2699711Q1035,50.3 ,1,"46,916 "
622576701,アダパレンゲル０．１％「テイコク」,ｇ,2699711Q1078,50.3 ,1,"30,670 "
622595501,アダパレンゲル０．１％「日新」,ｇ,2699711Q1086,50.3 ,1,"19,290 "
662690003,オクソラレン軟膏０．３％,ｇ,2699701M1021,24.6 ,0,"18,940 "
660454002,オクソラレンローション１％,ｍＬ,2699701Q2038,42.8 ,0,"18,089 "
662690008,オクソラレンローション０．３％,ｍＬ,2699701Q1023,24.6 ,0,"16,573 "
622331100,精製白糖・ポビドンヨード軟膏,ｇ,2699801V1017,10.7 ,1,"4,120 "
622586401,アダパレンゲル０．１％「ＴＣＫ」,ｇ,2699711Q1043,50.3 ,1,"3,493 "
620805101,アルト原末　１ｇ,管,3326700X2030,304.9 ,0,"3,490 "
660470006,トロンビン液モチダ　ソフトボトル１万　１０，０００単位１０ｍＬ,キット,3323702Q3020,"1,363.7 ",0,"1,355 "
660433021,サージセル・アブソーバブル・ヘモスタット　綿型５．１×２．５ｃｍ,枚,3325700X8022,"1,721.5 ",1,"1,213 "
620805001,アルト原末　５００ｍｇ,管,3326700X1033,210.7 ,0,"1,093 "
663320013,スポンゼル　５ｃｍ×２．５ｃｍ,枚,3322700X1026,241.3 ,0,-
660470005,トロンビン液モチダ　ソフトボトル５千　５，０００単位５ｍＬ,キット,3323702Q2024,995.9 ,0,-
663320014,スポンゼル　１０ｃｍ×７ｃｍ,枚,3322700X2022,742.8 ,0,-
663320015,ゼルフォーム　２ｃｍ×６ｃｍ×０．７ｃｍ,枚,3322701X1020,191.9 ,0,-
663320016,ゼルフォーム　８ｃｍ×１２．５ｃｍ×１ｃｍ,枚,3322701X2027,"1,182.5 ",0,-
663320011,サージセル・アブソーバブル・ヘモスタット　５．１×３５．６ｃｍ,枚,3325700X6020,"1,566.8 ",1,-
620006463,トロンビン経口・局所用液５千「Ｆ」　５，０００単位５ｍＬ,瓶,3323702Q1052,749.5 ,1,-
620006459,トロンビン経口・外用剤５千「Ｆ」　５，０００単位,瓶,3323701X3136,782.0 ,0,-
620006460,トロンビン経口・外用剤１万「Ｆ」　１０，０００単位,瓶,3323701X4124,"1,196.7 ",0,-
663320010,サージセル・アブソーバブル・ヘモスタット　５．１ｃｍ×７．６ｃｍ,枚,3325700X5023,"1,201.3 ",1,-
660444019,サージセルアブソーバブルヘモスタットニュニット１５．２×２２．９,,3325700S3023,"2,916.7 ",1,-
663320012,サージセル・アブソーバブル・ヘモスタット　１０．２×２０．３ｃｍ,枚,3325700X7026,"1,666.5 ",1,-
620803604,献血トロンビン経口・外用５０００単位「ＪＢ」　５，０００単位,袋,3323701X6011,941.6 ,0,-
660406069,トロンビン　５，０００単位,袋,3323701X6011,941.6 ,0,-
663320009,サージセル・アブソーバブル・ヘモスタット　１．３ｃｍ×５．１ｃｍ,枚,3325700X4027,903.0 ,1,-
660444017,サージセルアブソーバブルヘモスタットニューニット７．６×１０．２,,3325700S2027,"2,379.2 ",1,-
620009048,ヒルドイドソフト軟膏０．３％,ｇ,3339950M1137,23.7 ,0,"967,975,800 "
620009049,ヒルドイドローション０．３％,ｇ,3339950Q1074,23.7 ,0,"824,864,307 "
622271602,ヘパリン類似物質油性クリーム０．３％「日医工」,ｇ,3339950M1188,9.0 ,1,"485,029,765 "
620814001,ビーソフテンローション０．３％,ｇ,3339950Q1082,9.0 ,1,"351,475,246 "
620813501,ビーソフテンクリーム０．３％,ｇ,3339950N1043,9.0 ,1,"137,465,351 "
621944702,ヘパリン類似物質外用スプレー０．３％「日医工」,ｇ,3339950R1126,16.5 ,1,"98,423,830 "
622378101,ヘパリン類似物質油性クリーム０．３％「ニプロ」,ｇ,3339950M1013,6.3 ,1,"90,053,247 "
622523201,ヘパリン類似物質外用泡状スプレー０．３％「日本臓器」,ｇ,3339950R1169,16.5 ,1,"66,402,735 "
620009046,ヒルドイドクリーム０．３％,ｇ,3339950N1035,23.7 ,0,"63,964,235 "
622512701,ヘパリン類似物質外用泡状スプレー０．３％「ＰＰ」,ｇ,3339950R1142,16.5 ,1,"42,905,711 "
622193601,ヘパリン類似物質外用スプレー０．３％「サトウ」,ｇ,3339950R1061,16.5 ,1,"25,454,300 "
622521601,ヘパリン類似物質外用泡状スプレー０．３％「ニットー」,ｇ,3339950R1150,16.5 ,1,"20,737,327 "
622378201,ヘパリン類似物質ローション０．３％「ニプロ」,ｇ,3339950Q1015,6.3 ,1,"11,556,067 "
620814101,ヘパリン類似物質ローション０．３％「ＹＤ」,ｇ,3339950Q1090,9.0 ,1,"9,666,313 "
622395101,ヘパリン類似物質油性クリーム０．３％「アメル」,ｇ,3339950M1170,9.0 ,1,"8,430,775 "
621704602,ヘパリン類似物質ローション０．３％「ラクール」,ｇ,3339950Q1015,6.3 ,1,"7,682,499 "
622210301,ヘパリン類似物質外用スプレー０．３％「ＰＰ」,ｇ,3339950R1045,16.5 ,1,"6,745,757 "
622373901,ヘパリン類似物質油性クリーム０．３％「ニットー」,ｇ,3339950M1013,6.3 ,1,"6,176,434 "
622526501,ヘパリン類似物質油性クリーム０．３％「テイコク」,ｇ,3339950M1013,6.3 ,1,"4,005,211 "
622392201,ヘパリン類似物質外用スプレー０．３％「ニプロ」,ｇ,3339950R1118,16.5 ,1,"2,843,397 "
622206701,ヘパリン類似物質外用スプレー０．３％「ファイザー」,ｇ,3339950R1088,16.5 ,1,"2,543,590 "
622187202,ヘパリン類似物質外用スプレー０．３％「ＹＤ」,ｇ,3339950R1096,16.5 ,1,"1,997,868 "
620813901,ヘパリン類似物質クリーム０．３％「ＹＤ」,ｇ,3339950N1051,9.0 ,1,"1,934,112 "
620813601,ヘパリン類似物質クリーム０．３％「アメル」,ｇ,3339950N1060,9.0 ,1,"1,235,227 "
622374001,ヘパリン類似物質ローション０．３％「ニットー」,ｇ,3339950Q1015,6.3 ,1,"933,963 "
621556002,ヘパリン類似物質クリーム０．３％「ラクール」,ｇ,3339950N1019,6.3 ,1,"701,141 "
620813702,ヘパリン類似物質クリーム０．３％「ＳＮ」,ｇ,3339950N1019,6.3 ,1,"541,340 "
620813101,ヘパリンＺ軟膏５００単位／ｇ,ｇ,3334700M1063,13.0 ,0,"531,961 "
622373801,ヘパリン類似物質外用スプレー０．３％「ニットー」,ｇ,3339950R1100,16.5 ,1,"405,290 "
622526601,ヘパリン類似物質外用スプレー０．３％「テイコク」,ｇ,3339950R1134,16.5 ,1,"305,200 "
622332600,ヘパリン類似物質軟膏,ｇ,3339950M1013,6.3 ,1,"189,863 "
622198201,ヘパリン類似物質外用スプレー０．３％「日新」,ｇ,3339950R1070,16.5 ,1,"174,034 "
622222301,ヘパリン類似物質外用スプレー０．３％「ＴＣＫ」,ｇ,3339950R1053,16.5 ,1,"118,850 "
622332500,ヘパリン類似物質クリーム,ｇ,3339950N1019,6.3 ,1,"84,707 "
622332700,ヘパリン類似物質ローション,ｇ,3339950Q1015,6.3 ,1,"70,180 "
620811405,クエン酸ナトリウム水和物原末「ニッコー」,ｇ,3331700X1092,1.8 ,0,"4,252 "
663330001,クエン酸ナトリウム水和物,ｇ,3331700X1017,1.7 ,0,"2,861 "
620007808,リフラップ軟膏５％,ｇ,3959700M1049,37.4 ,0,"623,232 "
620870501,ブロメライン軟膏５万単位／ｇ（ジェイドルフ）　５０，０００単位,ｇ,3959701M1035,23.0 ,0,"454,809 "
620007807,リフラップシート５％　５ｃｍ×５ｃｍ,,3959700S1048,168.1 ,0,"16,015 "
620006502,５－ＦＵ軟膏５％協和,ｇ,4223701M1047,344.3 ,0,"38,612 "
620004820,フトラフール坐剤７５０ｍｇ,個,4223700J2190,654.2 ,0,"1,962 "
620005299,ブレオＳ軟膏５ｍｇ／ｇ,ｇ,4234700M1038,"1,517.4 ",0,"7,688 "
620006477,バクトロバン鼻腔用軟膏２％,ｇ,6119700M1035,562.9 ,0,"14,521 "
621971901,バンコマイシン眼軟膏１％,ｇ,6113700M1023,"4,887.0 ",0,"1,720 "
622213301,トービイ吸入液３００ｍｇ　５ｍＬ,管,6123700G1026,"8,880.5 ",0,"2,712 "
666130006,エポセリン坐剤２５０　２５０ｍｇ,個,6132700J2029,310.7 ,0,"27,893 "
666130005,エポセリン坐剤１２５　１２５ｍｇ,個,6132700J1022,229.8 ,0,"27,033 "
620008997,サラゾピリン坐剤５００ｍｇ,個,6219700J1034,117.6 ,0,"436,857 "
660443018,リレンザ　５ｍｇ,ブリスター,6250702G1028,152.9 ,0,"23,488,967 "
622012101,イナビル吸入粉末剤２０ｍｇ,キット,6250703G1022,"2,139.9 ",0,"8,859,994 "
620008961,アラセナ－Ａ軟膏３％,ｇ,6250700M1189,304.6 ,0,"3,591,176 "
621146502,ビダラビン軟膏３％「ＳＷ」,ｇ,6250700M1243,116.6 ,1,"1,448,073 "
666250002,ゾビラックス軟膏５％,ｇ,6250701M1027,305.7 ,0,"780,629 "
620006495,ビダラビン軟膏３％「ＭＥＥＫ」,ｇ,6250700M1120,116.6 ,1,"696,067 "
620006404,カサールクリーム３％,ｇ,6250700N1044,116.6 ,1,"493,426 "
621146601,ビダラビン軟膏３％「トーワ」,ｇ,6250700M1235,116.6 ,1,"249,959 "
621354901,ビダラビン軟膏３％「イワキ」,ｇ,6250700M1227,116.6 ,1,"184,989 "
621447603,アシクロビル軟膏５％「テバ」,ｇ,6250701M1060,128.2 ,1,"123,495 "
621146701,ビダラビン軟膏３％「Ｆ」,ｇ,6250700M1219,116.6 ,1,"116,199 "
660453001,アラセナ－Ａクリーム３％,ｇ,6250700N1036,304.6 ,0,"99,806 "
621995901,ビダラビン軟膏３％「ＪＧ」,ｇ,6250700M1200,116.6 ,1,"94,301 "
620006496,ビダラビン軟膏３％「タイヨー」,ｇ,6250700M1138,116.6 ,1,"79,301 "
621447501,アシクロビル軟膏５％「トーワ」,ｇ,6250701M1078,128.2 ,1,"51,610 "
620000360,エアーナース軟膏５％,ｇ,6250701M1051,128.2 ,1,"33,723 "
620003042,ゾビラックスクリーム５％,ｇ,6250701N1049,305.7 ,0,"19,865 "
620002305,エアーナースクリーム５％,ｇ,6250701N1030,128.2 ,1,"6,118 "
622365201,クレナフィン爪外用液１０％,ｇ,6290702Q1029,"1,657.5 ",0,"11,628,772 "
622471601,ルコナック爪外用液５％,ｇ,6290703Q1023,997.8 ,0,"3,765,225 "
620005834,ベセルナクリーム５％　２５０ｍｇ,包,6290701N1028,"1,168.5 ",0,"730,544 "
621150001,エンペシドトローチ１０ｍｇ,錠,6290700E1031,356.2 ,0,"2,515 "
622350401,スミスリンローション５％,ｇ,6429700Q1021,77.3 ,0,"646,090 "
621168901,タルク原末「マルイシ」,ｇ,7113700X1016,0.8 ,0,"244,133 "
667110005,タルク,ｇ,7113700X1016,0.8 ,0,"211,252 "
620001657,タルク「ケンエー」,ｇ,7113700X1067,0.9 ,0,"56,143 "
667110002,アラビアゴム末,ｇ,7119700L1018,3.9 ,0,-
667110001,アラビアゴム,ｇ,7119700X1010,2.6 ,0,-
620001667,タルク（山善）,ｇ,7113700X1180,0.9 ,0,-
667110004,コレステロール,ｇ,7119702X1019,23.1 ,0,-
667120036,プロペト,ｇ,7121703X1330,2.3 ,0,"433,915,239 "
620001705,白色ワセリン「ケンエー」,ｇ,7121703X1089,2.3 ,0,"31,680,037 "
620001717,白色ワセリン（日興製薬）,ｇ,7121703X1216,2.3 ,0,"25,657,369 "
667120033,白色ワセリン,ｇ,7121703X1011,2.3 ,0,"19,919,003 "
621169611,白色ワセリン「ヨシダ」,ｇ,7121703X1399,2.3 ,0,"16,445,492 "
620001707,白色ワセリン（小堺）,ｇ,7121703X1100,2.3 ,0,"12,575,271 "
667120012,プラスチベース,ｇ,7129801X1027,4.8 ,0,"12,265,814 "
621169645,白色ワセリン「日医工」,ｇ,7121703X1402,2.3 ,0,"9,357,232 "
620001724,白色ワセリン（マイラン）,ｇ,7121703X1364,2.3 ,0,"9,203,320 "
621170926,親水クリーム「ホエイ」,ｇ,7122704X1285,2.4 ,0,"4,700,593 "
621170912,親水クリーム「ニッコー」,ｇ,7122704X1269,2.3 ,0,"4,686,931 "
667120028,親水ワセリン,ｇ,7121702X1017,2.1 ,0,"2,919,281 "
620001710,白色ワセリン（シオエ）,ｇ,7121703X1135,2.3 ,0,"2,643,152 "
620001743,オリブ油（丸石）,ｍＬ,7121704X1300,2.2 ,0,"2,637,009 "
620001729,オリブ油「ケンエー」,ｍＬ,7121704X1091,2.8 ,0,"2,615,837 "
667120054,親水ワセリン「ホエイ」,ｇ,7121702X1017,2.1 ,0,"2,497,158 "
621170807,吸水クリーム「ニッコー」,ｇ,7122703X1019,1.9 ,0,"2,009,177 "
667120041,ソルベース,ｇ,7123700M1113,2.7 ,0,"1,969,585 "
621169712,オリブ油「ヨシダ」,ｍＬ,7121704X1407,2.7 ,0,"1,728,373 "
620001715,白色ワセリン（東海製薬）,ｇ,7121703X1194,2.3 ,0,"1,600,577 "
620001713,白色ワセリン（東豊）,ｇ,7121703X1178,2.3 ,0,"1,495,233 "
621170902,親水クリーム「ヨシダ」,ｇ,7122704X1293,2.4 ,0,"1,403,091 "
621170813,吸水クリーム「ファイザー」,ｇ,7122703X1124,2.0 ,0,"1,370,588 "
667120001,オリブ油,ｍＬ,7121704X1016,1.7 ,0,"1,234,484 "
667120034,白色軟膏,ｇ,7121700X1018,2.1 ,0,"1,227,800 "
620001714,白色ワセリン（東洋製化）,ｇ,7121703X1186,2.3 ,0,"800,239 "
660421104,流動パラフィン「マルイシ」,ｍＬ,7121718X1140,0.9 ,0,"616,175 "
620001741,オリブ油（日興製薬）,ｍＬ,7121704X1253,2.2 ,0,"587,229 "
620001721,白色ワセリン（山善）,ｇ,7121703X1291,2.3 ,0,"570,837 "
620001823,マクロゴール軟膏（日興製薬）,ｇ,7123700M1059,2.5 ,0,"552,980 "
621169745,オリブ油「日医工」,ｍＬ,7121704X1415,2.1 ,0,"529,418 "
667120031,単軟膏,ｇ,7121709X1019,2.6 ,0,"522,497 "
621169304,白色軟膏「ヨシダ」,ｇ,7121700X1018,2.1 ,0,"500,186 "
667120025,吸水クリーム,ｇ,7122703X1019,1.9 ,0,"455,537 "
621171007,マクロゴール軟膏「ヨシダ」,ｇ,7123700M1130,2.5 ,0,"350,584 "
667120029,親水クリーム,ｇ,7122704X1013,1.2 ,0,"327,201 "
660408053,オリブ油「タイセイ」,ｍＬ,7121704X1172,1.8 ,0,"327,193 "
621170207,単軟膏「ヨシダ」,ｇ,7121709X1019,2.6 ,0,"321,438 "
620001790,流動パラフィン「ケンエー」,ｍＬ,7121718X1050,0.9 ,0,"287,347 "
667120030,精製ラノリン,ｇ,7122702X1014,3.2 ,0,"244,269 "
621170918,親水クリーム「東豊」,ｇ,7122704X1250,2.3 ,0,"223,138 "
620001693,黄色ワセリン（日興製薬）,ｇ,7121701X1098,1.5 ,0,"185,637 "
620001708,白色ワセリン（三恵）,ｇ,7121703X1119,2.3 ,0,"179,069 "
621882201,親水クリーム（ＪＧ）,ｇ,7122704X1234,2.3 ,0,"178,459 "
667120049,単軟膏「ホエイ」,ｇ,7121709X1116,2.8 ,0,"149,405 "
620001732,オリブ油（三恵）,ｍＬ,7121704X1121,2.1 ,0,"112,510 "
620001718,白色ワセリン（フヂミ）,ｇ,7121703X1224,2.3 ,0,"112,249 "
667120019,マクロゴール軟膏,ｇ,7123700M1016,2.4 ,0,"109,519 "
620001746,オリブ油（山善）,ｍＬ,7121704X1342,1.8 ,0,"103,633 "
621169404,黄色ワセリン（マイラン）,ｇ,7121701X1187,1.2 ,0,"101,508 "
662350027,流動パラフィン,ｍＬ,7121718X1018,0.9 ,0,"100,850 "
620001734,オリブ油（シオエ）,ｍＬ,7121704X1148,2.3 ,0,"96,380 "
667120040,ソルバノン,ｇ,7123700M1016,2.4 ,0,"93,748 "
621170903,親水クリーム「シオエ」,ｇ,7122704X1277,2.4 ,0,"90,951 "
667120007,セタノール,ｇ,7121714X1010,13.0 ,0,"88,891 "
620001760,サラシミツロウ（東豊）,ｇ,7121707X1044,5.2 ,0,"87,395 "
662350083,流動パラフィン「ヨシダ」,ｍＬ,7121718X1212,1.0 ,0,"77,075 "
620001709,白色ワセリン（昭和製薬）,ｇ,7121703X1127,2.3 ,0,"71,460 "
620001749,オリブ油（フヂミ）,ｍＬ,7121704X1385,2.2 ,0,"64,825 "
621170809,吸水クリーム「東豊」,ｇ,7122703X1108,2.0 ,0,"59,188 "
667120004,ゴマ油,ｍＬ,7121706X1015,2.8 ,0,"42,499 "
667120023,黄色ワセリン,ｇ,7121701X1012,0.8 ,0,"39,809 "
621170629,流動パラフィン「ＮｉｋＰ」,ｍＬ,7121718X1255,0.9 ,0,"32,628 "
667120016,マクロゴール４００,ｍＬ,7123701X1017,1.8 ,0,"30,542 "
667120006,ステアリン酸,ｇ,7121717X1013,3.7 ,0,"28,597 "
667120010,ツバキ油,ｍＬ,7121710X1011,31.0 ,0,"25,314 "
662350082,流動パラフィン「ニッコー」,ｍＬ,7121718X1204,0.9 ,0,"21,642 "
667120005,サラシミツロウ,ｇ,7121707X1010,4.2 ,0,"20,115 "
667120013,ベントナイト,ｇ,7129700X1016,2.6 ,0,"19,357 "
667120047,サラシミツロウ「ホエイ」,ｇ,7121707X1052,4.5 ,0,"14,801 "
667120020,ミツロウ,ｇ,7121711X1016,4.4 ,0,"14,240 "
621169902,ゴマ油（フヂミ）,ｍＬ,7121706X1074,2.9 ,0,"13,925 "
620001738,オリブ油（東豊）,ｍＬ,7121704X1202,2.3 ,0,"9,754 "
620001822,マクロゴール軟膏（東豊）,ｇ,7123700M1040,2.7 ,0,"7,485 "
621170921,親水クリーム「コザカイ・Ｍ」,ｇ,7122704X1242,2.0 ,0,"6,906 "
620001840,マクロゴール４０００（丸石）,ｇ,7123703X1067,2.4 ,0,"6,884 "
621169906,ゴマ油（日興製薬）,ｍＬ,7121706X1066,2.9 ,0,"2,767 "
667120015,マクロゴール１５００,ｇ,7123702X1011,1.8 ,0,"1,670 "
667120002,カカオ脂,ｇ,7121705X1010,9.2 ,0,"1,648 "
621171203,マクロゴール１５００（日興製薬）,ｇ,7123702X1054,1.9 ,0,"1,415 "
667120032,豚脂,ｇ,7121715X1014,1.2 ,0,"1,202 "
667120009,ダイズ油,ｍＬ,7121708X1014,1.8 ,0,-
660408172,流動パラフィンＦＭ,ｍＬ,7121718X1131,0.9 ,0,-
667120011,パラフィン,ｇ,7121716X1019,0.8 ,0,-
620001838,マクロゴール４０００（東豊）,ｇ,7123703X1032,2.0 ,0,-
667120021,ラウリル硫酸ナトリウム,ｇ,7122700X1015,2.8 ,0,-
667120017,マクロゴール４０００,ｇ,7123703X1016,1.5 ,0,-
620001794,流動パラフィン（山善）,ｍＬ,7121718X1174,1.1 ,0,-
620001688,黄色ワセリン（小堺）,ｇ,7121701X1039,1.2 ,0,-
