"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620003201,塩酸メピバカイン注シリンジ０．５％「ＮＰ」　１０ｍＬ,筒,1214406G1022,198.0 ,1 ,"140,701 "
641210026,プロカイン塩酸塩注射液　０．５％１ｍＬ,管,1211401A1017,92.0 ,0 ,"128,026 "
620000198,１％塩酸メピバカイン注ＰＢ　１０ｍＬ,管,1214406A4029,84.0 ,0 ,"125,524 "
641210049,０．５％塩酸プロカイン注射液「トーワ」　２ｍＬ,管,1211401A2013,92.0 ,0 ,"122,066 "
641210035,プロカイン塩酸塩注射液　２％２ｍＬ,管,1211401A9018,93.0 ,0 ,"121,494 "
641210045,０．５％塩酸プロカイン注射液「トーワ」　１ｍＬ,管,1211401A1017,92.0 ,0 ,"121,421 "
640451002,アナペイン注７．５ｍｇ／ｍＬ　０．７５％１０ｍＬ,管,1214405A3028,626.0 ,0 ,"119,680 "
621653501,リドカイン塩酸塩注０．５％「日新」　５ｍＬ,管,1214400A5060,58.0 ,1 ,"113,566 "
620007265,キシロカイン注ポリアンプ２％　１０ｍＬ,管,1214400H1055,140.0 ,0 ,"113,380 "
641210027,プロカイン塩酸塩注射液　０．５％２ｍＬ,管,1211401A2013,92.0 ,0 ,"106,515 "
621537202,リドカイン塩酸塩注射液１％「ファイザー」　１０ｍＬ,管,1214400A8078,79.0 ,1 ,"104,759 "
640422010,メピバカイン塩酸塩注射液　１％２ｍＬ,管,1214402A8018,101.0 ,0 ,"97,791 "
641210105,静注用キシロカイン２％　５ｍＬ,管,1214401A5014,92.0 ,0 ,"86,360 "
640422011,メピバカイン塩酸塩注射液　１％５ｍＬ,管,1214402A9014,107.0 ,0 ,"85,717 "
620004317,カルボカインアンプル注２％　２ｍＬ,管,1214402H3014,112.0 ,0 ,"82,239 "
621653601,リドカイン塩酸塩注０．５％「日新」　１０ｍＬ,管,1214400A6067,65.0 ,1 ,"81,987 "
641210103,リドカイン注「ＮＭ」２％,ｍＬＶ,1214401A4018,14.0 ,0 ,"71,175 "
641210065,１％塩酸プロカイン注射液「ニッシン」　５ｍＬ,管,1211401A6019,92.0 ,0 ,"69,125 "
640431028,２％塩酸メピバカイン注「ＮＭ」,ｍＬＶ,1214402A3016,15.9 ,0 ,"66,693 "
641210028,プロカイン塩酸塩注射液　０．５％５ｍＬ,管,1211401A3010,92.0 ,0 ,"62,761 "
641210078,２％塩酸プロカイン注射液「ニッシン」　２ｍＬ,管,1211401A9018,93.0 ,0 ,"60,312 "
620000343,０．５％塩酸メピバカイン注ＰＢ　５ｍＬ,管,1214406A1020,78.0 ,0 ,"55,961 "
620000344,０．５％塩酸メピバカイン注ＰＢ　１０ｍＬ,管,1214406A2026,84.0 ,0 ,"51,166 "
620164104,プロカイン塩酸塩注射液０．５％「日医工」　５ｍＬ,管,1211401A3010,92.0 ,0 ,"39,397 "
641210041,メピバカイン塩酸塩注射液　２％,ｍＬＶ,1214402A3016,15.9 ,0 ,"34,424 "
641210063,塩プロ１％注「小林」　２ｍＬ,管,1211401A5012,92.0 ,0 ,"34,300 "
641210021,リドカイン注射液　０．５％３ｍＬ,管,1214401A2015,95.0 ,0 ,"33,534 "
641210067,塩プロ１％注「小林」　５ｍＬ,管,1211401A6019,92.0 ,0 ,"33,106 "
640422017,メピバカイン塩酸塩注射液　１％１０ｍＬ,管,1214402H1011,107.0 ,0 ,"32,457 "
640422008,メピバカイン塩酸塩注射液　０．５％１０ｍＬ,管,1214402A6015,108.0 ,0 ,"31,231 "
620008389,プロカニン注１％　５ｍＬ,管,1211401A6019,92.0 ,0 ,"29,616 "
621651601,リドカイン塩酸塩注２％「日新」　５ｍＬ,管,1214400A9066,58.0 ,1 ,"29,568 "
621698402,リドカイン塩酸塩注射液０．５％「ファイザー」　１０ｍＬ,管,1214400A6075,65.0 ,1 ,"25,521 "
640422007,メピバカイン塩酸塩注射液　０．５％５ｍＬ,管,1214402A5019,108.0 ,0 ,"24,737 "
640451000,アナペイン注２ｍｇ／ｍＬ　０．２％１０ｍＬ,管,1214405A1025,339.0 ,0 ,"24,695 "
620004318,カルボカインアンプル注２％　５ｍＬ,管,1214402H4010,112.0 ,0 ,"24,330 "
641210032,プロカイン塩酸塩注射液　１％１０ｍＬ,管,1211401A7015,92.0 ,0 ,"23,442 "
620164903,プロカイン塩酸塩注射液０．５％「日医工」　１０ｍＬ,管,1211401H3018,92.0 ,0 ,"21,305 "
640451003,アナペイン注７．５ｍｇ／ｍＬ　０．７５％２０ｍＬ,管,1214405A4024,"1,138.0 ",0 ,"19,577 "
621698502,リドカイン塩酸塩注射液０．５％「ファイザー」　５ｍＬ,管,1214400A5079,58.0 ,1 ,"18,265 "
641210058,塩プロ１％注「小林」　１ｍＬ,管,1211401A4016,92.0 ,0 ,"16,179 "
620006809,ポプスカイン０．２５％注シリンジ２５ｍｇ／１０ｍＬ,筒,1214407G1027,454.0 ,0 ,"15,614 "
641210042,プロカイン塩酸塩注射液　０．５％１０ｍＬ,管,1211401H3018,92.0 ,0 ,"14,636 "
620004319,カルボカインアンプル注２％　１０ｍＬ,管,1214402H5017,159.0 ,0 ,"14,600 "
620008387,プロカニン注０．５％　５ｍＬ,管,1211401A3010,92.0 ,0 ,"13,695 "
641210034,プロカイン塩酸塩注射液　２％１ｍＬ,管,1211401A8011,93.0 ,0 ,"12,596 "
620003203,塩酸メピバカイン注シリンジ２％「ＮＰ」　１０ｍＬ,筒,1214406G3025,247.0 ,1 ,"10,888 "
620006811,ポプスカイン０．２５％注２５ｍｇ／１０ｍＬ,管,1214407A1024,357.0 ,0 ,"9,943 "
622086401,ポプスカイン０．５％注５０ｍｇ／１０ｍＬ,管,1214407A4023,524.0 ,0 ,"9,393 "
620008888,テトカイン注用２０ｍｇ「杏林」,瓶,1211400D2031,83.0 ,0 ,"8,471 "
620005868,ロカイン注２％　５ｍＬ,管,1211401H1015,94.0 ,0 ,"7,070 "
621651701,リドカイン塩酸塩注２％「日新」　１０ｍＬ,管,1214400H1063,111.0 ,1 ,"7,016 "
640451004,アナペイン注１０ｍｇ／ｍＬ　１％１０ｍＬ,管,1214405A5020,694.0 ,0 ,"6,672 "
620006354,ロキシーン注２ｍｇ　０．２％１ｍＬ,管,1229401A1089,56.0 ,0 ,"893,151 "
621893501,ボトックス注用５０単位,瓶,1229404D1020,"47,154.0 ",0 ,"132,547 "
620173601,ボトックス注用１００単位,瓶,1229404D2026,"84,241.0 ",0 ,"91,909 "
620005830,エスラックス静注５０ｍｇ／５．０ｍＬ　５ｍＬ,瓶,1229405A2024,"1,080.0 ",0 ,"3,746 "
622226101,ナーブロック筋注２５００単位　２，５００単位０．５ｍＬ,瓶,1229406A1022,"29,728.0 ",0 ,"3,612 "
620170602,スキサメトニウム注１００「マルイシ」　２％５ｍＬ,管,1224400A3013,106.0 ,0 ,"3,294 "
620170402,スキサメトニウム注２０「マルイシ」　２％１ｍＬ,管,1224400A1010,92.0 ,0 ,"1,823 "
621225801,ベクロニウム静注用４ｍｇ「Ｆ」　（溶解液付）,管,1229403F1050,239.0 ,1 ,"1,754 "
620170502,スキサメトニウム注４０「マルイシ」　２％２ｍＬ,管,1224400A2017,92.0 ,0 ,"1,711 "
620005829,エスラックス静注２５ｍｇ／２．５ｍＬ,瓶,1229405A1028,604.0 ,0 ,"1,008 "
622557201,ロクロニウム臭化物静注液５０ｍｇ／５．０ｍＬ「マルイシ」　５ｍＬ,瓶,1229405A2040,437.0 ,1 ,475 
622538001,ロクロニウム臭化物静注液５０ｍｇ／５．０ｍＬ「Ｆ」　５ｍＬ,瓶,1229405A2032,437.0 ,1 ,-
621225901,ベクロニウム静注用１０ｍｇ「Ｆ」,瓶,1229403F2049,494.0 ,1 ,-
622537901,ロクロニウム臭化物静注液２５ｍｇ／２．５ｍＬ「Ｆ」,瓶,1229405A1036,244.0 ,1 ,-
622557101,ロクロニウム臭化物静注液２５ｍｇ／２．５ｍＬ「マルイシ」,瓶,1229405A1044,244.0 ,1 ,-
641220014,スキサメトニウム塩化物注射液　２％５ｍＬ,管,1224400A3013,106.0 ,0 ,-
620003753,ダントリウム静注用２０ｍｇ,瓶,1229402D1039,"9,280.0 ",0 ,-
620008406,レラキシン注用２００ｍｇ　（溶解液付）,瓶,1224401X2014,190.0 ,0 ,-
641220013,スキサメトニウム塩化物注射液　２％２ｍＬ,管,1224400A2017,92.0 ,0 ,-
641220012,スキサメトニウム塩化物注射液　２％１ｍＬ,管,1224400A1010,92.0 ,0 ,-
620008364,オビソート注射用０．１ｇ　１００ｍｇ（溶解液付）,管,1232400X1015,364.0 ,0 ,"79,602 "
641230015,注射用アセチルコリン塩化物　１００ｍｇ（溶解液付）,管,1232400X1015,364.0 ,0 ,"5,668 "
641230018,ワゴスチグミン注０．５ｍｇ　０．０５％１ｍＬ,管,1233400A2016,94.0 ,0 ,"3,524 "
620008441,アトワゴリバース静注シリンジ３ｍＬ,筒,1233500G1029,416.0 ,0 ,-
620008442,アトワゴリバース静注シリンジ６ｍＬ,筒,1233500G2025,633.0 ,0 ,-
620001300,ワゴスチグミン注２ｍｇ　０．０５％４ｍＬ,管,1233400A3012,249.0 ,0 ,-
620008918,ブスコパン注２０ｍｇ　２％１ｍＬ,管,1242401A1315,58.0 ,0 ,"3,357,763 "
620008920,ブチルスコポラミン臭化物注２０ｍｇ「日医工」　２％１ｍＬ,管,1242401A1331,56.0 ,1 ,"454,735 "
621669601,ブチルスコポラミン臭化物注２０ｍｇシリンジ「ＮＰ」　１ｍＬ,筒,1242401G1032,148.0 ,1 ,"386,702 "
620004683,スコルパン注２０ｍｇ　２％１ｍＬ,管,1242401A1277,56.0 ,1 ,"242,662 "
620003730,セスデン注７．５ｍｇ　０．７５％１ｍＬ,管,1249400A1036,59.0 ,0 ,"240,430 "
620182301,ブチルスコポラミン臭化物注２０ｍｇ「ＮＰ」　２％１ｍＬ,管,1242401A1366,56.0 ,1 ,"157,791 "
641240040,アトロピン硫酸塩注射液　０．０５％１ｍＬ,管,1242405A1011,93.0 ,0 ,"104,199 "
620008403,硫酸Ｍｇ補正液１ｍＥｑ／ｍＬ　０．５モル２０ｍＬ,管,1244401A1018,93.0 ,0 ,"84,809 "
620007471,ブチルミン注射液２０ｍｇ　２％１ｍＬ,管,1242401A1307,56.0 ,1 ,"76,351 "
620008950,リラダン注２０ｍｇ　２％１ｍＬ,管,1242401A1340,56.0 ,1 ,"73,303 "
620005855,アトロピン硫酸塩注０．５ｍｇ「タナベ」　０．０５％１ｍＬ,管,1242405A1011,93.0 ,0 ,"45,778 "
620002562,アトロピン注０．０５％シリンジ「テルモ」　１ｍＬ,筒,1242406G1035,152.0 ,1 ,"17,089 "
620006609,アトロピン硫酸塩注０．５ｍｇ「フソー」　０．０５％１ｍＬ,管,1242405A1011,93.0 ,0 ,"13,136 "
641240041,硫酸マグネシウム注射液　０．５モル２０ｍＬ,管,1244401A1018,93.0 ,0 ,"9,567 "
620003112,ギャバロン髄注０．２％　５ｍＬ,管,1249401A3025,"22,751.0 ",0 ,"7,998 "
620003221,静注用マグネゾール２０ｍＬ,管,1244400A1030,342.0 ,0 ,"2,971 "
641240037,パパベリン塩酸塩注射液　４％１ｍＬ,管,1243400A1016,92.0 ,0 ,"1,619 "
620182002,ブチルスコポラミン臭化物注２０ｍｇ「トーワ」　２％１ｍＬ,管,1242401A1374,56.0 ,1 ,"1,556 "
620003111,ギャバロン髄注０．０５％　２０ｍＬ,管,1249401A2029,"22,751.0 ",0 ,"1,539 "
620007425,ハイスコ皮下注０．５ｍｇ　０．０５％１ｍＬ,管,1242400A1035,61.0 ,0 ,"1,408 "
620009269,パパベリン塩酸塩注４０ｍｇ「日医工」　４％１ｍＬ,管,1243400A1016,92.0 ,0 ,561 
620003110,ギャバロン髄注０．００５％　１ｍＬ,管,1249401A1022,"1,139.0 ",0 ,-
622199401,アイリーア硝子体内注射液４０ｍｇ／ｍＬ　２ｍｇ０．０５ｍＬ,瓶,1319405A1027,"142,605.0 ",0 ,"426,097 "
622352001,ルセンティス硝子体注キット１０ｍｇ／ｍＬ　０．５ｍｇ０．０５ｍＬ,筒,1319403G1020,"157,776.0 ",0 ,"102,541 "
622019901,マキュエイド硝子体内注用４０ｍｇ,瓶,1319404D1029,"8,296.0 ",0 ,"42,898 "
621894901,ルセンティス硝子体内注射液１０ｍｇ／ｍＬ　０．５ｍｇ０．０５ｍＬ,瓶,1319403A1036,"157,776.0 ",0 ,"41,730 "
622019902,マキュエイド眼注用４０ｍｇ,瓶,1319404D1037,"8,296.0 ",0 ,"9,815 "
620001909,ビスダイン静注用１５ｍｇ,瓶,1319401F1026,"187,663.0 ",0 ,"2,843 "
620008448,マクジェン硝子体内注射用キット０．３ｍｇ　９０μＬ,筒,1319402G1026,"110,526.0 ",0 ,"1,516 "
641160001,トラベルミン注　１ｍＬ,管,1339500A1025,65.0 ,0 ,"33,179 "
620008805,エホチール注１０ｍｇ　１％１ｍＬ,管,2119401A1057,58.0 ,0 ,"1,386,396 "
620005805,ネオフィリン注２５０ｍｇ　２．５％１０ｍＬ,管,2115400A1010,92.0 ,0 ,"748,951 "
620008828,ジプロフィリン注３００ｍｇ「エーザイ」　１５％２ｍＬ,管,2115401A1201,62.0 ,0 ,"230,767 "
642110008,アミノフィリン注射液　２．５％１０ｍＬ,管,2115400A1010,92.0 ,0 ,"95,962 "
620008827,ジプロフィリン注３００ｍｇ「イセイ」　１５％２ｍＬ,管,2115401A1198,50.0 ,1 ,"64,402 "
620004301,アミノフィリン静注２５０ｍｇ「トーワ」　２．５％１０ｍＬ,管,2115400A1010,92.0 ,0 ,"62,149 "
620004670,ジプロフィリン注３００ｍｇ「日医工」　１５％２ｍＬ,管,2115401A1171,50.0 ,1 ,"39,357 "
622395801,ネオフィリン注ＰＬ２５０ｍｇ　２．５％１０ｍＬ,管,2115404A1043,90.0 ,0 ,"37,912 "
620239009,アミノフィリン静注２５０ｍｇ「日新」　２．５％１０ｍＬ,管,2115400A1010,92.0 ,0 ,"36,512 "
620239401,ジプロフィリン注３００ｍｇ「日新」　１５％２ｍＬ,管,2115401A1210,50.0 ,1 ,"30,660 "
620006616,ジギラノゲン注０．４ｍｇ　０．０２％２ｍＬ,管,2113401A1010,95.0 ,0 ,"25,085 "
620003090,アミノフィリン注２５０ｍｇ「ＮＰ」　２．５％１０ｍＬ,管,2115400A1010,92.0 ,0 ,"25,048 "
642110013,アンナカ注「フソー」－１０％　１ｍＬ,管,2115403A1030,63.0 ,1 ,"24,985 "
620009262,キョーフィリン静注２５０ｍｇ　２．５％１０ｍＬ,管,2115400A1010,92.0 ,0 ,"22,639 "
621561901,アミノフィリン静注２５０ｍｇＰＢ「日新」　２．５％１０ｍＬ,管,2115404A1051,56.0 ,0 ,"21,861 "
620001937,ネオフィリン注点滴用バッグ２５０ｍｇ　２５０ｍＬ,袋,2115404G1020,215.0 ,0 ,"20,499 "
620239017,アミノフィリン静注液２５０ｍｇ「日医工」　２．５％１０ｍＬ,管,2115400A1010,92.0 ,0 ,"20,315 "
620004300,アミノフィリン静注２．５％「ミタ」　１０ｍＬ,管,2115400A1010,92.0 ,0 ,"19,670 "
620006633,テオカルヂン静注２５０ｍｇ　２．５％１０ｍＬ,管,2115400A1010,92.0 ,0 ,"12,558 "
620240001,モノフィリン注２００ｍｇ　１０％２ｍＬ,管,2115402A1036,56.0 ,0 ,"10,476 "
620004320,ジゴシン注０．２５ｍｇ　０．０２５％１ｍＬ,管,2113400A1016,92.0 ,0 ,"9,486 "
642110015,アンナカ注「フソー」－２０％　１ｍＬ,管,2115403A2037,63.0 ,1 ,"8,039 "
642110084,ドブトレックス注射液１００ｍｇ,管,2119404A1026,"1,133.0 ",0 ,"5,348 "
620002175,イノバン注１００ｍｇ　５ｍＬ,管,2119402A1299,796.0 ,0 ,"4,379 "
620008357,アミノフィリン静注液２５０ｍｇ「ツルハラ」　２．５％１０ｍＬ,管,2115400A1010,92.0 ,0 ,"4,302 "
642110026,ジゴキシン注射液　０．０２５％１ｍＬ,管,2113400A1016,92.0 ,0 ,"3,637 "
620003226,ドブポン注０．３％シリンジ　５０ｍＬ,筒,2119404G6039,740.0 ,1 ,"2,119 "
620244718,ドパミン塩酸塩点滴静注１００ｍｇ「ＮＰ」　５ｍＬ,管,2119402A1019,101.0 ,1 ,"1,995 "
621365316,ドブタミン点滴静注液１００ｍｇ「Ｆ」,管,2119404A1018,261.0 ,1 ,"1,791 "
621365314,ドブタミン塩酸塩点滴静注液１００ｍｇ「サワイ」,管,2119404A1018,261.0 ,1 ,"1,759 "
620003209,カタボンＬｏｗ注２００ｍｇ　０．１％２００ｍＬ,袋,2119402P1070,886.0 ,1 ,"1,746 "
620005187,ドブタミン点滴静注１００ｍｇ「アイロム」,管,2119404A1018,261.0 ,1 ,"1,402 "
642110032,デスラノシド注射液　０．０２％２ｍＬ,管,2113401A1010,95.0 ,0 ,"1,399 "
620002180,塩酸ドパミン注キット６００　０．３％２００ｍＬ,袋,2119402P2069,538.0 ,1 ,"1,218 "
620003195,イノバン注０．３％シリンジ　５０ｍＬ,筒,2119402P4037,"1,180.0 ",0 ,"1,176 "
620006754,ドブタミン塩酸塩１００ｍｇ注射液,管,2119404A1018,261.0 ,1 ,"1,148 "
620246404,ドパミン塩酸塩点滴６００ｍｇキットファイザー　０．３％２００ｍＬ,袋,2119402P2107,"1,327.0 ",1 ,"1,038 "
620008926,プロタノールＬ注０．２ｍｇ　０．０２％１ｍＬ,管,2119400A1036,226.0 ,0 ,959 
620003208,カタボンＨｉ注６００ｍｇ　０．３％２００ｍＬ,袋,2119402P2077,"1,327.0 ",1 ,877 
620003225,ドブポン注０．１％シリンジ　５０ｍＬ,筒,2119404G5032,434.0 ,1 ,678 
620009260,イブタント点滴静注１００ｍｇ　５ｍＬ,管,2119402A1019,101.0 ,1 ,664 
620005199,ハイフィリン注３００ｍｇ「フソー」　１５％２ｍＬ,管,2115401A1180,57.0 ,0 ,566 
620003205,カコージンＤ注０．１％　２００ｍＬ,袋,2119402P1089,886.0 ,1 ,556 
621365306,ドブタミン点滴静注１００ｍｇ「ＡＦＰ」,管,2119404A1190,386.0 ,1 ,536 
640408079,コアテック注５ｍｇ　５ｍＬ,管,2119407A1020,"4,725.0 ",0 ,483 
621365321,ドブタミン点滴静注液１００ｍｇ「ファイザー」,管,2119404A1018,261.0 ,1 ,456 
620008402,ヤエリスタ点滴静注１００ｍｇ　５ｍＬ,管,2119402A1019,101.0 ,1 ,453 
620005804,ドパミン塩酸塩点滴静注１００ｍｇ「アイロム」　５ｍＬ,管,2119402A1019,101.0 ,1 ,413 
620002179,塩酸ドパミン注キット２００　０．１％２００ｍＬ,袋,2119402P1062,311.0 ,1 ,406 
620244732,ドパミン塩酸塩点滴静注液１００ｍｇ「ファイザー」　５ｍＬ,管,2119402A1019,101.0 ,1 ,405 
620003207,カコージンＤ注０．３％　２００ｍＬ,袋,2119402P2085,"1,327.0 ",1 ,-
620003427,カコージン注１００ｍｇ　５ｍＬ,管,2119402A1019,101.0 ,1 ,-
620008381,ドパミン塩酸塩点滴静注１００ｍｇ「ＫＮ」　５ｍＬ,管,2119402A1019,101.0 ,1 ,-
640461008,ドパミン塩酸塩１００ｍｇ５ｍＬ注射液,管,2119402A1019,101.0 ,1 ,-
620246104,ドパミン塩酸塩点滴２００ｍｇキットファイザー　０．１％２００ｍＬ,袋,2119402P1097,886.0 ,1 ,-
620005189,ドブトレックスキット点滴静注用６００ｍｇ　０．３％２００ｍＬ,袋,2119404G4052,"5,055.0 ",0 ,-
620244722,ツルドパミ点滴静注１００ｍｇ　５ｍＬ,管,2119402A1019,101.0 ,1 ,-
620002174,イノバン注５０ｍｇ　２．５ｍＬ,管,2119402A3054,681.0 ,0 ,-
640408133,ミルリーラ注射液１０ｍｇ　１０ｍＬ,管,2119408A1024,"4,824.0 ",0 ,-
620003194,イノバン注０．１％シリンジ　５０ｍＬ,筒,2119402P3030,786.0 ,0 ,-
620005858,ドパミン塩酸塩点滴静注液１００ｍｇ「タイヨー」　５ｍＬ,管,2119402A1019,101.0 ,1 ,-
620002437,コアテック注ＳＢ９ｍｇ　１５０ｍＬ,袋,2119407G1022,"7,607.0 ",0 ,-
620004160,ドパミン液６００「トーワ」　０．３％２００ｍＬ,袋,2119402P2093,538.0 ,1 ,-
640421064,ミルリーラＫ注射液２２．５ｍｇ　１５０ｍＬ,袋,2119408G1027,"9,482.0 ",0 ,-
620004105,イノバン注０．６％シリンジ　５０ｍＬ,筒,2119402P5025,"2,046.0 ",0 ,-
620004205,ミルリノン注２２．５ｍｇバッグ「タカタ」　１５０ｍＬ,袋,2119408G1035,"4,041.0 ",1 ,-
620004204,ミルリノン注１０ｍｇ「タカタ」　１０ｍＬ,管,2119408A1040,"2,154.0 ",1 ,-
620248003,ドブタミン点滴静注６００ｍｇキットファイザー　０．３％２００ｍＬ,袋,2119404G4060,"2,382.0 ",1 ,-
622033602,ドパミン塩酸塩点滴静注２００ｍｇ「ＮＰ」　１０ｍＬ,管,2119402A4018,139.0 ,1 ,-
620004161,ドブポン注０．６％シリンジ　５０ｍＬ,筒,2119404G7027,"1,352.0 ",1 ,-
