"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620004276,ユーパスタコーワ軟膏分包８ｇ,ｇ,2699801V2030,36.6,0,"31,801 "
620005258,オキサロールローション２５μｇ／ｇ　０．００２５％,ｇ,2691702Q1020,115.5,0,"26,297 "
620002324,ボンアルファ軟膏２μｇ／ｇ　０．０００２％,ｇ,2691700M1053,99.5,0,"25,306 "
660451000,フィブラストスプレー２５０　２５０μｇ（溶解液付）,瓶,2699710R1028,8410.3,0,"15,688 "
622190501,マキサカルシトール軟膏２５μｇ／ｇ「タカタ」　０．００２５％,ｇ,2691702M1060,69.2,1,"13,127 "
660462006,ボンアルファハイ軟膏２０μｇ／ｇ　０．００２％,ｇ,2691700M2025,280.1,0,"12,027 "
660454002,オクソラレンローション１％,ｍＬ,2699701Q2038,42.8,0,"11,101 "
620004790,アルファタカシル軟膏２μｇ／ｇ　０．０００２％,ｇ,2691700M1061,51.7,1,"7,887 "
622166001,タクロリムス軟膏０．１％「ＮＰ」,ｇ,2699709M1036,69,1,"7,551 "
622145501,タクロリムス軟膏０．１％「タカタ」,ｇ,2699709M1060,69,1,"5,502 "
620003869,ボンアルファハイローション２０μｇ／ｇ　０．００２％,ｇ,2691700Q2027,280.1,0,"4,732 "
622215901,マキサカルシトール軟膏２５μｇ／ｇ「イワキ」　０．００２５％,ｇ,2691702M1052,69.2,1,"4,244 "
622525201,マキサカルシトール軟膏２５μｇ／ｇ「ＣＨ」　０．００２５％,ｇ,2691702M1079,69.2,1,"3,627 "
622222501,マキサカルシトール軟膏２５μｇ／ｇ「ＰＰ」　０．００２５％,ｇ,2691702M1044,69.2,1,"3,605 "
622415601,デュアック配合ゲル,ｇ,2699803Q1020,152.4,0,"3,123 "
620002325,ボンアルファローション２μｇ／ｇ　０．０００２％,ｇ,2691700Q1047,99.5,0,"2,134 "
620002323,ボンアルファクリーム２μｇ／ｇ　０．０００２％,ｇ,2691700N1059,99.5,0,"1,514 "
620004789,アルファタカシルクリーム２μｇ／ｇ　０．０００２％,ｇ,2691700N1067,51.7,1,"1,494 "
662690003,オクソラレン軟膏０．３％,ｇ,2699701M1021,24.6,0,"1,494 "
622181801,タクロリムス軟膏０．１％「イワキ」,ｇ,2699709M1052,69,1,-
622510101,エピデュオゲル,ｇ,2699805Q1020,159.6,0,-
622146301,タクロリムス軟膏０．１％「ＰＰ」,ｇ,2699709M1044,69,1,-
622606501,アダパレンゲル０．１％「ニプロ」,ｇ,2699711Q1094,50.3,1,-
660433021,サージセル・アブソーバブル・ヘモスタット　綿型５．１×２．５ｃｍ,枚,3325700X8022,1721.5,1,"221,233 "
660470006,トロンビン液モチダ　ソフトボトル１万　１０，０００単位１０ｍＬ,キット,3323702Q3020,1363.7,0,"136,007 "
660470005,トロンビン液モチダ　ソフトボトル５千　５，０００単位５ｍＬ,キット,3323702Q2024,995.9,0,"88,670 "
663320015,ゼルフォーム　２ｃｍ×６ｃｍ×０．７ｃｍ,枚,3322701X1020,191.9,0,"80,255 "
660444019,サージセルアブソーバブルヘモスタットニュニット１５．２×２２．９,,3325700S3023,2916.7,1,"80,227 "
663320013,スポンゼル　５ｃｍ×２．５ｃｍ,枚,3322700X1026,241.3,0,"45,519 "
663320010,サージセル・アブソーバブル・ヘモスタット　５．１ｃｍ×７．６ｃｍ,枚,3325700X5023,1201.3,1,"39,859 "
660444017,サージセルアブソーバブルヘモスタットニューニット７．６×１０．２,,3325700S2027,2379.2,1,"22,863 "
663320012,サージセル・アブソーバブル・ヘモスタット　１０．２×２０．３ｃｍ,枚,3325700X7026,1666.5,1,"22,396 "
620006463,トロンビン経口・局所用液５千「Ｆ」　５，０００単位５ｍＬ,瓶,3323702Q1052,749.5,1,"18,694 "
663320011,サージセル・アブソーバブル・ヘモスタット　５．１×３５．６ｃｍ,枚,3325700X6020,1566.8,1,"15,343 "
620805101,アルト原末　１ｇ,管,3326700X2030,304.9,0,"11,867 "
663320016,ゼルフォーム　８ｃｍ×１２．５ｃｍ×１ｃｍ,枚,3322701X2027,1182.5,0,"9,152 "
620805001,アルト原末　５００ｍｇ,管,3326700X1033,210.7,0,"7,745 "
663320014,スポンゼル　１０ｃｍ×７ｃｍ,枚,3322700X2022,742.8,0,"6,457 "
660444016,サージセルアブソーバブルヘモスタット　ニューニット２．５×８．９,,3325700S1020,1928.4,1,"6,427 "
663320009,サージセル・アブソーバブル・ヘモスタット　１．３ｃｍ×５．１ｃｍ,枚,3325700X4027,903,1,"5,004 "
660406069,トロンビン　５，０００単位,袋,3323701X6011,941.6,0,"4,381 "
660406070,トロンビン　１０，０００単位,袋,3323701X7018,1378,0,"4,070 "
620006460,トロンビン経口・外用剤１万「Ｆ」　１０，０００単位,瓶,3323701X4124,1196.7,0,"2,561 "
620006459,トロンビン経口・外用剤５千「Ｆ」　５，０００単位,瓶,3323701X3136,782,0,"2,209 "
660444018,サージセルアブソーバブルヘモスタット　ニューニット２．５×２．５,,3325700X9029,1532.9,1,"1,501 "
620001651,献血トロンビン経口・外用剤１万　１０，０００単位,瓶,3323701X4116,1315.2,0,-
620803604,献血トロンビン経口・外用５０００単位「ＪＢ」　５，０００単位,袋,3323701X6011,941.6,0,-
620001650,献血トロンビン経口・外用剤５０００　５，０００単位,瓶,3323701X3128,818.3,0,-
620803703,献血トロンビン経口・外用１万単位「ベネシス」　１０，０００単位,袋,3323701X7018,1378,0,-
620803603,献血トロンビン経口・外用５０００単位「ベネシス」　５，０００単位,袋,3323701X6011,941.6,0,-
620803704,献血トロンビン経口・外用１万単位「ＪＢ」　１０，０００単位,袋,3323701X7018,1378,0,-
663320030,トロンビン　２０，０００単位,瓶,3323701X5015,1697.2,0,-
620803408,献血トロンビン経口・外用１万「化血研」　１０，０００単位,瓶,3323701X4140,1357.2,0,-
620009048,ヒルドイドソフト軟膏０．３％,ｇ,3339950M1137,23.7,0,"17,047,391 "
620009049,ヒルドイドローション０．３％,ｇ,3339950Q1074,23.7,0,"13,801,639 "
622271602,ヘパリン類似物質油性クリーム０．３％「日医工」,ｇ,3339950M1188,9,1,"10,217,329 "
620814001,ビーソフテンローション０．３％,ｇ,3339950Q1082,9,1,"8,355,637 "
620813501,ビーソフテンクリーム０．３％,ｇ,3339950N1043,9,1,"4,098,936 "
622378101,ヘパリン類似物質油性クリーム０．３％「ニプロ」,ｇ,3339950M1013,6.3,1,"3,512,516 "
622378201,ヘパリン類似物質ローション０．３％「ニプロ」,ｇ,3339950Q1015,6.3,1,"1,386,128 "
621944702,ヘパリン類似物質外用スプレー０．３％「日医工」,ｇ,3339950R1126,16.5,1,"1,368,384 "
620009046,ヒルドイドクリーム０．３％,ｇ,3339950N1035,23.7,0,"1,193,544 "
622523201,ヘパリン類似物質外用泡状スプレー０．３％「日本臓器」,ｇ,3339950R1169,16.5,1,"587,135 "
622373901,ヘパリン類似物質油性クリーム０．３％「ニットー」,ｇ,3339950M1013,6.3,1,"207,562 "
620814101,ヘパリン類似物質ローション０．３％「ＹＤ」,ｇ,3339950Q1090,9,1,"202,133 "
622395101,ヘパリン類似物質油性クリーム０．３％「アメル」,ｇ,3339950M1170,9,1,"150,792 "
622512701,ヘパリン類似物質外用泡状スプレー０．３％「ＰＰ」,ｇ,3339950R1142,16.5,1,"135,141 "
622392201,ヘパリン類似物質外用スプレー０．３％「ニプロ」,ｇ,3339950R1118,16.5,1,"125,895 "
621704602,ヘパリン類似物質ローション０．３％「ラクール」,ｇ,3339950Q1015,6.3,1,"117,766 "
620813601,ヘパリン類似物質クリーム０．３％「アメル」,ｇ,3339950N1060,9,1,"110,100 "
621556002,ヘパリン類似物質クリーム０．３％「ラクール」,ｇ,3339950N1019,6.3,1,"108,410 "
622206701,ヘパリン類似物質外用スプレー０．３％「ファイザー」,ｇ,3339950R1088,16.5,1,"100,787 "
622210301,ヘパリン類似物質外用スプレー０．３％「ＰＰ」,ｇ,3339950R1045,16.5,1,"97,395 "
620813901,ヘパリン類似物質クリーム０．３％「ＹＤ」,ｇ,3339950N1051,9,1,"89,246 "
622521601,ヘパリン類似物質外用泡状スプレー０．３％「ニットー」,ｇ,3339950R1150,16.5,1,"64,476 "
622374001,ヘパリン類似物質ローション０．３％「ニットー」,ｇ,3339950Q1015,6.3,1,"55,182 "
622187202,ヘパリン類似物質外用スプレー０．３％「ＹＤ」,ｇ,3339950R1096,16.5,1,"44,478 "
622526501,ヘパリン類似物質油性クリーム０．３％「テイコク」,ｇ,3339950M1013,6.3,1,"41,289 "
622193601,ヘパリン類似物質外用スプレー０．３％「サトウ」,ｇ,3339950R1061,16.5,1,"33,160 "
622332500,ヘパリン類似物質クリーム,ｇ,3339950N1019,6.3,1,"19,623 "
622332700,ヘパリン類似物質ローション,ｇ,3339950Q1015,6.3,1,"16,990 "
620813101,ヘパリンＺ軟膏５００単位／ｇ,ｇ,3334700M1063,13,0,"15,925 "
622332600,ヘパリン類似物質軟膏,ｇ,3339950M1013,6.3,1,"15,018 "
622526601,ヘパリン類似物質外用スプレー０．３％「テイコク」,ｇ,3339950R1134,16.5,1,"11,200 "
622373801,ヘパリン類似物質外用スプレー０．３％「ニットー」,ｇ,3339950R1100,16.5,1,"9,062 "
622198201,ヘパリン類似物質外用スプレー０．３％「日新」,ｇ,3339950R1070,16.5,1,"6,629 "
620813702,ヘパリン類似物質クリーム０．３％「ＳＮ」,ｇ,3339950N1019,6.3,1,"5,859 "
663330001,クエン酸ナトリウム水和物,ｇ,3331700X1017,1.72,0,"5,132 "
622222301,ヘパリン類似物質外用スプレー０．３％「ＴＣＫ」,ｇ,3339950R1053,16.5,1,"2,720 "
621512701,アルスロマチック関節手術用灌流液　３Ｌ,袋,3399800Q1033,1279.4,0,"459,375 "
620870501,ブロメライン軟膏５万単位／ｇ（ジェイドルフ）　５０，０００単位,ｇ,3959701M1035,23,0,"504,092 "
620007808,リフラップ軟膏５％,ｇ,3959700M1049,37.4,0,"272,906 "
620007807,リフラップシート５％　５ｃｍ×５ｃｍ,,3959700S1048,168.1,0,"2,552 "
622213201,ギリアデル脳内留置用剤７．７ｍｇ,枚,4219700X1020,160912.4,0,"4,716 "
620006502,５－ＦＵ軟膏５％協和,ｇ,4223701M1047,344.3,0,"7,467 "
620004820,フトラフール坐剤７５０ｍｇ,個,4223700J2190,654.2,0,-
620005299,ブレオＳ軟膏５ｍｇ／ｇ,ｇ,4234700M1038,1517.4,0,-
620006477,バクトロバン鼻腔用軟膏２％,ｇ,6119700M1035,562.9,0,"48,083 "
621971901,バンコマイシン眼軟膏１％,ｇ,6113700M1023,4887,0,-
622213301,トービイ吸入液３００ｍｇ　５ｍＬ,管,6123700G1026,8880.5,0,-
666130005,エポセリン坐剤１２５　１２５ｍｇ,個,6132700J1022,229.8,0,"3,986 "
666130006,エポセリン坐剤２５０　２５０ｍｇ,個,6132700J2029,310.7,0,-
620008997,サラゾピリン坐剤５００ｍｇ,個,6219700J1034,117.6,0,"4,536 "
620008961,アラセナ－Ａ軟膏３％,ｇ,6250700M1189,304.6,0,"349,020 "
620006495,ビダラビン軟膏３％「ＭＥＥＫ」,ｇ,6250700M1120,116.6,1,"87,668 "
621146502,ビダラビン軟膏３％「ＳＷ」,ｇ,6250700M1243,116.6,1,"59,760 "
666250002,ゾビラックス軟膏５％,ｇ,6250701M1027,305.7,0,"33,922 "
622012101,イナビル吸入粉末剤２０ｍｇ,キット,6250703G1022,2139.9,0,"29,888 "
660443018,リレンザ　５ｍｇ,ブリスター,6250702G1028,152.9,0,"21,839 "
621146701,ビダラビン軟膏３％「Ｆ」,ｇ,6250700M1219,116.6,1,"15,039 "
620006404,カサールクリーム３％,ｇ,6250700N1044,116.6,1,"14,874 "
621146601,ビダラビン軟膏３％「トーワ」,ｇ,6250700M1235,116.6,1,"14,810 "
621995901,ビダラビン軟膏３％「ＪＧ」,ｇ,6250700M1200,116.6,1,"8,417 "
621447603,アシクロビル軟膏５％「テバ」,ｇ,6250701M1060,128.2,1,"8,030 "
620006496,ビダラビン軟膏３％「タイヨー」,ｇ,6250700M1138,116.6,1,"7,631 "
621354901,ビダラビン軟膏３％「イワキ」,ｇ,6250700M1227,116.6,1,"5,065 "
621447501,アシクロビル軟膏５％「トーワ」,ｇ,6250701M1078,128.2,1,"4,897 "
660453001,アラセナ－Ａクリーム３％,ｇ,6250700N1036,304.6,0,"3,899 "
620000360,エアーナース軟膏５％,ｇ,6250701M1051,128.2,1,-
620003042,ゾビラックスクリーム５％,ｇ,6250701N1049,305.7,0,-
620002305,エアーナースクリーム５％,ｇ,6250701N1030,128.2,1,-
622365201,クレナフィン爪外用液１０％,ｇ,6290702Q1029,1657.5,0,"156,339 "
622471601,ルコナック爪外用液５％,ｇ,6290703Q1023,997.8,0,"21,566 "
621150001,エンペシドトローチ１０ｍｇ,錠,6290700E1031,356.2,0,"5,103 "
620005834,ベセルナクリーム５％　２５０ｍｇ,包,6290701N1028,1168.5,0,"4,636 "
620002411,イムノブラダー膀注用８０ｍｇ　（溶解液付）,瓶,6391700X4026,16644.7,0,"2,067 "
620002333,イムノブラダー膀注用４０ｍｇ　（溶解液付）,瓶,6391700X3020,8786.9,0,"1,079 "
620008413,イムシスト膀注用８１ｍｇ　（溶解液付）,瓶,6391701X1030,17656.9,0,-
622350401,スミスリンローション５％,ｇ,6429700Q1021,77.3,0,"107,087 "
667110005,タルク,ｇ,7113700X1016,0.79,0,"2,792 "
621168901,タルク原末「マルイシ」,ｇ,7113700X1016,0.79,0,"1,018 "
620001657,タルク「ケンエー」,ｇ,7113700X1067,0.85,0,-
667110003,カオリン,ｇ,7119701X1014,1.14,0,-
620001667,タルク（山善）,ｇ,7113700X1180,0.85,0,-
667110004,コレステロール,ｇ,7119702X1019,23.1,0,-
667110002,アラビアゴム末,ｇ,7119700L1018,3.93,0,-
667120036,プロペト,ｇ,7121703X1330,2.34,0,"28,698,060 "
667120033,白色ワセリン,ｇ,7121703X1011,2.34,0,"14,261,283 "
620001705,白色ワセリン「ケンエー」,ｇ,7121703X1089,2.34,0,"5,184,891 "
620001717,白色ワセリン（日興製薬）,ｇ,7121703X1216,2.34,0,"4,735,133 "
621169611,白色ワセリン「ヨシダ」,ｇ,7121703X1399,2.34,0,"2,914,087 "
621169645,白色ワセリン「日医工」,ｇ,7121703X1402,2.34,0,"2,189,263 "
667120001,オリブ油,ｍＬ,7121704X1016,1.68,0,"2,108,517 "
620001724,白色ワセリン（マイラン）,ｇ,7121703X1364,2.34,0,"2,085,143 "
667120041,ソルベース,ｇ,7123700M1113,2.74,0,"961,080 "
620001710,白色ワセリン（シオエ）,ｇ,7121703X1135,2.34,0,"744,003 "
620001729,オリブ油「ケンエー」,ｍＬ,7121704X1091,2.75,0,"641,937 "
621169712,オリブ油「ヨシダ」,ｍＬ,7121704X1407,2.65,0,"637,107 "
620001743,オリブ油（丸石）,ｍＬ,7121704X1300,2.23,0,"627,704 "
620001707,白色ワセリン（小堺）,ｇ,7121703X1100,2.34,0,"471,926 "
620001713,白色ワセリン（東豊）,ｇ,7121703X1178,2.34,0,"458,297 "
667120012,プラスチベース,ｇ,7129801X1027,4.79,0,"444,563 "
620001721,白色ワセリン（山善）,ｇ,7121703X1291,2.34,0,"307,129 "
621169745,オリブ油「日医工」,ｍＬ,7121704X1415,2.11,0,"214,355 "
620001714,白色ワセリン（東洋製化）,ｇ,7121703X1186,2.34,0,"202,895 "
620001741,オリブ油（日興製薬）,ｍＬ,7121704X1253,2.23,0,"201,817 "
667120028,親水ワセリン,ｇ,7121702X1017,2.11,0,"189,278 "
620001715,白色ワセリン（東海製薬）,ｇ,7121703X1194,2.34,0,"178,005 "
620001823,マクロゴール軟膏（日興製薬）,ｇ,7123700M1059,2.51,0,"170,733 "
667120019,マクロゴール軟膏,ｇ,7123700M1016,2.35,0,"147,285 "
621170912,親水クリーム「ニッコー」,ｇ,7122704X1269,2.31,0,"122,122 "
620001708,白色ワセリン（三恵）,ｇ,7121703X1119,2.34,0,"114,296 "
620001749,オリブ油（フヂミ）,ｍＬ,7121704X1385,2.19,0,"99,986 "
620001718,白色ワセリン（フヂミ）,ｇ,7121703X1224,2.34,0,"84,000 "
621170926,親水クリーム「ホエイ」,ｇ,7122704X1285,2.37,0,"80,305 "
621171007,マクロゴール軟膏「ヨシダ」,ｇ,7123700M1130,2.51,0,"77,333 "
662350027,流動パラフィン,ｍＬ,7121718X1018,0.93,0,"69,250 "
667120054,親水ワセリン「ホエイ」,ｇ,7121702X1017,2.11,0,"66,099 "
667120030,精製ラノリン,ｇ,7122702X1014,3.2,0,"65,537 "
667120029,親水クリーム,ｇ,7122704X1013,1.16,0,"57,960 "
667120040,ソルバノン,ｇ,7123700M1016,2.35,0,"54,506 "
620001734,オリブ油（シオエ）,ｍＬ,7121704X1148,2.27,0,"46,792 "
620001732,オリブ油（三恵）,ｍＬ,7121704X1121,2.11,0,"46,335 "
667120016,マクロゴール４００,ｍＬ,7123701X1017,1.78,0,"41,234 "
667120023,黄色ワセリン,ｇ,7121701X1012,0.83,0,"34,968 "
667120034,白色軟膏,ｇ,7121700X1018,2.11,0,"31,671 "
621170902,親水クリーム「ヨシダ」,ｇ,7122704X1293,2.37,0,"26,843 "
662350083,流動パラフィン「ヨシダ」,ｍＬ,7121718X1212,0.99,0,"26,690 "
662350082,流動パラフィン「ニッコー」,ｍＬ,7121718X1204,0.93,0,"26,440 "
620001738,オリブ油（東豊）,ｍＬ,7121704X1202,2.27,0,"21,445 "
660421104,流動パラフィン「マルイシ」,ｍＬ,7121718X1140,0.93,0,"19,969 "
660408053,オリブ油「タイセイ」,ｍＬ,7121704X1172,1.79,0,"16,686 "
667120031,単軟膏,ｇ,7121709X1019,2.62,0,"14,698 "
620001790,流動パラフィン「ケンエー」,ｍＬ,7121718X1050,0.93,0,"14,684 "
620001709,白色ワセリン（昭和製薬）,ｇ,7121703X1127,2.34,0,"14,598 "
621170807,吸水クリーム「ニッコー」,ｇ,7122703X1019,1.94,0,"13,993 "
667120020,ミツロウ,ｇ,7121711X1016,4.43,0,"13,987 "
621170918,親水クリーム「東豊」,ｇ,7122704X1250,2.31,0,"6,747 "
621169304,白色軟膏「ヨシダ」,ｇ,7121700X1018,2.11,0,"6,569 "
667120004,ゴマ油,ｍＬ,7121706X1015,2.75,0,"6,282 "
667120025,吸水クリーム,ｇ,7122703X1019,1.94,0,"6,097 "
620001822,マクロゴール軟膏（東豊）,ｇ,7123700M1040,2.74,0,"5,936 "
667120005,サラシミツロウ,ｇ,7121707X1010,4.24,0,"5,758 "
667120049,単軟膏「ホエイ」,ｇ,7121709X1116,2.76,0,"5,715 "
621882201,親水クリーム（ＪＧ）,ｇ,7122704X1234,2.31,0,"4,886 "
621170903,親水クリーム「シオエ」,ｇ,7122704X1277,2.37,0,"4,540 "
620001693,黄色ワセリン（日興製薬）,ｇ,7121701X1098,1.51,0,"3,164 "
621170813,吸水クリーム「ファイザー」,ｇ,7122703X1124,1.97,0,"2,509 "
620001840,マクロゴール４０００（丸石）,ｇ,7123703X1067,2.39,0,"1,885 "
620001794,流動パラフィン（山善）,ｍＬ,7121718X1174,1.05,0,"1,716 "
621170921,親水クリーム「コザカイ・Ｍ」,ｇ,7122704X1242,1.99,0,"1,625 "
621170207,単軟膏「ヨシダ」,ｇ,7121709X1019,2.62,0,-
660408172,流動パラフィンＦＭ,ｍＬ,7121718X1131,0.93,0,-
620001746,オリブ油（山善）,ｍＬ,7121704X1342,1.79,0,-
621169404,黄色ワセリン（マイラン）,ｇ,7121701X1187,1.15,0,-
667120021,ラウリル硫酸ナトリウム,ｇ,7122700X1015,2.84,0,-
621170629,流動パラフィン「ＮｉｋＰ」,ｍＬ,7121718X1255,0.93,0,-
667120017,マクロゴール４０００,ｇ,7123703X1016,1.48,0,-
667120015,マクロゴール１５００,ｇ,7123702X1011,1.77,0,-
667120013,ベントナイト,ｇ,7129700X1016,2.55,0,-
621171203,マクロゴール１５００（日興製薬）,ｇ,7123702X1054,1.93,0,-
620001688,黄色ワセリン（小堺）,ｇ,7121701X1039,1.15,0,-
621171210,マクロゴール１５００（小堺）,ｇ,7123702X1020,1.93,0,-
667120018,マクロゴール６０００,ｇ,7123704X1010,2.24,0,-
667120007,セタノール,ｇ,7121714X1010,13.04,0,-
620001793,流動パラフィン「東海」,ｍＬ,7121718X1107,0.93,0,-
620001689,黄色ワセリン（三恵）,ｇ,7121701X1047,1.15,0,-
621169902,ゴマ油（フヂミ）,ｍＬ,7121706X1074,2.91,0,-
667120011,パラフィン,ｇ,7121716X1019,0.77,0,-
667120032,豚脂,ｇ,7121715X1014,1.21,0,-
667130005,滅菌精製水（容器入り）,ｍＬ,7131700X1014,0.31,0,"85,075,946 "
621172807,滅菌精製水「ヨシダ」,ｍＬ,7131700X1154,0.42,0,"22,222,798 "
620001849,滅菌精製水（日興製薬）,ｍＬ,7131700X1057,0.35,0,"18,398,733 "
620001848,滅菌精製水「ケンエー」,ｍＬ,7131700X1049,0.36,0,"14,533,683 "
620001851,滅菌精製水（ヤクハン）,ｍＬ,7131700X1081,0.35,0,"3,694,499 "
620001853,滅菌精製水（大成薬品）,ｍＬ,7131700X1111,0.35,0,"740,548 "
621172822,滅菌精製水（シオエ）,ｍＬ,7131700X1146,0.35,0,"183,156 "
660408164,石油ベンジン（金田直）,ｍＬ,7139703X1024,0.93,0,"42,054 "
667130003,プロピレングリコール,ｍＬ,7139700X1012,1.06,0,"1,840 "
667130002,エーテル,ｍＬ,7134700X1016,2.84,0,-
667130004,石油ベンジン,ｍＬ,7139703X1016,0.8,0,-
620001857,プロピレングリコール（丸石）,ｍＬ,7139700X1047,1.11,0,-
667140001,ユーカリ油,ｍＬ,7149700X1019,8.3,0,-
667140002,ラベンダー油,ｍＬ,7149701X1013,20.6,0,-
667140004,ローズ油,ｍＬ,7149703X1012,53,0,-
667190004,塩化ナトリウム,ｇ,7190701X1010,0.5,0,"8,752,643 "
620001861,塩化ナトリウム「オーツカ」,ｇ,7190701X1036,0.65,0,"6,245,981 "
621174922,塩化ナトリウム「日医工」,ｇ,7190701X1168,0.65,0,"1,759,548 "
620001863,塩化ナトリウム（山善）,ｇ,7190701X1095,0.6,0,"409,556 "
660408176,塩化ナトリウム「トミタ」,ｇ,7190701X1087,0.68,0,"241,188 "
620001864,塩化ナトリウム「フソー」,ｇ,7190701X1010,0.5,0,"114,446 "
667140005,塩化ナトリウム「イヌイ」,ｇ,7190701X1133,0.63,0,"64,222 "
667190002,ホスコＨ－１５,ｇ,7190700X1031,3.74,1,"27,213 "
667190013,塩化ナトリウム恵美須,ｇ,7190701X1010,0.5,0,"20,714 "
621174910,塩化ナトリウム「東海」,ｇ,7190701X1079,0.58,0,"19,891 "
667190003,ホスコＳ－５５,ｇ,7190700X1040,3.74,1,"9,354 "
667190001,ホスコＥ－７５,ｇ,7190700X1023,3.74,1,"6,175 "
667190012,チオ硫酸ナトリウム水和物,ｇ,7190704X1013,1.12,0,"4,274 "
620001866,塩酸「司生堂」,ｍＬ,7190702X1057,1.14,0,-
667190005,塩酸,ｍＬ,7190702X1014,0.84,0,-
667190006,酢酸ナトリウム水和物,ｇ,7190703X1019,0.95,0,-
667210004,バロジェクトゾル１００　１００％,ｍＬ,7212701K1020,1.53,1,"1,015,712 "
660463006,エネマスター注腸散　９８．１％,ｇ,7212701W1021,1.47,1,"991,529 "
667210003,バリエネマ３００　６０％３００ｍＬ,個,7212701K3022,1504.9,1,-
667210005,バリエネマＬＣ　３０％４００ｍＬ,個,7212701K4029,1070.4,1,-
620000392,バリエネマＨＤ７５％　３００ｍＬ,個,7212701K5025,1815.6,1,-
667210002,バリエネマ　６０％２００ｍＬ,個,7212701K2026,1005.5,1,-
621200201,フローレス眼検査用試験紙０．７ｍｇ,枚,7290703T1039,14.9,1,"88,643 "
660408273,ゼノンコールド　８Ｌ,容器,7290704G1035,26426.1,0,"2,494 "
660406077,パッチテスト試薬,ｍＬ（ｇ）,7290706T1024,816.7,0,-
622401401,パッチテストパネル（Ｓ）　２枚,組,7290707T2025,15875.2,0,-
622482501,プロボコリン吸入粉末溶解用１００ｍｇ,瓶,7290708G1025,7378.3,0,-
622471901,ケンブラン吸入粉末溶解用１００ｍｇ,瓶,7290708G1033,7378.3,0,-
667310007,安息香チンキ（司生堂）,ｍＬ,7319700Q1040,2.17,1,"1,196 "
667310009,アンソッコウチンキ（小堺）,ｍＬ,7319700Q1032,2.17,1,-
667310001,パラオキシ安息香酸エチル,ｇ,7311700X1012,10.5,0,-
667310003,パラオキシ安息香酸プロピル,ｇ,7311702X1011,19.7,0,-
621520001,ベリプラストＰ　コンビセット　組織接着用　３ｍＬ２キット,組,7990707X7035,36625,0,"99,169 "
621518301,ベリプラストＰ　コンビセット　組織接着用　５ｍＬ２キット,組,7990707X8031,59259.3,0,"56,081 "
622133601,タコシール組織接着用シート　９．５ｃｍ×４．８ｃｍ,枚,7990713X3027,60810.2,0,"50,494 "
621519901,ベリプラストＰ　コンビセット　組織接着用　１ｍＬ２キット,組,7990707X6039,13091.8,0,"24,439 "
622133501,タコシール組織接着用シート　４．８ｃｍ×４．８ｃｍ,枚,7990713X2020,32713.8,0,"17,838 "
621519801,ベリプラストＰ　コンビセット　組織接着用　０．５ｍＬ２キット,組,7990707X5032,9155.1,0,"10,426 "
662710001,アロンアルフアＡ「三共」　０．５ｇ,管,7990700Q1022,166.8,0,"5,726 "
621203901,ボルヒール組織接着用　３ｍＬ４瓶,組,7990710X4038,35760.6,0,"3,241 "
622133401,タコシール組織接着用シート　３．０ｃｍ×２．５ｃｍ,枚,7990713X1024,11510.2,0,"2,706 "
621204001,ボルヒール組織接着用　５ｍＬ４瓶,組,7990710X5034,59638.6,0,"2,479 "
620003492,ニコチネルＴＴＳ３０　５２．５ｍｇ３０ｃｍ２,枚,7990712S3025,398.8,0,"1,172 "
662710002,ゼルフィルム　１０ｃｍ×１２．５ｃｍ,枚,7990701X1021,7524.8,0,"1,149 "
662710006,眼科用ゼルフィルム　２．５ｃｍ×５ｃｍ,枚,7990702X1026,539,0,-
620003491,ニコチネルＴＴＳ２０　３５ｍｇ２０ｃｍ２,枚,7990712S2029,372,0,-
620003490,ニコチネルＴＴＳ１０　１７．５ｍｇ１０ｃｍ２,枚,7990712S1022,353.4,0,-
621203701,ボルヒール組織接着用　１ｍＬ４瓶,組,7990710X2035,12946.3,0,-
621203601,ボルヒール組織接着用　０．５ｍＬ４瓶,組,7990710X1039,7338.7,0,-
621203801,ボルヒール組織接着用　２ｍＬ４瓶,組,7990710X3031,24056.7,0,-
668110001,アンペック坐剤１０ｍｇ,個,8114700J1023,314.3,0,"236,305 "
668110002,アンペック坐剤２０ｍｇ,個,8114700J2020,601.8,0,"34,122 "
660432005,アンペック坐剤３０ｍｇ,個,8114700J3026,850.5,0,"6,469 "
620009281,コカイン塩酸塩「タケダ」原末,ｇ,8121700X1012,4468.1,0,"1,795 "
618120001,コカイン塩酸塩,ｇ,8121700X1012,4468.1,0,"1,483 "
628511602,コカイン塩酸塩「シオノギ」原末,ｇ,8121700X1012,4468.1,0,-
621988502,フェントステープ１ｍｇ,枚,8219701S1025,586.9,0,"1,309,255 "
621988602,フェントステープ２ｍｇ,枚,8219701S2021,1094,0,"976,378 "
621988702,フェントステープ４ｍｇ,枚,8219701S3028,2039,0,"414,666 "
621988902,フェントステープ８ｍｇ,枚,8219701S5020,3800.7,0,"132,702 "
621988802,フェントステープ６ｍｇ,枚,8219701S4024,2935.1,0,"110,088 "
620007678,デュロテップＭＴパッチ２．１ｍｇ,枚,8219700S5026,1840.4,0,"84,688 "
620007679,デュロテップＭＴパッチ４．２ｍｇ,枚,8219700S6022,3310.9,0,"65,888 "
