"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
662660053,グリセリンカリ液「ニッコー」,ｍＬ,2662701X1230,1.2 ,0,-
620001617,酢酸「司生堂」,ｍＬ,2661700X1018,0.3 ,0,-
662660006,サリチル酸絆創膏　２５ｃｍ２,枚,2661701X1012,85.4 ,0,-
620008257,氷酢酸「東豊」,ｇ,2661702X1408,0.8 ,0,-
620001622,酢酸（山善）,ｍＬ,2661700X1239,0.6 ,0,-
620008431,グリセリンカリ液「ＪＧ」,ｍＬ,2662701X1303,1.2 ,0,-
620001619,酢酸「東海」,ｍＬ,2661700X1018,0.3 ,0,-
660408250,酢酸「タイセイ」,ｍＬ,2661700X1107,0.3 ,0,-
662660010,水酸化カリウム,ｇ,2662702X1014,1.2 ,0,-
620664349,氷酢酸「ＮｉｋＰ」,ｇ,2661702X1416,0.8 ,0,-
662660032,酢酸「カナダ」,ｍＬ,2661700X1018,0.3 ,0,-
620007769,フロジン外用液５％,ｍＬ,2679701Q1055,28.3 ,1,"82,856 "
620666701,アロビックス外用液５％,ｍＬ,2679701Q1063,11.5 ,1,"22,926 "
620007581,イソジンシュガーパスタ軟膏,ｇ,2699801V1114,11.0 ,1,"11,674,845 "
660433054,ネグミンシュガー軟膏,ｇ,2699801V1068,11.0 ,1,"5,298,704 "
620004836,ユーパスタコーワ軟膏,ｇ,2699801V1106,27.5 ,0,"4,841,380 "
622489801,メイスパン配合軟膏,ｇ,2699801V1149,11.0 ,1,"4,433,066 "
620003256,プロスタンディン軟膏０．００３％,ｇ,2699705M1038,49.6 ,0,"3,617,797 "
660453014,カデックス軟膏０．９％,ｇ,2699704M1025,65.2 ,0,"3,479,367 "
620007553,アクトシン軟膏３％,ｇ,2699703M1039,45.4 ,0,"2,705,383 "
660433031,スクロードパスタ,ｇ,2699801V1050,11.0 ,1,"2,657,252 "
622405101,ロゼックスゲル０．７５％,ｇ,2699713Q1026,101.1 ,0,"933,110 "
621297901,ポビドリンパスタ軟膏,ｇ,2699801V1130,11.0 ,1,"808,428 "
620007621,オルセノン軟膏０．２５％,ｇ,2699702M1034,48.2 ,0,"432,819 "
620003846,オキサロール軟膏２５μｇ／ｇ　０．００２５％,ｇ,2691702M1036,105.5 ,0,"209,588 "
660463021,ドルミジンパスタ,ｇ,2699801V1084,11.0 ,1,"178,285 "
622365101,ドボベット軟膏,ｇ,2699802M1024,247.5 ,0,"175,586 "
620003055,ヨードコート軟膏０．９％,ｇ,2699704M1033,66.2 ,0,"168,201 "
620007622,カデックス外用散０．９％,ｇ,2699704W1042,65.2 ,0,"143,266 "
620007663,ソアナース軟膏,ｇ,2699801V1122,27.5 ,0,"138,001 "
620009593,カデックス軟膏分包４５ｍｇ　０．９％,ｇ,2699704M2021,65.2 ,0,"117,809 "
620004807,ソルコセリル軟膏５％,ｇ,2699950M1030,11.2 ,0,"97,921 "
660451001,フィブラストスプレー５００　５００μｇ（溶解液付）,瓶,2699710R2024,"9,107.9 ",0,"78,089 "
621297701,ドボネックス軟膏５０μｇ／ｇ　０．００５％,ｇ,2691701M1031,103.2 ,0,"77,407 "
660432014,プロトピック軟膏０．１％,ｇ,2699709M1028,107.8 ,0,"75,652 "
620009594,カデックス軟膏分包１５３ｍｇ　０．９％,ｇ,2699704M3028,65.2 ,0,"70,244 "
662690008,オクソラレンローション０．３％,ｍＬ,2699701Q1023,23.9 ,0,"56,693 "
622484501,マーデュオックス軟膏,ｇ,2699804M1023,220.6 ,0,"46,766 "
622403601,ベピオゲル２．５％,ｇ,2699712Q1021,115.4 ,0,"43,381 "
620008449,ディフェリンゲル０．１％,ｇ,2699711Q1027,95.2 ,0,"40,975 "
620004276,ユーパスタコーワ軟膏分包８ｇ,ｇ,2699801V2030,27.5 ,0,"35,599 "
620000444,プロトピック軟膏０．０３％小児用,ｇ,2699709M2024,133.4 ,0,"32,436 "
620005258,オキサロールローション２５μｇ／ｇ　０．００２５％,ｇ,2691702Q1020,105.5 ,0,"23,654 "
620002324,ボンアルファ軟膏２μｇ／ｇ　０．０００２％,ｇ,2691700M1053,91.4 ,0,"17,812 "
660451000,フィブラストスプレー２５０　２５０μｇ（溶解液付）,瓶,2699710R1028,"7,314.1 ",0,"15,614 "
622190501,マキサカルシトール軟膏２５μｇ／ｇ「タカタ」　０．００２５％,ｇ,2691702M1060,60.7 ,1,"13,709 "
622642301,ドボベットゲル,ｇ,2699802Q1026,247.5 ,0,"13,501 "
660454002,オクソラレンローション１％,ｍＬ,2699701Q2038,40.4 ,0,"12,324 "
660462006,ボンアルファハイ軟膏２０μｇ／ｇ　０．００２％,ｇ,2691700M2025,212.3 ,0,"11,170 "
620004790,アルファタカシル軟膏２μｇ／ｇ　０．０００２％,ｇ,2691700M1061,49.3 ,1,"7,729 "
622145501,タクロリムス軟膏０．１％「タカタ」,ｇ,2699709M1060,59.0 ,1,"6,816 "
622215901,マキサカルシトール軟膏２５μｇ／ｇ「イワキ」　０．００２５％,ｇ,2691702M1052,60.7 ,1,"6,686 "
622222501,マキサカルシトール軟膏２５μｇ／ｇ「ＰＰ」　０．００２５％,ｇ,2691702M1044,60.7 ,1,"6,419 "
622525201,マキサカルシトール軟膏２５μｇ／ｇ「ＣＨ」　０．００２５％,ｇ,2691702M1079,60.7 ,1,"4,308 "
620004789,アルファタカシルクリーム２μｇ／ｇ　０．０００２％,ｇ,2691700N1067,49.3 ,1,"4,010 "
622415601,デュアック配合ゲル,ｇ,2699803Q1020,144.0 ,0,"3,929 "
620003869,ボンアルファハイローション２０μｇ／ｇ　０．００２％,ｇ,2691700Q2027,212.3 ,0,"3,740 "
621479001,ネオヨジンシュガーパスタ軟膏,ｇ,2699801V1157,11.0 ,1,"2,518 "
620002323,ボンアルファクリーム２μｇ／ｇ　０．０００２％,ｇ,2691700N1059,91.4 ,0,"2,502 "
622166001,タクロリムス軟膏０．１％「ＮＰ」,ｇ,2699709M1036,59.0 ,1,"2,390 "
620002325,ボンアルファローション２μｇ／ｇ　０．０００２％,ｇ,2691700Q1047,91.4 ,0,"1,437 "
622510101,エピデュオゲル,ｇ,2699805Q1020,153.7 ,0,"1,279 "
622181801,タクロリムス軟膏０．１％「イワキ」,ｇ,2699709M1052,59.0 ,1,"1,174 "
622146301,タクロリムス軟膏０．１％「ＰＰ」,ｇ,2699709M1044,59.0 ,1,"1,069 "
622606501,アダパレンゲル０．１％「ニプロ」,ｇ,2699711Q1094,48.1 ,1,-
622606401,アダパレンクリーム０．１％「ニプロ」,ｇ,2699711N1020,48.1 ,1,-
622576701,アダパレンゲル０．１％「テイコク」,ｇ,2699711Q1078,48.1 ,1,-
622594501,アダパレンゲル０．１％「ＪＧ」,ｇ,2699711Q1035,48.1 ,1,-
662690003,オクソラレン軟膏０．３％,ｇ,2699701M1021,23.9 ,0,-
622574601,アダパレンゲル０．１％「ＹＤ」,ｇ,2699711Q1051,48.1 ,1,-
622583201,アダパレンゲル０．１％「共創未来」,ｇ,2699711Q1060,48.1 ,1,-
622586401,アダパレンゲル０．１％「ＴＣＫ」,ｇ,2699711Q1043,48.1 ,1,-
660433021,サージセル・アブソーバブル・ヘモスタット　綿型５．１×２．５ｃｍ,枚,3325700X8022,"1,720.9 ",1,"225,059 "
660470006,トロンビン液モチダ　ソフトボトル１万　１０，０００単位１０ｍＬ,キット,3323702Q3020,"1,293.8 ",0,"127,488 "
660444019,サージセルアブソーバブルヘモスタットニュニット１５．２×２２．９,,3325700S3023,"2,885.7 ",1,"82,667 "
660470005,トロンビン液モチダ　ソフトボトル５千　５，０００単位５ｍＬ,キット,3323702Q2024,961.0 ,0,"79,627 "
663320015,ゼルフォーム　２ｃｍ×６ｃｍ×０．７ｃｍ,枚,3322701X1020,185.4 ,0,"79,199 "
663320013,スポンゼル　５ｃｍ×２．５ｃｍ,枚,3322700X1026,240.5 ,0,"44,432 "
663320010,サージセル・アブソーバブル・ヘモスタット　５．１ｃｍ×７．６ｃｍ,枚,3325700X5023,"1,186.8 ",1,"37,900 "
660444017,サージセルアブソーバブルヘモスタットニューニット７．６×１０．２,,3325700S2027,"2,377.1 ",1,"23,011 "
663320012,サージセル・アブソーバブル・ヘモスタット　１０．２×２０．３ｃｍ,枚,3325700X7026,"1,652.5 ",1,"22,978 "
663320011,サージセル・アブソーバブル・ヘモスタット　５．１×３５．６ｃｍ,枚,3325700X6020,"1,563.9 ",1,"14,322 "
620805101,アルト原末　１ｇ,管,3326700X2030,294.4 ,0,"11,270 "
620006463,トロンビン経口・局所用液５千「Ｆ」　５，０００単位５ｍＬ,瓶,3323702Q1052,719.0 ,1,"9,371 "
663320016,ゼルフォーム　８ｃｍ×１２．５ｃｍ×１ｃｍ,枚,3322701X2027,"1,158.8 ",0,"9,082 "
620805001,アルト原末　５００ｍｇ,管,3326700X1033,205.3 ,0,"7,703 "
663320014,スポンゼル　１０ｃｍ×７ｃｍ,枚,3322700X2022,742.8 ,0,"7,444 "
660444016,サージセルアブソーバブルヘモスタット　ニューニット２．５×８．９,,3325700S1020,"1,928.4 ",1,"6,793 "
663320009,サージセル・アブソーバブル・ヘモスタット　１．３ｃｍ×５．１ｃｍ,枚,3325700X4027,903.0 ,1,"4,399 "
660406069,トロンビン　５，０００単位,袋,3323701X6011,941.6 ,0,"3,698 "
660406070,トロンビン　１０，０００単位,袋,3323701X7018,"1,356.6 ",0,"3,680 "
620006460,トロンビン経口・外用剤１万「Ｆ」　１０，０００単位,瓶,3323701X4124,"1,154.5 ",0,"3,055 "
620006459,トロンビン経口・外用剤５千「Ｆ」　５，０００単位,瓶,3323701X3136,764.2 ,0,"1,897 "
660444018,サージセルアブソーバブルヘモスタット　ニューニット２．５×２．５,,3325700X9029,"1,532.9 ",1,"1,505 "
620803604,献血トロンビン経口・外用５０００単位「ＪＢ」　５，０００単位,袋,3323701X6011,941.6 ,0,-
663320030,トロンビン　２０，０００単位,瓶,3323701X5015,"1,697.2 ",0,-
620803704,献血トロンビン経口・外用１万単位「ＪＢ」　１０，０００単位,袋,3323701X7018,"1,356.6 ",0,-
620803703,献血トロンビン経口・外用１万単位「ベネシス」　１０，０００単位,袋,3323701X7018,"1,356.6 ",0,-
620009048,ヒルドイドソフト軟膏０．３％,ｇ,3339950M1137,22.2 ,0,"15,156,295 "
620009049,ヒルドイドローション０．３％,ｇ,3339950Q1074,22.2 ,0,"12,406,836 "
622271602,ヘパリン類似物質油性クリーム０．３％「日医工」,ｇ,3339950M1188,8.0 ,1,"11,069,580 "
620814001,ビーソフテンローション０．３％,ｇ,3339950Q1082,8.0 ,1,"8,532,453 "
622378101,ヘパリン類似物質油性クリーム０．３％「ニプロ」,ｇ,3339950M1013,5.3 ,1,"4,486,694 "
620813501,ビーソフテンクリーム０．３％,ｇ,3339950N1043,8.0 ,1,"4,298,139 "
622523201,ヘパリン類似物質外用泡状スプレー０．３％「日本臓器」,ｇ,3339950R1169,14.7 ,1,"2,760,823 "
622378201,ヘパリン類似物質ローション０．３％「ニプロ」,ｇ,3339950Q1015,5.3 ,1,"1,832,342 "
620009046,ヒルドイドクリーム０．３％,ｇ,3339950N1035,22.2 ,0,"1,395,061 "
621944702,ヘパリン類似物質外用スプレー０．３％「日医工」,ｇ,3339950R1126,14.7 ,1,"1,337,345 "
622512701,ヘパリン類似物質外用泡状スプレー０．３％「ＰＰ」,ｇ,3339950R1142,14.7 ,1,"637,944 "
622373901,ヘパリン類似物質油性クリーム０．３％「ニットー」,ｇ,3339950M1013,5.3 ,1,"236,798 "
622521601,ヘパリン類似物質外用泡状スプレー０．３％「ニットー」,ｇ,3339950R1150,14.7 ,1,"229,539 "
622644001,ヒルドイドフォーム０．３％,ｇ,3339950R1177,22.2 ,0,"207,311 "
620814101,ヘパリン類似物質ローション０．３％「ＹＤ」,ｇ,3339950Q1090,8.0 ,1,"203,102 "
622395101,ヘパリン類似物質油性クリーム０．３％「アメル」,ｇ,3339950M1170,8.0 ,1,"198,794 "
622392201,ヘパリン類似物質外用スプレー０．３％「ニプロ」,ｇ,3339950R1118,14.7 ,1,"147,597 "
621704602,ヘパリン類似物質ローション０．３％「ラクール」,ｇ,3339950Q1015,5.3 ,1,"139,723 "
622210301,ヘパリン類似物質外用スプレー０．３％「ＰＰ」,ｇ,3339950R1045,14.7 ,1,"135,797 "
620813601,ヘパリン類似物質クリーム０．３％「アメル」,ｇ,3339950N1060,8.0 ,1,"119,572 "
622526501,ヘパリン類似物質油性クリーム０．３％「テイコク」,ｇ,3339950M1013,5.3 ,1,"109,838 "
620813901,ヘパリン類似物質クリーム０．３％「ＹＤ」,ｇ,3339950N1051,8.0 ,1,"99,805 "
621556002,ヘパリン類似物質クリーム０．３％「ラクール」,ｇ,3339950N1019,5.3 ,1,"87,962 "
622206701,ヘパリン類似物質外用スプレー０．３％「ファイザー」,ｇ,3339950R1088,14.7 ,1,"83,883 "
622187202,ヘパリン類似物質外用スプレー０．３％「ＹＤ」,ｇ,3339950R1096,14.7 ,1,"53,310 "
622374001,ヘパリン類似物質ローション０．３％「ニットー」,ｇ,3339950Q1015,5.3 ,1,"43,872 "
622332700,ヘパリン類似物質ローション,ｇ,3339950Q1015,5.3 ,1,"32,075 "
622332500,ヘパリン類似物質クリーム,ｇ,3339950N1019,5.3 ,1,"23,527 "
622193601,ヘパリン類似物質外用スプレー０．３％「サトウ」,ｇ,3339950R1061,14.7 ,1,"21,553 "
622526601,ヘパリン類似物質外用スプレー０．３％「テイコク」,ｇ,3339950R1134,14.7 ,1,"16,000 "
622332600,ヘパリン類似物質軟膏,ｇ,3339950M1013,5.3 ,1,"12,927 "
620813101,ヘパリンＺ軟膏５００単位／ｇ,ｇ,3334700M1063,12.5 ,0,"12,513 "
622198201,ヘパリン類似物質外用スプレー０．３％「日新」,ｇ,3339950R1070,14.7 ,1,"12,286 "
622373801,ヘパリン類似物質外用スプレー０．３％「ニットー」,ｇ,3339950R1100,14.7 ,1,"11,329 "
620813702,ヘパリン類似物質クリーム０．３％「ＳＮ」,ｇ,3339950N1019,5.3 ,1,"4,996 "
622222301,ヘパリン類似物質外用スプレー０．３％「ＴＣＫ」,ｇ,3339950R1053,14.7 ,1,"4,000 "
663330001,クエン酸ナトリウム水和物,ｇ,3331700X1017,1.7 ,0,"3,261 "
620811405,クエン酸ナトリウム水和物原末「ニッコー」,ｇ,3331700X1092,1.8 ,0,-
621512701,アルスロマチック関節手術用灌流液　３Ｌ,袋,3399800Q1033,"1,224.9 ",0,"477,214 "
620870501,ブロメライン軟膏５万単位／ｇ（ジェイドルフ）　５０，０００単位,ｇ,3959701M1035,22.0 ,0,"470,423 "
620007808,リフラップ軟膏５％,ｇ,3959700M1049,36.2 ,0,"235,113 "
620007807,リフラップシート５％　５ｃｍ×５ｃｍ,,3959700S1048,162.1 ,0,-
622213201,ギリアデル脳内留置用剤７．７ｍｇ,枚,4219700X1020,"160,912.4 ",0,"4,437 "
620006502,５－ＦＵ軟膏５％協和,ｇ,4223701M1047,331.5 ,0,"4,425 "
620004820,フトラフール坐剤７５０ｍｇ,個,4223700J2190,610.9 ,0,-
620005299,ブレオＳ軟膏５ｍｇ／ｇ,ｇ,4234700M1038,"1,439.0 ",0,-
622625101,ラパリムスゲル０．２％,ｇ,4291700Q1028,"3,855.0 ",0,-
622607101,アレサガテープ４ｍｇ,枚,4490700S1029,67.5 ,0,"4,521 "
622607201,アレサガテープ８ｍｇ,枚,4490700S2025,93.1 ,0,-
620006477,バクトロバン鼻腔用軟膏２％,ｇ,6119700M1035,549.4 ,0,"45,551 "
621971901,バンコマイシン眼軟膏１％,ｇ,6113700M1023,"4,859.2 ",0,-
622213301,トービイ吸入液３００ｍｇ　５ｍＬ,管,6123700G1026,"8,880.5 ",0,-
666130005,エポセリン坐剤１２５　１２５ｍｇ,個,6132700J1022,229.8 ,0,"3,711 "
666130006,エポセリン坐剤２５０　２５０ｍｇ,個,6132700J2029,310.7 ,0,-
620008997,サラゾピリン坐剤５００ｍｇ,個,6219700J1034,117.6 ,0,"3,261 "
620008961,アラセナ－Ａ軟膏３％,ｇ,6250700M1189,267.3 ,0,"314,354 "
620006495,ビダラビン軟膏３％「ＭＥＥＫ」,ｇ,6250700M1120,106.9 ,1,"76,838 "
621146502,ビダラビン軟膏３％「ＳＷ」,ｇ,6250700M1243,106.9 ,1,"63,628 "
666250002,ゾビラックス軟膏５％,ｇ,6250701M1027,280.5 ,0,"29,242 "
621146601,ビダラビン軟膏３％「トーワ」,ｇ,6250700M1235,106.9 ,1,"17,055 "
622012101,イナビル吸入粉末剤２０ｍｇ,キット,6250703G1022,"2,139.9 ",0,"16,279 "
621146701,ビダラビン軟膏３％「Ｆ」,ｇ,6250700M1219,106.9 ,1,"15,840 "
620006404,カサールクリーム３％,ｇ,6250700N1044,106.9 ,1,"15,046 "
660443018,リレンザ　５ｍｇ,ブリスター,6250702G1028,147.1 ,0,"8,442 "
620006496,ビダラビン軟膏３％「タイヨー」,ｇ,6250700M1138,106.9 ,1,"6,873 "
621995901,ビダラビン軟膏３％「ＪＧ」,ｇ,6250700M1200,106.9 ,1,"6,831 "
621447603,アシクロビル軟膏５％「テバ」,ｇ,6250701M1060,115.3 ,1,"5,751 "
621354901,ビダラビン軟膏３％「イワキ」,ｇ,6250700M1227,106.9 ,1,"5,635 "
621447501,アシクロビル軟膏５％「トーワ」,ｇ,6250701M1078,115.3 ,1,"4,726 "
660453001,アラセナ－Ａクリーム３％,ｇ,6250700N1036,267.3 ,0,"3,248 "
620000360,エアーナース軟膏５％,ｇ,6250701M1051,115.3 ,1,-
620003042,ゾビラックスクリーム５％,ｇ,6250701N1049,280.5 ,0,-
620002305,エアーナースクリーム５％,ｇ,6250701N1030,115.3 ,1,-
621555902,アシクロビル軟膏５％「ラクール」,ｇ,6250701M1086,115.3 ,1,-
621654102,アシクロビルクリーム５％「ラクール」,ｇ,6250701N1057,115.3 ,1,-
622365201,クレナフィン爪外用液１０％,ｇ,6290702Q1029,"1,604.5 ",0,"153,488 "
622471601,ルコナック爪外用液５％,ｇ,6290703Q1023,951.8 ,0,"27,238 "
620005834,ベセルナクリーム５％　２５０ｍｇ,包,6290701N1028,"1,163.7 ",0,"3,910 "
621150001,エンペシドトローチ１０ｍｇ,錠,6290700E1031,355.7 ,0,-
622651401,オラビ錠口腔用５０ｍｇ,錠,6290704D1026,"1,181.7 ",0,-
620002411,イムノブラダー膀注用８０ｍｇ　（溶解液付）,瓶,6391700X4026,"15,686.3 ",0,"2,019 "
620002333,イムノブラダー膀注用４０ｍｇ　（溶解液付）,瓶,6391700X3020,"8,340.0 ",0,-
622350401,スミスリンローション５％,ｇ,6429700Q1021,75.6 ,0,"99,803 "
667110005,タルク,ｇ,7113700X1016,0.8 ,0,"2,440 "
621168901,タルク原末「マルイシ」,ｇ,7113700X1016,0.8 ,0,"1,176 "
620001657,タルク「ケンエー」,ｇ,7113700X1067,0.8 ,0,-
667110004,コレステロール,ｇ,7119702X1019,23.1 ,0,-
667110003,カオリン,ｇ,7119701X1014,1.1 ,0,-
667120036,プロペト,ｇ,7121703X1330,2.3 ,0,"31,889,590 "
667120033,白色ワセリン,ｇ,7121703X1011,2.2 ,0,"15,157,082 "
620001705,白色ワセリン「ケンエー」,ｇ,7121703X1089,2.3 ,0,"6,140,934 "
620001717,白色ワセリン（日興製薬）,ｇ,7121703X1216,2.3 ,0,"4,581,829 "
621169611,白色ワセリン「ヨシダ」,ｇ,7121703X1399,2.3 ,0,"3,286,931 "
620001724,白色ワセリン（マイラン）,ｇ,7121703X1364,2.3 ,0,"2,381,423 "
621169645,白色ワセリン「日医工」,ｇ,7121703X1402,2.3 ,0,"2,181,606 "
667120001,オリブ油,ｍＬ,7121704X1016,1.7 ,0,"1,964,448 "
667120041,ソルベース,ｇ,7123700M1016,2.7 ,0,"1,270,794 "
620001710,白色ワセリン（シオエ）,ｇ,7121703X1135,2.3 ,0,"918,367 "
620001743,オリブ油（丸石）,ｍＬ,7121704X1300,2.1 ,0,"712,969 "
621169712,オリブ油「ヨシダ」,ｍＬ,7121704X1407,2.7 ,0,"667,768 "
620001729,オリブ油「ケンエー」,ｍＬ,7121704X1091,2.8 ,0,"555,891 "
667120019,マクロゴール軟膏,ｇ,7123700M1016,2.7 ,0,"526,264 "
667120012,プラスチベース,ｇ,7129801X1027,4.8 ,0,"414,273 "
620001721,白色ワセリン（山善）,ｇ,7121703X1291,2.3 ,0,"370,902 "
620001741,オリブ油（日興製薬）,ｍＬ,7121704X1253,2.2 ,0,"317,380 "
621169745,オリブ油「日医工」,ｍＬ,7121704X1415,2.1 ,0,"231,366 "
620001714,白色ワセリン（東洋製化）,ｇ,7121703X1186,2.3 ,0,"216,829 "
667120028,親水ワセリン,ｇ,7121702X1017,2.1 ,0,"213,927 "
667120040,ソルバノン,ｇ,7123700M1016,2.7 ,0,"164,086 "
621170912,親水クリーム「ニッコー」,ｇ,7122704X1269,2.3 ,0,"140,140 "
621170926,親水クリーム「ホエイ」,ｇ,7122704X1285,2.3 ,0,"90,238 "
620001734,オリブ油（シオエ）,ｍＬ,7121704X1148,2.1 ,0,"84,143 "
667120054,親水ワセリン「ホエイ」,ｇ,7121702X1017,2.1 ,0,"82,872 "
621171007,マクロゴール軟膏「ヨシダ」,ｇ,7123700M1016,2.7 ,0,"68,308 "
667120030,精製ラノリン,ｇ,7122702X1014,3.2 ,0,"66,416 "
620001732,オリブ油（三恵）,ｍＬ,7121704X1121,2.1 ,0,"54,993 "
667120029,親水クリーム,ｇ,7122704X1013,1.1 ,0,"50,981 "
667120016,マクロゴール４００,ｍＬ,7123701X1017,1.8 ,0,"43,109 "
667120023,黄色ワセリン,ｇ,7121701X1012,0.8 ,0,"42,114 "
667120034,白色軟膏,ｇ,7121700X1018,2.1 ,0,"32,693 "
662350027,流動パラフィン,ｍＬ,7121718X1018,0.9 ,0,"32,640 "
662350082,流動パラフィン「ニッコー」,ｍＬ,7121718X1018,0.9 ,0,"27,061 "
620001738,オリブ油（東豊）,ｍＬ,7121704X1202,2.3 ,0,"22,313 "
620001790,流動パラフィン「ケンエー」,ｍＬ,7121718X1018,0.9 ,0,"21,364 "
667120031,単軟膏,ｇ,7121709X1019,2.6 ,0,"20,994 "
660408053,オリブ油「タイセイ」,ｍＬ,7121704X1172,1.8 ,0,"17,028 "
621170902,親水クリーム「ヨシダ」,ｇ,7122704X1293,2.4 ,0,"14,991 "
662350083,流動パラフィン「ヨシダ」,ｍＬ,7121718X1212,1.0 ,0,"13,368 "
660421104,流動パラフィン「マルイシ」,ｍＬ,7121718X1018,0.9 ,0,"12,732 "
667120004,ゴマ油,ｍＬ,7121706X1015,2.8 ,0,"9,066 "
621170807,吸水クリーム「ニッコー」,ｇ,7122703X1019,1.9 ,0,"8,633 "
621169304,白色軟膏「ヨシダ」,ｇ,7121700X1018,2.1 ,0,"7,617 "
621882201,親水クリーム（ＪＧ）,ｇ,7122704X1234,2.3 ,0,"6,041 "
667120020,ミツロウ,ｇ,7121711X1016,4.4 ,0,"4,429 "
667120005,サラシミツロウ,ｇ,7121707X1010,4.2 ,0,"4,316 "
620001693,黄色ワセリン（日興製薬）,ｇ,7121701X1098,1.5 ,0,"4,080 "
621170918,親水クリーム「東豊」,ｇ,7122704X1250,2.3 ,0,"4,048 "
621171203,マクロゴール１５００（日興製薬）,ｇ,7123702X1054,1.9 ,0,"3,971 "
621170813,吸水クリーム「ファイザー」,ｇ,7122703X1019,1.9 ,0,"3,724 "
621170903,親水クリーム「シオエ」,ｇ,7122704X1277,2.3 ,0,"2,751 "
667120049,単軟膏「ホエイ」,ｇ,7121709X1116,2.7 ,0,"2,650 "
620001840,マクロゴール４０００（丸石）,ｇ,7123703X1067,2.4 ,0,"2,470 "
667120025,吸水クリーム,ｇ,7122703X1019,1.9 ,0,"1,422 "
621170207,単軟膏「ヨシダ」,ｇ,7121709X1019,2.6 ,0,-
620001794,流動パラフィン（山善）,ｍＬ,7121718X1174,1.0 ,0,-
621170629,流動パラフィン「ＮｉｋＰ」,ｍＬ,7121718X1018,0.9 ,0,-
620001746,オリブ油（山善）,ｍＬ,7121704X1342,1.8 ,0,-
667120021,ラウリル硫酸ナトリウム,ｇ,7122700X1015,2.8 ,0,-
667120013,ベントナイト,ｇ,7129700X1016,2.6 ,0,-
667120017,マクロゴール４０００,ｇ,7123703X1016,2.0 ,0,-
621169404,黄色ワセリン（マイラン）,ｇ,7121701X1187,1.2 ,0,-
667120015,マクロゴール１５００,ｇ,7123702X1011,1.8 ,0,-
621170921,親水クリーム「コザカイ・Ｍ」,ｇ,7122704X1242,2.0 ,0,-
620001688,黄色ワセリン（小堺）,ｇ,7121701X1039,1.2 ,0,-
667120018,マクロゴール６０００,ｇ,7123704X1010,2.2 ,0,-
667120007,セタノール,ｇ,7121714X1010,12.7 ,0,-
620001793,流動パラフィン「東海」,ｍＬ,7121718X1018,0.9 ,0,-
667120047,サラシミツロウ「ホエイ」,ｇ,7121707X1052,4.4 ,0,-
620001792,流動パラフィン「司生堂」,ｍＬ,7121718X1018,0.9 ,0,-
667120032,豚脂,ｇ,7121715X1014,1.1 ,0,-
667130005,滅菌精製水（容器入り）,ｍＬ,7131700X1014,0.3 ,0,"61,402,583 "
621172807,滅菌精製水「ヨシダ」,ｍＬ,7131700X1154,0.4 ,0,"23,277,778 "
620001849,滅菌精製水（日興製薬）,ｍＬ,7131700X1057,0.3 ,0,"16,349,589 "
620001848,滅菌精製水「ケンエー」,ｍＬ,7131700X1049,0.4 ,0,"15,347,551 "
620001851,滅菌精製水（ヤクハン）,ｍＬ,7131700X1081,0.3 ,0,"3,897,003 "
620001853,滅菌精製水（大成薬品）,ｍＬ,7131700X1111,0.3 ,0,"1,038,362 "
621172822,滅菌精製水（シオエ）,ｍＬ,7131700X1146,0.3 ,0,"286,112 "
660408164,石油ベンジン（金田直）,ｍＬ,7139703X1024,0.9 ,0,"39,621 "
667130003,プロピレングリコール,ｍＬ,7139700X1012,1.1 ,0,"2,059 "
620001857,プロピレングリコール（丸石）,ｍＬ,7139700X1047,1.1 ,0,-
667130002,エーテル,ｍＬ,7134700X1016,2.8 ,0,-
667130004,石油ベンジン,ｍＬ,7139703X1016,0.8 ,0,-
667140001,ユーカリ油,ｍＬ,7149700X1019,8.3 ,0,-
667140002,ラベンダー油,ｍＬ,7149701X1013,20.6 ,0,-
667140004,ローズ油,ｍＬ,7149703X1012,53.0 ,0,-
667190004,塩化ナトリウム,ｇ,7190701X1010,0.5 ,0,"8,155,668 "
620001861,塩化ナトリウム「オーツカ」,ｇ,7190701X1036,0.7 ,0,"6,712,437 "
621174922,塩化ナトリウム「日医工」,ｇ,7190701X1168,0.7 ,0,"1,784,250 "
620001863,塩化ナトリウム（山善）,ｇ,7190701X1095,0.6 ,0,"463,346 "
620001864,塩化ナトリウム「フソー」,ｇ,7190701X1010,0.5 ,0,"112,085 "
667140005,塩化ナトリウム「イヌイ」,ｇ,7190701X1133,0.6 ,0,"68,940 "
621174910,塩化ナトリウム「東海」,ｇ,7190701X1079,0.6 ,0,"45,360 "
667190002,ホスコＨ－１５,ｇ,7190700X1031,3.7 ,1,"25,889 "
667190013,塩化ナトリウム恵美須,ｇ,7190701X1010,0.5 ,0,"21,145 "
667190003,ホスコＳ－５５,ｇ,7190700X1040,3.7 ,1,"9,176 "
667190001,ホスコＥ－７５,ｇ,7190700X1023,3.7 ,1,"6,958 "
667190012,チオ硫酸ナトリウム水和物,ｇ,7190704X1013,1.1 ,0,"5,001 "
620001866,塩酸「司生堂」,ｍＬ,7190702X1057,1.1 ,0,-
667190005,塩酸,ｍＬ,7190702X1014,0.8 ,0,-
660463006,エネマスター注腸散　９８．１％,ｇ,7212701W1021,1.5 ,1,"1,324,286 "
