"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
622200001,ネスプ注射液６０μｇプラシリンジ　０．５ｍＬ,筒,3999425U1023,"10,624.0 ",0,-
640463038,エポジン注シリンジ１５００　１，５００国際単位０．５ｍＬ,筒,3999413G2031,717.0 ,0,-
622200101,ネスプ注射液１２０μｇプラシリンジ　０．５ｍＬ,筒,3999425U2020,"18,744.0 ",0,-
622293801,ネスプ注射液５μｇプラシリンジ　０．５ｍＬ,筒,3999425U4022,"1,265.0 ",0,-
622068801,ミルセラ注シリンジ２５μｇ　０．３ｍＬ,筒,3999432G1020,"6,142.0 ",0,-
622068901,ミルセラ注シリンジ５０μｇ　０．３ｍＬ,筒,3999432G2026,"10,917.0 ",0,-
622069101,ミルセラ注シリンジ１００μｇ　０．３ｍＬ,筒,3999432G4029,"19,269.0 ",0,-
620007189,アルギメート点滴静注１０％　２００ｍＬ,袋,3999409A2032,585.0 ,0,-
640463039,エポジン注シリンジ３０００　３，０００国際単位０．５ｍＬ,筒,3999413G3038,"1,301.0 ",0,-
622199901,ネスプ注射液４０μｇプラシリンジ　０．５ｍＬ,筒,3999425S9023,"7,393.0 ",0,-
640463040,エポジン注シリンジ６０００　６，０００国際単位０．５ｍＬ,筒,3999413G4034,"7,759.0 ",0,-
622255201,ボンビバ静注１ｍｇシリンジ　１ｍＬ,筒,3999438G1027,"4,828.0 ",0,-
620004685,スベニールディスポ関節注２５ｍｇ　１％２．５ｍＬ,筒,3999408G1255,"1,082.0 ",0,-
622596601,ケブザラ皮下注１５０ｍｇシリンジ　１．１４ｍＬ,筒,3999444G1022,"44,556.0 ",0,-
622143701,ボナロン点滴静注バッグ９００μｇ　１００ｍＬ,袋,3999419G1024,"4,045.0 ",0,-
622200201,ネスプ注射液１８０μｇプラシリンジ　０．５ｍＬ,筒,3999425U3026,"26,270.0 ",0,-
640463037,エポジン注シリンジ７５０　７５０国際単位０．５ｍＬ,筒,3999413G1035,450.0 ,0,-
622239101,プラリア皮下注６０ｍｇシリンジ　１ｍＬ,筒,3999435G1023,"28,788.0 ",0,-
622069201,ミルセラ注シリンジ１５０μｇ　０．３ｍＬ,筒,3999432G5025,"26,800.0 ",0,-
622069001,ミルセラ注シリンジ７５μｇ　０．３ｍＬ,筒,3999432G3022,"15,290.0 ",0,-
622069401,ミルセラ注シリンジ２５０μｇ　０．３ｍＬ,筒,3999432G7028,"40,994.0 ",0,-
622634801,エタネルセプトＢＳ皮下注用１０ｍｇ「ＭＡ」,瓶,3999448D1024,"3,697.0 ",1,-
622136501,ランマーク皮下注１２０ｍｇ　１．７ｍＬ,瓶,3999435A1020,"46,685.0 ",0,-
620894001,サンディミュン点滴静注用２５０ｍｇ　５％５ｍＬ,管,3999406A1032,"3,467.0 ",0,-
640462049,エスポー皮下用６０００シリンジ　６，０００国際単位０．５ｍＬ,筒,3999412G4021,"7,569.0 ",0,-
620002555,アデホス－Ｌコーワ注１０ｍｇ,管,3992400A1123,59.0 ,0,-
622069301,ミルセラ注シリンジ２００μｇ　０．３ｍＬ,筒,3999432G6021,"34,151.0 ",0,-
620003706,エルシトニン注４０単位　４０エルカトニン単位１ｍＬ,管,3999401A1200,595.0 ,0,-
621702801,エルカトニン筋注２０単位「サワイ」　２０エルカトニン単位１ｍＬ,管,3999401A3016,94.0 ,1,-
620889902,ガベキサートメシル酸塩注射用１００ｍｇ「タカタ」,瓶,3999403D1310,143.0 ,1,-
620876901,コンドロイチン注２００ｍｇ「ウジ」　２％１０ｍＬ,管,3991400A6098,58.0 ,1,-
622048001,ロミプレート皮下注２５０μｇ調製用,瓶,3999430D1024,"69,914.0 ",0,-
621657601,ゾメタ点滴静注４ｍｇ／５ｍＬ,瓶,3999423A1044,"25,816.0 ",0,-
622344201,ゾレドロン酸点滴静注液４ｍｇ／５ｍＬ「ファイザー」,瓶,3999423A1117,"11,329.0 ",1,-
622216901,ゾメタ点滴静注４ｍｇ／１００ｍＬ,瓶,3999423A2024,"26,122.0 ",0,-
622355401,ゾレドロン酸点滴静注４ｍｇ／５ｍＬ「サンド」,瓶,3999423A1087,"11,329.0 ",1,-
620002589,注射用エフオーワイ１００　１００ｍｇ,瓶,3999403D1221,373.0 ,0,-
622229101,５－ＦＵ注２５０ｍｇ,瓶,4223401A4029,313.0 ,0,-
640454012,ジェムザール注射用１ｇ,瓶,4224403D2037,"11,564.0 ",0,-
620000328,マイトマイシン注用２ｍｇ,瓶,4231400D1031,422.0 ,0,-
620004872,アバスチン点滴静注用１００ｍｇ／４ｍＬ,瓶,4291413A1022,"41,738.0 ",0,-
620004873,アバスチン点滴静注用４００ｍｇ／１６ｍＬ,瓶,4291413A2029,"158,942.0 ",0,-
621985901,ベクティビックス点滴静注１００ｍｇ　５ｍＬ,瓶,4291417A1020,"77,726.0 ",0,-
622101401,フェソロデックス筋注２５０ｍｇ　５ｍＬ,筒,4291421G1020,"50,792.0 ",0,-
620004131,シスプラチン注５０ｍｇ「日医工」　１００ｍＬ,瓶,4291401A3073,"4,113.0 ",1,-
641410014,ポララミン注５ｍｇ　０．５％１ｍＬ,管,4419400A1023,58.0 ,0,-
620008904,ヒベルナ注２５ｍｇ　２．５％１ｍＬ,管,4413400A1046,59.0 ,0,-
620006638,ネオレスタール注射液１０ｍｇ　１％１ｍＬ,管,4419401A3012,92.0 ,0,-
622657901,フィラジル皮下注３０ｍｇシリンジ　３ｍＬ,筒,4490406G1029,"301,704.0 ",0,-
621065101,クリンダマイシンリン酸エステル注射液６００ｍｇ「サワイ」,管,6112401A2018,218.0 ,0,-
620005694,バンコマイシン塩酸塩点滴静注用０．５ｇ「サワイ」,瓶,6113400A1090,823.0 ,1,-
620006262,ダラシンＳ注射液６００ｍｇ,管,6112401A2123,571.0 ,0,-
621487501,バンコマイシン塩酸塩点滴静注用０．５ｇ「ＭＥＥＫ」,瓶,6113400A1189,823.0 ,1,-
620009571,テイコプラニン点滴静注用２００ｍｇ「サワイ」,瓶,6119401D1124,"2,141.0 ",1,-
620006792,塩酸バンコマイシン点滴静注用０．５ｇ（シオノギ）,瓶,6113400A1120,"2,065.0 ",0,-
621487802,バンコマイシン塩酸塩点滴静注用０．５ｇ「ファイザー」,瓶,6113400A1170,823.0 ,1,-
622085501,キュビシン静注用３５０ｍｇ,瓶,6119402D1021,"13,530.0 ",0,-
621942602,バンコマイシン塩酸塩点滴静注用１ｇ「ファイザー」,瓶,6113400A2045,"1,096.0 ",1,-
620008811,クリンダマイシン注射液６００ｍｇ「タイヨー」,管,6112401A2018,218.0 ,0,-
622107902,バンコマイシン塩酸塩点滴静注用１．０ｇ「ＭＥＥＫ」　１ｇ,瓶,6113400A2053,"1,096.0 ",1,-
620004709,注射用タゴシッド２００ｍｇ,瓶,6119401D1035,"4,828.0 ",0,-
620008212,テイコプラニン点滴静注用２００ｍｇ「ＮＰ」,瓶,6119401D1043,"2,141.0 ",1,-
620006226,クリンダマイシン注３００ｍｇシリンジ「タイヨー」　２ｍＬ,筒,6112401G1022,163.0 ,1,-
620009576,バンコマイシン塩酸塩点滴静注用０．５ｇ「タイヨー」,瓶,6113400A1146,823.0 ,1,-
621065301,クリンダマイシンリン酸エステル注６００ｍｇ「Ｆ」,管,6112401A2018,218.0 ,0,-
621064601,クリンダマイシンリン酸エステル注射液３００ｍｇ「サワイ」,管,6112401A1011,156.0 ,0,-
621487601,バンコマイシン点滴静注用０．５ｇ「トーワ」,瓶,6113400A1154,823.0 ,1,-
620006342,リンコシン注射液６００ｍｇ　２ｍＬ,瓶,6112400A4075,344.0 ,0,-
620008213,テイコプラニン点滴静注用２００ｍｇ「日医工」,瓶,6119401D1051,"2,141.0 ",1,-
621066501,アルベカシン硫酸塩注射液１００ｍｇ「ケミファ」　２ｍＬ,管,6119400A2014,"2,565.0 ",0,-
646120062,トブラシン注９０ｍｇ,管,6123401A3026,581.0 ,0,"1,122 "
640453140,トブラシン注６０ｍｇ,管,6123401A2038,400.0 ,0,713 
620005642,イセパマイシン硫酸塩注射液４００ｍｇ「日医工」　２ｍＬ,管,6123404A2082,733.0 ,1,401 
620003677,アミカシン硫酸塩注射液２００ｍｇ「サワイ」,管,6123402A3012,115.0 ,0,-
621070902,アミカシン硫酸塩注射用２００ｍｇ「日医工」,瓶,6123402D2063,599.0 ,0,-
621070301,アミカシン硫酸塩注射液２００ｍｇ「Ｆ」,管,6123402A3012,115.0 ,0,-
621070202,アミカシン硫酸塩注射液２００ｍｇ「日医工」,管,6123402A3187,599.0 ,0,-
620003191,アミカマイシン注射液２００ｍｇ,管,6123402A3128,599.0 ,0,-
646120081,エクサシン注射液４００　４００ｍｇ２ｍＬ,管,6123404A2031,"1,007.0 ",0,-
620005641,イセパマイシン硫酸塩注射液２００ｍｇ「日医工」　２ｍＬ,管,6123404A1108,377.0 ,1,-
621069501,アミカシン硫酸塩注射液１００ｍｇ「Ｆ」,管,6123402A1010,95.0 ,0,-
621069701,アミカシン硫酸塩注２００ｍｇ「ＮＰ」,管,6123402A3012,115.0 ,0,-
620003190,アミカマイシン注射液１００ｍｇ,管,6123402A1125,341.0 ,0,-
620003198,エクサシン注射液２００　２００ｍｇ２ｍＬ,管,6123404A1078,511.0 ,0,-
620003462,アミカシン硫酸塩２００ｍｇ注射液,管,6123402A3012,115.0 ,0,-
640470011,ロセフィン点滴静注用１ｇバッグ　（生理食塩液１００ｍＬ付）,キット,6132419G1025,"1,078.0 ",0,"12,557 "
622051701,セフトリアキソンナトリウム点滴用１ｇファイザー　生食１００ｍＬ付,キット,6132419G1050,655.0 ,1,"8,107 "
620002955,セフトリアキソンナトリウム点滴用１ｇバッグＮＰ　生食１００ｍＬ付,キット,6132419G1033,655.0 ,1,"5,604 "
646130269,ロセフィン静注用１ｇ,瓶,6132419F2026,688.0 ,0,"5,590 "
620007518,メロペン点滴用キット０．５ｇ　５００ｍｇ生理食塩液１００ｍＬ付,キット,6139400G1030,"1,328.0 ",0,"3,475 "
621538303,セフトリアキソンナトリウム静注用１ｇ「日医工」,瓶,6132419F2140,274.0 ,1,"3,376 "
621703001,セフタジジム静注用１ｇ「サワイ」,瓶,6132418F2145,501.0 ,1,"2,974 "
622423101,ゾシン配合点滴静注用バッグ４．５　４．５ｇ生理食塩液１００ｍＬ付,キット,6139505G1022,"2,600.0 ",0,"2,552 "
621931801,メロペネム点滴静注バッグ０．５ｇ明治　５００ｍｇ生食１００ｍＬ付,キット,6139400G1064,892.0 ,1,"2,016 "
620004776,ユナシン－Ｓキット静注用３ｇ　（生理食塩液１００ｍＬ付）,キット,6139504G2024,"1,449.0 ",0,"1,907 "
620007362,チエナム筋注用０．５ｇ　５００ｍｇ（溶解液付）,瓶,6139501E2038,"1,358.0 ",0,"1,816 "
621488601,セフトリアキソンＮａ静注用１ｇ「サワイ」,瓶,6132419F2131,274.0 ,1,"1,774 "
621968001,メロペネム点滴静注用０．５ｇ「サワイ」　５００ｍｇ,瓶,6139400D2080,581.0 ,1,"1,707 "
646130076,セフメタゾン静注用２ｇ,瓶,6132408F4055,852.0 ,0,"1,489 "
620008447,ゾシン静注用４．５　４．５ｇ,瓶,6139505F4026,"1,933.0 ",0,"1,314 "
620007520,メロペン点滴用バイアル０．５ｇ　５００ｍｇ,瓶,6139400D2030,929.0 ,0,"1,233 "
620007363,チエナム点滴静注用キット０．５ｇ　５００ｍｇ（生食１００ｍＬ付）,キット,6139501G1067,"1,497.0 ",0,"1,181 "
621555202,セフトリアキソンＮａ静注用１ｇ「ファイザー」,瓶,6132419F2158,274.0 ,1,"1,142 "
640463080,セフキソン静注用１ｇ,瓶,6132419F2050,369.0 ,1,"1,069 "
622044301,メロペネム点滴静注用０．５ｇ「ファイザー」　５００ｍｇ,瓶,6139400D2129,581.0 ,1,"1,010 "
622078501,フィニバックス点滴静注用０．５ｇ　５００ｍｇ,瓶,6139402D2020,"1,517.0 ",0,"1,004 "
620004775,ユナシン－Ｓキット静注用１．５ｇ　（生理食塩液１００ｍＬ付）,キット,6139504G1028,"1,096.0 ",0,957 
621116801,スルペラゾンキット静注用１ｇ　（生理食塩液１００ｍＬ付）,キット,6139500G1070,"1,144.0 ",0,950 
620004135,スルバシリン静注用１．５ｇ,瓶,6139504F2088,294.0 ,1,946 
640462060,ペントシリン静注用２ｇバッグ　（生理食塩液１００ｍＬ付）,キット,6131403P2023,"1,089.0 ",0,869 
640444051,セフォン静注用１ｇ,瓶,6139500F2063,304.0 ,1,856 
621967701,メロペネム点滴静注バッグ０．５ｇ日医工　５００ｍｇ生食１００ｍＬ,キット,6139400G1056,892.0 ,1,677 
621948001,メロペネム点滴静注用０．５ｇ「明治」　５００ｍｇ,瓶,6139400D2110,581.0 ,1,604 
620003737,セファメジンα注射用１ｇ,瓶,6132401D3145,273.0 ,0,567 
622460801,タゾピペ配合静注用４．５「明治」　４．５ｇ,瓶,6139505F4123,"1,015.0 ",1,543 
620008446,ゾシン静注用２．２５　２．２５ｇ,瓶,6139505F3020,"1,313.0 ",0,537 
640406223,ユナシン－Ｓ静注用１．５ｇ,瓶,6139504F2029,701.0 ,0,519 
621756502,セフタジジム静注用１ｇ「日医工」,瓶,6132418F2153,501.0 ,1,507 
621987401,セフトリアキソンナトリウム静注用１ｇ「ＮＰ」,瓶,6132419F2123,274.0 ,1,476 
621952501,メロペネム点滴静注バッグ０．５ｇＮＰ　５００ｍｇ生食１００ｍＬ付,キット,6139400G1048,892.0 ,1,475 
640462059,ペントシリン静注用１ｇバッグ　（生理食塩液１００ｍＬ付）,キット,6131403P1027,816.0 ,0,451 
621441901,ワイスタール配合点滴静注用１ｇバッグ　（生理食塩液１００ｍＬ付）,キット,6139500G1089,539.0 ,1,433 
620003740,セファメジンα点滴用キット２ｇ　（生理食塩液１００ｍＬ付）,キット,6132401G1041,990.0 ,0,416 
621727601,フィニバックスキット点滴静注０．２５ｇ　２５０ｍｇ生食１００ｍＬ,キット,6139402G1039,"1,629.0 ",0,-
622470701,タゾピペ配合静注用４．５「ニプロ」　４．５ｇ,瓶,6139505F4107,831.0 ,1,-
622471301,メロペネム点滴静注用バッグ１ｇ「ＮＰ」　生理食塩液１００ｍＬ付,キット,6139400G2028,"1,374.0 ",1,-
640443048,フルマリンキット静注用１ｇ　（生理食塩液１００ｍＬ付）,キット,6133401G1022,"1,587.0 ",0,-
640443046,ファーストシン静注用１ｇバッグＳ　（生理食塩液１００ｍＬ付）,キット,6132426G3028,"1,588.0 ",0,-
640408149,パンスポリン静注用１ｇバッグＳ　（生理食塩液１００ｍＬ付）,キット,6132400G3023,"1,022.0 ",0,-
620007365,チエナム点滴静注用０．５ｇ　５００ｍｇ,瓶,6139501D2105,"1,264.0 ",0,-
640407077,注射用マキシピーム１ｇ,瓶,6132425D2020,676.0 ,0,-
622455901,タゾピペ配合点滴バッグ４．５ファイザー　４．５ｇ生食１００ｍＬ,キット,6139505G1057,"1,349.0 ",1,-
646120012,ゲンタシン注６０　６０ｍｇ,管,6134407A3043,301.0 ,0,-
622419401,メロペネム点滴静注用１ｇ「明治」,瓶,6139400D3036,904.0 ,1,-
620003828,モダシン静注用１ｇ,瓶,6132418F2064,930.0 ,0,-
646130302,フルマリン静注用１ｇ,瓶,6133401F2023,"1,263.0 ",0,-
622460901,メロペネム点滴静注用バッグ１ｇ「明治」　生理食塩液１００ｍＬ付,キット,6139400G2036,"1,374.0 ",1,-
621952401,メロペネム点滴静注用０．５ｇ「ＮＰ」　５００ｍｇ,瓶,6139400D2064,581.0 ,1,-
621347901,ワイスタール配合静注用１ｇ,瓶,6139500F2179,304.0 ,1,-
646130268,ロセフィン静注用０．５ｇ　５００ｍｇ,瓶,6132419F1020,470.0 ,0,-
620005201,パニマイシン注射液５０ｍｇ,管,6134400A1057,457.0 ,0,-
646130137,ペントシリン注射用２ｇ,瓶,6131403D2043,648.0 ,0,-
620007318,セファゾリンＮａ点滴静注用１ｇバッグオーツカ　生食１００ｍＬ付,キット,6132401G3079,505.0 ,1,-
621757001,セファゾリンＮａ点滴静注用１ｇバッグ「ＮＰ」　生食１００ｍＬ付,キット,6132401G3087,505.0 ,1,-
620003739,セファメジンα点滴用キット１ｇ　（生理食塩液１００ｍＬ付）,キット,6132401G3052,610.0 ,0,-
621994701,セフェピム塩酸塩静注用１ｇ「ＣＭＸ」,瓶,6132425D2047,484.0 ,1,-
620003210,ゲンタシン注４０　４０ｍｇ,管,6134407A2071,286.0 ,0,-
620005202,パニマイシン注射液１００ｍｇ,管,6134400A2053,700.0 ,0,-
621078403,ピペラシリンナトリウム注射用１ｇ「日医工」,瓶,6131403D1217,139.0 ,1,-
622470901,タゾピペ配合点滴バッグ４．５ニプロ　４．５ｇ生食１００ｍＬ,キット,6139505G1049,"1,123.0 ",1,-
640470010,セフメタゾンキット点滴静注用１ｇ　（生理食塩液１００ｍＬ付）,キット,6132408G3020,818.0 ,0,-
646130072,セフメタゾン筋注用０．５ｇ　５００ｍｇ（溶解液付）,瓶,6132408E1034,456.0 ,0,-
640407081,ファーストシン静注用１ｇ,瓶,6132426F2026,"1,240.0 ",0,-
640451023,ホスミシンＳバッグ２ｇ点滴静注用　５％ブドウ糖注射液１００ｍＬ付,キット,6135400G4021,"1,127.0 ",0,-
622079801,ピペラシリンナトリウム点滴静注バッグ２ｇＮＰ　生食１００ｍＬ付,キット,6131403P2015,551.0 ,0,-
620004155,チエクール点滴用０．５ｇ　５００ｍｇ,瓶,6139501D2075,892.0 ,1,-
621077501,ビクシリン注射用２ｇ,瓶,6131400D4077,666.0 ,0,-
620009563,セフォチアム静注用１ｇバッグ「日医工」　生理食塩液１００ｍＬ付,キット,6132400G3040,548.0 ,1,-
622460701,タゾピペ配合静注用２．２５「明治」　２．２５ｇ,瓶,6139505F3127,685.0 ,1,-
620005643,イミペネム・シラスタチン点滴用０．５ｇ「サンド」　５００ｍｇ,瓶,6139501D2091,892.0 ,1,-
646130136,ペントシリン注射用１ｇ,瓶,6131403D1047,388.0 ,0,-
640451022,ホスミシンＳバッグ１ｇ点滴静注用　５％ブドウ糖注射液１００ｍＬ付,キット,6135400G3025,916.0 ,0,-
621555101,セフトリアキソンＮａ静注用１ｇ「テバ」,瓶,6132419F2166,274.0 ,1,-
621101803,セフメタゾールＮａ静注用１ｇ「テバ」,瓶,6132408F3180,246.0 ,1,-
622455701,タゾピペ配合静注用４．５「ファイザー」　４．５ｇ,瓶,6139505F4115,831.0 ,1,-
646130369,カルベニン点滴用０．５ｇ　５００ｍｇ,瓶,6139503D2023,"1,356.0 ",0,-
622454001,タゾピペ配合点滴バッグ４．５ＤＳＥＰ　４．５ｇ生食１００ｍＬ,キット,6139505G1030,"1,349.0 ",1,-
646130265,スルペラゾン静注用１ｇ,瓶,6139500F2020,760.0 ,0,-
622250001,ユナシン－Ｓ静注用３ｇ,瓶,6139504F3025,863.0 ,0,-
620004151,セフメタゾールナトリウム点滴静注バッグ１ｇＮＰ　生食１００ｍＬ付,キット,6132408G3038,498.0 ,1,-
620006702,セフタジジム静注用１ｇ「マイラン」,瓶,6132418F2129,378.0 ,1,-
620007514,メイセリン静注用１ｇ,瓶,6132422D2035,606.0 ,0,-
620004653,クラフォラン注射用１ｇ,瓶,6132409D2056,745.0 ,0,-
621540002,セフォチアム塩酸塩点滴１ｇバッグＮＰ　（生理食塩液１００ｍＬ付）,キット,6132400G3058,548.0 ,1,-
621111803,ゲンタマイシン硫酸塩注射液４０ｍｇ「日医工」,管,6134407A2101,286.0 ,0,-
621966901,セフェピム塩酸塩静注用１ｇ「サンド」,瓶,6132425D2039,484.0 ,1,-
621708501,フィニバックス点滴静注用０．２５ｇ　２５０ｍｇ,瓶,6139402D1032,"1,100.0 ",0,-
621345301,セフォチアム塩酸塩静注用１ｇ「ＮＰ」,瓶,6132400F3192,288.0 ,1,-
621096802,セファゾリンナトリウム注射用１ｇ「日医工」,瓶,6132401D3196,109.0 ,1,-
622419601,スルバシリン静注用３ｇ,瓶,6139504F3033,345.0 ,1,-
621951701,セフメタゾールナトリウム点滴静注バッグ２ｇＮＰ　生食１００ｍＬ付,キット,6132408G4026,861.0 ,1,-
621766401,ホスホマイシンナトリウム静注用２ｇ「日医工」,瓶,6135400F3224,847.0 ,0,-
646130075,セフメタゾン静注用１ｇ,瓶,6132408F3059,456.0 ,0,-
620003816,ホスミシンＳ静注用１ｇ,瓶,6135400F2163,576.0 ,0,-
620004133,スルバクシン静注用１．５ｇ,瓶,6139504F2070,294.0 ,1,-
622085701,ジスロマック点滴静注用５００ｍｇ,瓶,6149400D1021,"2,435.0 ",0,-
620007513,ミノマイシン点滴静注用１００ｍｇ,瓶,6152401F1138,378.0 ,0,-
620004770,ミノサイクリン塩酸塩点滴静注用１００ｍｇ「日医工」,瓶,6152401F1090,151.0 ,1,-
621126801,ミノサイクリン塩酸塩点滴静注用１００ｍｇ「サワイ」,瓶,6152401F1146,151.0 ,1,-
621122801,クロロマイセチンサクシネート静注用１ｇ　（溶解液付）,瓶,6151401F1033,600.0 ,0,-
620003244,硫酸ストレプトマイシン注射用１ｇ「明治」,瓶,6161400D1034,389.0 ,0,-
620007539,硫酸カナマイシン注射液１０００ｍｇ「明治」　１ｇ,管,6169400A1036,314.0 ,0,-
640462040,ファンガード点滴用５０ｍｇ,瓶,6179400D1020,"4,965.0 ",0,"1,070 "
620003487,アムビゾーム点滴静注用５０ｍｇ,瓶,6173400D2023,"9,794.0 ",0,546 
620007467,ファンギゾン注射用５０ｍｇ,瓶,6173400D1035,"1,004.0 ",0,-
640462041,ファンガード点滴用７５ｍｇ,瓶,6179400D2027,"7,077.0 ",0,-
622136201,カンサイダス点滴静注用５０ｍｇ,瓶,6179402D1020,"16,941.0 ",0,-
622136301,カンサイダス点滴静注用７０ｍｇ,瓶,6179402D2026,"22,961.0 ",0,-
622030201,クラビット点滴静注バッグ５００ｍｇ／１００ｍＬ,キット,6241402G1024,"5,052.0 ",0,"3,222 "
622622101,レボフロキサシン点滴静注バッグ５００ｍｇ／１００ｍＬ「ＤＳＥＰ」,キット,6241402G1032,"2,237.0 ",1,578 
622030301,クラビット点滴静注５００ｍｇ／２０ｍＬ,瓶,6241402A1021,"4,961.0 ",0,-
621495202,パズクロス点滴静注液５００ｍｇ　１００ｍＬ,キット,6241401G2042,"1,512.0 ",0,-
622623901,レボフロキサシン点滴静注バッグ５００ｍｇ「タカタ」　１００ｍＬ,キット,6241402G1067,"2,237.0 ",1,-
622446501,シプロキサン注４００ｍｇ　２００ｍＬ,袋,6241400A6024,"2,206.0 ",0,-
620009555,シプロフロキサシン点滴静注液３００ｍｇ「ＮＰ」　１５０ｍＬ,袋,6241400A3068,"1,177.0 ",1,-
640462033,パシル点滴静注液５００ｍｇ　１００ｍＬ,キット,6241401G2026,"1,468.0 ",0,-
622632501,レボフロキサシン点滴静注バッグ５００ｍｇ「武田テバ」　１００ｍＬ,キット,6241402G1075,"2,237.0 ",1,-
620002581,シプロキサン注２００ｍｇ　１００ｍＬ,袋,6241400A4021,"1,854.0 ",0,-
622643901,レボフロキサシン点滴静注バッグ５００ｍｇ「ニプロ」　１００ｍＬ,キット,6241402G1091,"2,237.0 ",1,-
622630601,レボフロキサシン点滴静注バッグ５００ｍｇ「日医工Ｐ」　１００ｍＬ,キット,6241402G1083,"2,237.0 ",1,-
622632801,レボフロキサシン点滴静注バッグ５００ｍｇファイザー　１００ｍＬ,キット,6241402G1105,"2,237.0 ",1,-
620009558,シプロフロキサシン点滴静注２００ｍｇ／１００ｍＬ「明治」,袋,6241400A4099,"1,095.0 ",1,-
622641101,レボフロキサシン点滴静注バッグ５００ｍｇ「ＫＣＣ」　１００ｍＬ,キット,6241402G1059,"2,237.0 ",1,-
622622001,レボフロキサシン点滴静注５００ｍｇ／２０ｍＬ「ＤＳＥＰ」,瓶,6241402A1030,"2,111.0 ",1,-
620003746,ゾビラックス点滴静注用２５０　２５０ｍｇ,瓶,6250401F1155,"1,709.0 ",0,-
621972102,ラピアクタ点滴静注液バッグ３００ｍｇ　６０ｍＬ,袋,6250405A2039,"6,216.0 ",0,-
620006284,ビクロックス点滴静注２５０ｍｇ,管,6250401A1069,"1,017.0 ",1,-
620003679,アラセナ－Ａ点滴静注用３００ｍｇ,瓶,6250400D1044,"5,887.0 ",0,-
620003761,デノシン点滴静注用５００ｍｇ,瓶,6250402F1036,"12,079.0 ",0,-
620006283,ビクロックス点滴静注１２５ｍｇ,管,6250401A2030,603.0 ,1,-
621660102,アシクロビル点滴静注液２５０ｍｇバッグ１００ｍＬ「アイロム」,袋,6250401G4036,912.0 ,1,-
620000438,プロジフ静注液２００　８％２．５ｍＬ,瓶,6290402A2022,"9,965.0 ",0,-
620000439,プロジフ静注液４００　８％５ｍＬ,瓶,6290402A3029,"18,648.0 ",0,-
620007481,フルコナゾール静注１００ｍｇ「トーワ」　０．２％５０ｍＬ,瓶,6290401A2184,"1,286.0 ",1,-
620000437,プロジフ静注液１００　８％１．２５ｍＬ,瓶,6290402A1026,"5,373.0 ",0,-
620006311,フロリードＦ注２００ｍｇ　１％２０ｍＬ,管,6290400A1060,"1,663.0 ",0,-
620008922,フルコナゾール静注液１００ｍｇ「サワイ」　０．２％５０ｍＬ,瓶,6290401A2192,"1,286.0 ",1,-
620003727,ジフルカン静注液１００ｍｇ　０．２％５０ｍＬ,瓶,6290401A2168,"3,410.0 ",0,-
620003726,ジフルカン静注液５０ｍｇ　０．１％５０ｍＬ,瓶,6290401A1099,"2,305.0 ",0,-
621543302,フルコナゾール静注１００ｍｇ「ＮＰ」　０．２％５０ｍＬ,袋,6290401A4080,"1,286.0 ",1,-
622488201,アディノベイト静注用２０００　２，０００国際単位（溶解液付）,瓶,6343446D3023,"200,359.0 ",0,"16,530 "
621984102,アドベイト静注用２０００　２，０００単位（溶解液付）,瓶,6343432D7035,"140,366.0 ",0,"15,288 "
621769901,アドベイト静注用１０００　１，０００単位（溶解液付）,瓶,6343432D6039,"75,730.0 ",0,"14,833 "
622403301,イロクテイト静注用２０００　２，０００国際単位（溶解液付）,瓶,6343442D6024,"166,481.0 ",0,"12,271 "
622489601,コバールトリイ静注用２０００　２，０００国際単位（溶解液付）,瓶,6343447D4024,"164,167.0 ",0,"12,156 "
622288201,ハイゼントラ２０％皮下注４ｇ／２０ｍＬ,瓶,6343439A3027,"33,032.0 ",0,"11,651 "
622403401,イロクテイト静注用３０００　３，０００国際単位（溶解液付）,瓶,6343442D7020,"237,977.0 ",0,"9,974 "
622623701,アディノベイト静注用キット２０００　２，０００国際単位溶解液付,キット,6343446G4026,"200,359.0 ",0,"8,958 "
622454901,クロスエイトＭＣ静注用２０００単位　２，０００単位（溶解液付）,瓶,6343406X9015,"118,475.0 ",0,"7,309 "
622489501,コバールトリイ静注用１０００　１，０００国際単位（溶解液付）,瓶,6343447D3028,"89,453.0 ",0,"6,413 "
621154006,クロスエイトＭＣ静注用１０００単位　１，０００単位（溶解液付）,瓶,6343406X8019,"64,042.0 ",0,"5,956 "
622288101,ハイゼントラ２０％皮下注２ｇ／１０ｍＬ,瓶,6343439A2020,"17,589.0 ",0,"5,681 "
621769801,アドベイト静注用５００　５００単位（溶解液付）,瓶,6343432D5032,"40,858.0 ",0,"5,454 "
622488101,アディノベイト静注用１０００　１，０００国際単位（溶解液付）,瓶,6343446D2027,"108,410.0 ",0,"5,102 "
621384901,ファイバ静注用１０００　１，０００単位２０ｍＬ（溶解液付）,瓶,6343414X2058,"186,685.0 ",0,"4,750 "
622288001,ハイゼントラ２０％皮下注１ｇ／５ｍＬ,瓶,6343439A1024,"9,251.0 ",0,"4,352 "
622489701,コバールトリイ静注用３０００　３，０００国際単位（溶解液付）,瓶,6343447D5020,"237,994.0 ",0,"3,617 "
