"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620005287,パスタロンソフト軟膏２０％,ｇ,2669701M2100,6.3 ,0,"8,889,050 "
620005255,ウレパールクリーム１０％,ｇ,2669701N1044,6.1 ,0,"8,870,164 "
620665402,ケラチナミンコーワクリーム２０％,ｇ,2669701N2067,6.3 ,0,"8,446,438 "
620005286,パスタロンソフト軟膏１０％,ｇ,2669701M1073,6.1 ,0,"6,475,216 "
620006479,パスタロンローション１０％,ｇ,2669701Q1059,6.1 ,0,"4,058,087 "
620005256,ウレパールローション１０％,ｇ,2669701Q1040,6.1 ,0,"3,270,398 "
620665901,ベギンクリーム２０％,ｇ,2669701N2083,4.8 ,1,"2,773,367 "
620665701,アセチロールクリーム２０％,ｇ,2669701N2075,4.8 ,1,"2,713,927 "
662660001,イオウ・カンフルローション,ｍＬ,2669700X1016,2.4 ,0,"2,432,077 "
620005284,パスタロンクリーム１０％,ｇ,2669701N1052,6.1 ,0,"1,732,117 "
620005285,パスタロンクリーム２０％,ｇ,2669701N2040,6.3 ,0,"1,411,913 "
620009079,ワイドコールクリーム２０％,ｇ,2669701N2059,4.8 ,1,"1,246,404 "
620665201,アセチロールクリーム１０％,ｇ,2669701N1079,4.7 ,1,"1,171,887 "
620665301,ベギンクリーム１０％,ｇ,2669701N1087,4.7 ,1,"1,064,015 "
620665602,尿素クリーム２０％「ＳＮ」,ｇ,2669701N2091,4.8 ,1,"766,998 "
620008978,ウリモックスクリーム１０％,ｇ,2669701N1060,4.7 ,1,"654,234 "
620008410,イオウ・カンフルローション「東豊」,ｍＬ,2669700X1016,2.4 ,0,"413,400 "
662660057,スピール膏Ｍ　２５ｃｍ２,枚,2661701X1012,85.4 ,0,"245,384 "
662660004,グリセリンカリ液,ｍＬ,2662701X1010,0.8 ,0,"237,501 "
662660009,酢酸,ｍＬ,2661700X1018,0.3 ,0,"182,719 "
620001646,グリセリンカリ液（山善）,ｍＬ,2662701X1206,1.3 ,0,"69,680 "
662610111,尿素,ｇ,2669702X1015,0.8 ,0,"51,494 "
620008242,グリセリンカリ液「東豊」,ｍＬ,2662701X1290,1.2 ,0,"47,350 "
620007628,グリセリンカリ液「マルイシ」,ｍＬ,2662701X1281,1.2 ,0,"35,180 "
620001639,グリセリンカリ液「ケンエー」,ｍＬ,2662701X1052,1.3 ,0,"31,404 "
620002337,尿素「コザカイ・Ｍ」,ｇ,2669702X1015,0.8 ,0,"28,995 "
662660036,酢酸「ニッコー」,ｍＬ,2661700X1298,0.4 ,0,"17,379 "
662660003,カリ石ケン,ｇ,2662700X1015,1.5 ,0,"14,413 "
660408059,カリ石ケン「ニッコー」,ｇ,2662700X1015,1.5 ,0,"12,029 "
662660008,硝酸銀,ｇ,2663700X1012,187.0 ,0,"8,794 "
662660011,氷酢酸,ｇ,2661702X1017,0.7 ,0,"5,955 "
662660062,硝酸銀「ホエイ」,ｇ,2663700X1012,187.0 ,0,"2,629 "
662660038,酢酸「ヨシダ」,ｍＬ,2661700X1310,0.5 ,0,"2,336 "
662660006,サリチル酸絆創膏　２５ｃｍ２,枚,2661701X1012,85.4 ,0,"2,216 "
620001615,酢酸「ケンエー」,ｍＬ,2661700X1050,0.4 ,0,"2,157 "
662660045,氷酢酸「ニッコー」,ｇ,2661702X1327,0.8 ,0,-
620664141,酢酸「日医工」,ｍＬ,2661700X1352,0.4 ,0,-
620001619,酢酸「東海」,ｍＬ,2661700X1018,0.3 ,0,-
660408250,酢酸「タイセイ」,ｍＬ,2661700X1107,0.3 ,0,-
620008257,氷酢酸「東豊」,ｇ,2661702X1408,0.8 ,0,-
620001623,氷酢酸「ケンエー」,ｇ,2661702X1068,0.8 ,0,-
620001617,酢酸「司生堂」,ｍＬ,2661700X1018,0.3 ,0,-
662660010,水酸化カリウム,ｇ,2662702X1014,1.2 ,0,-
662660053,グリセリンカリ液「ニッコー」,ｍＬ,2662701X1230,1.2 ,0,-
660408260,氷酢酸「タイセイ」,ｇ,2661702X1130,0.8 ,0,-
620007769,フロジン外用液５％,ｍＬ,2679701Q1055,28.3 ,1,"3,034,976 "
620666701,アロビックス外用液５％,ｍＬ,2679701Q1063,11.5 ,1,"2,523,932 "
622403601,ベピオゲル２．５％,ｇ,2699712Q1021,115.4 ,0,"5,510,133 "
660432014,プロトピック軟膏０．１％,ｇ,2699709M1028,107.8 ,0,"3,978,291 "
622365101,ドボベット軟膏,ｇ,2699802M1024,247.5 ,0,"3,239,954 "
620003846,オキサロール軟膏２５μｇ／ｇ　０．００２５％,ｇ,2691702M1036,105.5 ,0,"2,842,904 "
620008449,ディフェリンゲル０．１％,ｇ,2699711Q1027,95.2 ,0,"2,705,576 "
620007581,イソジンシュガーパスタ軟膏,ｇ,2699801V1114,11.0 ,1,"2,395,274 "
620003256,プロスタンディン軟膏０．００３％,ｇ,2699705M1038,49.6 ,0,"2,303,212 "
620000444,プロトピック軟膏０．０３％小児用,ｇ,2699709M2024,133.4 ,0,"2,217,381 "
620004836,ユーパスタコーワ軟膏,ｇ,2699801V1106,27.5 ,0,"2,186,750 "
622415601,デュアック配合ゲル,ｇ,2699803Q1020,144.0 ,0,"1,527,240 "
622484501,マーデュオックス軟膏,ｇ,2699804M1023,220.6 ,0,"1,238,421 "
620007553,アクトシン軟膏３％,ｇ,2699703M1039,45.4 ,0,"1,214,101 "
660453014,カデックス軟膏０．９％,ｇ,2699704M1025,65.2 ,0,"1,107,861 "
621297701,ドボネックス軟膏５０μｇ／ｇ　０．００５％,ｇ,2691701M1031,103.2 ,0,"1,060,247 "
660433054,ネグミンシュガー軟膏,ｇ,2699801V1068,11.0 ,1,"992,076 "
622510101,エピデュオゲル,ｇ,2699805Q1020,153.7 ,0,"859,958 "
620005258,オキサロールローション２５μｇ／ｇ　０．００２５％,ｇ,2691702Q1020,105.5 ,0,"724,315 "
622489801,メイスパン配合軟膏,ｇ,2699801V1149,11.0 ,1,"706,262 "
622145501,タクロリムス軟膏０．１％「タカタ」,ｇ,2699709M1060,59.0 ,1,"512,378 "
620007621,オルセノン軟膏０．２５％,ｇ,2699702M1034,48.2 ,0,"488,324 "
660433031,スクロードパスタ,ｇ,2699801V1050,11.0 ,1,"465,498 "
622215901,マキサカルシトール軟膏２５μｇ／ｇ「イワキ」　０．００２５％,ｇ,2691702M1052,60.7 ,1,"440,772 "
622642301,ドボベットゲル,ｇ,2699802Q1026,247.5 ,0,"436,510 "
622190501,マキサカルシトール軟膏２５μｇ／ｇ「タカタ」　０．００２５％,ｇ,2691702M1060,60.7 ,1,"420,942 "
622574601,アダパレンゲル０．１％「ＹＤ」,ｇ,2699711Q1051,48.1 ,1,"404,856 "
622405101,ロゼックスゲル０．７５％,ｇ,2699713Q1026,101.1 ,0,"377,987 "
622146301,タクロリムス軟膏０．１％「ＰＰ」,ｇ,2699709M1044,59.0 ,1,"252,538 "
660462006,ボンアルファハイ軟膏２０μｇ／ｇ　０．００２％,ｇ,2691700M2025,212.3 ,0,"224,822 "
622606501,アダパレンゲル０．１％「ニプロ」,ｇ,2699711Q1094,48.1 ,1,"215,697 "
620002324,ボンアルファ軟膏２μｇ／ｇ　０．０００２％,ｇ,2691700M1053,91.4 ,0,"203,273 "
622181801,タクロリムス軟膏０．１％「イワキ」,ｇ,2699709M1052,59.0 ,1,"199,965 "
620003055,ヨードコート軟膏０．９％,ｇ,2699704M1033,66.2 ,0,"156,062 "
622595501,アダパレンゲル０．１％「日新」,ｇ,2699711Q1086,48.1 ,1,"151,017 "
622222501,マキサカルシトール軟膏２５μｇ／ｇ「ＰＰ」　０．００２５％,ｇ,2691702M1044,60.7 ,1,"150,582 "
620002323,ボンアルファクリーム２μｇ／ｇ　０．０００２％,ｇ,2691700N1059,91.4 ,0,"150,068 "
622606401,アダパレンクリーム０．１％「ニプロ」,ｇ,2699711N1020,48.1 ,1,"147,838 "
621297901,ポビドリンパスタ軟膏,ｇ,2699801V1130,11.0 ,1,"141,525 "
622166001,タクロリムス軟膏０．１％「ＮＰ」,ｇ,2699709M1036,59.0 ,1,"139,705 "
620004807,ソルコセリル軟膏５％,ｇ,2699950M1030,11.2 ,0,"114,767 "
620003869,ボンアルファハイローション２０μｇ／ｇ　０．００２％,ｇ,2691700Q2027,212.3 ,0,"105,479 "
620004790,アルファタカシル軟膏２μｇ／ｇ　０．０００２％,ｇ,2691700M1061,49.3 ,1,"98,995 "
622525201,マキサカルシトール軟膏２５μｇ／ｇ「ＣＨ」　０．００２５％,ｇ,2691702M1079,60.7 ,1,"76,469 "
622583201,アダパレンゲル０．１％「共創未来」,ｇ,2699711Q1060,48.1 ,1,"72,618 "
620002325,ボンアルファローション２μｇ／ｇ　０．０００２％,ｇ,2691700Q1047,91.4 ,0,"68,093 "
620007663,ソアナース軟膏,ｇ,2699801V1122,27.5 ,0,"47,607 "
622576701,アダパレンゲル０．１％「テイコク」,ｇ,2699711Q1078,48.1 ,1,"47,489 "
620007622,カデックス外用散０．９％,ｇ,2699704W1042,65.2 ,0,"46,935 "
662690008,オクソラレンローション０．３％,ｍＬ,2699701Q1023,23.9 ,0,"44,829 "
660451001,フィブラストスプレー５００　５００μｇ（溶解液付）,瓶,2699710R2024,"9,107.9 ",0,"35,517 "
620004789,アルファタカシルクリーム２μｇ／ｇ　０．０００２％,ｇ,2691700N1067,49.3 ,1,"33,932 "
662690003,オクソラレン軟膏０．３％,ｇ,2699701M1021,23.9 ,0,"30,331 "
620004276,ユーパスタコーワ軟膏分包８ｇ,ｇ,2699801V2030,27.5 ,0,"27,759 "
622586401,アダパレンゲル０．１％「ＴＣＫ」,ｇ,2699711Q1043,48.1 ,1,"27,204 "
660454002,オクソラレンローション１％,ｍＬ,2699701Q2038,40.4 ,0,"26,430 "
620009593,カデックス軟膏分包４５ｍｇ　０．９％,ｇ,2699704M2021,65.2 ,0,"22,440 "
660463021,ドルミジンパスタ,ｇ,2699801V1084,11.0 ,1,"20,113 "
622594501,アダパレンゲル０．１％「ＪＧ」,ｇ,2699711Q1035,48.1 ,1,"17,990 "
660451000,フィブラストスプレー２５０　２５０μｇ（溶解液付）,瓶,2699710R1028,"7,314.1 ",0,"17,575 "
620009594,カデックス軟膏分包１５３ｍｇ　０．９％,ｇ,2699704M3028,65.2 ,0,"8,594 "
620004222,ソアナース軟膏分包８ｇ,ｇ,2699801V2021,27.5 ,0,-
621479001,ネオヨジンシュガーパスタ軟膏,ｇ,2699801V1157,11.0 ,1,-
660470006,トロンビン液モチダ　ソフトボトル１万　１０，０００単位１０ｍＬ,キット,3323702Q3020,"1,293.8 ",0,"75,857 "
663320013,スポンゼル　５ｃｍ×２．５ｃｍ,枚,3322700X1026,240.5 ,0,"75,680 "
660470005,トロンビン液モチダ　ソフトボトル５千　５，０００単位５ｍＬ,キット,3323702Q2024,961.0 ,0,"64,375 "
620805001,アルト原末　５００ｍｇ,管,3326700X1033,205.3 ,0,"53,231 "
620805101,アルト原末　１ｇ,管,3326700X2030,294.4 ,0,"34,086 "
660433021,サージセル・アブソーバブル・ヘモスタット　綿型５．１×２．５ｃｍ,枚,3325700X8022,"1,720.9 ",1,"26,316 "
663320015,ゼルフォーム　２ｃｍ×６ｃｍ×０．７ｃｍ,枚,3322701X1020,185.4 ,0,"21,100 "
663320014,スポンゼル　１０ｃｍ×７ｃｍ,枚,3322700X2022,742.8 ,0,"6,486 "
660406069,トロンビン　５，０００単位,袋,3323701X6011,941.6 ,0,"6,325 "
660406070,トロンビン　１０，０００単位,袋,3323701X7018,"1,356.6 ",0,"5,569 "
663320010,サージセル・アブソーバブル・ヘモスタット　５．１ｃｍ×７．６ｃｍ,枚,3325700X5023,"1,186.8 ",1,"5,457 "
620006459,トロンビン経口・外用剤５千「Ｆ」　５，０００単位,瓶,3323701X3136,764.2 ,0,"4,831 "
663320009,サージセル・アブソーバブル・ヘモスタット　１．３ｃｍ×５．１ｃｍ,枚,3325700X4027,903.0 ,1,"4,454 "
663320016,ゼルフォーム　８ｃｍ×１２．５ｃｍ×１ｃｍ,枚,3322701X2027,"1,158.8 ",0,"3,813 "
620006463,トロンビン経口・局所用液５千「Ｆ」　５，０００単位５ｍＬ,瓶,3323702Q1052,719.0 ,1,"2,912 "
620006460,トロンビン経口・外用剤１万「Ｆ」　１０，０００単位,瓶,3323701X4124,"1,154.5 ",0,"2,214 "
663320011,サージセル・アブソーバブル・ヘモスタット　５．１×３５．６ｃｍ,枚,3325700X6020,"1,563.9 ",1,"1,378 "
660444018,サージセルアブソーバブルヘモスタット　ニューニット２．５×２．５,,3325700X9029,"1,532.9 ",1,"1,263 "
660444016,サージセルアブソーバブルヘモスタット　ニューニット２．５×８．９,,3325700S1020,"1,928.4 ",1,"1,154 "
663320012,サージセル・アブソーバブル・ヘモスタット　１０．２×２０．３ｃｍ,枚,3325700X7026,"1,652.5 ",1,-
660444019,サージセルアブソーバブルヘモスタットニュニット１５．２×２２．９,,3325700S3023,"2,885.7 ",1,-
620803604,献血トロンビン経口・外用５０００単位「ＪＢ」　５，０００単位,袋,3323701X6011,941.6 ,0,-
660444017,サージセルアブソーバブルヘモスタットニューニット７．６×１０．２,,3325700S2027,"2,377.1 ",1,-
663320030,トロンビン　２０，０００単位,瓶,3323701X5015,"1,697.2 ",0,-
620803704,献血トロンビン経口・外用１万単位「ＪＢ」　１０，０００単位,袋,3323701X7018,"1,356.6 ",0,-
620803703,献血トロンビン経口・外用１万単位「ベネシス」　１０，０００単位,袋,3323701X7018,"1,356.6 ",0,-
620009048,ヒルドイドソフト軟膏０．３％,ｇ,3339950M1137,22.2 ,0,"156,598,560 "
620009049,ヒルドイドローション０．３％,ｇ,3339950Q1074,22.2 ,0,"125,078,230 "
620814001,ビーソフテンローション０．３％,ｇ,3339950Q1082,8.0 ,1,"53,146,419 "
622271602,ヘパリン類似物質油性クリーム０．３％「日医工」,ｇ,3339950M1188,8.0 ,1,"40,595,200 "
620813501,ビーソフテンクリーム０．３％,ｇ,3339950N1043,8.0 ,1,"31,761,608 "
622378101,ヘパリン類似物質油性クリーム０．３％「ニプロ」,ｇ,3339950M1013,5.3 ,1,"25,081,764 "
622523201,ヘパリン類似物質外用泡状スプレー０．３％「日本臓器」,ｇ,3339950R1169,14.7 ,1,"18,700,671 "
621944702,ヘパリン類似物質外用スプレー０．３％「日医工」,ｇ,3339950R1126,14.7 ,1,"17,338,319 "
620009046,ヒルドイドクリーム０．３％,ｇ,3339950N1035,22.2 ,0,"16,624,648 "
622512701,ヘパリン類似物質外用泡状スプレー０．３％「ＰＰ」,ｇ,3339950R1142,14.7 ,1,"12,190,971 "
622521601,ヘパリン類似物質外用泡状スプレー０．３％「ニットー」,ｇ,3339950R1150,14.7 ,1,"7,487,191 "
622378201,ヘパリン類似物質ローション０．３％「ニプロ」,ｇ,3339950Q1015,5.3 ,1,"7,314,806 "
622210301,ヘパリン類似物質外用スプレー０．３％「ＰＰ」,ｇ,3339950R1045,14.7 ,1,"6,341,321 "
622644001,ヒルドイドフォーム０．３％,ｇ,3339950R1177,22.2 ,0,"5,833,107 "
622193601,ヘパリン類似物質外用スプレー０．３％「サトウ」,ｇ,3339950R1061,14.7 ,1,"5,308,493 "
622395101,ヘパリン類似物質油性クリーム０．３％「アメル」,ｇ,3339950M1170,8.0 ,1,"3,815,433 "
622392201,ヘパリン類似物質外用スプレー０．３％「ニプロ」,ｇ,3339950R1118,14.7 ,1,"2,518,235 "
620813601,ヘパリン類似物質クリーム０．３％「アメル」,ｇ,3339950N1060,8.0 ,1,"1,823,238 "
620814101,ヘパリン類似物質ローション０．３％「ＹＤ」,ｇ,3339950Q1090,8.0 ,1,"1,582,014 "
622198201,ヘパリン類似物質外用スプレー０．３％「日新」,ｇ,3339950R1070,14.7 ,1,"1,563,231 "
622373901,ヘパリン類似物質油性クリーム０．３％「ニットー」,ｇ,3339950M1013,5.3 ,1,"1,496,545 "
622187202,ヘパリン類似物質外用スプレー０．３％「ＹＤ」,ｇ,3339950R1096,14.7 ,1,"1,411,144 "
621704602,ヘパリン類似物質ローション０．３％「ラクール」,ｇ,3339950Q1015,5.3 ,1,"1,381,801 "
620813901,ヘパリン類似物質クリーム０．３％「ＹＤ」,ｇ,3339950N1051,8.0 ,1,"1,146,287 "
622526501,ヘパリン類似物質油性クリーム０．３％「テイコク」,ｇ,3339950M1013,5.3 ,1,"1,030,197 "
622206701,ヘパリン類似物質外用スプレー０．３％「ファイザー」,ｇ,3339950R1088,14.7 ,1,"875,312 "
622373801,ヘパリン類似物質外用スプレー０．３％「ニットー」,ｇ,3339950R1100,14.7 ,1,"691,757 "
622222301,ヘパリン類似物質外用スプレー０．３％「ＴＣＫ」,ｇ,3339950R1053,14.7 ,1,"656,087 "
620813702,ヘパリン類似物質クリーム０．３％「ＳＮ」,ｇ,3339950N1019,5.3 ,1,"633,832 "
622374001,ヘパリン類似物質ローション０．３％「ニットー」,ｇ,3339950Q1015,5.3 ,1,"599,046 "
621556002,ヘパリン類似物質クリーム０．３％「ラクール」,ｇ,3339950N1019,5.3 ,1,"547,208 "
622332500,ヘパリン類似物質クリーム,ｇ,3339950N1019,5.3 ,1,"395,332 "
622332700,ヘパリン類似物質ローション,ｇ,3339950Q1015,5.3 ,1,"383,501 "
620813101,ヘパリンＺ軟膏５００単位／ｇ,ｇ,3334700M1063,12.5 ,0,"252,899 "
622526601,ヘパリン類似物質外用スプレー０．３％「テイコク」,ｇ,3339950R1134,14.7 ,1,"59,455 "
622332600,ヘパリン類似物質軟膏,ｇ,3339950M1013,5.3 ,1,"44,722 "
663330001,クエン酸ナトリウム水和物,ｇ,3331700X1017,1.7 ,0,"18,191 "
620811405,クエン酸ナトリウム水和物原末「ニッコー」,ｇ,3331700X1092,1.8 ,0,"2,184 "
621512701,アルスロマチック関節手術用灌流液　３Ｌ,袋,3399800Q1033,"1,224.9 ",0,-
620007808,リフラップ軟膏５％,ｇ,3959700M1049,36.2 ,0,"248,514 "
620870501,ブロメライン軟膏５万単位／ｇ（ジェイドルフ）　５０，０００単位,ｇ,3959701M1035,22.0 ,0,"194,169 "
620007807,リフラップシート５％　５ｃｍ×５ｃｍ,,3959700S1048,162.1 ,0,"20,622 "
620006502,５－ＦＵ軟膏５％協和,ｇ,4223701M1047,331.5 ,0,"5,273 "
620004820,フトラフール坐剤７５０ｍｇ,個,4223700J2190,610.9 ,0,-
620005299,ブレオＳ軟膏５ｍｇ／ｇ,ｇ,4234700M1038,"1,439.0 ",0,"2,029 "
622625101,ラパリムスゲル０．２％,ｇ,4291700Q1028,"3,855.0 ",0,"6,411 "
622607101,アレサガテープ４ｍｇ,枚,4490700S1029,67.5 ,0,"125,646 "
622607201,アレサガテープ８ｍｇ,枚,4490700S2025,93.1 ,0,"24,165 "
620006477,バクトロバン鼻腔用軟膏２％,ｇ,6119700M1035,549.4 ,0,"4,963 "
621971901,バンコマイシン眼軟膏１％,ｇ,6113700M1023,"4,859.2 ",0,"1,115 "
622213301,トービイ吸入液３００ｍｇ　５ｍＬ,管,6123700G1026,"8,880.5 ",0,"1,162 "
666130006,エポセリン坐剤２５０　２５０ｍｇ,個,6132700J2029,310.7 ,0,"5,723 "
666130005,エポセリン坐剤１２５　１２５ｍｇ,個,6132700J1022,229.8 ,0,"2,107 "
620008997,サラゾピリン坐剤５００ｍｇ,個,6219700J1034,117.6 ,0,"57,502 "
660443018,リレンザ　５ｍｇ,ブリスター,6250702G1028,147.1 ,0,"2,457,140 "
622012101,イナビル吸入粉末剤２０ｍｇ,キット,6250703G1022,"2,139.9 ",0,"1,368,398 "
620008961,アラセナ－Ａ軟膏３％,ｇ,6250700M1189,267.3 ,0,"1,233,789 "
621146502,ビダラビン軟膏３％「ＳＷ」,ｇ,6250700M1243,106.9 ,1,"584,731 "
620006495,ビダラビン軟膏３％「ＭＥＥＫ」,ｇ,6250700M1120,106.9 ,1,"253,681 "
621146601,ビダラビン軟膏３％「トーワ」,ｇ,6250700M1235,106.9 ,1,"218,091 "
666250002,ゾビラックス軟膏５％,ｇ,6250701M1027,280.5 ,0,"186,319 "
620006404,カサールクリーム３％,ｇ,6250700N1044,106.9 ,1,"169,312 "
621146701,ビダラビン軟膏３％「Ｆ」,ｇ,6250700M1219,106.9 ,1,"98,319 "
660453001,アラセナ－Ａクリーム３％,ｇ,6250700N1036,267.3 ,0,"56,024 "
621447603,アシクロビル軟膏５％「テバ」,ｇ,6250701M1060,115.3 ,1,"52,047 "
621354901,ビダラビン軟膏３％「イワキ」,ｇ,6250700M1227,106.9 ,1,"49,595 "
621447501,アシクロビル軟膏５％「トーワ」,ｇ,6250701M1078,115.3 ,1,"43,775 "
621995901,ビダラビン軟膏３％「ＪＧ」,ｇ,6250700M1200,106.9 ,1,"30,348 "
620006496,ビダラビン軟膏３％「タイヨー」,ｇ,6250700M1138,106.9 ,1,"27,254 "
620000360,エアーナース軟膏５％,ｇ,6250701M1051,115.3 ,1,"12,158 "
620003042,ゾビラックスクリーム５％,ｇ,6250701N1049,280.5 ,0,"9,593 "
620002305,エアーナースクリーム５％,ｇ,6250701N1030,115.3 ,1,"8,541 "
621555902,アシクロビル軟膏５％「ラクール」,ｇ,6250701M1086,115.3 ,1,"2,215 "
621654102,アシクロビルクリーム５％「ラクール」,ｇ,6250701N1057,115.3 ,1,"1,416 "
622365201,クレナフィン爪外用液１０％,ｇ,6290702Q1029,"1,604.5 ",0,"2,299,294 "
622471601,ルコナック爪外用液５％,ｇ,6290703Q1023,951.8 ,0,"974,335 "
620005834,ベセルナクリーム５％　２５０ｍｇ,包,6290701N1028,"1,163.7 ",0,"188,373 "
621150001,エンペシドトローチ１０ｍｇ,錠,6290700E1031,355.7 ,0,-
622651401,オラビ錠口腔用５０ｍｇ,錠,6290704D1026,"1,181.7 ",0,-
620002411,イムノブラダー膀注用８０ｍｇ　（溶解液付）,瓶,6391700X4026,"15,686.3 ",0,"81,197 "
620002333,イムノブラダー膀注用４０ｍｇ　（溶解液付）,瓶,6391700X3020,"8,340.0 ",0,"44,020 "
622350401,スミスリンローション５％,ｇ,6429700Q1021,75.6 ,0,"129,807 "
667110005,タルク,ｇ,7113700X1016,0.8 ,0,"95,729 "
621168901,タルク原末「マルイシ」,ｇ,7113700X1016,0.8 ,0,"7,540 "
620001657,タルク「ケンエー」,ｇ,7113700X1067,0.8 ,0,-
667110004,コレステロール,ｇ,7119702X1019,23.1 ,0,-
667120036,プロペト,ｇ,7121703X1330,2.3 ,0,"47,917,130 "
667120033,白色ワセリン,ｇ,7121703X1011,2.2 ,0,"15,298,512 "
620001717,白色ワセリン（日興製薬）,ｇ,7121703X1216,2.3 ,0,"5,588,095 "
667120012,プラスチベース,ｇ,7129801X1027,4.8 ,0,"4,890,858 "
620001705,白色ワセリン「ケンエー」,ｇ,7121703X1089,2.3 ,0,"4,559,062 "
621169611,白色ワセリン「ヨシダ」,ｇ,7121703X1399,2.3 ,0,"3,024,397 "
621169645,白色ワセリン「日医工」,ｇ,7121703X1402,2.3 ,0,"2,576,504 "
667120025,吸水クリーム,ｇ,7122703X1019,1.9 ,0,"2,482,237 "
667120034,白色軟膏,ｇ,7121700X1018,2.1 ,0,"2,287,171 "
621170912,親水クリーム「ニッコー」,ｇ,7122704X1269,2.3 ,0,"2,200,930 "
620001724,白色ワセリン（マイラン）,ｇ,7121703X1364,2.3 ,0,"1,466,040 "
621170926,親水クリーム「ホエイ」,ｇ,7122704X1285,2.3 ,0,"1,343,551 "
667120041,ソルベース,ｇ,7123700M1016,2.7 ,0,"1,028,443 "
620001693,黄色ワセリン（日興製薬）,ｇ,7121701X1098,1.5 ,0,"997,713 "
667120028,親水ワセリン,ｇ,7121702X1017,2.1 ,0,"892,711 "
667120001,オリブ油,ｍＬ,7121704X1016,1.7 ,0,"863,914 "
667120019,マクロゴール軟膏,ｇ,7123700M1016,2.7 ,0,"706,851 "
667120029,親水クリーム,ｇ,7122704X1013,1.1 ,0,"695,731 "
620001710,白色ワセリン（シオエ）,ｇ,7121703X1135,2.3 ,0,"646,567 "
621170813,吸水クリーム「ファイザー」,ｇ,7122703X1019,1.9 ,0,"635,867 "
621170918,親水クリーム「東豊」,ｇ,7122704X1250,2.3 ,0,"608,489 "
667120040,ソルバノン,ｇ,7123700M1016,2.7 ,0,"598,299 "
667120023,黄色ワセリン,ｇ,7121701X1012,0.8 ,0,"356,999 "
621169712,オリブ油「ヨシダ」,ｍＬ,7121704X1407,2.7 ,0,"341,949 "
621170902,親水クリーム「ヨシダ」,ｇ,7122704X1293,2.4 ,0,"294,432 "
621170807,吸水クリーム「ニッコー」,ｇ,7122703X1019,1.9 ,0,"275,170 "
620001729,オリブ油「ケンエー」,ｍＬ,7121704X1091,2.8 ,0,"211,112 "
620001743,オリブ油（丸石）,ｍＬ,7121704X1300,2.1 ,0,"195,772 "
621171007,マクロゴール軟膏「ヨシダ」,ｇ,7123700M1016,2.7 ,0,"181,732 "
667120016,マクロゴール４００,ｍＬ,7123701X1017,1.8 ,0,"162,630 "
621170903,親水クリーム「シオエ」,ｇ,7122704X1277,2.3 ,0,"157,667 "
620001721,白色ワセリン（山善）,ｇ,7121703X1291,2.3 ,0,"156,890 "
667120054,親水ワセリン「ホエイ」,ｇ,7121702X1017,2.1 ,0,"156,243 "
667120031,単軟膏,ｇ,7121709X1019,2.6 ,0,"138,138 "
667120030,精製ラノリン,ｇ,7122702X1014,3.2 ,0,"134,214 "
620001741,オリブ油（日興製薬）,ｍＬ,7121704X1253,2.2 ,0,"132,867 "
621882201,親水クリーム（ＪＧ）,ｇ,7122704X1234,2.3 ,0,"122,974 "
621169745,オリブ油「日医工」,ｍＬ,7121704X1415,2.1 ,0,"107,071 "
620001714,白色ワセリン（東洋製化）,ｇ,7121703X1186,2.3 ,0,"100,396 "
667120006,ステアリン酸,ｇ,7121717X1013,3.7 ,0,"73,105 "
667120049,単軟膏「ホエイ」,ｇ,7121709X1116,2.7 ,0,"66,429 "
620001732,オリブ油（三恵）,ｍＬ,7121704X1121,2.1 ,0,"57,142 "
621169304,白色軟膏「ヨシダ」,ｇ,7121700X1018,2.1 ,0,"53,426 "
621170207,単軟膏「ヨシダ」,ｇ,7121709X1019,2.6 ,0,"45,023 "
620001790,流動パラフィン「ケンエー」,ｍＬ,7121718X1018,0.9 ,0,"25,322 "
662350027,流動パラフィン,ｍＬ,7121718X1018,0.9 ,0,"22,382 "
660408053,オリブ油「タイセイ」,ｍＬ,7121704X1172,1.8 ,0,"20,370 "
662350083,流動パラフィン「ヨシダ」,ｍＬ,7121718X1212,1.0 ,0,"17,945 "
667120015,マクロゴール１５００,ｇ,7123702X1011,1.8 ,0,"17,881 "
620001734,オリブ油（シオエ）,ｍＬ,7121704X1148,2.1 ,0,"16,679 "
667120010,ツバキ油,ｍＬ,7121710X1011,31.0 ,0,"16,400 "
660421104,流動パラフィン「マルイシ」,ｍＬ,7121718X1018,0.9 ,0,"16,273 "
662350082,流動パラフィン「ニッコー」,ｍＬ,7121718X1018,0.9 ,0,"14,471 "
667120004,ゴマ油,ｍＬ,7121706X1015,2.8 ,0,"8,705 "
667120017,マクロゴール４０００,ｇ,7123703X1016,2.0 ,0,"7,073 "
621170809,吸水クリーム「東豊」,ｇ,7122703X1108,1.9 ,0,"5,218 "
667120020,ミツロウ,ｇ,7121711X1016,4.4 ,0,"4,613 "
621170629,流動パラフィン「ＮｉｋＰ」,ｍＬ,7121718X1018,0.9 ,0,"4,509 "
620001840,マクロゴール４０００（丸石）,ｇ,7123703X1067,2.4 ,0,"2,846 "
621171203,マクロゴール１５００（日興製薬）,ｇ,7123702X1054,1.9 ,0,"2,332 "
667120005,サラシミツロウ,ｇ,7121707X1010,4.2 ,0,"1,592 "
667120013,ベントナイト,ｇ,7129700X1016,2.6 ,0,"1,207 "
