"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620008632,スリノフェン錠６０ｍｇ,錠,1149019F1528,9.6 ,1,"140,842 "
620002634,アセトアミノフェン錠２００「タツミ」　２００ｍｇ,錠,1141007F1110,7.1 ,1,"125,227 "
622657101,トアラセット配合錠「トーワ」,錠,1149117F1195,22.8 ,1,"120,513 "
620099701,ロキソプロフェンＮａ錠６０ｍｇ「あすか」,錠,1149019F1722,9.6 ,1,"115,684 "
611140138,クリノリル錠１００　１００ｍｇ,錠,1149015F2020,12.5 ,0,"114,141 "
620067311,カロナール原末,ｇ,1141001X1010,7.2 ,0,"108,878 "
622647501,トアラセット配合錠「ケミファ」,錠,1149117F1152,22.8 ,1,"105,230 "
621634301,ザルトプロフェン錠８０ｍｇ「サワイ」,錠,1149029F1165,9.9 ,1,"104,085 "
622661701,トアラセット配合錠「杏林」,錠,1149117F1144,22.8 ,1,"103,630 "
622649001,アセトアミノフェン錠５００ｍｇ「マルイシ」,錠,1141007F3031,9.2 ,1,"102,752 "
611140395,ブルフェン錠２００　２００ｍｇ,錠,1149001F2168,8.4 ,0,"102,198 "
611140022,アセトアミノフェン,ｇ,1141001X1010,7.2 ,0,"100,742 "
621362001,バファリン配合錠Ａ３３０　３３０ｍｇ,錠,1143010F2074,5.7 ,0,"92,431 "
620098501,ロキソプロフェンＮａ細粒１０％「サワイ」,ｇ,1149019C1157,11.6 ,1,"88,434 "
620067313,アセトアミノフェン「ファイザー」原末,ｇ,1141001X1010,7.2 ,0,"81,778 "
620008628,ジクロフェナクナトリウムＳＲカプセル３７．５ｍｇ「オーハラ」,カプセル,1147002N1182,6.6 ,1,"81,733 "
611140798,アスピリン「ヨシダ」,ｇ,1143001X1201,2.9 ,0,"79,542 "
620094401,ニフラン錠７５ｍｇ,錠,1149010F1136,10.9 ,0,"75,934 "
620006849,イブプロフェン錠１００ｍｇ「タツミ」,錠,1149001F1463,5.0 ,1,"75,137 "
610463037,エトドラク錠２００「ＫＮ」　２００ｍｇ,錠,1149032F2058,10.2 ,1,"72,528 "
620007129,ランツジールコーワ錠３０ｍｇ,錠,1145003F1030,10.3 ,0,"71,138 "
610406387,ハイペン錠１００ｍｇ,錠,1149032F1027,16.7 ,0,"66,710 "
620099101,ロキソプロフェンＮａ錠６０ｍｇ「ＮＰＩ」,錠,1149019F1692,7.8 ,1,"65,328 "
622652301,トアラセット配合錠「日医工」,錠,1149117F1209,22.8 ,1,"64,130 "
620002633,アセトアミノフェン細粒２０％（ＴＹＫ）,ｇ,1141007C1105,7.8 ,1,"59,450 "
620099003,ロキソプロフェンナトリウム錠６０ｍｇ「ファイザー」,錠,1149019F1684,9.6 ,1,"54,540 "
621215401,ロキソプロフェンＮａ錠６０ｍｇ「ツルハラ」,錠,1149019F1633,7.8 ,1,"51,628 "
621936001,エトドラク錠１００ｍｇ「タイヨー」,錠,1149032F1043,7.3 ,1,"51,531 "
622014601,エトドラク錠２００ｍｇ「ＪＧ」,錠,1149032F2147,10.2 ,1,"50,870 "
610406383,オステラック錠２００　２００ｍｇ,錠,1149032F2031,23.7 ,0,"50,862 "
611150001,ヒロポン錠　１ｍｇ,錠,1151001F1020,295.2 ,0,-
620004894,アキネトン錠１ｍｇ,錠,1162001F1066,5.6 ,0,"8,072,821 "
620124201,ドパコール配合錠Ｌ１００,錠,1169101F1170,10.6 ,1,"5,310,849 "
621218501,ビペリデン塩酸塩錠１ｍｇ「アメル」,錠,1162001F1074,5.6 ,1,"4,858,406 "
620000067,タスモリン錠１ｍｇ,錠,1162001F1058,5.6 ,1,"4,662,475 "
620118102,ビペリデン塩酸塩錠１ｍｇ「ヨシトミ」,錠,1162001F1082,5.6 ,1,"4,186,537 "
620124001,メネシット配合錠１００,錠,1169101F1146,26.5 ,0,"3,792,224 "
620123801,マドパー配合錠,錠,1169100F1079,27.5 ,0,"3,744,598 "
611240415,アーテン錠（２ｍｇ）,錠,1169001F1024,8.6 ,0,"2,472,783 "
622061101,ドプスＯＤ錠１００ｍｇ,錠,1169006F1027,59.2 ,0,"2,314,651 "
620123901,ネオドパストン配合錠Ｌ１００,錠,1169101F1120,26.5 ,0,"2,159,967 "
620119903,トリヘキシフェニジル塩酸塩錠２ｍｇ「アメル」,錠,1169001F1016,8.5 ,0,"1,439,564 "
620123601,イーシー・ドパール配合錠,錠,1169100F1052,27.8 ,0,"1,315,187 "
620124101,カルコーパ配合錠Ｌ１００,錠,1169101F1154,10.6 ,1,"1,310,301 "
620124401,レプリントン配合錠Ｌ１００,錠,1169101F1162,10.6 ,1,"1,184,392 "
611240080,シンメトレル錠５０ｍｇ,錠,1161001F1050,15.2 ,0,"1,148,940 "
622375801,スタレボ配合錠Ｌ１００,錠,1169102F2023,200.5 ,0,"1,141,479 "
620117103,アマンタジン塩酸塩錠５０ｍｇ「サワイ」,錠,1161001F1131,5.8 ,1,"1,056,980 "
620004853,コムタン錠１００ｍｇ,錠,1169014F1021,171.6 ,0,"1,006,937 "
620124301,パーキストン配合錠Ｌ１００,錠,1169101F1138,10.6 ,1,"986,396 "
620123701,ネオドパゾール配合錠,錠,1169100F1060,32.5 ,0,"835,063 "
620119906,トリヘキシフェニジル塩酸塩錠２ｍｇ「タイヨー」,錠,1169001F1016,8.5 ,0,"718,422 "
620005364,エフピーＯＤ錠２．５　２．５ｍｇ,錠,1169010F2020,301.9 ,0,"670,118 "
622245801,ノウリアスト錠２０ｍｇ,錠,1169016F1020,782.4 ,0,"632,346 "
620000436,ビ・シフロール錠０．５ｍｇ,錠,1169012F2029,144.1 ,0,"602,662 "
621865201,ドパコール配合錠Ｌ５０,錠,1169101F3033,5.8 ,1,"557,584 "
620117110,アマンタジン塩酸塩錠５０ｍｇ「日医工」,錠,1161001F1158,5.8 ,1,"552,362 "
622400401,トレリーフＯＤ錠２５ｍｇ,錠,1169015F2022,948.5 ,0,"507,550 "
620118203,ビペリデン塩酸塩錠２ｍｇ「サワイ」,錠,1162001F2046,5.6 ,1,"493,338 "
620000435,ビ・シフロール錠０．１２５ｍｇ,錠,1169012F1022,42.5 ,0,"473,616 "
622503001,エンタカポン錠１００ｍｇ「ＫＮ」,錠,1169014F1048,70.9 ,1,"390,814 "
622183601,レキップＣＲ錠２ｍｇ,錠,1169013G1022,239.7 ,0,"345,275 "
620117114,アマンタジン塩酸塩錠５０ｍｇ「杏林」,錠,1161001F1140,5.8 ,1,"337,156 "
620004008,ドロキシドパカプセル１００ｍｇ「日医工」,カプセル,1169006M1042,40.0 ,1,"314,169 "
620004384,パキソナール錠２ｍｇ,錠,1169001F1016,8.5 ,0,"309,882 "
620006676,ドロキシドパカプセル１００ｍｇ「マイラン」,カプセル,1169006M1077,40.0 ,1,"291,582 "
620008688,パーロデル錠２．５ｍｇ,錠,1169005F1200,62.6 ,0,"259,883 "
622478401,エンタカポン錠１００ｍｇ「トーワ」,錠,1169014F1064,70.9 ,1,"241,042 "
622061201,ドプスＯＤ錠２００ｍｇ,錠,1169006F2023,109.5 ,0,"235,032 "
620006589,トリヘキシン錠２ｍｇ,錠,1169001F1199,8.6 ,0,"230,824 "
622375701,スタレボ配合錠Ｌ５０,錠,1169102F1027,200.5 ,0,"229,132 "
620008311,セドリーナ錠２ｍｇ,錠,1169001F1202,8.6 ,0,"206,975 "
622498501,エンタカポン錠１００ｍｇ「アメル」,錠,1169014F1056,70.9 ,1,"206,338 "
620004007,ドロキシドパカプセル１００ｍｇ「アメル」,カプセル,1169006M1034,40.0 ,1,"202,656 "
611240304,トリヘキシフェニジル塩酸塩錠　２ｍｇ,錠,1169001F1016,8.5 ,0,"186,195 "
620121701,ブロモクリプチン錠２．５ｍｇ「トーワ」,錠,1169005F1014,16.6 ,1,"185,047 "
611240425,パーキネス錠２　２ｍｇ,錠,1169001F1016,8.5 ,0,"184,729 "
620004416,レキップ錠１ｍｇ,錠,1169013F2023,151.1 ,0,"184,660 "
620116802,アマンタジン塩酸塩細粒１０％「サワイ」,ｇ,1161001C1011,7.4 ,1,"171,356 "
620004893,アキネトン細粒１％,ｇ,1162001C1043,27.9 ,0,"170,255 "
622069701,ミラペックスＬＡ錠１．５ｍｇ,錠,1169012G2024,442.2 ,0,"164,375 "
622236001,プラミペキソール塩酸塩ＯＤ錠０．５ｍｇ「トーワ」,錠,1169012F4021,57.8 ,1,"161,541 "
620004591,ペントナ錠４ｍｇ,錠,1169004F1036,18.4 ,0,"151,547 "
610454002,アーテン散１％,ｇ,1169002B1078,17.7 ,0,"148,079 "
622069601,ミラペックスＬＡ錠０．３７５ｍｇ,錠,1169012G1028,129.6 ,0,"134,905 "
620000066,タスモリン散１％,ｇ,1162001B1030,16.5 ,1,"120,377 "
620009098,トレリーフ錠２５ｍｇ,錠,1169015F1026,948.5 ,0,"118,811 "
620121904,ブロモクリプチン錠２．５ｍｇ「ＴＣＫ」,錠,1169005F1014,16.6 ,1,"111,546 "
622490101,エンタカポン錠１００ｍｇ「ＪＧ」,錠,1169014F1030,70.9 ,1,"109,810 "
620004505,シンメトレル細粒１０％,ｇ,1161001C1089,24.8 ,0,"109,420 "
620117107,アテネジン錠５０ｍｇ,錠,1161001F1123,5.8 ,1,"106,852 "
622238101,プラミペキソール塩酸塩錠０．５ｍｇ「アメル」,錠,1169012F2134,57.8 ,1,"103,539 "
620121401,ブロモクリプチン錠２．５ｍｇ「Ｆ」,錠,1169005F1014,16.6 ,1,"102,901 "
620119927,トリヘキシフェニジル塩酸塩錠２ｍｇ「ＣＨ」,錠,1169001F1229,8.6 ,0,"101,237 "
622183701,レキップＣＲ錠８ｍｇ,錠,1169013G2029,822.4 ,0,"80,801 "
621392101,ビペリデン塩酸塩細粒１％「アメル」,ｇ,1162001C1051,16.5 ,1,"80,552 "
620008579,アップノールＢ錠２．５ｍｇ,錠,1169005F1197,49.1 ,1,"78,858 "
611240173,パーキン糖衣錠（５０）　５０ｍｇ,錠,1163001F2027,5.8 ,0,"64,409 "
620004415,レキップ錠０．２５ｍｇ,錠,1169013F1027,43.6 ,0,"63,705 "
620003078,塩酸トリヘキシフェニジル錠２ｍｇ「ＮＰ」,錠,1169001F1016,8.5 ,0,"63,235 "
622235901,プラミペキソール塩酸塩ＯＤ錠０．１２５ｍｇ「トーワ」,錠,1169012F3025,16.6 ,1,"62,052 "
611240172,パーキン糖衣錠（１０）　１０ｍｇ,錠,1163001F1020,5.8 ,0,"61,547 "
611240079,シンメトレル錠１００ｍｇ,錠,1161001F2057,24.2 ,0,"58,945 "
620006678,ドロキシドパ細粒２０％「マイラン」,ｇ,1169006C1055,71.6 ,1,"56,146 "
622238001,プラミペキソール塩酸塩錠０．１２５ｍｇ「アメル」,錠,1169012F1138,16.6 ,1,"56,016 "
622500101,ロピニロールＯＤ錠１ｍｇ「アメル」,錠,1169013F5022,65.4 ,1,"54,994 "
620004417,レキップ錠２ｍｇ,錠,1169013F3020,278.1 ,0,"48,390 "
622239701,プラミペキソール塩酸塩錠０．５ｍｇ「ＤＳＥＰ」,錠,1169012F2045,57.8 ,1,"47,979 "
610406393,ペルマックス錠２５０μｇ,錠,1169008F2022,170.2 ,0,"44,186 "
622228801,プラミペキソール塩酸塩錠０．５ｍｇ「明治」,錠,1169012F2193,57.8 ,1,"44,010 "
620117802,ビペリデン塩酸塩散１％「ヨシトミ」,ｇ,1162001B1048,16.5 ,1,"42,820 "
610432023,カバサール錠０．２５ｍｇ,錠,1169011F1028,67.1 ,0,"41,598 "
620005511,セレギリン塩酸塩錠２．５ｍｇ「タイヨー」,錠,1169010F1040,173.5 ,1,"41,477 "
622589801,トレリーフＯＤ錠５０ｍｇ,錠,1169015F3029,"1,422.8 ",0,"41,044 "
610432024,カバサール錠１．０ｍｇ　１ｍｇ,錠,1169011F2024,221.6 ,0,"39,457 "
620122001,ブロモクリプチンメシル酸塩錠２．５ｍｇ「アメル」,錠,1169005F1014,16.6 ,1,"37,325 "
620008661,ドパストン散９８．５％,ｇ,1164001B1034,60.7 ,0,"36,455 "
622582201,ロピニロール徐放錠２ｍｇ「トーワ」,錠,1169013G1049,100.1 ,1,"35,929 "
622253201,プラミペキソール塩酸塩錠０．５ｍｇ「ＥＥ」,錠,1169012F2053,57.8 ,1,"35,474 "
620003975,セレギリン塩酸塩錠２．５ｍｇ「アメル」,錠,1169010F1031,173.5 ,1,"35,300 "
622256501,プラミペキソール塩酸塩錠０．５ｍｇ「サワイ」,錠,1169012F2150,57.8 ,1,"34,780 "
620121802,ブロモクリプチン錠２．５ｍｇ「フソー」,錠,1169005F1260,49.1 ,1,"31,903 "
620006053,トリモール錠２ｍｇ,錠,1169003F1031,5.8 ,0,"29,737 "
620005046,ドプス細粒２０％,ｇ,1169006C1039,112.8 ,0,"29,281 "
620004548,パキソナール散１％,ｇ,1169002B1019,6.2 ,1,"28,642 "
622229801,プラミペキソール塩酸塩錠０．１２５ｍｇ「日医工」,錠,1169012F1170,16.6 ,1,"28,290 "
620008286,アマンタジン塩酸塩錠５０ｍｇ「ＺＥ」,錠,1161001F1115,5.8 ,1,"27,162 "
622492501,ロピニロール錠１ｍｇ「ＪＧ」,錠,1169013F2031,65.4 ,1,"26,927 "
620117404,アマンタジン塩酸塩錠１００ｍｇ「サワイ」,錠,1161001F2014,6.4 ,1,"25,432 "
620005370,カベルゴリン錠０．２５ｍｇ「サワイ」,錠,1169011F1044,40.5 ,1,"25,065 "
622500001,ロピニロールＯＤ錠０．２５ｍｇ「アメル」,錠,1169013F4026,18.8 ,1,"24,993 "
621978201,サインバルタカプセル２０ｍｇ,カプセル,1179052M1022,148.5 ,0,"5,847,511 "
620006783,ロナセン錠４ｍｇ,錠,1179048F2023,140.7 ,0,"5,123,477 "
610453151,レボトミン錠２５ｍｇ,錠,1172014F2120,5.6 ,0,"3,523,891 "
610443072,セロクエル２５ｍｇ錠,錠,1179042F1020,34.7 ,0,"3,451,531 "
610454091,リーマス錠２００　２００ｍｇ,錠,1179017F2052,18.8 ,0,"3,418,998 "
620156901,トラゾドン塩酸塩錠２５ｍｇ「アメル」,錠,1179037F1053,6.8 ,1,"3,279,886 "
621932101,リフレックス錠１５ｍｇ,錠,1179051F1029,159.8 ,0,"3,160,803 "
611170766,ノバミン錠５ｍｇ,錠,1172010F1010,9.6 ,0,"3,102,412 "
610462014,リスパダール内用液１ｍｇ／ｍＬ　０．１％,ｍＬ,1179038S1021,74.7 ,0,"3,096,658 "
611170727,コントミン糖衣錠２５ｍｇ,錠,1171001F2010,9.2 ,0,"2,952,705 "
611170513,デパス錠０．５ｍｇ,錠,1179025F1026,9.0 ,0,"2,923,882 "
622200601,クエチアピン錠２５ｍｇ「アメル」,錠,1179042F1100,12.1 ,1,"2,883,412 "
611170743,コントミン糖衣錠５０ｍｇ,錠,1171001F3017,9.2 ,0,"2,653,990 "
610453150,レボトミン錠５ｍｇ,錠,1172014F1043,5.6 ,0,"2,623,430 "
620003480,エビリファイ錠６ｍｇ,錠,1179045F2020,127.3 ,0,"2,485,524 "
620009105,エビリファイ内用液０．１％,ｍＬ,1179045S1021,66.6 ,0,"2,441,826 "
622180001,クエチアピン錠２５ｍｇ「明治」,錠,1179042F1194,12.1 ,1,"2,401,074 "
621980601,ロナセン錠８ｍｇ,錠,1179048F3020,262.9 ,0,"2,360,309 "
620145314,ハロペリドール錠３ｍｇ「ヨシトミ」,錠,1179020F5169,6.3 ,1,"2,351,291 "
620005626,リスペリドン錠２ｍｇ「ヨシトミ」,錠,1179038F2151,25.7 ,1,"2,275,820 "
620148601,エチゾラム錠０．５ｍｇ「トーワ」,錠,1179025F1301,6.3 ,1,"2,268,617 "
610444095,炭酸リチウム錠２００「ヨシトミ」　２００ｍｇ,錠,1179017F2044,7.6 ,1,"2,266,558 "
610453152,レボトミン錠５０ｍｇ,錠,1172014F3070,5.9 ,0,"2,212,592 "
620002519,ジプレキサザイディス錠１０ｍｇ,錠,1179044F5024,345.8 ,0,"2,140,343 "
622200701,クエチアピン錠１００ｍｇ「アメル」,錠,1179042F2107,39.8 ,1,"2,090,151 "
610443073,セロクエル１００ｍｇ錠,錠,1179042F2026,117.5 ,0,"2,082,495 "
620005635,リスペリドン内用液１ｍｇ／ｍＬ「ヨシトミ」　０．１％,ｍＬ,1179038S1056,49.7 ,1,"2,024,303 "
610409340,リスパダール錠１ｍｇ,錠,1179038F1023,26.8 ,0,"2,017,143 "
610453103,ヒルナミン錠（２５ｍｇ）,錠,1172014F2139,5.6 ,0,"1,964,914 "
611170326,ヒルナミン錠（５ｍｇ）,錠,1172014F1027,5.6 ,0,"1,865,585 "
610409341,リスパダール錠２ｍｇ,錠,1179038F2020,46.7 ,0,"1,778,318 "
610451003,ジプレキサ錠１０ｍｇ,錠,1179044F3021,345.8 ,0,"1,764,226 "
621926501,クロザリル錠１００ｍｇ,錠,1179049F2028,309.2 ,0,"1,714,597 "
611170193,セレネース錠３ｍｇ,錠,1179020F5037,9.9 ,0,"1,666,045 "
620005616,リスペリドン錠２ｍｇ「アメル」,錠,1179038F2011,13.7 ,1,"1,639,979 "
610412026,エチゾラム錠０．５ｍｇ「ＥＭＥＣ」,錠,1179025F1182,6.3 ,1,"1,628,821 "
611170221,テトラミド錠１０ｍｇ,錠,1179033F1020,14.5 ,0,"1,622,899 "
611170826,レスリン錠２５　２５ｍｇ,錠,1179037F1029,15.0 ,0,"1,613,267 "
611170469,ロドピン錠５０ｍｇ,錠,1179024F2036,28.8 ,0,"1,586,259 "
620003479,エビリファイ錠３ｍｇ,錠,1179045F1023,66.9 ,0,"1,573,107 "
622069502,レクサプロ錠１０ｍｇ,錠,1179054F1022,202.3 ,0,"1,555,381 "
622028301,インヴェガ錠６ｍｇ,錠,1179053G2020,465.7 ,0,"1,541,887 "
621975402,リスペリドン内用液１ｍｇ／ｍＬ「ＭＥＥＫ」　０．１％,ｍＬ,1179038S1080,31.6 ,1,"1,510,133 "
620005613,リスペリドン錠１ｍｇ「ヨシトミ」,錠,1179038F1147,14.5 ,1,"1,496,611 "
620005604,リスペリドン錠１ｍｇ「アメル」,錠,1179038F1074,9.9 ,1,"1,455,693 "
620149601,エチゾラム錠０．５ｍｇ「ＳＷ」,錠,1179025F1239,6.3 ,1,"1,452,468 "
610422300,リーゼ錠５ｍｇ,錠,1179012F1118,6.3 ,0,"1,443,533 "
622210803,クエチアピン錠２５ｍｇ「ヨシトミ」,錠,1179042F1208,12.1 ,1,"1,419,489 "
620145304,ハロペリドール錠３ｍｇ「アメル」,錠,1179020F5142,6.3 ,1,"1,407,219 "
620004945,エビリファイ錠１２ｍｇ,錠,1179045F3026,241.1 ,0,"1,397,374 "
611170713,コントミン糖衣錠１２．５ｍｇ,錠,1171001F1014,9.2 ,0,"1,384,349 "
611170325,ヒルナミン錠（５０ｍｇ）,錠,1172014F3038,6.9 ,0,"1,252,180 "
622210903,クエチアピン錠１００ｍｇ「ヨシトミ」,錠,1179042F2204,39.8 ,1,"1,247,977 "
620006169,ルーラン錠４ｍｇ,錠,1179043F1032,16.3 ,0,"1,242,115 "
620006170,ルーラン錠８ｍｇ,錠,1179043F2039,30.6 ,0,"1,186,179 "
611170824,デジレル錠２５　２５ｍｇ,錠,1179037F1037,15.6 ,0,"1,179,179 "
620148701,エチゾラム錠０．５ｍｇ「アメル」,錠,1179025F1247,6.3 ,1,"1,160,592 "
622180101,クエチアピン錠１００ｍｇ「明治」,錠,1179042F2190,39.8 ,1,"1,146,870 "
622496801,シクレスト舌下錠５ｍｇ,錠,1179056F1021,264.3 ,0,"1,129,646 "
620002518,ジプレキサザイディス錠５ｍｇ,錠,1179044F4028,183.4 ,0,"1,126,764 "
610451002,ジプレキサ錠５ｍｇ,錠,1179044F2025,183.4 ,0,"1,122,794 "
621929501,レメロン錠１５ｍｇ,錠,1179051F1037,159.8 ,0,"1,104,548 "
620147801,ゾテピン錠５０ｍｇ「アメル」,錠,1179024F2079,10.7 ,1,"1,102,731 "
620140501,炭酸リチウム錠２００ｍｇ「フジナガ」,錠,1179017F2079,13.2 ,1,"1,081,279 "
611170468,ロドピン錠２５ｍｇ,錠,1179024F1030,16.8 ,0,"1,080,135 "
620003498,アタラックス－Ｐカプセル２５ｍｇ,カプセル,1179019M1046,5.8 ,0,"1,039,833 "
611170801,トリプタノール錠１０　１０ｍｇ,錠,1179002F1017,9.6 ,0,"1,032,546 "
621926401,クロザリル錠２５ｍｇ,錠,1179049F1021,87.7 ,0,"997,336 "
620005586,リスパダールＯＤ錠１ｍｇ,錠,1179038F5029,26.8 ,0,"983,042 "
622209801,クエチアピン錠２５ｍｇ「ＤＳＥＰ」,錠,1179042F1046,12.1 ,1,"956,915 "
620148502,エチゾラム錠０．５ｍｇ「日医工」,錠,1179025F1263,6.3 ,1,"935,442 "
610407135,ロシゾピロン錠５０ｍｇ,錠,1179024F2060,10.7 ,1,"928,318 "
620005587,リスパダールＯＤ錠２ｍｇ,錠,1179038F6025,46.7 ,0,"915,852 "
622193901,クエチアピン錠２５ｍｇ「トーワ」,錠,1179042F1151,12.1 ,1,"904,056 "
621949301,リスペリドンＯＤ錠１ｍｇ「アメル」,錠,1179038F5045,9.9 ,1,"900,511 "
621949401,リスペリドンＯＤ錠２ｍｇ「アメル」,錠,1179038F6017,13.7 ,1,"895,195 "
622028201,インヴェガ錠３ｍｇ,錠,1179053G1023,253.2 ,0,"882,423 "
622502501,オランザピンＯＤ錠１０ｍｇ「明治」,錠,1179044F5016,85.9 ,1,"866,061 "
622496901,シクレスト舌下錠１０ｍｇ,錠,1179056F2028,396.8 ,0,"857,958 "
610454090,リーマス錠１００　１００ｍｇ,錠,1179017F1056,11.5 ,0,"844,909 "
622200501,クエチアピン錠１２．５ｍｇ「アメル」,錠,1179042F4029,9.9 ,1,"796,947 "
620147401,ゾテピン錠２５ｍｇ「アメル」,錠,1179024F1072,6.1 ,1,"736,453 "
610453063,セレネース錠０．７５ｍｇ,錠,1179020F1210,7.8 ,0,"725,140 "
622585301,レキサルティ錠２ｍｇ,錠,1179058F2027,509.2 ,0,"722,659 "
611170514,デパス錠１ｍｇ,錠,1179025F2022,11.3 ,0,"716,605 "
620003481,ジェイゾロフト錠２５ｍｇ,錠,1179046F1028,85.3 ,0,"702,898 "
611170749,コントミン糖衣錠１００ｍｇ,錠,1171001F4013,9.2 ,0,"701,130 "
622499501,オランザピンＯＤ錠１０ｍｇ「アメル」,錠,1179044F5016,85.9 ,1,"689,221 "
622092401,ペロスピロン塩酸塩錠４ｍｇ「アメル」,錠,1179043F1040,9.0 ,1,"688,384 "
620000170,リスパダール錠３ｍｇ,錠,1179038F3026,60.2 ,0,"669,595 "
620147903,ゾテピン錠５０ｍｇ「ヨシトミ」,錠,1179024F2087,10.7 ,1,"651,874 "
610444094,炭酸リチウム錠１００「ヨシトミ」　１００ｍｇ,錠,1179017F1048,5.8 ,1,"642,311 "
620005602,リスペリドン錠１「ＭＥＥＫ」　１ｍｇ,錠,1179038F1040,9.9 ,1,"613,222 "
610451001,ジプレキサ錠２．５ｍｇ,錠,1179044F1029,98.3 ,0,"609,027 "
622585401,レキサルティ錠１ｍｇ,錠,1179058F1020,268.9 ,0,"600,122 "
