"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
610406402,インフリーＳカプセル２００ｍｇ,カプセル,1145005M2026,28.0 ,0,"1,468,010 "
621466601,エトドラク錠２００ｍｇ「日医工」,錠,1149032F2180,10.2 ,1,"1,330,089 "
620099003,ロキソプロフェンナトリウム錠６０ｍｇ「ファイザー」,錠,1149019F1684,9.6 ,1,"1,262,561 "
620079311,ジクロフェナクＮａ錠２５ｍｇ「ＴＣＫ」,錠,1147002F1641,5.6 ,1,"1,237,699 "
620100501,ロキソプロフェンＮａ錠６０ｍｇ「アメル」,錠,1149019F1668,7.8 ,1,"1,210,837 "
611140828,インフリーカプセル１００ｍｇ,カプセル,1145005M1020,17.0 ,0,"1,166,093 "
610463033,インテバンＳＰ２５　２５ｍｇ,カプセル,1145002N1145,7.4 ,1,"1,157,454 "
620007129,ランツジールコーワ錠３０ｍｇ,錠,1145003F1030,10.3 ,0,"1,058,518 "
620007100,ポンタールシロップ３．２５％,ｍＬ,1141005Q1081,6.4 ,0,"1,035,137 "
620008146,メロキシカム錠１０ｍｇ「トーワ」,錠,1149035F2183,27.2 ,1,"992,819 "
620002516,ザルトプロフェン錠８０ｍｇ「日医工」,錠,1149029F1130,9.9 ,1,"965,815 "
620004494,サビスミンＳＲカプセル３７．５ｍｇ,カプセル,1147002N1131,6.6 ,1,"921,696 "
620000032,カロナール細粒５０％,ｇ,1141007C2020,9.3 ,1,"868,498 "
620008628,ジクロフェナクナトリウムＳＲカプセル３７．５ｍｇ「オーハラ」,カプセル,1147002N1182,6.6 ,1,"866,503 "
610406384,ジソペイン錠７５　７５ｍｇ,錠,1149033F1021,23.6 ,0,"864,909 "
620098401,ロキソニン細粒１０％,ｇ,1149019C1149,26.5 ,0,"854,121 "
611140237,ソランタール錠５０ｍｇ,錠,1148001F1059,9.6 ,0,"789,209 "
610406387,ハイペン錠１００ｍｇ,錠,1149032F1027,16.7 ,0,"752,925 "
620002039,コカールドライシロップ４０％,ｇ,1141007R2023,10.6 ,1,"733,403 "
620079325,ジクロフェナクＮａ錠２５ｍｇ「ツルハラ」,錠,1147002F1668,5.6 ,1,"725,266 "
621499601,クリアミン配合錠Ａ１．０,錠,1149109F1034,11.5 ,0,"712,420 "
610406383,オステラック錠２００　２００ｍｇ,錠,1149032F2031,23.7 ,0,"711,541 "
620079338,ジクロフェナクＮａ錠２５ｍｇ「ＹＤ」,錠,1147002F1617,5.6 ,1,"701,595 "
620079303,ジクロフェナクＮａ錠２５ｍｇ「イセイ」,錠,1147002F1676,5.6 ,1,"684,427 "
620099101,ロキソプロフェンＮａ錠６０ｍｇ「ＮＰＩ」,錠,1149019F1692,7.8 ,1,"682,933 "
620006095,プラノプロフェン錠７５ｍｇ「トーワ」,錠,1149010F1128,7.4 ,1,"680,575 "
622325600,ロキソプロフェンナトリウム６０ｍｇ錠,錠,1149019F1013,5.6 ,1,"679,482 "
621466401,エトドラク錠２００ｍｇ「タイヨー」,錠,1149032F2155,10.2 ,1,"673,372 "
610463037,エトドラク錠２００「ＫＮ」　２００ｍｇ,錠,1149032F2058,10.2 ,1,"607,723 "
620008683,パラミヂンカプセル３００ｍｇ,カプセル,1149009M1035,14.2 ,0,"591,130 "
621526501,アセトアミノフェン細粒２０％「トーワ」,ｇ,1141007C1156,7.8 ,1,"575,838 "
621640501,ザルトプロフェン錠８０ｍｇ「ＹＤ」,錠,1149029F1149,9.9 ,1,"574,240 "
620008139,メロキシカム錠１０ｍｇ「サワイ」,錠,1149035F2140,27.2 ,1,"572,946 "
620008135,メロキシカム錠１０ｍｇ「ＮＰ」,錠,1149035F2051,18.6 ,1,"568,719 "
620008632,スリノフェン錠６０ｍｇ,錠,1149019F1528,9.6 ,1,"512,584 "
620004894,アキネトン錠１ｍｇ,錠,1162001F1066,5.6 ,0,"18,695,074 "
620124001,メネシット配合錠１００,錠,1169101F1146,26.5 ,0,"11,886,118 "
621218501,ビペリデン塩酸塩錠１ｍｇ「アメル」,錠,1162001F1074,5.6 ,1,"11,045,316 "
620118102,ビペリデン塩酸塩錠１ｍｇ「ヨシトミ」,錠,1162001F1082,5.6 ,1,"7,768,387 "
620000067,タスモリン錠１ｍｇ,錠,1162001F1058,5.6 ,1,"7,439,122 "
620123801,マドパー配合錠,錠,1169100F1079,27.5 ,0,"7,216,370 "
620123901,ネオドパストン配合錠Ｌ１００,錠,1169101F1120,26.5 ,0,"5,953,054 "
611240415,アーテン錠（２ｍｇ）,錠,1169001F1024,8.6 ,0,"5,779,962 "
620124201,ドパコール配合錠Ｌ１００,錠,1169101F1170,10.6 ,1,"5,524,269 "
620123601,イーシー・ドパール配合錠,錠,1169100F1052,27.8 ,0,"4,706,466 "
611240080,シンメトレル錠５０ｍｇ,錠,1161001F1050,15.2 ,0,"3,997,157 "
620119903,トリヘキシフェニジル塩酸塩錠２ｍｇ「アメル」,錠,1169001F1016,8.5 ,0,"3,831,923 "
622061101,ドプスＯＤ錠１００ｍｇ,錠,1169006F1027,59.2 ,0,"3,655,120 "
620005364,エフピーＯＤ錠２．５　２．５ｍｇ,錠,1169010F2020,301.9 ,0,"3,214,012 "
622375801,スタレボ配合錠Ｌ１００,錠,1169102F2023,200.5 ,0,"2,818,596 "
620124401,レプリントン配合錠Ｌ１００,錠,1169101F1162,10.6 ,1,"2,073,090 "
620000435,ビ・シフロール錠０．１２５ｍｇ,錠,1169012F1022,42.5 ,0,"1,996,473 "
620119906,トリヘキシフェニジル塩酸塩錠２ｍｇ「タイヨー」,錠,1169001F1016,8.5 ,0,"1,721,979 "
620004853,コムタン錠１００ｍｇ,錠,1169014F1021,171.6 ,0,"1,674,144 "
620117103,アマンタジン塩酸塩錠５０ｍｇ「サワイ」,錠,1161001F1131,5.8 ,1,"1,533,724 "
622183601,レキップＣＲ錠２ｍｇ,錠,1169013G1022,239.7 ,0,"1,401,278 "
621865201,ドパコール配合錠Ｌ５０,錠,1169101F3033,5.8 ,1,"1,388,305 "
620000436,ビ・シフロール錠０．５ｍｇ,錠,1169012F2029,144.1 ,0,"1,325,137 "
620118203,ビペリデン塩酸塩錠２ｍｇ「サワイ」,錠,1162001F2046,5.6 ,1,"1,322,373 "
620123701,ネオドパゾール配合錠,錠,1169100F1060,32.5 ,0,"1,219,943 "
622400401,トレリーフＯＤ錠２５ｍｇ,錠,1169015F2022,948.5 ,0,"1,216,104 "
622245801,ノウリアスト錠２０ｍｇ,錠,1169016F1020,782.4 ,0,"1,202,006 "
620124301,パーキストン配合錠Ｌ１００,錠,1169101F1138,10.6 ,1,"1,050,758 "
620124101,カルコーパ配合錠Ｌ１００,錠,1169101F1154,10.6 ,1,"1,018,514 "
622069701,ミラペックスＬＡ錠１．５ｍｇ,錠,1169012G2024,442.2 ,0,"931,079 "
620006589,トリヘキシン錠２ｍｇ,錠,1169001F1199,8.6 ,0,"770,020 "
620008688,パーロデル錠２．５ｍｇ,錠,1169005F1200,62.6 ,0,"762,566 "
620117114,アマンタジン塩酸塩錠５０ｍｇ「杏林」,錠,1161001F1140,5.8 ,1,"753,287 "
611240425,パーキネス錠２　２ｍｇ,錠,1169001F1016,8.5 ,0,"684,071 "
622069601,ミラペックスＬＡ錠０．３７５ｍｇ,錠,1169012G1028,129.6 ,0,"627,280 "
622061201,ドプスＯＤ錠２００ｍｇ,錠,1169006F2023,109.5 ,0,"622,155 "
622375701,スタレボ配合錠Ｌ５０,錠,1169102F1027,200.5 ,0,"596,872 "
620117110,アマンタジン塩酸塩錠５０ｍｇ「日医工」,錠,1161001F1158,5.8 ,1,"582,881 "
622183701,レキップＣＲ錠８ｍｇ,錠,1169013G2029,822.4 ,0,"485,860 "
611240304,トリヘキシフェニジル塩酸塩錠　２ｍｇ,錠,1169001F1016,8.5 ,0,"475,803 "
610432023,カバサール錠０．２５ｍｇ,錠,1169011F1028,67.1 ,0,"452,211 "
620004384,パキソナール錠２ｍｇ,錠,1169001F1016,8.5 ,0,"429,993 "
620008311,セドリーナ錠２ｍｇ,錠,1169001F1202,8.6 ,0,"401,178 "
622498501,エンタカポン錠１００ｍｇ「アメル」,錠,1169014F1056,70.9 ,1,"351,758 "
620117107,アテネジン錠５０ｍｇ,錠,1161001F1123,5.8 ,1,"337,679 "
620121701,ブロモクリプチン錠２．５ｍｇ「トーワ」,錠,1169005F1014,16.6 ,1,"324,726 "
622235901,プラミペキソール塩酸塩ＯＤ錠０．１２５ｍｇ「トーワ」,錠,1169012F3025,16.6 ,1,"304,553 "
620009098,トレリーフ錠２５ｍｇ,錠,1169015F1026,948.5 ,0,"290,713 "
620119927,トリヘキシフェニジル塩酸塩錠２ｍｇ「ＣＨ」,錠,1169001F1229,8.6 ,0,"289,669 "
620004893,アキネトン細粒１％,ｇ,1162001C1043,27.9 ,0,"282,729 "
622503001,エンタカポン錠１００ｍｇ「ＫＮ」,錠,1169014F1048,70.9 ,1,"282,668 "
620004416,レキップ錠１ｍｇ,錠,1169013F2023,151.1 ,0,"250,509 "
622490101,エンタカポン錠１００ｍｇ「ＪＧ」,錠,1169014F1030,70.9 ,1,"249,279 "
611240079,シンメトレル錠１００ｍｇ,錠,1161001F2057,24.2 ,0,"237,740 "
610406393,ペルマックス錠２５０μｇ,錠,1169008F2022,170.2 ,0,"217,197 "
620006676,ドロキシドパカプセル１００ｍｇ「マイラン」,カプセル,1169006M1077,40.0 ,1,"216,193 "
620004415,レキップ錠０．２５ｍｇ,錠,1169013F1027,43.6 ,0,"213,687 "
620121904,ブロモクリプチン錠２．５ｍｇ「ＴＣＫ」,錠,1169005F1014,16.6 ,1,"211,365 "
620004007,ドロキシドパカプセル１００ｍｇ「アメル」,カプセル,1169006M1034,40.0 ,1,"208,274 "
610454002,アーテン散１％,ｇ,1169002B1078,17.7 ,0,"198,547 "
620004008,ドロキシドパカプセル１００ｍｇ「日医工」,カプセル,1169006M1042,40.0 ,1,"191,790 "
620121401,ブロモクリプチン錠２．５ｍｇ「Ｆ」,錠,1169005F1014,16.6 ,1,"172,238 "
620000066,タスモリン散１％,ｇ,1162001B1030,16.5 ,1,"166,362 "
622236001,プラミペキソール塩酸塩ＯＤ錠０．５ｍｇ「トーワ」,錠,1169012F4021,57.8 ,1,"164,313 "
610432024,カバサール錠１．０ｍｇ　１ｍｇ,錠,1169011F2024,221.6 ,0,"159,096 "
622238101,プラミペキソール塩酸塩錠０．５ｍｇ「アメル」,錠,1169012F2134,57.8 ,1,"144,848 "
611240173,パーキン糖衣錠（５０）　５０ｍｇ,錠,1163001F2027,5.8 ,0,"143,031 "
621392101,ビペリデン塩酸塩細粒１％「アメル」,ｇ,1162001C1051,16.5 ,1,"131,618 "
620006053,トリモール錠２ｍｇ,錠,1169003F1031,5.8 ,0,"131,162 "
620004591,ペントナ錠４ｍｇ,錠,1169004F1036,18.4 ,0,"128,445 "
620003078,塩酸トリヘキシフェニジル錠２ｍｇ「ＮＰ」,錠,1169001F1016,8.5 ,0,"123,641 "
622589801,トレリーフＯＤ錠５０ｍｇ,錠,1169015F3029,"1,422.8 ",0,"120,812 "
622582201,ロピニロール徐放錠２ｍｇ「トーワ」,錠,1169013G1049,100.1 ,1,"112,152 "
620122001,ブロモクリプチンメシル酸塩錠２．５ｍｇ「アメル」,錠,1169005F1014,16.6 ,1,"111,785 "
622238001,プラミペキソール塩酸塩錠０．１２５ｍｇ「アメル」,錠,1169012F1138,16.6 ,1,"111,179 "
620005370,カベルゴリン錠０．２５ｍｇ「サワイ」,錠,1169011F1044,40.5 ,1,"109,086 "
620008579,アップノールＢ錠２．５ｍｇ,錠,1169005F1197,49.1 ,1,"101,960 "
622478401,エンタカポン錠１００ｍｇ「トーワ」,錠,1169014F1064,70.9 ,1,"101,205 "
611240172,パーキン糖衣錠（１０）　１０ｍｇ,錠,1163001F1020,5.8 ,0,"97,640 "
622229801,プラミペキソール塩酸塩錠０．１２５ｍｇ「日医工」,錠,1169012F1170,16.6 ,1,"86,158 "
622528301,プラミペキソール塩酸塩ＬＡ錠１．５ｍｇＭＩ「オーハラ」,錠,1169012G2067,150.6 ,1,"85,692 "
620008662,ドパゾール錠２００ｍｇ,錠,1164001F1060,17.5 ,0,"83,607 "
622257501,プラミペキソール塩酸塩錠０．５ｍｇ「ＪＧ」,錠,1169012F2070,57.8 ,1,"82,227 "
610406392,ペルマックス錠５０μｇ,錠,1169008F1026,41.4 ,0,"80,501 "
622257401,プラミペキソール塩酸塩錠０．１２５ｍｇ「ＪＧ」,錠,1169012F1073,16.6 ,1,"80,132 "
620117412,アマンタジン塩酸塩錠１００ｍｇ「杏林」,錠,1161001F2014,6.4 ,1,"77,490 "
620116802,アマンタジン塩酸塩細粒１０％「サワイ」,ｇ,1161001C1011,7.4 ,1,"77,336 "
620004548,パキソナール散１％,ｇ,1169002B1019,6.2 ,1,"72,381 "
622253601,プラミペキソール塩酸塩錠０．５ｍｇ「ＴＣＫ」,錠,1169012F2118,57.8 ,1,"70,882 "
620003975,セレギリン塩酸塩錠２．５ｍｇ「アメル」,錠,1169010F1031,173.5 ,1,"70,132 "
620004505,シンメトレル細粒１０％,ｇ,1161001C1089,24.8 ,0,"69,343 "
622513901,プラミペキソール塩酸塩ＬＡ錠１．５ｍｇＭＩ「トーワ」,錠,1169012G2083,150.6 ,1,"66,244 "
620117802,ビペリデン塩酸塩散１％「ヨシトミ」,ｇ,1162001B1048,16.5 ,1,"62,674 "
622256501,プラミペキソール塩酸塩錠０．５ｍｇ「サワイ」,錠,1169012F2150,57.8 ,1,"56,361 "
622253201,プラミペキソール塩酸塩錠０．５ｍｇ「ＥＥ」,錠,1169012F2053,57.8 ,1,"56,092 "
620005511,セレギリン塩酸塩錠２．５ｍｇ「タイヨー」,錠,1169010F1040,173.5 ,1,"54,053 "
620008286,アマンタジン塩酸塩錠５０ｍｇ「ＺＥ」,錠,1161001F1115,5.8 ,1,"51,414 "
622513801,プラミペキソール塩酸塩ＬＡ錠０．３７５ｍｇＭＩ「トーワ」,錠,1169012G1087,43.4 ,1,"48,478 "
620117404,アマンタジン塩酸塩錠１００ｍｇ「サワイ」,錠,1161001F2014,6.4 ,1,"47,581 "
620004417,レキップ錠２ｍｇ,錠,1169013F3020,278.1 ,0,"47,399 "
611170513,デパス錠０．５ｍｇ,錠,1179025F1026,9.0 ,0,"128,084,346 "
621978201,サインバルタカプセル２０ｍｇ,カプセル,1179052M1022,148.5 ,0,"39,587,738 "
610422300,リーゼ錠５ｍｇ,錠,1179012F1118,6.3 ,0,"38,324,654 "
620148601,エチゾラム錠０．５ｍｇ「トーワ」,錠,1179025F1301,6.3 ,1,"28,127,928 "
620148701,エチゾラム錠０．５ｍｇ「アメル」,錠,1179025F1247,6.3 ,1,"16,937,782 "
620149601,エチゾラム錠０．５ｍｇ「ＳＷ」,錠,1179025F1239,6.3 ,1,"14,392,605 "
622069502,レクサプロ錠１０ｍｇ,錠,1179054F1022,202.3 ,0,"14,185,396 "
621932101,リフレックス錠１５ｍｇ,錠,1179051F1029,159.8 ,0,"13,594,595 "
610454091,リーマス錠２００　２００ｍｇ,錠,1179017F2052,18.8 ,0,"12,901,016 "
611170514,デパス錠１ｍｇ,錠,1179025F2022,11.3 ,0,"11,587,505 "
620003479,エビリファイ錠３ｍｇ,錠,1179045F1023,66.9 ,0,"8,378,969 "
611170801,トリプタノール錠１０　１０ｍｇ,錠,1179002F1017,9.6 ,0,"7,191,681 "
620148502,エチゾラム錠０．５ｍｇ「日医工」,錠,1179025F1263,6.3 ,1,"7,190,271 "
620003481,ジェイゾロフト錠２５ｍｇ,錠,1179046F1028,85.3 ,0,"7,114,915 "
620006783,ロナセン錠４ｍｇ,錠,1179048F2023,140.7 ,0,"6,854,810 "
610453150,レボトミン錠５ｍｇ,錠,1172014F1043,5.6 ,0,"6,630,337 "
620003480,エビリファイ錠６ｍｇ,錠,1179045F2020,127.3 ,0,"6,321,036 "
610432006,デプロメール錠２５　２５ｍｇ,錠,1179039F1028,31.2 ,0,"6,172,678 "
610443072,セロクエル２５ｍｇ錠,錠,1179042F1020,34.7 ,0,"6,036,623 "
620137902,クロチアゼパム錠５ｍｇ「日医工」,錠,1179012F1150,5.6 ,1,"5,868,303 "
622135901,パキシルＣＲ錠１２．５ｍｇ,錠,1179041G1020,83.2 ,0,"5,680,882 "
611170727,コントミン糖衣錠２５ｍｇ,錠,1171001F2010,9.2 ,0,"5,599,283 "
611170036,アモキサンカプセル２５ｍｇ,カプセル,1179001M2026,12.4 ,0,"5,533,448 "
610444095,炭酸リチウム錠２００「ヨシトミ」　２００ｍｇ,錠,1179017F2044,7.6 ,1,"5,523,138 "
611170221,テトラミド錠１０ｍｇ,錠,1179033F1020,14.5 ,0,"5,485,049 "
620156901,トラゾドン塩酸塩錠２５ｍｇ「アメル」,錠,1179037F1053,6.8 ,1,"5,448,591 "
611170826,レスリン錠２５　２５ｍｇ,錠,1179037F1029,15.0 ,0,"5,267,905 "
620003498,アタラックス－Ｐカプセル２５ｍｇ,カプセル,1179019M1046,5.8 ,0,"4,925,281 "
610409340,リスパダール錠１ｍｇ,錠,1179038F1023,26.8 ,0,"4,879,337 "
621929501,レメロン錠１５ｍｇ,錠,1179051F1037,159.8 ,0,"4,776,817 "
610432019,ルボックス錠２５　２５ｍｇ,錠,1179039F1036,31.5 ,0,"4,761,978 "
622200601,クエチアピン錠２５ｍｇ「アメル」,錠,1179042F1100,12.1 ,1,"4,707,550 "
610443045,パキシル錠１０ｍｇ,錠,1179041F1025,82.8 ,0,"4,444,966 "
610453151,レボトミン錠２５ｍｇ,錠,1172014F2120,5.6 ,0,"4,375,015 "
611170326,ヒルナミン錠（５ｍｇ）,錠,1172014F1027,5.6 ,0,"4,252,578 "
610412026,エチゾラム錠０．５ｍｇ「ＥＭＥＣ」,錠,1179025F1182,6.3 ,1,"4,160,083 "
620006897,クロチアゼパム錠５ｍｇ「トーワ」,錠,1179012F1134,5.6 ,1,"4,009,072 "
611170713,コントミン糖衣錠１２．５ｍｇ,錠,1171001F1014,9.2 ,0,"3,959,807 "
620149003,エチゾラム錠０．５ｍｇ「ＪＧ」,錠,1179025F1328,6.3 ,1,"3,858,870 "
610462014,リスパダール内用液１ｍｇ／ｍＬ　０．１％,ｍＬ,1179038S1021,74.7 ,0,"3,854,236 "
620150302,エチゾラム錠１ｍｇ「アメル」,錠,1179025F2200,6.4 ,1,"3,690,228 "
620009105,エビリファイ内用液０．１％,ｍＬ,1179045S1021,66.6 ,0,"3,658,022 "
611170824,デジレル錠２５　２５ｍｇ,錠,1179037F1037,15.6 ,0,"3,612,191 "
621978301,サインバルタカプセル３０ｍｇ,カプセル,1179052M2029,201.4 ,0,"3,506,297 "
611170028,アナフラニール錠２５ｍｇ,錠,1174002F2025,18.5 ,0,"3,504,121 "
622169202,クロチアゼパム錠５ｍｇ「サワイ」,錠,1179012F1169,5.6 ,1,"3,372,366 "
620150306,エチゾラム錠１ｍｇ「トーワ」,錠,1179025F2260,6.4 ,1,"3,310,127 "
611170790,トフラニール錠１０ｍｇ,錠,1174006F1019,9.6 ,0,"3,267,949 "
622174501,ストラテラカプセル４０ｍｇ,カプセル,1179050M4022,461.2 ,0,"3,235,188 "
620149501,エチゾラム錠０．５ｍｇ「フジナガ」,錠,1179025F1336,6.3 ,1,"3,063,076 "
620140501,炭酸リチウム錠２００ｍｇ「フジナガ」,錠,1179017F2079,13.2 ,1,"3,014,958 "
620005604,リスペリドン錠１ｍｇ「アメル」,錠,1179038F1074,9.9 ,1,"2,996,706 "
610409341,リスパダール錠２ｍｇ,錠,1179038F2020,46.7 ,0,"2,974,844 "
611170743,コントミン糖衣錠５０ｍｇ,錠,1171001F3017,9.2 ,0,"2,908,419 "
620005616,リスペリドン錠２ｍｇ「アメル」,錠,1179038F2011,13.7 ,1,"2,876,055 "
620005613,リスペリドン錠１ｍｇ「ヨシトミ」,錠,1179038F1147,14.5 ,1,"2,850,059 "
610443073,セロクエル１００ｍｇ錠,錠,1179042F2026,117.5 ,0,"2,838,307 "
620003497,アタラックス錠１０ｍｇ,錠,1179005F1053,5.8 ,0,"2,831,394 "
620004945,エビリファイ錠１２ｍｇ,錠,1179045F3026,241.1 ,0,"2,830,109 "
622200701,クエチアピン錠１００ｍｇ「アメル」,錠,1179042F2107,39.8 ,1,"2,820,494 "
622449601,イフェクサーＳＲカプセル７５ｍｇ,カプセル,1179055N2028,250.2 ,0,"2,787,166 "
620005888,コンサータ錠１８ｍｇ,錠,1179009G1022,337.8 ,0,"2,770,284 "
620009124,トレドミン錠２５ｍｇ,錠,1179040F2132,27.0 ,0,"2,726,220 "
611170027,アナフラニール錠１０ｍｇ,錠,1174002F1029,9.4 ,0,"2,687,549 "
611170850,デゾラム錠０．５ｍｇ,錠,1179025F1093,6.3 ,1,"2,575,355 "
610453103,ヒルナミン錠（２５ｍｇ）,錠,1172014F2139,5.6 ,0,"2,569,268 "
620005586,リスパダールＯＤ錠１ｍｇ,錠,1179038F5029,26.8 ,0,"2,473,103 "
620006169,ルーラン錠４ｍｇ,錠,1179043F1032,16.3 ,0,"2,417,837 "
610454090,リーマス錠１００　１００ｍｇ,錠,1179017F1056,11.5 ,0,"2,408,021 "
611170810,トリプタノール錠２５　２５ｍｇ,錠,1179002F2013,9.6 ,0,"2,407,502 "
620149801,エチゾラム錠０．５ｍｇ「ＴＣＫ」,錠,1179025F1280,6.3 ,1,"2,399,047 "
620005626,リスペリドン錠２ｍｇ「ヨシトミ」,錠,1179038F2151,25.7 ,1,"2,391,287 "
622210803,クエチアピン錠２５ｍｇ「ヨシトミ」,錠,1179042F1208,12.1 ,1,"2,375,224 "
610451002,ジプレキサ錠５ｍｇ,錠,1179044F2025,183.4 ,0,"2,362,340 "
622180001,クエチアピン錠２５ｍｇ「明治」,錠,1179042F1194,12.1 ,1,"2,293,765 "
611170429,ルジオミール錠１０ｍｇ,錠,1179008F1022,10.4 ,0,"2,262,472 "
611170035,アモキサンカプセル１０ｍｇ,カプセル,1179001M1020,6.1 ,0,"2,233,148 "
621980601,ロナセン錠８ｍｇ,錠,1179048F3020,262.9 ,0,"2,222,054 "
620002519,ジプレキサザイディス錠１０ｍｇ,錠,1179044F5024,345.8 ,0,"2,199,842 "
622136001,パキシルＣＲ錠２５ｍｇ,錠,1179041G2027,144.1 ,0,"2,199,714 "
620149301,エチゾラム錠０．５ｍｇ「ツルハラ」,錠,1179025F1298,6.3 ,1,"2,175,013 "
610451001,ジプレキサ錠２．５ｍｇ,錠,1179044F1029,98.3 ,0,"2,105,236 "
622463301,セルトラリン錠２５ｍｇ「アメル」,錠,1179046F1010,22.9 ,1,"2,077,707 "
622000901,フルボキサミンマレイン酸塩錠２５ｍｇ「アメル」,錠,1179039F1117,12.9 ,1,"2,056,590 "
620145314,ハロペリドール錠３ｍｇ「ヨシトミ」,錠,1179020F5169,6.3 ,1,"2,037,253 "
611170193,セレネース錠３ｍｇ,錠,1179020F5037,9.9 ,0,"1,973,772 "
620138001,クロチアゼパム錠５ｍｇ「ツルハラ」,錠,1179012F1177,5.6 ,1,"1,968,620 "
610451003,ジプレキサ錠１０ｍｇ,錠,1179044F3021,345.8 ,0,"1,944,841 "
