"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
622199601,ネスプ注射液１５μｇプラシリンジ　０．５ｍＬ,筒,3999425S6024,"3,280 ",0 ,-
620002178,エルシトニン注２０Ｓディスポ　２０エルカトニン単位１ｍＬ,筒,3999401G2020,921 ,0 ,-
622199901,ネスプ注射液４０μｇプラシリンジ　０．５ｍＬ,筒,3999425S9023,"7,393 ",0 ,-
643990015,ＡＴＰ注２０ｍｇ「イセイ」,管,3992400A2090,50 ,1 ,-
629900401,エタネルセプトＢＳ皮下注５０ｍｇシリンジ１．０ｍＬ日医工　１ｍＬ,筒,3999451G3033,"17,109 ",1 ,-
640463039,エポジン注シリンジ３０００　３，０００国際単位０．５ｍＬ,筒,3999413G3038,"1,301 ",0 ,-
620887201,エルカトニン注４０単位「Ｆ」　４０エルカトニン単位１ｍＬ,管,3999401A1234,238 ,1 ,-
640463040,エポジン注シリンジ６０００　６，０００国際単位０．５ｍＬ,筒,3999413G4034,"7,759 ",0 ,-
622255201,ボンビバ静注１ｍｇシリンジ　１ｍＬ,筒,3999438G1027,"4,828 ",0 ,-
622239101,プラリア皮下注６０ｍｇシリンジ　１ｍＬ,筒,3999435G1023,"28,788 ",0 ,-
622668601,イベニティ皮下注１０５ｍｇシリンジ　１．１７ｍＬ,筒,3999449G1025,"24,720 ",0 ,-
620007189,アルギメート点滴静注１０％　２００ｍＬ,袋,3999409A2032,585 ,0 ,-
622682301,ダルベポエチン　アルファ注１２０μｇシリンジＫＫＦ　０．５ｍＬ,筒,3999425U2038,"11,831 ",1 ,-
640462049,エスポー皮下用６０００シリンジ　６，０００国際単位０．５ｍＬ,筒,3999412G4021,"7,569 ",0 ,-
622682101,ダルベポエチン　アルファ注４０μｇシリンジ「ＫＫＦ」　０．５ｍＬ,筒,3999425S9031,"4,811 ",1 ,-
622069001,ミルセラ注シリンジ７５μｇ　０．３ｍＬ,筒,3999432G3022,"15,290 ",0 ,-
622143701,ボナロン点滴静注バッグ９００μｇ　１００ｍＬ,袋,3999419G1024,"4,045 ",0 ,-
622681801,ダルベポエチン　アルファ注１５μｇシリンジ「ＫＫＦ」　０．５ｍＬ,筒,3999425S6032,"2,154 ",1 ,-
622136501,ランマーク皮下注１２０ｍｇ　１．７ｍＬ,瓶,3999435A1020,"46,685 ",0 ,-
622681601,ダルベポエチン　アルファ注５μｇシリンジ「ＫＫＦ」　０．５ｍＬ,筒,3999425U4030,876 ,1 ,-
620003706,エルシトニン注４０単位　４０エルカトニン単位１ｍＬ,管,3999401A1200,595 ,0 ,-
622200201,ネスプ注射液１８０μｇプラシリンジ　０．５ｍＬ,筒,3999425U3026,"26,270 ",0 ,-
629900201,エタネルセプトＢＳ皮下注１０ｍｇシリンジ１．０ｍＬ日医工　１ｍＬ,筒,3999451G1030,"3,509 ",1 ,-
622069301,ミルセラ注シリンジ２００μｇ　０．３ｍＬ,筒,3999432G6021,"34,151 ",0 ,-
622069401,ミルセラ注シリンジ２５０μｇ　０．３ｍＬ,筒,3999432G7028,"40,994 ",0 ,-
620894001,サンディミュン点滴静注用２５０ｍｇ　５％５ｍＬ,管,3999406A1032,"3,467 ",0 ,-
622069201,ミルセラ注シリンジ１５０μｇ　０．３ｍＬ,筒,3999432G5025,"26,800 ",0 ,-
622634801,エタネルセプトＢＳ皮下注用１０ｍｇ「ＭＡ」,瓶,3999448D1024,"3,697 ",1 ,-
622358401,ゾレドロン酸点滴静注４ｍｇ／１００ｍＬバッグ「ニプロ」,袋,3999423A3063,"10,969 ",1 ,-
621696001,エルカトニン筋注２０単位「ＴＢＰ」　２０エルカトニン単位１ｍＬ,管,3999401A3016,94 ,1 ,-
622048001,ロミプレート皮下注２５０μｇ調製用,瓶,3999430D1024,"69,914 ",0 ,-
643990076,ミラクリッド　１００，０００単位,瓶,3999405D3029,"1,993 ",0 ,-
622344301,ゾレドロン酸点滴静注液４ｍｇ／１００ｍＬバッグ「ファイザー」,袋,3999423A3071,"10,969 ",1 ,-
621695802,エルカトニン筋注２０単位「日医工」　２０エルカトニン単位１ｍＬ,管,3999401A3016,94 ,1 ,-
629902601,ダルベポエチン　アルファＢＳ注２０μｇシリンジＪＣＲ　０．５ｍＬ,筒,3999453G4020,"2,573 ",1 ,-
620004685,スベニールディスポ関節注２５ｍｇ　１％２．５ｍＬ,筒,3999408G1255,"1,082 ",0 ,-
640432014,ラスカルトン１０ディスポ　１０エルカトニン単位１ｍＬ,筒,3999401G1024,312 ,1 ,-
643990057,トリノシンＳ注射液２０ｍｇ,管,3992400A2111,58 ,0 ,-
621657601,ゾメタ点滴静注４ｍｇ／５ｍＬ,瓶,3999423A1044,"25,816 ",0 ,-
622216901,ゾメタ点滴静注４ｍｇ／１００ｍＬ,瓶,3999423A2024,"26,122 ",0 ,-
620003005,ラスカルトン注２０　２０エルカトニン単位１ｍＬ,管,3999401A3016,94 ,1 ,-
622354601,ゾレドロン酸点滴静注４ｍｇ／１００ｍＬバッグ「ＮＫ」,袋,3999423A3020,"10,969 ",1 ,-
622518601,リクラスト点滴静注液５ｍｇ　１００ｍＬ,瓶,3999423A4027,"38,548 ",0 ,-
622229101,５－ＦＵ注２５０ｍｇ,瓶,4223401A4029,313 ,0 ,-
620000328,マイトマイシン注用２ｍｇ,瓶,4231400D1031,422 ,0 ,-
622101401,フェソロデックス筋注２５０ｍｇ　５ｍＬ,筒,4291421G1020,"50,792 ",0 ,-
620004428,ベルケイド注射用３ｍｇ,瓶,4291412D1024,"137,285 ",0 ,-
620004872,アバスチン点滴静注用１００ｍｇ／４ｍＬ,瓶,4291413A1022,"41,738 ",0 ,-
620004873,アバスチン点滴静注用４００ｍｇ／１６ｍＬ,瓶,4291413A2029,"158,942 ",0 ,-
641410014,ポララミン注５ｍｇ　０．５％１ｍＬ,管,4419400A1023,58 ,0 ,576 
620008904,ヒベルナ注２５ｍｇ　２．５％１ｍＬ,管,4413400A1046,59 ,0 ,-
622608101,デュピクセント皮下注３００ｍｇシリンジ　２ｍＬ,筒,4490405G1024,"81,640 ",0 ,"91,605 "
622657901,フィラジル皮下注３０ｍｇシリンジ　３ｍＬ,筒,4490406G1029,"301,704 ",0 ,"1,033 "
621487501,バンコマイシン塩酸塩点滴静注用０．５ｇ「ＭＥＥＫ」,瓶,6113400A1189,823 ,1 ,899 
621065101,クリンダマイシンリン酸エステル注射液６００ｍｇ「サワイ」,管,6112401A2018,218 ,0 ,-
620005694,バンコマイシン塩酸塩点滴静注用０．５ｇ「サワイ」,瓶,6113400A1090,823 ,1 ,-
620006792,塩酸バンコマイシン点滴静注用０．５ｇ（シオノギ）,瓶,6113400A1120,"2,065 ",0 ,-
620006262,ダラシンＳ注射液６００ｍｇ,管,6112401A2123,571 ,0 ,-
622107902,バンコマイシン塩酸塩点滴静注用１．０ｇ「ＭＥＥＫ」　１ｇ,瓶,6113400A2053,"1,096 ",1 ,-
620004709,注射用タゴシッド２００ｍｇ,瓶,6119401D1035,"4,828 ",0 ,-
621487802,バンコマイシン塩酸塩点滴静注用０．５ｇ「ファイザー」,瓶,6113400A1170,823 ,1 ,-
620009571,テイコプラニン点滴静注用２００ｍｇ「サワイ」,瓶,6119401D1124,"2,141 ",1 ,-
621487601,バンコマイシン点滴静注用０．５ｇ「トーワ」,瓶,6113400A1154,823 ,1 ,-
620008213,テイコプラニン点滴静注用２００ｍｇ「日医工」,瓶,6119401D1051,"2,141 ",1 ,-
622216601,テイコプラニン点滴静注用４００ｍｇ「ＮＰ」,瓶,6119401D2031,"3,312 ",1 ,-
620004730,ハベカシン注射液１００ｍｇ　２ｍＬ,管,6119400A2073,"4,543 ",0 ,-
621876001,アルベカシン硫酸塩注射液７５ｍｇ「ケミファ」　１．５ｍＬ,管,6119400A1018,"2,773 ",0 ,-
621942602,バンコマイシン塩酸塩点滴静注用１ｇ「ファイザー」,瓶,6113400A2045,"1,096 ",1 ,-
620007432,ハベカシン注射液２００ｍｇ　４ｍＬ,管,6119400A4025,"5,645 ",0 ,-
622085501,キュビシン静注用３５０ｍｇ,瓶,6119402D1021,"13,530 ",0 ,-
620008535,テイコプラニン点滴静注用２００ｍｇ「トーワ」,瓶,6119401D1108,"2,141 ",1 ,-
621065201,クリンダマイシンリン酸エステル注６００ｍｇ「トーワ」,管,6112401A2018,218 ,0 ,-
620006341,リンコシン注射液３００ｍｇ　１ｍＬ,瓶,6112400A2030,256 ,0 ,-
620008810,クリンダマイシン注射液３００ｍｇ「タイヨー」,管,6112401A1011,156 ,0 ,-
620006342,リンコシン注射液６００ｍｇ　２ｍＬ,瓶,6112400A4075,344 ,0 ,-
620000427,注射用ペニシリンＧカリウム１００万単位,瓶,6111400D3051,317 ,0 ,-
621696305,塩酸バンコマイシン点滴静注用０．５ｇ「ＨＫ」,瓶,6113400A1197,823 ,1 ,-
621936302,アルベカシン硫酸塩注射液２００ｍｇ「テバ」　４ｍＬ,管,6119400A4017,"3,137 ",0 ,-
622111302,クリンダマイシンリン酸エステル注３００ｍｇ「トーワ」,管,6112401A1011,156 ,0 ,-
622227901,テイコプラニン点滴静注用４００ｍｇ「明治」,瓶,6119401D2058,"3,312 ",1 ,-
620009576,バンコマイシン塩酸塩点滴静注用０．５ｇ「タイヨー」,瓶,6113400A1146,823 ,1 ,-
620008811,クリンダマイシン注射液６００ｍｇ「タイヨー」,管,6112401A2018,218 ,0 ,-
620008212,テイコプラニン点滴静注用２００ｍｇ「ＮＰ」,瓶,6119401D1043,"2,141 ",1 ,-
621066501,アルベカシン硫酸塩注射液１００ｍｇ「ケミファ」　２ｍＬ,管,6119400A2014,"2,565 ",0 ,-
620005642,イセパマイシン硫酸塩注射液４００ｍｇ「日医工」　２ｍＬ,管,6123404A2082,733 ,1 ,868 
640453140,トブラシン注６０ｍｇ,管,6123401A2038,400 ,0 ,534 
646120062,トブラシン注９０ｍｇ,管,6123401A3026,581 ,0 ,448 
621068901,アミカシン硫酸塩注射液１００ｍｇ「明治」,管,6123402A1222,341 ,0 ,-
621070301,アミカシン硫酸塩注射液２００ｍｇ「Ｆ」,管,6123402A3012,115 ,0 ,-
620005641,イセパマイシン硫酸塩注射液２００ｍｇ「日医工」　２ｍＬ,管,6123404A1108,377 ,1 ,-
621070202,アミカシン硫酸塩注射液２００ｍｇ「日医工」,管,6123402A3187,599 ,0 ,-
621069402,アミカシン硫酸塩注射液１００ｍｇ「日医工」,管,6123402A1184,341 ,0 ,-
620003191,アミカマイシン注射液２００ｍｇ,管,6123402A3128,599 ,0 ,-
621070902,アミカシン硫酸塩注射用２００ｍｇ「日医工」,瓶,6123402D2063,599 ,0 ,-
620003198,エクサシン注射液２００　２００ｍｇ２ｍＬ,管,6123404A1078,511 ,0 ,-
621069701,アミカシン硫酸塩注２００ｍｇ「ＮＰ」,管,6123402A3012,115 ,0 ,-
621070602,アミカシン硫酸塩注射用１００ｍｇ「日医工」,瓶,6123402D1067,341 ,0 ,-
646130275,アザクタム注射用１ｇ,瓶,6122400D2024,"1,374 ",0 ,-
620003677,アミカシン硫酸塩注射液２００ｍｇ「サワイ」,管,6123402A3012,115 ,0 ,-
646120081,エクサシン注射液４００　４００ｍｇ２ｍＬ,管,6123404A2031,"1,007 ",0 ,-
621069601,アミカシン硫酸塩注射液２００ｍｇ「明治」,管,6123402A3225,599 ,0 ,-
620003190,アミカマイシン注射液１００ｍｇ,管,6123402A1125,341 ,0 ,-
640470011,ロセフィン点滴静注用１ｇバッグ　（生理食塩液１００ｍＬ付）,キット,6132419G1025,"1,078 ",0 ,"17,012 "
622051701,セフトリアキソンナトリウム点滴用１ｇファイザー　生食１００ｍＬ付,キット,6132419G1050,655 ,1 ,"7,980 "
646130269,ロセフィン静注用１ｇ,瓶,6132419F2026,688 ,0 ,"7,508 "
620002955,セフトリアキソンナトリウム点滴用１ｇバッグＮＰ　生食１００ｍＬ付,キット,6132419G1033,655 ,1 ,"6,724 "
621538303,セフトリアキソンナトリウム静注用１ｇ「日医工」,瓶,6132419F2140,274 ,1 ,"6,715 "
620007518,メロペン点滴用キット０．５ｇ　５００ｍｇ生理食塩液１００ｍＬ付,キット,6139400G1030,"1,328 ",0 ,"5,163 "
622423101,ゾシン配合点滴静注用バッグ４．５　４．５ｇ生理食塩液１００ｍＬ付,キット,6139505G1022,"2,600 ",0 ,"3,235 "
621931801,メロペネム点滴静注バッグ０．５ｇ明治　５００ｍｇ生食１００ｍＬ付,キット,6139400G1064,892 ,1 ,"2,797 "
621703001,セフタジジム静注用１ｇ「サワイ」,瓶,6132418F2145,501 ,1 ,"2,587 "
620007362,チエナム筋注用０．５ｇ　５００ｍｇ（溶解液付）,瓶,6139501E2038,"1,358 ",0 ,"1,864 "
620007520,メロペン点滴用バイアル０．５ｇ　５００ｍｇ,瓶,6139400D2030,929 ,0 ,"1,724 "
621116801,スルペラゾンキット静注用１ｇ　（生理食塩液１００ｍＬ付）,キット,6139500G1070,"1,144 ",0 ,"1,525 "
621488601,セフトリアキソンＮａ静注用１ｇ「サワイ」,瓶,6132419F2131,274 ,1 ,"1,522 "
620008447,ゾシン静注用４．５　４．５ｇ,瓶,6139505F4026,"1,933 ",0 ,"1,396 "
620004776,ユナシン－Ｓキット静注用３ｇ　（生理食塩液１００ｍＬ付）,キット,6139504G2024,"1,449 ",0 ,"1,375 "
622460801,タゾピペ配合静注用４．５「明治」　４．５ｇ,瓶,6139505F4123,"1,015 ",1 ,"1,366 "
646130076,セフメタゾン静注用２ｇ,瓶,6132408F4055,852 ,0 ,"1,219 "
622460901,メロペネム点滴静注用バッグ１ｇ「明治」　生理食塩液１００ｍＬ付,キット,6139400G2036,"1,374 ",1 ,"1,113 "
640462060,ペントシリン静注用２ｇバッグ　（生理食塩液１００ｍＬ付）,キット,6131403P2023,"1,089 ",0 ,995 
621555202,セフトリアキソンＮａ静注用１ｇ「ファイザー」,瓶,6132419F2158,274 ,1 ,921 
621968001,メロペネム点滴静注用０．５ｇ「サワイ」　５００ｍｇ,瓶,6139400D2080,581 ,1 ,861 
621948001,メロペネム点滴静注用０．５ｇ「明治」　５００ｍｇ,瓶,6139400D2110,581 ,1 ,805 
640444051,セフォン静注用１ｇ,瓶,6139500F2063,304 ,1 ,758 
620007363,チエナム点滴静注用キット０．５ｇ　５００ｍｇ（生食１００ｍＬ付）,キット,6139501G1067,"1,497 ",0 ,718 
621952501,メロペネム点滴静注バッグ０．５ｇＮＰ　５００ｍｇ生食１００ｍＬ付,キット,6139400G1048,892 ,1 ,703 
640463080,セフキソン静注用１ｇ,瓶,6132419F2050,369 ,1 ,696 
620004775,ユナシン－Ｓキット静注用１．５ｇ　（生理食塩液１００ｍＬ付）,キット,6139504G1028,"1,096 ",0 ,639 
620004135,スルバシリン静注用１．５ｇ,瓶,6139504F2088,294 ,1 ,632 
622455901,タゾピペ配合点滴バッグ４．５ファイザー　４．５ｇ生食１００ｍＬ,キット,6139505G1057,"1,349 ",1 ,587 
622470701,タゾピペ配合静注用４．５「ニプロ」　４．５ｇ,瓶,6139505F4107,831 ,1 ,541 
621441901,ワイスタール配合点滴静注用１ｇバッグ　（生理食塩液１００ｍＬ付）,キット,6139500G1089,539 ,1 ,502 
621756502,セフタジジム静注用１ｇ「日医工」,瓶,6132418F2153,501 ,1 ,454 
622470901,タゾピペ配合点滴バッグ４．５ニプロ　４．５ｇ生食１００ｍＬ,キット,6139505G1049,"1,123 ",1 ,444 
621987401,セフトリアキソンナトリウム静注用１ｇ「ＮＰ」,瓶,6132419F2123,274 ,1 ,437 
640443046,ファーストシン静注用１ｇバッグＳ　（生理食塩液１００ｍＬ付）,キット,6132426G3028,"1,588 ",0 ,436 
622078501,フィニバックス点滴静注用０．５ｇ　５００ｍｇ,瓶,6139402D2020,"1,517 ",0 ,410 
640443048,フルマリンキット静注用１ｇ　（生理食塩液１００ｍＬ付）,キット,6133401G1022,"1,587 ",0 ,-
622044301,メロペネム点滴静注用０．５ｇ「ファイザー」　５００ｍｇ,瓶,6139400D2129,581 ,1 ,-
620003737,セファメジンα注射用１ｇ,瓶,6132401D3145,273 ,0 ,-
621727601,フィニバックスキット点滴静注０．２５ｇ　２５０ｍｇ生食１００ｍＬ,キット,6139402G1039,"1,629 ",0 ,-
621952401,メロペネム点滴静注用０．５ｇ「ＮＰ」　５００ｍｇ,瓶,6139400D2064,581 ,1 ,-
640406223,ユナシン－Ｓ静注用１．５ｇ,瓶,6139504F2029,701 ,0 ,-
640451022,ホスミシンＳバッグ１ｇ点滴静注用　５％ブドウ糖注射液１００ｍＬ付,キット,6135400G3025,916 ,0 ,-
621967701,メロペネム点滴静注バッグ０．５ｇ日医工　５００ｍｇ生食１００ｍＬ,キット,6139400G1056,892 ,1 ,-
640462059,ペントシリン静注用１ｇバッグ　（生理食塩液１００ｍＬ付）,キット,6131403P1027,816 ,0 ,-
621994701,セフェピム塩酸塩静注用１ｇ「ＣＭＸ」,瓶,6132425D2047,484 ,1 ,-
622453801,タゾピペ配合静注用４．５「ＤＳＥＰ」　４．５ｇ,瓶,6139505F4050,831 ,1 ,-
621555101,セフトリアキソンＮａ静注用１ｇ「テバ」,瓶,6132419F2166,274 ,1 ,-
620008446,ゾシン静注用２．２５　２．２５ｇ,瓶,6139505F3020,"1,313 ",0 ,-
646130075,セフメタゾン静注用１ｇ,瓶,6132408F3059,456 ,0 ,-
621946801,メロペネム点滴静注用０．５ｇ「トーワ」　５００ｍｇ,瓶,6139400D2102,581 ,1 ,-
646130265,スルペラゾン静注用１ｇ,瓶,6139500F2020,760 ,0 ,-
621079101,ピペラシリンＮａ注射用２ｇ「サワイ」,瓶,6131403D2221,649 ,0 ,-
622471301,メロペネム点滴静注用バッグ１ｇ「ＮＰ」　生理食塩液１００ｍＬ付,キット,6139400G2028,"1,374 ",1 ,-
620005201,パニマイシン注射液５０ｍｇ,管,6134400A1057,457 ,0 ,-
620007365,チエナム点滴静注用０．５ｇ　５００ｍｇ,瓶,6139501D2105,"1,264 ",0 ,-
620003001,モベンゾシン静注用１ｇ,瓶,6132418F2056,501 ,1 ,-
621078403,ピペラシリンナトリウム注射用１ｇ「日医工」,瓶,6131403D1217,139 ,1 ,-
640408149,パンスポリン静注用１ｇバッグＳ　（生理食塩液１００ｍＬ付）,キット,6132400G3023,"1,022 ",0 ,-
622419401,メロペネム点滴静注用１ｇ「明治」,瓶,6139400D3036,904 ,1 ,-
640407081,ファーストシン静注用１ｇ,瓶,6132426F2026,"1,240 ",0 ,-
646130072,セフメタゾン筋注用０．５ｇ　５００ｍｇ（溶解液付）,瓶,6132408E1034,456 ,0 ,-
646130268,ロセフィン静注用０．５ｇ　５００ｍｇ,瓶,6132419F1020,470 ,0 ,-
620003828,モダシン静注用１ｇ,瓶,6132418F2064,930 ,0 ,-
621079203,ピペラシリンナトリウム注射用２ｇ「日医工」,瓶,6131403D2213,224 ,1 ,-
622419601,スルバシリン静注用３ｇ,瓶,6139504F3033,345 ,1 ,-
621708501,フィニバックス点滴静注用０．２５ｇ　２５０ｍｇ,瓶,6139402D1032,"1,100 ",0 ,-
620007318,セファゾリンＮａ点滴静注用１ｇバッグオーツカ　生食１００ｍＬ付,キット,6132401G3079,505 ,1 ,-
621347901,ワイスタール配合静注用１ｇ,瓶,6139500F2179,304 ,1 ,-
640451023,ホスミシンＳバッグ２ｇ点滴静注用　５％ブドウ糖注射液１００ｍＬ付,キット,6135400G4021,"1,127 ",0 ,-
620007514,メイセリン静注用１ｇ,瓶,6132422D2035,606 ,0 ,-
620005202,パニマイシン注射液１００ｍｇ,管,6134400A2053,700 ,0 ,-
621966901,セフェピム塩酸塩静注用１ｇ「サンド」,瓶,6132425D2039,484 ,1 ,-
620003740,セファメジンα点滴用キット２ｇ　（生理食塩液１００ｍＬ付）,キット,6132401G1041,990 ,0 ,-
640407077,注射用マキシピーム１ｇ,瓶,6132425D2020,676 ,0 ,-
640444071,バクフォーゼ静注用１ｇ,瓶,6139500F2110,304 ,1 ,-
621111803,ゲンタマイシン硫酸塩注射液４０ｍｇ「日医工」,管,6134407A2101,286 ,0 ,-
640407076,注射用マキシピーム０．５ｇ　５００ｍｇ,瓶,6132425D1024,557 ,0 ,-
620003816,ホスミシンＳ静注用１ｇ,瓶,6135400F2163,576 ,0 ,-
620006702,セフタジジム静注用１ｇ「マイラン」,瓶,6132418F2129,378 ,1 ,-
620004155,チエクール点滴用０．５ｇ　５００ｍｇ,瓶,6139501D2075,892 ,1 ,-
621757001,セファゾリンＮａ点滴静注用１ｇバッグ「ＮＰ」　生食１００ｍＬ付,キット,6132401G3087,505 ,1 ,-
621766401,ホスホマイシンナトリウム静注用２ｇ「日医工」,瓶,6135400F3224,847 ,0 ,-
620003739,セファメジンα点滴用キット１ｇ　（生理食塩液１００ｍＬ付）,キット,6132401G3052,610 ,0 ,-
646130369,カルベニン点滴用０．５ｇ　５００ｍｇ,瓶,6139503D2023,"1,356 ",0 ,-
622454001,タゾピペ配合点滴バッグ４．５ＤＳＥＰ　４．５ｇ生食１００ｍＬ,キット,6139505G1030,"1,349 ",1 ,-
646120011,ゲンタシン注１０　１０ｍｇ,管,6134407A1024,114 ,0 ,-
646130302,フルマリン静注用１ｇ,瓶,6133401F2023,"1,263 ",0 ,-
621077501,ビクシリン注射用２ｇ,瓶,6131400D4077,666 ,0 ,-
620003210,ゲンタシン注４０　４０ｍｇ,管,6134407A2071,286 ,0 ,-
620003817,ホスミシンＳ静注用２ｇ,瓶,6135400F3178,847 ,0 ,-
620009563,セフォチアム静注用１ｇバッグ「日医工」　生理食塩液１００ｍＬ付,キット,6132400G3040,548 ,1 ,-
620003004,ユナスピン静注用１．５ｇ,瓶,6139504F2053,294 ,1 ,-
620004707,チエペネム点滴静注用０．５ｇ　５００ｍｇ,瓶,6139501D2083,892 ,1 ,-
620003827,モダシン静注用０．５ｇ　５００ｍｇ,瓶,6132418F1041,636 ,0 ,-
621951701,セフメタゾールナトリウム点滴静注バッグ２ｇＮＰ　生食１００ｍＬ付,キット,6132408G4026,861 ,1 ,-
621488504,セフトリアキソンＮａ静注用１ｇ「ＣＨＭ」,瓶,6132419F2174,274 ,1 ,-
622462001,タゾピペ配合点滴２．２５バッグ　サンド　２．２５ｇ生食１００ｍＬ,キット,6139505G2053,967 ,1 ,-
622460701,タゾピペ配合静注用２．２５「明治」　２．２５ｇ,瓶,6139505F3127,685 ,1 ,-
620003736,セファメジンα注射用０．５ｇ　５００ｍｇ,瓶,6132401D2084,243 ,0 ,-
621120001,エリスロシン点滴静注用５００ｍｇ,瓶,6141400D1031,778 ,0 ,-
622085701,ジスロマック点滴静注用５００ｍｇ,瓶,6149400D1021,"2,435 ",0 ,-
620007513,ミノマイシン点滴静注用１００ｍｇ,瓶,6152401F1138,378 ,0 ,736 
621126801,ミノサイクリン塩酸塩点滴静注用１００ｍｇ「サワイ」,瓶,6152401F1146,151 ,1 ,-
620004770,ミノサイクリン塩酸塩点滴静注用１００ｍｇ「日医工」,瓶,6152401F1090,151 ,1 ,-
621122801,クロロマイセチンサクシネート静注用１ｇ　（溶解液付）,瓶,6151401F1033,600 ,0 ,-
620005226,ミノサイクリン塩酸塩点滴静注用１００ｍｇ「タイヨー」,瓶,6152401F1111,151 ,1 ,-
620003244,硫酸ストレプトマイシン注射用１ｇ「明治」,瓶,6161400D1034,389 ,0 ,-
620007539,硫酸カナマイシン注射液１０００ｍｇ「明治」　１ｇ,管,6169400A1036,314 ,0 ,-
640462040,ファンガード点滴用５０ｍｇ,瓶,6179400D1020,"4,965 ",0 ,"1,373 "
620007467,ファンギゾン注射用５０ｍｇ,瓶,6173400D1035,"1,004 ",0 ,-
640462041,ファンガード点滴用７５ｍｇ,瓶,6179400D2027,"7,077 ",0 ,-
620003487,アムビゾーム点滴静注用５０ｍｇ,瓶,6173400D2023,"9,794 ",0 ,-
622030201,クラビット点滴静注バッグ５００ｍｇ／１００ｍＬ,キット,6241402G1024,"5,052 ",0 ,"3,539 "
622622101,レボフロキサシン点滴静注バッグ５００ｍｇ／１００ｍＬ「ＤＳＥＰ」,キット,6241402G1032,"2,237 ",1 ,"1,310 "
622643901,レボフロキサシン点滴静注バッグ５００ｍｇ「ニプロ」　１００ｍＬ,キット,6241402G1091,"2,237 ",1 ,-
622630601,レボフロキサシン点滴静注バッグ５００ｍｇ「日医工Ｐ」　１００ｍＬ,キット,6241402G1083,"2,237 ",1 ,-
622030301,クラビット点滴静注５００ｍｇ／２０ｍＬ,瓶,6241402A1021,"4,961 ",0 ,-
622623901,レボフロキサシン点滴静注バッグ５００ｍｇ「タカタ」　１００ｍＬ,キット,6241402G1067,"2,237 ",1 ,-
640451010,ザイボックス注射液６００ｍｇ　３００ｍＬ,袋,6249401A1025,"14,042 ",0 ,-
620009559,シプロフロキサシン点滴静注３００ｍｇ／１５０ｍＬ「明治」,袋,6241400A3092,"1,177 ",1 ,-
620002581,シプロキサン注２００ｍｇ　１００ｍＬ,袋,6241400A4021,"1,854 ",0 ,-
622622001,レボフロキサシン点滴静注５００ｍｇ／２０ｍＬ「ＤＳＥＰ」,瓶,6241402A1030,"2,111 ",1 ,-
622632501,レボフロキサシン点滴静注バッグ５００ｍｇ「武田テバ」　１００ｍＬ,キット,6241402G1075,"2,237 ",1 ,-
622632801,レボフロキサシン点滴静注バッグ５００ｍｇファイザー　１００ｍＬ,キット,6241402G1105,"2,237 ",1 ,-
620009558,シプロフロキサシン点滴静注２００ｍｇ／１００ｍＬ「明治」,袋,6241400A4099,"1,095 ",1 ,-
622596801,シプロフロキサシン点滴静注４００ｍｇ／２００ｍＬ「明治」,袋,6241400A6040,"1,183 ",1 ,-
622641101,レボフロキサシン点滴静注バッグ５００ｍｇ「ＫＣＣ」　１００ｍＬ,キット,6241402G1059,"2,237 ",1 ,-
621495102,パズクロス点滴静注液３００ｍｇ　１００ｍＬ,キット,6241401G1046,"1,168 ",0 ,-
622561501,リネゾリド注射液６００ｍｇ「サワイ」　３００ｍＬ,袋,6249401A1041,"8,462 ",1 ,-
621495202,パズクロス点滴静注液５００ｍｇ　１００ｍＬ,キット,6241401G2042,"1,512 ",0 ,-
620003746,ゾビラックス点滴静注用２５０　２５０ｍｇ,瓶,6250401F1155,"1,709 ",0 ,-
621144901,アシクロビル点滴静注用２５０ｍｇ「サワイ」,瓶,6250401F1228,535 ,1 ,-
621384302,アシクロビル点滴静注液２５０ｍｇ「日医工」,管,6250401A1085,535 ,1 ,-
620003679,アラセナ－Ａ点滴静注用３００ｍｇ,瓶,6250400D1044,"5,887 ",0 ,-
621972102,ラピアクタ点滴静注液バッグ３００ｍｇ　６０ｍＬ,袋,6250405A2039,"6,216 ",0 ,-
620003761,デノシン点滴静注用５００ｍｇ,瓶,6250402F1036,"12,079 ",0 ,-
621660102,アシクロビル点滴静注液２５０ｍｇバッグ１００ｍＬ「アイロム」,袋,6250401G4036,912 ,1 ,-
621384414,アシクロビル点滴静注用２５０ｍｇ「トーワ」,瓶,6250401F1015,487 ,1 ,-
620006283,ビクロックス点滴静注１２５ｍｇ,管,6250401A2030,603 ,1 ,-
620004633,アクチオス点滴静注用２５０ｍｇ,瓶,6250401F1171,535 ,1 ,-
622698901,ガンシクロビル点滴静注用５００ｍｇ「ファイザー」,瓶,6250402F1044,"6,152 ",1 ,-
621972202,ラピアクタ点滴静注液バイアル１５０ｍｇ　１５ｍＬ,瓶,6250405A1032,"3,338 ",0 ,-
620000439,プロジフ静注液４００　８％５ｍＬ,瓶,6290402A3029,"18,648 ",0 ,-
620000437,プロジフ静注液１００　８％１．２５ｍＬ,瓶,6290402A1026,"5,373 ",0 ,-
620008922,フルコナゾール静注液１００ｍｇ「サワイ」　０．２％５０ｍＬ,瓶,6290401A2192,"1,286 ",1 ,-
