"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
621373432,ビフォノールクリーム１％,ｇ,2655708N1253,10 ,1 ,"1,740 "
620006712,塩酸テルビナフィンスプレー１％「マイラン」,ｇ,2659710R1057,37 ,1 ,"1,494 "
620006528,ボレースプレー１％,ｍＬ,2659708R1050,53 ,0 ,"1,370 "
620003847,オキナゾール外用液１％,ｍＬ,2655706Q1048,13 ,0 ,"1,100 "
620003045,テビナシールクリーム１％,ｇ,2659710N1071,14 ,1 ,-
620007793,マイコゾールクリーム１％,ｇ,2655708N1229,10 ,1 ,-
662650102,トルナフタート液　２％,ｍＬ,2659705Q1018,7 ,0 ,-
621373501,ビホナゾール外用液１％「イワキ」,ｍＬ,2655708Q1195,10 ,1 ,-
621705302,ブテナフィン塩酸塩スプレー１％「ファイザー」,ｍＬ,2659708R1084,42 ,1 ,-
621705802,テルビナフィン塩酸塩外用液１％「ＭＹＫ」,ｇ,2659710Q1124,14 ,1 ,-
621877003,ケトコナゾール外用ポンプスプレー２％「ＮＲ」,ｇ,2655709R1047,42 ,1 ,-
622523101,ケトコナゾール外用ポンプスプレー２％「日本臓器」,ｇ,2655709R1039,42 ,1 ,-
621373439,ビホナゾールクリーム１％「武田テバ」,ｇ,2655708N1326,10 ,1 ,-
621788201,ケトコナゾールクリーム２％「ＭＹＫ」,ｇ,2655709N1100,19 ,1 ,-
620657601,アムリードクリーム１％,ｇ,2655702N1078,9 ,1 ,-
620005255,ウレパールクリーム１０％,ｇ,2669701N1044,6 ,0 ,"1,398,725 "
620005256,ウレパールローション１０％,ｇ,2669701Q1040,6 ,0 ,"1,012,739 "
620665402,ケラチナミンコーワクリーム２０％,ｇ,2669701N2067,6 ,0 ,"910,500 "
620006479,パスタロンローション１０％,ｇ,2669701Q1059,6 ,0 ,"457,101 "
620665901,ベギンクリーム２０％,ｇ,2669701N2083,5 ,1 ,"363,154 "
620665301,ベギンクリーム１０％,ｇ,2669701N1087,5 ,1 ,"358,252 "
620008978,ウリモックスクリーム１０％,ｇ,2669701N1060,5 ,1 ,"288,850 "
620665201,アセチロールクリーム１０％,ｇ,2669701N1079,5 ,1 ,"215,941 "
620005286,パスタロンソフト軟膏１０％,ｇ,2669701M1073,6 ,0 ,"204,757 "
620665701,アセチロールクリーム２０％,ｇ,2669701N2075,5 ,1 ,"204,225 "
620009079,ワイドコールクリーム２０％,ｇ,2669701N2059,5 ,1 ,"147,997 "
620005287,パスタロンソフト軟膏２０％,ｇ,2669701M2100,6 ,0 ,"132,935 "
662660001,イオウ・カンフルローション,ｍＬ,2669700X1016,2 ,0 ,"87,441 "
662660009,酢酸,ｍＬ,2661700X1018,0 ,0 ,"50,151 "
620005284,パスタロンクリーム１０％,ｇ,2669701N1052,6 ,0 ,"41,401 "
620665602,尿素クリーム２０％「ＳＮ」,ｇ,2669701N2091,5 ,1 ,"39,692 "
620001639,グリセリンカリ液「ケンエー」,ｍＬ,2662701X1052,1 ,0 ,"27,476 "
620008410,イオウ・カンフルローション「東豊」,ｍＬ,2669700X1016,2 ,0 ,"26,430 "
620005285,パスタロンクリーム２０％,ｇ,2669701N2040,6 ,0 ,"23,065 "
662660038,酢酸「ヨシダ」,ｍＬ,2661700X1310,1 ,0 ,"17,242 "
662660057,スピール膏Ｍ　２５ｃｍ２,枚,2661701X1012,85 ,0 ,"9,309 "
662660004,グリセリンカリ液,ｍＬ,2662701X1010,1 ,0 ,"4,799 "
662660036,酢酸「ニッコー」,ｍＬ,2661700X1298,0 ,0 ,"4,612 "
660408059,カリ石ケン「ニッコー」,ｇ,2662700X1015,2 ,0 ,"4,425 "
662660003,カリ石ケン,ｇ,2662700X1015,2 ,0 ,"3,092 "
620008431,グリセリンカリ液「ＪＧ」,ｍＬ,2662701X1303,1 ,0 ,"1,290 "
621499402,尿素クリーム１０％「日医工」,ｇ,2669701N1095,5 ,1 ,"1,262 "
620664141,酢酸「日医工」,ｍＬ,2661700X1352,0 ,0 ,"1,010 "
662660045,氷酢酸「ニッコー」,ｇ,2661702X1327,1 ,0 ,-
620001615,酢酸「ケンエー」,ｍＬ,2661700X1050,0 ,0 ,-
662660011,氷酢酸,ｇ,2661702X1017,1 ,0 ,-
662660008,硝酸銀,ｇ,2663700X1012,187 ,0 ,-
662610111,尿素,ｇ,2669702X1015,1 ,0 ,-
620002337,尿素「コザカイ・Ｍ」,ｇ,2669702X1015,1 ,0 ,-
620664314,氷酢酸（山善）,ｇ,2661702X1238,1 ,0 ,-
662660062,硝酸銀「ホエイ」,ｇ,2663700X1012,187 ,0 ,-
662660053,グリセリンカリ液「ニッコー」,ｍＬ,2662701X1230,1 ,0 ,-
620008242,グリセリンカリ液「東豊」,ｍＬ,2662701X1290,1 ,0 ,-
620001619,酢酸「東海」,ｍＬ,2661700X1018,0 ,0 ,-
620001623,氷酢酸「ケンエー」,ｇ,2661702X1068,1 ,0 ,-
620001622,酢酸（山善）,ｍＬ,2661700X1239,1 ,0 ,-
620001617,酢酸「司生堂」,ｍＬ,2661700X1018,0 ,0 ,-
620008257,氷酢酸「東豊」,ｇ,2661702X1408,1 ,0 ,-
662660006,サリチル酸絆創膏　２５ｃｍ２,枚,2661701X1012,85 ,0 ,-
621501302,尿素クリーム２０％「日医工」,ｇ,2669701N2105,5 ,1 ,-
620664707,硝酸銀「ファイザー」原末,ｇ,2663700X1012,187 ,0 ,-
660408249,酢酸「コザカイ・Ｍ」,ｍＬ,2661700X1069,0 ,0 ,-
660408260,氷酢酸「タイセイ」,ｇ,2661702X1130,1 ,0 ,-
662660010,水酸化カリウム,ｇ,2662702X1014,1 ,0 ,-
660408250,酢酸「タイセイ」,ｍＬ,2661700X1107,0 ,0 ,-
620007769,フロジン外用液５％,ｍＬ,2679701Q1055,28 ,1 ,"77,694 "
620666701,アロビックス外用液５％,ｍＬ,2679701Q1063,12 ,1 ,"22,390 "
620007581,イソジンシュガーパスタ軟膏,ｇ,2699801V1114,11 ,1 ,"12,745,501 "
660433054,ネグミンシュガー軟膏,ｇ,2699801V1068,11 ,1 ,"5,756,181 "
620004836,ユーパスタコーワ軟膏,ｇ,2699801V1106,28 ,0 ,"4,718,237 "
622489801,メイスパン配合軟膏,ｇ,2699801V1149,11 ,1 ,"4,659,544 "
620003256,プロスタンディン軟膏０．００３％,ｇ,2699705M1038,50 ,0 ,"3,575,516 "
660453014,カデックス軟膏０．９％,ｇ,2699704M1025,65 ,0 ,"3,493,118 "
660433031,スクロードパスタ,ｇ,2699801V1050,11 ,1 ,"2,919,571 "
620007553,アクトシン軟膏３％,ｇ,2699703M1039,45 ,0 ,"2,684,566 "
622405101,ロゼックスゲル０．７５％,ｇ,2699713Q1026,101 ,0 ,"1,005,259 "
621297901,ポビドリンパスタ軟膏,ｇ,2699801V1130,11 ,1 ,"760,545 "
620007621,オルセノン軟膏０．２５％,ｇ,2699702M1034,48 ,0 ,"394,241 "
620003846,オキサロール軟膏２５μｇ／ｇ　０．００２５％,ｇ,2691702M1036,106 ,0 ,"190,220 "
622365101,ドボベット軟膏,ｇ,2699802M1024,248 ,0 ,"180,169 "
620003055,ヨードコート軟膏０．９％,ｇ,2699704M1033,66 ,0 ,"137,494 "
620009593,カデックス軟膏分包４５ｍｇ　０．９％,ｇ,2699704M2021,65 ,0 ,"124,380 "
620007622,カデックス外用散０．９％,ｇ,2699704W1042,65 ,0 ,"117,274 "
621479001,ネオヨジンシュガーパスタ軟膏,ｇ,2699801V1157,11 ,1 ,"98,138 "
620009594,カデックス軟膏分包１５３ｍｇ　０．９％,ｇ,2699704M3028,65 ,0 ,"84,921 "
660432014,プロトピック軟膏０．１％,ｇ,2699709M1028,108 ,0 ,"84,423 "
620004807,ソルコセリル軟膏５％,ｇ,2699950M1030,11 ,0 ,"80,973 "
660451001,フィブラストスプレー５００　５００μｇ（溶解液付）,瓶,2699710R2024,"9,108 ",0 ,"76,543 "
620007663,ソアナース軟膏,ｇ,2699801V1122,28 ,0 ,"75,556 "
662690008,オクソラレンローション０．３％,ｍＬ,2699701Q1023,24 ,0 ,"73,186 "
621297701,ドボネックス軟膏５０μｇ／ｇ　０．００５％,ｇ,2691701M1031,103 ,0 ,"64,267 "
622484501,マーデュオックス軟膏,ｇ,2699804M1023,221 ,0 ,"55,171 "
620000444,プロトピック軟膏０．０３％小児用,ｇ,2699709M2024,133 ,0 ,"44,703 "
622403601,ベピオゲル２．５％,ｇ,2699712Q1021,115 ,0 ,"43,341 "
620008449,ディフェリンゲル０．１％,ｇ,2699711Q1027,95 ,0 ,"39,514 "
620004276,ユーパスタコーワ軟膏分包８ｇ,ｇ,2699801V2030,28 ,0 ,"28,667 "
622642301,ドボベットゲル,ｇ,2699802Q1026,248 ,0 ,"26,947 "
620002324,ボンアルファ軟膏２μｇ／ｇ　０．０００２％,ｇ,2691700M1053,91 ,0 ,"20,066 "
620005258,オキサロールローション２５μｇ／ｇ　０．００２５％,ｇ,2691702Q1020,106 ,0 ,"16,718 "
622190501,マキサカルシトール軟膏２５μｇ／ｇ「タカタ」　０．００２５％,ｇ,2691702M1060,61 ,1 ,"16,158 "
660451000,フィブラストスプレー２５０　２５０μｇ（溶解液付）,瓶,2699710R1028,"7,314 ",0 ,"14,582 "
622222501,マキサカルシトール軟膏２５μｇ／ｇ「ＰＰ」　０．００２５％,ｇ,2691702M1044,61 ,1 ,"12,872 "
660454002,オクソラレンローション１％,ｍＬ,2699701Q2038,40 ,0 ,"11,952 "
622525201,マキサカルシトール軟膏２５μｇ／ｇ「ＣＨ」　０．００２５％,ｇ,2691702M1079,61 ,1 ,"8,273 "
660463021,ドルミジンパスタ,ｇ,2699801V1084,11 ,1 ,"7,559 "
622215901,マキサカルシトール軟膏２５μｇ／ｇ「イワキ」　０．００２５％,ｇ,2691702M1052,61 ,1 ,"7,341 "
660462006,ボンアルファハイ軟膏２０μｇ／ｇ　０．００２％,ｇ,2691700M2025,212 ,0 ,"7,106 "
622145501,タクロリムス軟膏０．１％「タカタ」,ｇ,2699709M1060,59 ,1 ,"6,920 "
620004790,アルファタカシル軟膏２μｇ／ｇ　０．０００２％,ｇ,2691700M1061,49 ,1 ,"5,354 "
622415601,デュアック配合ゲル,ｇ,2699803Q1020,144 ,0 ,"3,133 "
620004789,アルファタカシルクリーム２μｇ／ｇ　０．０００２％,ｇ,2691700N1067,49 ,1 ,"2,870 "
620003869,ボンアルファハイローション２０μｇ／ｇ　０．００２％,ｇ,2691700Q2027,212 ,0 ,"2,465 "
620002323,ボンアルファクリーム２μｇ／ｇ　０．０００２％,ｇ,2691700N1059,91 ,0 ,"1,868 "
622181801,タクロリムス軟膏０．１％「イワキ」,ｇ,2699709M1052,59 ,1 ,"1,818 "
622510101,エピデュオゲル,ｇ,2699805Q1020,154 ,0 ,"1,581 "
662690003,オクソラレン軟膏０．３％,ｇ,2699701M1021,24 ,0 ,"1,506 "
622146301,タクロリムス軟膏０．１％「ＰＰ」,ｇ,2699709M1044,59 ,1 ,"1,424 "
620002325,ボンアルファローション２μｇ／ｇ　０．０００２％,ｇ,2691700Q1047,91 ,0 ,"1,407 "
622606501,アダパレンゲル０．１％「ニプロ」,ｇ,2699711Q1094,48 ,1 ,"1,368 "
622166001,タクロリムス軟膏０．１％「ＮＰ」,ｇ,2699709M1036,59 ,1 ,-
622594501,アダパレンゲル０．１％「ＪＧ」,ｇ,2699711Q1035,48 ,1 ,-
622576701,アダパレンゲル０．１％「テイコク」,ｇ,2699711Q1078,48 ,1 ,-
622574601,アダパレンゲル０．１％「ＹＤ」,ｇ,2699711Q1051,48 ,1 ,-
622583201,アダパレンゲル０．１％「共創未来」,ｇ,2699711Q1060,48 ,1 ,-
621555604,タカルシトール軟膏２μｇ／ｇ「武田テバ」　０．０００２％,ｇ,2691700M1070,50 ,1 ,-
622685901,アダパレンゲル０．１％「イワキ」,ｇ,2699711Q1108,48 ,1 ,-
622606401,アダパレンクリーム０．１％「ニプロ」,ｇ,2699711N1020,48 ,1 ,-
622595501,アダパレンゲル０．１％「日新」,ｇ,2699711Q1086,48 ,1 ,-
660433021,サージセル・アブソーバブル・ヘモスタット　綿型５．１×２．５ｃｍ,枚,3325700X8022,"1,721 ",1 ,"227,570 "
660470006,トロンビン液モチダ　ソフトボトル１万　１０，０００単位１０ｍＬ,キット,3323702Q3020,"1,294 ",0 ,"120,630 "
660444019,サージセルアブソーバブルヘモスタットニュニット１５．２×２２．９,,3325700S3023,"2,886 ",1 ,"87,351 "
660470005,トロンビン液モチダ　ソフトボトル５千　５，０００単位５ｍＬ,キット,3323702Q2024,961 ,0 ,"72,496 "
663320015,ゼルフォーム　２ｃｍ×６ｃｍ×０．７ｃｍ,枚,3322701X1020,185 ,0 ,"66,381 "
663320013,スポンゼル　５ｃｍ×２．５ｃｍ,枚,3322700X1026,241 ,0 ,"47,627 "
663320010,サージセル・アブソーバブル・ヘモスタット　５．１ｃｍ×７．６ｃｍ,枚,3325700X5023,"1,187 ",1 ,"37,155 "
660444017,サージセルアブソーバブルヘモスタットニューニット７．６×１０．２,,3325700S2027,"2,377 ",1 ,"23,801 "
663320012,サージセル・アブソーバブル・ヘモスタット　１０．２×２０．３ｃｍ,枚,3325700X7026,"1,653 ",1 ,"22,875 "
663320011,サージセル・アブソーバブル・ヘモスタット　５．１×３５．６ｃｍ,枚,3325700X6020,"1,564 ",1 ,"14,285 "
620805101,アルト原末　１ｇ,管,3326700X2030,294 ,0 ,"10,369 "
620006463,トロンビン経口・局所用液５千「Ｆ」　５，０００単位５ｍＬ,瓶,3323702Q1052,719 ,1 ,"10,138 "
663320016,ゼルフォーム　８ｃｍ×１２．５ｃｍ×１ｃｍ,枚,3322701X2027,"1,159 ",0 ,"8,182 "
663320014,スポンゼル　１０ｃｍ×７ｃｍ,枚,3322700X2022,743 ,0 ,"7,830 "
620805001,アルト原末　５００ｍｇ,管,3326700X1033,205 ,0 ,"7,663 "
660444016,サージセルアブソーバブルヘモスタット　ニューニット２．５×８．９,,3325700S1020,"1,928 ",1 ,"6,531 "
663320009,サージセル・アブソーバブル・ヘモスタット　１．３ｃｍ×５．１ｃｍ,枚,3325700X4027,903 ,1 ,"4,830 "
660406070,トロンビン　１０，０００単位,袋,3323701X7018,"1,357 ",0 ,"4,033 "
660406069,トロンビン　５，０００単位,袋,3323701X6011,942 ,0 ,"3,631 "
620006460,トロンビン経口・外用剤１万「Ｆ」　１０，０００単位,瓶,3323701X4124,"1,155 ",0 ,"3,162 "
620006459,トロンビン経口・外用剤５千「Ｆ」　５，０００単位,瓶,3323701X3136,764 ,0 ,"2,028 "
660444018,サージセルアブソーバブルヘモスタット　ニューニット２．５×２．５,,3325700X9029,"1,533 ",1 ,"1,524 "
620803604,献血トロンビン経口・外用５０００単位「ＪＢ」　５，０００単位,袋,3323701X6011,942 ,0 ,-
663320030,トロンビン　２０，０００単位,瓶,3323701X5015,"1,697 ",0 ,-
620803704,献血トロンビン経口・外用１万単位「ＪＢ」　１０，０００単位,袋,3323701X7018,"1,357 ",0 ,-
620009048,ヒルドイドソフト軟膏０．３％,ｇ,3339950M1137,22 ,0 ,"14,405,278 "
620009049,ヒルドイドローション０．３％,ｇ,3339950Q1074,22 ,0 ,"11,955,947 "
622271602,ヘパリン類似物質油性クリーム０．３％「日医工」,ｇ,3339950M1188,8 ,1 ,"11,544,297 "
620814001,ビーソフテンローション０．３％,ｇ,3339950Q1082,8 ,1 ,"8,860,725 "
622378101,ヘパリン類似物質油性クリーム０．３％「ニプロ」,ｇ,3339950M1013,5 ,1 ,"5,294,069 "
622523201,ヘパリン類似物質外用泡状スプレー０．３％「日本臓器」,ｇ,3339950R1169,15 ,1 ,"4,743,295 "
620813501,ビーソフテンクリーム０．３％,ｇ,3339950N1043,8 ,1 ,"4,509,825 "
622378201,ヘパリン類似物質ローション０．３％「ニプロ」,ｇ,3339950Q1015,5 ,1 ,"2,137,877 "
620009046,ヒルドイドクリーム０．３％,ｇ,3339950N1035,22 ,0 ,"1,534,402 "
621944702,ヘパリン類似物質外用スプレー０．３％「日医工」,ｇ,3339950R1126,15 ,1 ,"1,380,551 "
622512701,ヘパリン類似物質外用泡状スプレー０．３％「ＰＰ」,ｇ,3339950R1142,15 ,1 ,"1,235,092 "
622644001,ヒルドイドフォーム０．３％,ｇ,3339950R1177,22 ,0 ,"642,202 "
622521601,ヘパリン類似物質外用泡状スプレー０．３％「ニットー」,ｇ,3339950R1150,15 ,1 ,"406,883 "
622373901,ヘパリン類似物質油性クリーム０．３％「ニットー」,ｇ,3339950M1013,5 ,1 ,"284,564 "
621704602,ヘパリン類似物質ローション０．３％「ラクール」,ｇ,3339950Q1015,5 ,1 ,"226,448 "
622395101,ヘパリン類似物質油性クリーム０．３％「アメル」,ｇ,3339950M1170,8 ,1 ,"223,032 "
620814101,ヘパリン類似物質ローション０．３％「ＹＤ」,ｇ,3339950Q1090,8 ,1 ,"212,109 "
622392201,ヘパリン類似物質外用スプレー０．３％「ニプロ」,ｇ,3339950R1118,15 ,1 ,"164,614 "
622526501,ヘパリン類似物質油性クリーム０．３％「テイコク」,ｇ,3339950M1013,5 ,1 ,"138,631 "
620813601,ヘパリン類似物質クリーム０．３％「アメル」,ｇ,3339950N1060,8 ,1 ,"135,493 "
622210301,ヘパリン類似物質外用スプレー０．３％「ＰＰ」,ｇ,3339950R1045,15 ,1 ,"127,209 "
622206701,ヘパリン類似物質外用スプレー０．３％「ファイザー」,ｇ,3339950R1088,15 ,1 ,"78,112 "
620813901,ヘパリン類似物質クリーム０．３％「ＹＤ」,ｇ,3339950N1051,8 ,1 ,"71,309 "
621556002,ヘパリン類似物質クリーム０．３％「ラクール」,ｇ,3339950N1019,5 ,1 ,"70,500 "
622187202,ヘパリン類似物質外用スプレー０．３％「ＹＤ」,ｇ,3339950R1096,15 ,1 ,"49,717 "
622695301,ヘパリン類似物質外用泡状スプレー０．３％「日医工」,ｇ,3339950R1185,14 ,1 ,"43,268 "
622193601,ヘパリン類似物質外用スプレー０．３％「サトウ」,ｇ,3339950R1061,15 ,1 ,"40,833 "
622374001,ヘパリン類似物質ローション０．３％「ニットー」,ｇ,3339950Q1015,5 ,1 ,"40,443 "
622198201,ヘパリン類似物質外用スプレー０．３％「日新」,ｇ,3339950R1070,15 ,1 ,"36,023 "
622526601,ヘパリン類似物質外用スプレー０．３％「テイコク」,ｇ,3339950R1134,15 ,1 ,"27,494 "
622373801,ヘパリン類似物質外用スプレー０．３％「ニットー」,ｇ,3339950R1100,15 ,1 ,"25,907 "
622332700,ヘパリン類似物質ローション,ｇ,3339950Q1015,5 ,1 ,"24,012 "
622332500,ヘパリン類似物質クリーム,ｇ,3339950N1019,5 ,1 ,"20,040 "
622332600,ヘパリン類似物質軟膏,ｇ,3339950M1013,5 ,1 ,"19,788 "
622222301,ヘパリン類似物質外用スプレー０．３％「ＴＣＫ」,ｇ,3339950R1053,15 ,1 ,"9,130 "
620813101,ヘパリンＺ軟膏５００単位／ｇ,ｇ,3334700M1063,13 ,0 ,"7,293 "
620813702,ヘパリン類似物質クリーム０．３％「ＳＮ」,ｇ,3339950N1019,5 ,1 ,"2,567 "
663330001,クエン酸ナトリウム水和物,ｇ,3331700X1017,2 ,0 ,-
621512701,アルスロマチック関節手術用灌流液　３Ｌ,袋,3399800Q1033,"1,225 ",0 ,"482,675 "
620870501,ブロメライン軟膏５万単位／ｇ（ジェイドルフ）　５０，０００単位,ｇ,3959701M1035,22 ,0 ,"405,820 "
620007808,リフラップ軟膏５％,ｇ,3959700M1049,36 ,0 ,"186,629 "
620007807,リフラップシート５％　５ｃｍ×５ｃｍ,,3959700S1048,162 ,0 ,-
622213201,ギリアデル脳内留置用剤７．７ｍｇ,枚,4219700X1020,"160,912 ",0 ,"4,370 "
620006502,５－ＦＵ軟膏５％協和,ｇ,4223701M1047,332 ,0 ,"3,558 "
620004820,フトラフール坐剤７５０ｍｇ,個,4223700J2190,611 ,0 ,-
620005299,ブレオＳ軟膏５ｍｇ／ｇ,ｇ,4234700M1038,"1,439 ",0 ,-
622625101,ラパリムスゲル０．２％,ｇ,4291700Q1028,"3,855 ",0 ,"1,467 "
622607101,アレサガテープ４ｍｇ,枚,4490700S1029,68 ,0 ,"13,382 "
622607201,アレサガテープ８ｍｇ,枚,4490700S2025,93 ,0 ,"1,312 "
620006477,バクトロバン鼻腔用軟膏２％,ｇ,6119700M1035,549 ,0 ,"41,834 "
621971901,バンコマイシン眼軟膏１％,ｇ,6113700M1023,"4,859 ",0 ,-
622213301,トービイ吸入液３００ｍｇ　５ｍＬ,管,6123700G1026,"8,881 ",0 ,-
666130005,エポセリン坐剤１２５　１２５ｍｇ,個,6132700J1022,230 ,0 ,"2,887 "
666130006,エポセリン坐剤２５０　２５０ｍｇ,個,6132700J2029,311 ,0 ,-
620008997,サラゾピリン坐剤５００ｍｇ,個,6219700J1034,118 ,0 ,"2,563 "
620008961,アラセナ－Ａ軟膏３％,ｇ,6250700M1189,267 ,0 ,"297,662 "
620006495,ビダラビン軟膏３％「ＭＥＥＫ」,ｇ,6250700M1120,107 ,1 ,"73,442 "
621146502,ビダラビン軟膏３％「ＳＷ」,ｇ,6250700M1243,107 ,1 ,"69,652 "
666250002,ゾビラックス軟膏５％,ｇ,6250701M1027,281 ,0 ,"25,560 "
621146601,ビダラビン軟膏３％「トーワ」,ｇ,6250700M1235,107 ,1 ,"18,422 "
621146701,ビダラビン軟膏３％「Ｆ」,ｇ,6250700M1219,107 ,1 ,"15,750 "
620006404,カサールクリーム３％,ｇ,6250700N1044,107 ,1 ,"13,466 "
621995901,ビダラビン軟膏３％「ＪＧ」,ｇ,6250700M1200,107 ,1 ,"8,635 "
621447603,アシクロビル軟膏５％「テバ」,ｇ,6250701M1060,115 ,1 ,"8,508 "
622012101,イナビル吸入粉末剤２０ｍｇ,キット,6250703G1022,"2,140 ",0 ,"8,067 "
620006496,ビダラビン軟膏３％「タイヨー」,ｇ,6250700M1138,107 ,1 ,"7,428 "
621354901,ビダラビン軟膏３％「イワキ」,ｇ,6250700M1227,107 ,1 ,"5,691 "
621447501,アシクロビル軟膏５％「トーワ」,ｇ,6250701M1078,115 ,1 ,"5,578 "
660443018,リレンザ　５ｍｇ,ブリスター,6250702G1028,147 ,0 ,"4,872 "
660453001,アラセナ－Ａクリーム３％,ｇ,6250700N1036,267 ,0 ,"2,677 "
621555902,アシクロビル軟膏５％「ラクール」,ｇ,6250701M1086,115 ,1 ,-
622688601,イナビル吸入懸濁用１６０ｍｇセット,瓶,6250703G2029,"4,164 ",0 ,-
620003042,ゾビラックスクリーム５％,ｇ,6250701N1049,281 ,0 ,-
621654102,アシクロビルクリーム５％「ラクール」,ｇ,6250701N1057,115 ,1 ,-
622365201,クレナフィン爪外用液１０％,ｇ,6290702Q1029,"1,605 ",0 ,"150,354 "
622471601,ルコナック爪外用液５％,ｇ,6290703Q1023,952 ,0 ,"26,809 "
620005834,ベセルナクリーム５％　２５０ｍｇ,包,6290701N1028,"1,164 ",0 ,"3,423 "
622651401,オラビ錠口腔用５０ｍｇ,錠,6290704D1026,"1,182 ",0 ,"2,821 "
621520001,ベリプラストＰ　コンビセット　組織接着用　３ｍＬ２キット,組,6349800X3024,"34,017 ",0 ,"67,558 "
622133601,タコシール組織接着用シート　９．５ｃｍ×４．８ｃｍ,枚,6349802X3023,"57,676 ",0 ,"48,485 "
621518301,ベリプラストＰ　コンビセット　組織接着用　５ｍＬ２キット,組,6349800X4020,"54,701 ",0 ,"33,615 "
621203901,ボルヒール組織接着用　３ｍＬ４瓶,組,6349801X4025,"33,010 ",0 ,"32,678 "
621204001,ボルヒール組織接着用　５ｍＬ４瓶,組,6349801X5021,"55,051 ",0 ,"26,457 "
622133501,タコシール組織接着用シート　４．８ｃｍ×４．８ｃｍ,枚,6349802X2027,"31,268 ",0 ,"17,931 "
621519901,ベリプラストＰ　コンビセット　組織接着用　１ｍＬ２キット,組,6349800X2028,"12,262 ",0 ,"17,871 "
621519801,ベリプラストＰ　コンビセット　組織接着用　０．５ｍＬ２キット,組,6349800X1021,"8,620 ",0 ,"6,980 "
621203701,ボルヒール組織接着用　１ｍＬ４瓶,組,6349801X2022,"11,951 ",0 ,"6,688 "
621203601,ボルヒール組織接着用　０．５ｍＬ４瓶,組,6349801X1026,"6,774 ",0 ,"4,281 "
622133401,タコシール組織接着用シート　３．０ｃｍ×２．５ｃｍ,枚,6349802X1020,"11,139 ",0 ,"2,456 "
621203801,ボルヒール組織接着用　２ｍＬ４瓶,組,6349801X3029,"22,206 ",0 ,"1,985 "
620002411,イムノブラダー膀注用８０ｍｇ　（溶解液付）,瓶,6391700X4026,"15,686 ",0 ,"1,874 "
620002333,イムノブラダー膀注用４０ｍｇ　（溶解液付）,瓶,6391700X3020,"8,340 ",0 ,-
622350401,スミスリンローション５％,ｇ,6429700Q1021,76 ,0 ,"103,865 "
667110005,タルク,ｇ,7113700X1016,1 ,0 ,"2,159 "
621168901,タルク原末「マルイシ」,ｇ,7113700X1016,1 ,0 ,"1,174 "
620001657,タルク「ケンエー」,ｇ,7113700X1067,1 ,0 ,-
667110004,コレステロール,ｇ,7119702X1019,23 ,0 ,-
667120036,プロペト,ｇ,7121703X1330,2 ,0 ,"35,863,540 "
667120033,白色ワセリン,ｇ,7121703X1011,2 ,0 ,"15,435,235 "
620001705,白色ワセリン「ケンエー」,ｇ,7121703X1089,2 ,0 ,"7,635,980 "
620001717,白色ワセリン（日興製薬）,ｇ,7121703X1216,2 ,0 ,"4,699,928 "
621169611,白色ワセリン「ヨシダ」,ｇ,7121703X1399,2 ,0 ,"3,719,244 "
620001724,白色ワセリン（マイラン）,ｇ,7121703X1364,2 ,0 ,"2,559,506 "
621169645,白色ワセリン「日医工」,ｇ,7121703X1402,2 ,0 ,"2,081,462 "
667120001,オリブ油,ｍＬ,7121704X1016,2 ,0 ,"1,885,782 "
667120041,ソルベース,ｇ,7123700M1016,3 ,0 ,"1,488,881 "
620001710,白色ワセリン（シオエ）,ｇ,7121703X1135,2 ,0 ,"824,577 "
621169712,オリブ油「ヨシダ」,ｍＬ,7121704X1407,3 ,0 ,"795,862 "
667120019,マクロゴール軟膏,ｇ,7123700M1016,3 ,0 ,"738,403 "
620001743,オリブ油（丸石）,ｍＬ,7121704X1300,2 ,0 ,"672,256 "
620001729,オリブ油「ケンエー」,ｍＬ,7121704X1091,3 ,0 ,"564,438 "
620001721,白色ワセリン（山善）,ｇ,7121703X1291,2 ,0 ,"479,944 "
667120012,プラスチベース,ｇ,7129801X1027,5 ,0 ,"353,579 "
620001741,オリブ油（日興製薬）,ｍＬ,7121704X1253,2 ,0 ,"307,642 "
620001714,白色ワセリン（東洋製化）,ｇ,7121703X1186,2 ,0 ,"264,509 "
621169745,オリブ油「日医工」,ｍＬ,7121704X1415,2 ,0 ,"260,571 "
621170912,親水クリーム「ニッコー」,ｇ,7122704X1269,2 ,0 ,"160,835 "
667120040,ソルバノン,ｇ,7123700M1016,3 ,0 ,"138,108 "
667120028,親水ワセリン,ｇ,7121702X1017,2 ,0 ,"122,180 "
621171007,マクロゴール軟膏「ヨシダ」,ｇ,7123700M1016,3 ,0 ,"74,386 "
621170926,親水クリーム「ホエイ」,ｇ,7122704X1285,2 ,0 ,"69,730 "
620001734,オリブ油（シオエ）,ｍＬ,7121704X1148,2 ,0 ,"67,706 "
667120030,精製ラノリン,ｇ,7122702X1014,3 ,0 ,"58,733 "
667120054,親水ワセリン「ホエイ」,ｇ,7121702X1017,2 ,0 ,"57,162 "
620001732,オリブ油（三恵）,ｍＬ,7121704X1121,2 ,0 ,"47,854 "
662350083,流動パラフィン「ヨシダ」,ｍＬ,7121718X1212,1 ,0 ,"44,901 "
