"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
611140395,ブルフェン錠２００　２００ｍｇ,錠,1149001F2168,8.9 ,0,"109,057 "
620002634,アセトアミノフェン錠２００「タツミ」　２００ｍｇ,錠,1141007F1110,7.6 ,1,"108,193 "
621362001,バファリン配合錠Ａ３３０　３３０ｍｇ,錠,1143010F2074,5.7 ,0,"107,606 "
620006849,イブプロフェン錠１００ｍｇ「タツミ」,錠,1149001F1463,5.0 ,1,"107,298 "
620094401,ニフラン錠７５ｍｇ,錠,1149010F1136,11.4 ,0,"102,752 "
621634301,ザルトプロフェン錠８０ｍｇ「サワイ」,錠,1149029F1165,9.9 ,1,"91,482 "
610406383,オステラック錠２００　２００ｍｇ,錠,1149032F2031,25.4 ,0,"86,955 "
620007129,ランツジールコーワ錠３０ｍｇ,錠,1145003F1030,10.7 ,0,"82,871 "
620098501,ロキソプロフェンＮａ細粒１０％「サワイ」,ｇ,1149019C1157,12.7 ,1,"82,270 "
620006875,オキミナス錠６０ｍｇ,錠,1149019F1455,7.8 ,1,"71,090 "
610406384,ジソペイン錠７５　７５ｍｇ,錠,1149033F1021,24.5 ,0,"68,153 "
620098401,ロキソニン細粒１０％,ｇ,1149019C1149,29.3 ,0,"63,471 "
620008628,ジクロフェナクナトリウムＳＲカプセル３７．５ｍｇ「オーハラ」,カプセル,1147002N1182,7.0 ,1,"61,503 "
611140237,ソランタール錠５０ｍｇ,錠,1148001F1059,9.6 ,0,"57,656 "
620002431,モービック錠５ｍｇ,錠,1149035F1020,34.3 ,0,"57,357 "
622014601,エトドラク錠２００ｍｇ「ＪＧ」,錠,1149032F2147,11.4 ,1,"56,388 "
620008683,パラミヂンカプセル３００ｍｇ,カプセル,1149009M1035,15.1 ,0,"56,228 "
611140828,インフリーカプセル１００ｍｇ,カプセル,1145005M1020,17.8 ,0,"54,768 "
620002633,アセトアミノフェン細粒２０％（ＴＹＫ）,ｇ,1141007C1105,8.2 ,1,"54,726 "
620002726,サールツー錠２００ｍｇ,錠,1141007F1144,7.6 ,1,"52,466 "
621215401,ロキソプロフェンＮａ錠６０ｍｇ「ツルハラ」,錠,1149019F1633,7.8 ,1,"52,337 "
621936001,エトドラク錠１００ｍｇ「タイヨー」,錠,1149032F1043,8.0 ,1,"52,234 "
610433119,プラノプロフェン液１．５％ＭＥＥＫ,ｍＬ,1149010Q1056,6.6 ,1,"50,800 "
620099003,ロキソプロフェンナトリウム錠６０ｍｇ「ファイザー」,錠,1149019F1684,9.6 ,1,"50,244 "
610454052,ナボールＳＲカプセル３７．５　３７．５ｍｇ,カプセル,1147002N1123,21.2 ,0,"50,068 "
620107901,キョーリンＡＰ２配合顆粒,ｇ,1149108D1039,11.7 ,0,"49,211 "
610463033,インテバンＳＰ２５　２５ｍｇ,カプセル,1145002N1145,7.9 ,1,"47,938 "
610463150,パイペラック錠２００ｍｇ,錠,1149032F2074,11.4 ,1,"45,965 "
611150001,ヒロポン錠　１ｍｇ,錠,1151001F1020,295.2 ,0,-
620000067,タスモリン錠１ｍｇ,錠,1162001F1058,5.6 ,1,"10,261,601 "
620004894,アキネトン錠１ｍｇ,錠,1162001F1066,5.6 ,0,"9,877,291 "
621218501,ビペリデン塩酸塩錠１ｍｇ「アメル」,錠,1162001F1074,5.6 ,1,"4,784,989 "
620124001,メネシット配合錠１００,錠,1169101F1146,31.0 ,0,"4,394,218 "
620124201,ドパコール配合錠Ｌ１００,錠,1169101F1170,11.6 ,1,"3,848,560 "
620123801,マドパー配合錠,錠,1169100F1079,29.6 ,0,"3,715,595 "
611240415,アーテン錠（２ｍｇ）,錠,1169001F1024,8.6 ,0,"2,842,871 "
620123901,ネオドパストン配合錠Ｌ１００,錠,1169101F1120,31.6 ,0,"2,586,021 "
622061101,ドプスＯＤ錠１００ｍｇ,錠,1169006F1027,64.9 ,0,"2,375,335 "
620004853,コムタン錠１００ｍｇ,錠,1169014F1021,217.3 ,0,"1,627,343 "
611240080,シンメトレル錠５０ｍｇ,錠,1161001F1050,25.8 ,0,"1,616,279 "
620119903,トリヘキシフェニジル塩酸塩錠２ｍｇ「アメル」,錠,1169001F1016,8.5 ,0,"1,524,349 "
620123601,イーシー・ドパール配合錠,錠,1169100F1052,29.8 ,0,"1,321,088 "
620117103,アマンタジン塩酸塩錠５０ｍｇ「サワイ」,錠,1161001F1018,5.8 ,1,"1,006,025 "
620124101,カルコーパ配合錠Ｌ１００,錠,1169101F1154,11.6 ,1,"1,000,354 "
620124401,レプリントン配合錠Ｌ１００,錠,1169101F1162,11.6 ,1,"893,866 "
620123701,ネオドパゾール配合錠,錠,1169100F1060,34.4 ,0,"887,719 "
620119906,トリヘキシフェニジル塩酸塩錠２ｍｇ「タイヨー」,錠,1169001F1016,8.5 ,0,"872,081 "
620000436,ビ・シフロール錠０．５ｍｇ,錠,1169012F2029,155.4 ,0,"867,873 "
620124301,パーキストン配合錠Ｌ１００,錠,1169101F1138,11.6 ,1,"770,798 "
622375801,スタレボ配合錠Ｌ１００,錠,1169102F2023,209.7 ,0,"739,733 "
620005364,エフピーＯＤ錠２．５　２．５ｍｇ,錠,1169010F2020,313.4 ,0,"666,587 "
620118203,ビペリデン塩酸塩錠２ｍｇ「サワイ」,錠,1162001F2046,5.6 ,1,"587,583 "
620000435,ビ・シフロール錠０．１２５ｍｇ,錠,1169012F1022,45.7 ,0,"574,751 "
622245801,ノウリアスト錠２０ｍｇ,錠,1169016F1020,782.4 ,0,"495,632 "
620117110,アマンタジン塩酸塩錠５０ｍｇ「日医工」,錠,1161001F1018,5.8 ,1,"473,156 "
622183601,レキップＣＲ錠２ｍｇ,錠,1169013G1022,281.2 ,0,"385,374 "
620004384,パキソナール錠２ｍｇ,錠,1169001F1016,8.5 ,0,"383,912 "
622400401,トレリーフＯＤ錠２５ｍｇ,錠,1169015F2022,"1,115.9 ",0,"380,385 "
620008688,パーロデル錠２．５ｍｇ,錠,1169005F1200,99.4 ,0,"352,059 "
621865201,ドパコール配合錠Ｌ５０,錠,1169101F3033,6.1 ,1,"335,182 "
620004416,レキップ錠１ｍｇ,錠,1169013F2023,202.2 ,0,"332,178 "
620006589,トリヘキシン錠２ｍｇ,錠,1169001F1199,8.6 ,0,"304,227 "
620004008,ドロキシドパカプセル１００ｍｇ「日医工」,カプセル,1169006M1042,43.2 ,1,"285,330 "
620117114,アマンタジン塩酸塩錠５０ｍｇ「杏林」,錠,1161001F1018,5.8 ,1,"272,454 "
620006676,ドロキシドパカプセル１００ｍｇ「マイラン」,カプセル,1169006M1077,43.2 ,1,"262,117 "
622069701,ミラペックスＬＡ錠１．５ｍｇ,錠,1169012G2024,533.7 ,0,"243,825 "
620008311,セドリーナ錠２ｍｇ,錠,1169001F1202,8.6 ,0,"239,780 "
622061201,ドプスＯＤ錠２００ｍｇ,錠,1169006F2023,119.8 ,0,"234,583 "
620004893,アキネトン細粒１％,ｇ,1162001C1043,29.1 ,0,"226,222 "
620009237,デパロ錠２．５ｍｇ,錠,1169005F1014,18.0 ,1,"219,381 "
620000066,タスモリン散１％,ｇ,1162001B1030,17.7 ,1,"218,041 "
611240304,トリヘキシフェニジル塩酸塩錠　２ｍｇ,錠,1169001F1016,8.5 ,0,"203,667 "
620004591,ペントナ錠４ｍｇ,錠,1169004F1036,19.1 ,0,"199,389 "
611240425,パーキネス錠２　２ｍｇ,錠,1169001F1016,8.5 ,0,"183,516 "
610454002,アーテン散１％,ｇ,1169002B1078,18.6 ,0,"182,151 "
620004505,シンメトレル細粒１０％,ｇ,1161001C1089,49.7 ,0,"179,599 "
622069601,ミラペックスＬＡ錠０．３７５ｍｇ,錠,1169012G1028,155.5 ,0,"172,720 "
620004007,ドロキシドパカプセル１００ｍｇ「アメル」,カプセル,1169006M1034,43.2 ,1,"157,839 "
620009098,トレリーフ錠２５ｍｇ,錠,1169015F1026,"1,115.9 ",0,"157,008 "
620119927,トリヘキシフェニジル塩酸塩錠２ｍｇ「ＣＨ」,錠,1169001F1229,8.6 ,0,"152,225 "
620122001,ブロモクリプチンメシル酸塩錠２．５ｍｇ「アメル」,錠,1169005F1014,18.0 ,1,"146,947 "
620116802,アマンタジン塩酸塩細粒１０％「サワイ」,ｇ,1161001C1011,8.0 ,1,"136,167 "
622375701,スタレボ配合錠Ｌ５０,錠,1169102F1027,209.7 ,0,"134,807 "
620117101,アマンタジン塩酸塩錠５０ｍｇ「イセイ」,錠,1161001F1018,5.8 ,1,"132,724 "
620117107,アテネジン錠５０ｍｇ,錠,1161001F1018,5.8 ,1,"128,057 "
622236001,プラミペキソール塩酸塩ＯＤ錠０．５ｍｇ「トーワ」,錠,1169012F4021,68.6 ,1,"122,162 "
620004415,レキップ錠０．２５ｍｇ,錠,1169013F1027,58.4 ,0,"107,839 "
622183701,レキップＣＲ錠８ｍｇ,錠,1169013G2029,966.0 ,0,"103,985 "
611240173,パーキン糖衣錠（５０）　５０ｍｇ,錠,1163001F2027,5.9 ,0,"90,903 "
620121904,ブロモクリプチン錠２．５ｍｇ「ＴＣＫ」,錠,1169005F1014,18.0 ,1,"90,750 "
621392101,ビペリデン塩酸塩細粒１％「アメル」,ｇ,1162001C1051,17.7 ,1,"87,978 "
620008579,アップノールＢ錠２．５ｍｇ,錠,1169005F1197,60.1 ,1,"86,186 "
622238101,プラミペキソール塩酸塩錠０．５ｍｇ「アメル」,錠,1169012F2134,68.6 ,1,"83,064 "
620004417,レキップ錠２ｍｇ,錠,1169013F3020,375.1 ,0,"80,767 "
610461046,アマンタジン塩酸塩５０ｍｇ錠,錠,1161001F1018,5.8 ,1,"78,606 "
611240079,シンメトレル錠１００ｍｇ,錠,1161001F2057,49.4 ,0,"77,290 "
622503001,エンタカポン錠１００ｍｇ「ＫＮ」,錠,1169014F1048,92.0 ,1,"74,901 "
620003078,塩酸トリヘキシフェニジル錠２ｍｇ「ＮＰ」,錠,1169001F1016,8.5 ,0,"71,997 "
622498501,エンタカポン錠１００ｍｇ「アメル」,錠,1169014F1056,92.0 ,1,"67,158 "
620006678,ドロキシドパ細粒２０％「マイラン」,ｇ,1169006C1055,77.9 ,1,"64,791 "
610406393,ペルマックス錠２５０μｇ,錠,1169008F2022,188.4 ,0,"63,304 "
611240172,パーキン糖衣錠（１０）　１０ｍｇ,錠,1163001F1020,5.9 ,0,"61,793 "
620121401,ブロモクリプチン錠２．５ｍｇ「Ｆ」,錠,1169005F1014,18.0 ,1,"60,136 "
610432023,カバサール錠０．２５ｍｇ,錠,1169011F1028,73.9 ,0,"59,445 "
610432024,カバサール錠１．０ｍｇ　１ｍｇ,錠,1169011F2024,245.5 ,0,"55,481 "
622478401,エンタカポン錠１００ｍｇ「トーワ」,錠,1169014F1064,92.0 ,1,"54,866 "
622239701,プラミペキソール塩酸塩錠０．５ｍｇ「ＤＳＥＰ」,錠,1169012F2045,68.6 ,1,"49,682 "
620005046,ドプス細粒２０％,ｇ,1169006C1039,121.9 ,0,"47,413 "
622238001,プラミペキソール塩酸塩錠０．１２５ｍｇ「アメル」,錠,1169012F1138,19.5 ,1,"39,178 "
620004548,パキソナール散１％,ｇ,1169002B1019,6.2 ,1,"36,695 "
620006053,トリモール錠２ｍｇ,錠,1169003F1031,5.8 ,0,"34,321 "
622228801,プラミペキソール塩酸塩錠０．５ｍｇ「明治」,錠,1169012F2193,68.6 ,1,"33,822 "
610406392,ペルマックス錠５０μｇ,錠,1169008F1026,45.5 ,0,"32,503 "
620005376,カベルゴリン錠１．０ｍｇ「サワイ」　１ｍｇ,錠,1169011F2040,150.0 ,1,"32,178 "
620121802,ブロモクリプチン錠２．５ｍｇ「フソー」,錠,1169005F1260,44.1 ,1,"31,529 "
622256501,プラミペキソール塩酸塩錠０．５ｍｇ「サワイ」,錠,1169012F2150,68.6 ,1,"30,468 "
622235901,プラミペキソール塩酸塩ＯＤ錠０．１２５ｍｇ「トーワ」,錠,1169012F3025,19.5 ,1,"30,011 "
620121101,パドパリン錠２．５ｍｇ,錠,1169005F1235,44.1 ,1,"28,773 "
622253201,プラミペキソール塩酸塩錠０．５ｍｇ「ＥＥ」,錠,1169012F2053,68.6 ,1,"28,068 "
620005511,セレギリン塩酸塩錠２．５ｍｇ「タイヨー」,錠,1169010F1040,183.8 ,1,"27,671 "
620117404,アマンタジン塩酸塩錠１００ｍｇ「サワイ」,錠,1161001F2014,7.3 ,1,"27,357 "
620008662,ドパゾール錠２００ｍｇ,錠,1164001F1060,18.2 ,0,"27,195 "
620116809,アマンタジン塩酸塩細粒１０％「杏林」,ｇ,1161001C1011,8.0 ,1,"27,001 "
620003975,セレギリン塩酸塩錠２．５ｍｇ「アメル」,錠,1169010F1031,183.8 ,1,"26,549 "
622490101,エンタカポン錠１００ｍｇ「ＪＧ」,錠,1169014F1030,92.0 ,1,"25,380 "
620008286,アマンタジン塩酸塩錠５０ｍｇ「ＺＥ」,錠,1161001F1018,5.8 ,1,"24,232 "
620004068,ペルゴリド錠２５０μｇ「サワイ」,錠,1169008F2065,88.1 ,1,"21,087 "
620005370,カベルゴリン錠０．２５ｍｇ「サワイ」,錠,1169011F1044,45.4 ,1,"19,286 "
622500101,ロピニロールＯＤ錠１ｍｇ「アメル」,錠,1169013F5022,82.2 ,1,"18,710 "
620006783,ロナセン錠４ｍｇ,錠,1179048F2023,147.8 ,0,"6,059,069 "
611170513,デパス錠０．５ｍｇ,錠,1179025F1026,9.0 ,0,"5,072,414 "
610443072,セロクエル２５ｍｇ錠,錠,1179042F1020,38.3 ,0,"4,798,718 "
610454091,リーマス錠２００　２００ｍｇ,錠,1179017F2052,19.8 ,0,"4,581,143 "
610462014,リスパダール内用液１ｍｇ／ｍＬ　０．１％,ｍＬ,1179038S1021,80.4 ,0,"4,398,941 "
621978201,サインバルタカプセル２０ｍｇ,カプセル,1179052M1022,173.5 ,0,"4,241,584 "
620009105,エビリファイ内用液０．１％,ｍＬ,1179045S1021,83.4 ,0,"3,897,157 "
610451003,ジプレキサ錠１０ｍｇ,錠,1179044F3021,489.8 ,0,"3,779,535 "
620003480,エビリファイ錠６ｍｇ,錠,1179045F2020,156.7 ,0,"3,737,899 "
610453151,レボトミン錠２５ｍｇ,錠,1172014F2120,5.6 ,0,"3,633,638 "
620002519,ジプレキサザイディス錠１０ｍｇ,錠,1179044F5024,489.8 ,0,"3,543,935 "
611170766,ノバミン錠５ｍｇ,錠,1172010F1010,9.6 ,0,"3,402,227 "
610443073,セロクエル１００ｍｇ錠,錠,1179042F2026,131.5 ,0,"3,274,078 "
621932101,リフレックス錠１５ｍｇ,錠,1179051F1029,170.8 ,0,"3,252,317 "
611170727,コントミン糖衣錠２５ｍｇ,錠,1171001F2010,9.2 ,0,"3,015,366 "
610453150,レボトミン錠５ｍｇ,錠,1172014F1043,5.6 ,0,"2,919,890 "
611170428,リントン錠（３ｍｇ）,錠,1179020F5100,6.3 ,1,"2,919,124 "
611170743,コントミン糖衣錠５０ｍｇ,錠,1171001F3017,9.2 ,0,"2,850,861 "
621980601,ロナセン錠８ｍｇ,錠,1179048F3020,276.8 ,0,"2,610,182 "
610409340,リスパダール錠１ｍｇ,錠,1179038F1023,28.7 ,0,"2,575,046 "
610409341,リスパダール錠２ｍｇ,錠,1179038F2020,50.3 ,0,"2,550,523 "
610453152,レボトミン錠５０ｍｇ,錠,1172014F3070,6.1 ,0,"2,526,750 "
620005626,リスペリドン錠２ｍｇ「ヨシトミ」,錠,1179038F2151,29.9 ,1,"2,476,174 "
622200601,クエチアピン錠２５ｍｇ「アメル」,錠,1179042F1100,14.7 ,1,"2,433,573 "
610451002,ジプレキサ錠５ｍｇ,錠,1179044F2025,258.3 ,0,"2,307,751 "
620148601,エチゾラム錠０．５ｍｇ「トーワ」,錠,1179025F1301,6.0 ,1,"2,286,186 "
611170193,セレネース錠３ｍｇ,錠,1179020F5037,9.9 ,0,"2,259,910 "
620004945,エビリファイ錠１２ｍｇ,錠,1179045F3026,297.8 ,0,"2,225,898 "
622200701,クエチアピン錠１００ｍｇ「アメル」,錠,1179042F2107,49.8 ,1,"2,076,191 "
610453103,ヒルナミン錠（２５ｍｇ）,錠,1172014F2139,5.6 ,0,"2,071,787 "
620005635,リスペリドン内用液１ｍｇ／ｍＬ「ヨシトミ」　０．１％,ｍＬ,1179038S1056,56.7 ,1,"1,989,216 "
611170326,ヒルナミン錠（５ｍｇ）,錠,1172014F1027,5.6 ,0,"1,964,399 "
610422300,リーゼ錠５ｍｇ,錠,1179012F1118,6.3 ,0,"1,953,609 "
610412026,エチゾラム錠０．５ｍｇ「ＥＭＥＣ」,錠,1179025F1182,6.3 ,1,"1,918,190 "
611170469,ロドピン錠５０ｍｇ,錠,1179024F2036,38.7 ,0,"1,899,770 "
610444095,炭酸リチウム錠２００「ヨシトミ」　２００ｍｇ,錠,1179017F2044,8.3 ,1,"1,878,577 "
620003479,エビリファイ錠３ｍｇ,錠,1179045F1023,82.5 ,0,"1,833,343 "
610407135,ロシゾピロン錠５０ｍｇ,錠,1179024F2010,11.4 ,1,"1,823,095 "
620005616,リスペリドン錠２ｍｇ「アメル」,錠,1179038F2070,17.0 ,1,"1,763,175 "
620156901,トラゾドン塩酸塩錠２５ｍｇ「アメル」,錠,1179037F1053,7.5 ,1,"1,722,758 "
622180001,クエチアピン錠２５ｍｇ「明治」,錠,1179042F1194,14.7 ,1,"1,721,342 "
620002518,ジプレキサザイディス錠５ｍｇ,錠,1179044F4028,258.3 ,0,"1,706,632 "
611170221,テトラミド錠１０ｍｇ,錠,1179033F1020,15.3 ,0,"1,705,352 "
620005613,リスペリドン錠１ｍｇ「ヨシトミ」,錠,1179038F1147,16.9 ,1,"1,652,572 "
620006170,ルーラン錠８ｍｇ,錠,1179043F2039,33.3 ,0,"1,645,652 "
620149601,エチゾラム錠０．５ｍｇ「ＳＷ」,錠,1179025F1239,6.3 ,1,"1,591,969 "
611170826,レスリン錠２５　２５ｍｇ,錠,1179037F1029,16.5 ,0,"1,566,376 "
620005604,リスペリドン錠１ｍｇ「アメル」,錠,1179038F1074,10.1 ,1,"1,560,271 "
620006169,ルーラン錠４ｍｇ,錠,1179043F1032,17.8 ,0,"1,522,725 "
621975402,リスペリドン内用液１ｍｇ／ｍＬ「ＭＥＥＫ」　０．１％,ｍＬ,1179038S1080,36.5 ,1,"1,503,225 "
622028301,インヴェガ錠６ｍｇ,錠,1179053G2020,465.7 ,0,"1,478,777 "
620158001,ベゲタミン－Ａ配合錠,錠,1179100F1032,7.6 ,0,"1,450,528 "
622069502,レクサプロ錠１０ｍｇ,錠,1179054F1022,216.4 ,0,"1,436,482 "
620145304,ハロペリドール錠３ｍｇ「アメル」,錠,1179020F5142,6.3 ,1,"1,422,678 "
620005587,リスパダールＯＤ錠２ｍｇ,錠,1179038F6025,50.3 ,0,"1,373,527 "
611170713,コントミン糖衣錠１２．５ｍｇ,錠,1171001F1014,9.2 ,0,"1,359,263 "
620005586,リスパダールＯＤ錠１ｍｇ,錠,1179038F5029,28.7 ,0,"1,341,622 "
611170468,ロドピン錠２５ｍｇ,錠,1179024F1030,20.7 ,0,"1,329,768 "
611170325,ヒルナミン錠（５０ｍｇ）,錠,1172014F3038,7.2 ,0,"1,298,773 "
622210803,クエチアピン錠２５ｍｇ「ヨシトミ」,錠,1179042F1208,14.7 ,1,"1,246,802 "
622210903,クエチアピン錠１００ｍｇ「ヨシトミ」,錠,1179042F2204,49.8 ,1,"1,192,549 "
610451001,ジプレキサ錠２．５ｍｇ,錠,1179044F1029,138.1 ,0,"1,172,229 "
611170824,デジレル錠２５　２５ｍｇ,錠,1179037F1037,16.8 ,0,"1,152,679 "
611170801,トリプタノール錠１０　１０ｍｇ,錠,1179002F1017,9.6 ,0,"1,145,789 "
620003498,アタラックス－Ｐカプセル２５ｍｇ,カプセル,1179019M1046,6.2 ,0,"1,144,130 "
621929501,レメロン錠１５ｍｇ,錠,1179051F1037,170.2 ,0,"1,132,497 "
620147801,ゾテピン錠５０ｍｇ「アメル」,錠,1179024F2010,11.4 ,1,"1,106,687 "
611170514,デパス錠１ｍｇ,錠,1179025F2022,12.1 ,0,"1,102,270 "
610454090,リーマス錠１００　１００ｍｇ,錠,1179017F1056,12.1 ,0,"1,102,042 "
620148502,エチゾラム錠０．５ｍｇ「日医工」,錠,1179025F1263,6.3 ,1,"1,057,370 "
620003481,ジェイゾロフト錠２５ｍｇ,錠,1179046F1028,93.5 ,0,"1,033,363 "
620148701,エチゾラム錠０．５ｍｇ「アメル」,錠,1179025F1247,6.3 ,1,"1,026,438 "
622180101,クエチアピン錠１００ｍｇ「明治」,錠,1179042F2190,49.8 ,1,"1,006,742 "
620140501,炭酸リチウム錠２００ｍｇ「フジナガ」,錠,1179017F2079,14.5 ,1,"975,927 "
620158101,ベゲタミン－Ｂ配合錠,錠,1179101F1037,6.1 ,0,"959,959 "
621926501,クロザリル錠１００ｍｇ,錠,1179049F2028,309.2 ,0,"930,312 "
610453063,セレネース錠０．７５ｍｇ,錠,1179020F1210,7.8 ,0,"928,979 "
622028201,インヴェガ錠３ｍｇ,錠,1179053G1023,253.2 ,0,"916,160 "
620000170,リスパダール錠３ｍｇ,錠,1179038F3026,69.3 ,0,"899,059 "
610407134,ロシゾピロン錠２５ｍｇ,錠,1179024F1056,6.5 ,1,"864,875 "
611170749,コントミン糖衣錠１００ｍｇ,錠,1171001F4013,9.2 ,0,"845,816 "
621949401,リスペリドンＯＤ錠２ｍｇ「アメル」,錠,1179038F6041,17.0 ,1,"807,974 "
610443045,パキシル錠１０ｍｇ,錠,1179041F1025,92.3 ,0,"780,623 "
622209801,クエチアピン錠２５ｍｇ「ＤＳＥＰ」,錠,1179042F1046,14.7 ,1,"769,789 "
622135501,エビリファイＯＤ錠２４ｍｇ,錠,1179045F7021,566.0 ,0,"769,789 "
610453064,セレネース錠１．５ｍｇ,錠,1179020F3255,9.4 ,0,"748,894 "
620131101,レボメプロマジン錠２５ｍｇ「アメル」,錠,1172014F2155,5.6 ,1,"715,365 "
611170266,ニューレプチル錠１０ｍｇ,錠,1172005F2067,6.5 ,0,"690,745 "
610432019,ルボックス錠２５　２５ｍｇ,錠,1179039F1036,32.7 ,0,"687,822 "
621949301,リスペリドンＯＤ錠１ｍｇ「アメル」,錠,1179038F5045,10.1 ,1,"682,377 "
611170050,ウインタミン細粒（１０％）,ｇ,1171005C1024,6.5 ,0,"676,847 "
620147401,ゾテピン錠２５ｍｇ「アメル」,錠,1179024F1072,6.5 ,1,"659,221 "
620005614,リスペリドン錠２「ＭＥＥＫ」　２ｍｇ,錠,1179038F2046,29.9 ,1,"652,804 "
611170192,セレネース錠１ｍｇ,錠,1179020F2038,7.8 ,0,"647,124 "
621955701,セロクエル２００ｍｇ錠,錠,1179042F3022,245.2 ,0,"637,673 "
610432006,デプロメール錠２５　２５ｍｇ,錠,1179039F1028,32.5 ,0,"619,898 "
611170637,インプロメン錠３ｍｇ,錠,1179028F2026,27.3 ,0,"596,609 "
610444094,炭酸リチウム錠１００「ヨシトミ」　１００ｍｇ,錠,1179017F1048,5.8 ,1,"589,931 "
610462008,ジプレキサ細粒１％,ｇ,1179044C1022,472.2 ,0,"586,188 "
622135901,パキシルＣＲ錠１２．５ｍｇ,錠,1179041G1020,92.9 ,0,"584,338 "
