"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620006849,イブプロフェン錠１００ｍｇ「タツミ」,錠,1149001F1463,5.0 ,1,"3,552,832 "
610463033,インテバンＳＰ２５　２５ｍｇ,カプセル,1145002N1145,7.9 ,1,"3,496,032 "
621677503,アセトアミノフェン錠３００ｍｇ「ＪＧ」,錠,1141007F2043,8.5 ,1,"3,432,420 "
610406387,ハイペン錠１００ｍｇ,錠,1149032F1027,18.2 ,0,"3,404,766 "
620007100,ポンタールシロップ３．２５％,ｍＬ,1141005Q1081,6.4 ,0,"3,377,353 "
620099003,ロキソプロフェンナトリウム錠６０ｍｇ「ファイザー」,錠,1149019F1684,9.6 ,1,"3,342,008 "
620002039,コカールドライシロップ４０％,ｇ,1141007R2023,11.4 ,1,"3,307,553 "
611140828,インフリーカプセル１００ｍｇ,カプセル,1145005M1020,17.8 ,0,"3,237,031 "
620098401,ロキソニン細粒１０％,ｇ,1149019C1149,29.3 ,0,"3,045,035 "
620002636,アセトアミノフェン錠２００ｍｇ「ＮＰ」,錠,1141007F1080,7.6 ,1,"2,894,048 "
620006875,オキミナス錠６０ｍｇ,錠,1149019F1455,7.8 ,1,"2,830,724 "
620007129,ランツジールコーワ錠３０ｍｇ,錠,1145003F1030,10.7 ,0,"2,621,529 "
622014601,エトドラク錠２００ｍｇ「ＪＧ」,錠,1149032F2147,11.4 ,1,"2,568,350 "
620002128,ペレトン錠８０ｍｇ,錠,1149029F1114,9.9 ,1,"2,516,287 "
610463037,エトドラク錠２００「ＫＮ」　２００ｍｇ,錠,1149032F2058,11.4 ,1,"2,436,515 "
610406384,ジソペイン錠７５　７５ｍｇ,錠,1149033F1021,24.5 ,0,"2,435,189 "
620008139,メロキシカム錠１０ｍｇ「サワイ」,錠,1149035F2140,30.6 ,1,"2,408,489 "
610406383,オステラック錠２００　２００ｍｇ,錠,1149032F2031,25.4 ,0,"2,270,814 "
621522601,アセトアミノフェン錠２００ｍｇ「テバ」,錠,1141007F1179,7.6 ,1,"2,263,353 "
621640501,ザルトプロフェン錠８０ｍｇ「ＹＤ」,錠,1149029F1149,9.9 ,1,"2,233,322 "
621499601,クリアミン配合錠Ａ１．０,錠,1149109F1034,11.9 ,0,"2,047,521 "
610454052,ナボールＳＲカプセル３７．５　３７．５ｍｇ,カプセル,1147002N1123,21.2 ,0,"1,985,834 "
620079311,ジクロフェナクＮａ錠２５ｍｇ「ＴＣＫ」,錠,1147002F1641,5.6 ,1,"1,968,935 "
611140237,ソランタール錠５０ｍｇ,錠,1148001F1059,9.6 ,0,"1,966,634 "
621215401,ロキソプロフェンＮａ錠６０ｍｇ「ツルハラ」,錠,1149019F1633,7.8 ,1,"1,912,157 "
621392002,ロキソプロフェンナトリウム内服液６０ｍｇ「日医工」　０．６％,ｍＬ,1149019S1038,2.3 ,1,"1,803,007 "
621215101,ロキソプロフェンナトリウム細粒１０％「日医工」,ｇ,1149019C1165,12.7 ,1,"1,652,791 "
611140862,モーバー錠１００ｍｇ,錠,1149031F1022,67.3 ,0,"1,637,356 "
620008133,メロキシカム錠１０ｍｇ「ＥＭＥＣ」,錠,1149035F2035,30.6 ,1,"1,561,738 "
622066701,イブプロフェン錠２００ｍｇ「タツミ」,錠,1149001F2206,6.4 ,1,"1,558,493 "
620098501,ロキソプロフェンＮａ細粒１０％「サワイ」,ｇ,1149019C1157,12.7 ,1,"1,522,727 "
620002431,モービック錠５ｍｇ,錠,1149035F1020,34.3 ,0,"1,510,768 "
620067312,アセトアミノフェン「ＪＧ」原末,ｇ,1141001X1118,7.8 ,0,"1,502,268 "
620008147,メロキシカム錠１０ｍｇ「日医工」,錠,1149035F2191,30.6 ,1,"1,501,031 "
620000067,タスモリン錠１ｍｇ,錠,1162001F1058,5.6 ,1,"79,361,795 "
620004894,アキネトン錠１ｍｇ,錠,1162001F1066,5.6 ,0,"72,210,667 "
620124001,メネシット配合錠１００,錠,1169101F1146,31.0 ,0,"69,690,095 "
620123801,マドパー配合錠,錠,1169100F1079,29.6 ,0,"52,963,045 "
620123901,ネオドパストン配合錠Ｌ１００,錠,1169101F1120,31.6 ,0,"44,157,951 "
611240415,アーテン錠（２ｍｇ）,錠,1169001F1024,8.6 ,0,"43,445,910 "
620124201,ドパコール配合錠Ｌ１００,錠,1169101F1170,11.6 ,1,"41,187,384 "
621218501,ビペリデン塩酸塩錠１ｍｇ「アメル」,錠,1162001F1074,5.6 ,1,"28,004,683 "
611240080,シンメトレル錠５０ｍｇ,錠,1161001F1050,25.8 ,0,"26,152,496 "
622061101,ドプスＯＤ錠１００ｍｇ,錠,1169006F1027,64.9 ,0,"21,243,946 "
620004853,コムタン錠１００ｍｇ,錠,1169014F1021,217.3 ,0,"21,178,172 "
620005364,エフピーＯＤ錠２．５　２．５ｍｇ,錠,1169010F2020,313.4 ,0,"20,382,260 "
620123601,イーシー・ドパール配合錠,錠,1169100F1052,29.8 ,0,"19,216,408 "
622375801,スタレボ配合錠Ｌ１００,錠,1169102F2023,209.7 ,0,"17,105,481 "
620000435,ビ・シフロール錠０．１２５ｍｇ,錠,1169012F1022,45.7 ,0,"15,056,746 "
620117103,アマンタジン塩酸塩錠５０ｍｇ「サワイ」,錠,1161001F1018,5.8 ,1,"14,781,022 "
620000436,ビ・シフロール錠０．５ｍｇ,錠,1169012F2029,155.4 ,0,"12,440,151 "
622183601,レキップＣＲ錠２ｍｇ,錠,1169013G1022,281.2 ,0,"11,151,874 "
620124401,レプリントン配合錠Ｌ１００,錠,1169101F1162,11.6 ,1,"10,907,578 "
622069701,ミラペックスＬＡ錠１．５ｍｇ,錠,1169012G2024,533.7 ,0,"10,629,312 "
620124301,パーキストン配合錠Ｌ１００,錠,1169101F1138,11.6 ,1,"9,408,310 "
620124101,カルコーパ配合錠Ｌ１００,錠,1169101F1154,11.6 ,1,"9,298,801 "
620123701,ネオドパゾール配合錠,錠,1169100F1060,34.4 ,0,"8,255,667 "
622245801,ノウリアスト錠２０ｍｇ,錠,1169016F1020,782.4 ,0,"8,251,534 "
621865201,ドパコール配合錠Ｌ５０,錠,1169101F3033,6.1 ,1,"7,587,409 "
622400401,トレリーフＯＤ錠２５ｍｇ,錠,1169015F2022,"1,115.9 ",0,"7,324,715 "
620119903,トリヘキシフェニジル塩酸塩錠２ｍｇ「アメル」,錠,1169001F1016,8.5 ,0,"7,055,956 "
622069601,ミラペックスＬＡ錠０．３７５ｍｇ,錠,1169012G1028,155.5 ,0,"6,891,109 "
620118203,ビペリデン塩酸塩錠２ｍｇ「サワイ」,錠,1162001F2046,5.6 ,1,"5,578,124 "
620119906,トリヘキシフェニジル塩酸塩錠２ｍｇ「タイヨー」,錠,1169001F1016,8.5 ,0,"4,763,411 "
620117110,アマンタジン塩酸塩錠５０ｍｇ「日医工」,錠,1161001F1018,5.8 ,1,"4,686,292 "
620009098,トレリーフ錠２５ｍｇ,錠,1169015F1026,"1,115.9 ",0,"4,461,574 "
620008688,パーロデル錠２．５ｍｇ,錠,1169005F1200,99.4 ,0,"4,015,786 "
622061201,ドプスＯＤ錠２００ｍｇ,錠,1169006F2023,119.8 ,0,"3,858,487 "
622183701,レキップＣＲ錠８ｍｇ,錠,1169013G2029,966.0 ,0,"3,732,921 "
622375701,スタレボ配合錠Ｌ５０,錠,1169102F1027,209.7 ,0,"3,466,793 "
620117114,アマンタジン塩酸塩錠５０ｍｇ「杏林」,錠,1161001F1018,5.8 ,1,"3,102,207 "
620004416,レキップ錠１ｍｇ,錠,1169013F2023,202.2 ,0,"2,997,016 "
620004415,レキップ錠０．２５ｍｇ,錠,1169013F1027,58.4 ,0,"2,229,586 "
610406393,ペルマックス錠２５０μｇ,錠,1169008F2022,188.4 ,0,"2,225,831 "
620117107,アテネジン錠５０ｍｇ,錠,1161001F1018,5.8 ,1,"2,080,808 "
620008311,セドリーナ錠２ｍｇ,錠,1169001F1202,8.6 ,0,"2,050,021 "
620004008,ドロキシドパカプセル１００ｍｇ「日医工」,カプセル,1169006M1042,43.2 ,1,"1,896,910 "
611240425,パーキネス錠２　２ｍｇ,錠,1169001F1016,8.5 ,0,"1,888,843 "
610432023,カバサール錠０．２５ｍｇ,錠,1169011F1028,73.9 ,0,"1,875,252 "
611240079,シンメトレル錠１００ｍｇ,錠,1161001F2057,49.4 ,0,"1,556,170 "
610432024,カバサール錠１．０ｍｇ　１ｍｇ,錠,1169011F2024,245.5 ,0,"1,549,711 "
620004893,アキネトン細粒１％,ｇ,1162001C1043,29.1 ,0,"1,524,030 "
620004384,パキソナール錠２ｍｇ,錠,1169001F1016,8.5 ,0,"1,494,957 "
620004417,レキップ錠２ｍｇ,錠,1169013F3020,375.1 ,0,"1,094,555 "
610406392,ペルマックス錠５０μｇ,錠,1169008F1026,45.5 ,0,"1,075,741 "
620000066,タスモリン散１％,ｇ,1162001B1030,17.7 ,1,"1,073,739 "
620117101,アマンタジン塩酸塩錠５０ｍｇ「イセイ」,錠,1161001F1018,5.8 ,1,"1,022,208 "
620006589,トリヘキシン錠２ｍｇ,錠,1169001F1199,8.6 ,0,"1,010,115 "
610454002,アーテン散１％,ｇ,1169002B1078,18.6 ,0,"963,006 "
620004505,シンメトレル細粒１０％,ｇ,1161001C1089,49.7 ,0,"955,101 "
620009237,デパロ錠２．５ｍｇ,錠,1169005F1014,18.0 ,1,"942,652 "
620119927,トリヘキシフェニジル塩酸塩錠２ｍｇ「ＣＨ」,錠,1169001F1229,8.6 ,0,"924,322 "
620005511,セレギリン塩酸塩錠２．５ｍｇ「タイヨー」,錠,1169010F1040,183.8 ,1,"923,399 "
620122001,ブロモクリプチンメシル酸塩錠２．５ｍｇ「アメル」,錠,1169005F1014,18.0 ,1,"910,394 "
620003975,セレギリン塩酸塩錠２．５ｍｇ「アメル」,錠,1169010F1031,183.8 ,1,"858,735 "
620004007,ドロキシドパカプセル１００ｍｇ「アメル」,カプセル,1169006M1034,43.2 ,1,"825,950 "
620003078,塩酸トリヘキシフェニジル錠２ｍｇ「ＮＰ」,錠,1169001F1016,8.5 ,0,"721,725 "
620006676,ドロキシドパカプセル１００ｍｇ「マイラン」,カプセル,1169006M1077,43.2 ,1,"711,501 "
622498501,エンタカポン錠１００ｍｇ「アメル」,錠,1169014F1056,92.0 ,1,"708,972 "
620117404,アマンタジン塩酸塩錠１００ｍｇ「サワイ」,錠,1161001F2014,7.3 ,1,"611,239 "
620121401,ブロモクリプチン錠２．５ｍｇ「Ｆ」,錠,1169005F1014,18.0 ,1,"594,111 "
620121904,ブロモクリプチン錠２．５ｍｇ「ＴＣＫ」,錠,1169005F1014,18.0 ,1,"586,742 "
620008579,アップノールＢ錠２．５ｍｇ,錠,1169005F1197,60.1 ,1,"569,275 "
622238101,プラミペキソール塩酸塩錠０．５ｍｇ「アメル」,錠,1169012F2134,68.6 ,1,"562,797 "
621392101,ビペリデン塩酸塩細粒１％「アメル」,ｇ,1162001C1051,17.7 ,1,"562,729 "
622229901,プラミペキソール塩酸塩錠０．５ｍｇ「日医工」,錠,1169012F2177,68.6 ,1,"549,739 "
620008662,ドパゾール錠２００ｍｇ,錠,1164001F1060,18.2 ,0,"540,977 "
622239701,プラミペキソール塩酸塩錠０．５ｍｇ「ＤＳＥＰ」,錠,1169012F2045,68.6 ,1,"540,580 "
622236001,プラミペキソール塩酸塩ＯＤ錠０．５ｍｇ「トーワ」,錠,1169012F4021,68.6 ,1,"540,154 "
622478401,エンタカポン錠１００ｍｇ「トーワ」,錠,1169014F1064,92.0 ,1,"530,939 "
620116802,アマンタジン塩酸塩細粒１０％「サワイ」,ｇ,1161001C1011,8.0 ,1,"506,281 "
611240173,パーキン糖衣錠（５０）　５０ｍｇ,錠,1163001F2027,5.9 ,0,"490,091 "
622490101,エンタカポン錠１００ｍｇ「ＪＧ」,錠,1169014F1030,92.0 ,1,"487,562 "
622503001,エンタカポン錠１００ｍｇ「ＫＮ」,錠,1169014F1048,92.0 ,1,"464,633 "
620124601,メネシット配合錠２５０,錠,1169101F2053,79.8 ,0,"431,702 "
620004591,ペントナ錠４ｍｇ,錠,1169004F1036,19.1 ,0,"419,241 "
620005370,カベルゴリン錠０．２５ｍｇ「サワイ」,錠,1169011F1044,45.4 ,1,"397,903 "
620004068,ペルゴリド錠２５０μｇ「サワイ」,錠,1169008F2065,88.1 ,1,"391,434 "
622239601,プラミペキソール塩酸塩錠０．１２５ｍｇ「ＤＳＥＰ」,錠,1169012F1049,19.5 ,1,"371,136 "
620008660,ドパストンカプセル２５０ｍｇ,カプセル,1164001M2031,21.7 ,0,"368,442 "
622229801,プラミペキソール塩酸塩錠０．１２５ｍｇ「日医工」,錠,1169012F1170,19.5 ,1,"367,713 "
611240172,パーキン糖衣錠（１０）　１０ｍｇ,錠,1163001F1020,5.9 ,0,"367,235 "
622256501,プラミペキソール塩酸塩錠０．５ｍｇ「サワイ」,錠,1169012F2150,68.6 ,1,"361,949 "
622238001,プラミペキソール塩酸塩錠０．１２５ｍｇ「アメル」,錠,1169012F1138,19.5 ,1,"351,216 "
620005376,カベルゴリン錠１．０ｍｇ「サワイ」　１ｍｇ,錠,1169011F2040,150.0 ,1,"342,258 "
622228801,プラミペキソール塩酸塩錠０．５ｍｇ「明治」,錠,1169012F2193,68.6 ,1,"325,894 "
622257501,プラミペキソール塩酸塩錠０．５ｍｇ「ＪＧ」,錠,1169012F2070,83.1 ,1,"315,938 "
622256401,プラミペキソール塩酸塩錠０．１２５ｍｇ「サワイ」,錠,1169012F1154,19.5 ,1,"308,145 "
620006053,トリモール錠２ｍｇ,錠,1169003F1031,5.8 ,0,"306,112 "
622257401,プラミペキソール塩酸塩錠０．１２５ｍｇ「ＪＧ」,錠,1169012F1073,25.1 ,1,"294,746 "
622253201,プラミペキソール塩酸塩錠０．５ｍｇ「ＥＥ」,錠,1169012F2053,68.6 ,1,"284,572 "
622235901,プラミペキソール塩酸塩ＯＤ錠０．１２５ｍｇ「トーワ」,錠,1169012F3025,19.5 ,1,"274,244 "
620124501,ネオドパストン配合錠Ｌ２５０,錠,1169101F2045,80.8 ,0,"271,748 "
621642103,ペルゴリド錠２５０μｇ「ファイザー」,錠,1169008F2081,108.6 ,1,"261,459 "
611170513,デパス錠０．５ｍｇ,錠,1179025F1026,9.0 ,0,"428,704,751 "
610422300,リーゼ錠５ｍｇ,錠,1179012F1118,6.3 ,0,"134,069,781 "
621978201,サインバルタカプセル２０ｍｇ,カプセル,1179052M1022,173.5 ,0,"133,126,559 "
620148601,エチゾラム錠０．５ｍｇ「トーワ」,錠,1179025F1301,6.0 ,1,"101,885,841 "
620149601,エチゾラム錠０．５ｍｇ「ＳＷ」,錠,1179025F1239,6.3 ,1,"93,577,679 "
621932101,リフレックス錠１５ｍｇ,錠,1179051F1029,170.8 ,0,"83,071,864 "
622069502,レクサプロ錠１０ｍｇ,錠,1179054F1022,216.4 ,0,"79,925,329 "
611170514,デパス錠１ｍｇ,錠,1179025F2022,12.1 ,0,"60,372,987 "
620003479,エビリファイ錠３ｍｇ,錠,1179045F1023,82.5 ,0,"57,752,561 "
610454091,リーマス錠２００　２００ｍｇ,錠,1179017F2052,19.8 ,0,"51,178,595 "
620148701,エチゾラム錠０．５ｍｇ「アメル」,錠,1179025F1247,6.3 ,1,"47,601,889 "
620148502,エチゾラム錠０．５ｍｇ「日医工」,錠,1179025F1263,6.3 ,1,"46,024,812 "
611170801,トリプタノール錠１０　１０ｍｇ,錠,1179002F1017,9.6 ,0,"44,622,654 "
610443072,セロクエル２５ｍｇ錠,錠,1179042F1020,38.3 ,0,"42,041,227 "
620003481,ジェイゾロフト錠２５ｍｇ,錠,1179046F1028,93.5 ,0,"40,021,213 "
620003480,エビリファイ錠６ｍｇ,錠,1179045F2020,156.7 ,0,"38,585,103 "
611170850,デゾラム錠０．５ｍｇ,錠,1179025F1093,6.3 ,1,"37,474,064 "
621978301,サインバルタカプセル３０ｍｇ,カプセル,1179052M2029,235.3 ,0,"37,203,596 "
620156901,トラゾドン塩酸塩錠２５ｍｇ「アメル」,錠,1179037F1053,7.5 ,1,"34,962,534 "
610412026,エチゾラム錠０．５ｍｇ「ＥＭＥＣ」,錠,1179025F1182,6.3 ,1,"34,669,606 "
610443045,パキシル錠１０ｍｇ,錠,1179041F1025,92.3 ,0,"31,589,705 "
620137902,クロチアゼパム錠５ｍｇ「日医工」,錠,1179012F1150,5.6 ,1,"31,386,429 "
611170036,アモキサンカプセル２５ｍｇ,カプセル,1179001M2026,13.1 ,0,"29,885,354 "
622135901,パキシルＣＲ錠１２．５ｍｇ,錠,1179041G1020,92.9 ,0,"29,047,763 "
622169202,クロチアゼパム錠５ｍｇ「サワイ」,錠,1179012F1169,5.6 ,1,"27,950,185 "
611170221,テトラミド錠１０ｍｇ,錠,1179033F1020,15.3 ,0,"27,416,942 "
620009105,エビリファイ内用液０．１％,ｍＬ,1179045S1021,83.4 ,0,"27,016,703 "
610453150,レボトミン錠５ｍｇ,錠,1172014F1043,5.6 ,0,"25,121,597 "
620006783,ロナセン錠４ｍｇ,錠,1179048F2023,147.8 ,0,"24,501,395 "
620140501,炭酸リチウム錠２００ｍｇ「フジナガ」,錠,1179017F2079,14.5 ,1,"24,404,081 "
620003498,アタラックス－Ｐカプセル２５ｍｇ,カプセル,1179019M1046,6.2 ,0,"24,338,790 "
610432006,デプロメール錠２５　２５ｍｇ,錠,1179039F1028,32.5 ,0,"23,016,543 "
611170326,ヒルナミン錠（５ｍｇ）,錠,1172014F1027,5.6 ,0,"22,903,033 "
611170727,コントミン糖衣錠２５ｍｇ,錠,1171001F2010,9.2 ,0,"22,673,184 "
621929501,レメロン錠１５ｍｇ,錠,1179051F1037,170.2 ,0,"22,614,043 "
610409340,リスパダール錠１ｍｇ,錠,1179038F1023,28.7 ,0,"22,333,458 "
610432019,ルボックス錠２５　２５ｍｇ,錠,1179039F1036,32.7 ,0,"22,003,770 "
610444095,炭酸リチウム錠２００「ヨシトミ」　２００ｍｇ,錠,1179017F2044,8.3 ,1,"21,382,435 "
611170028,アナフラニール錠２５ｍｇ,錠,1174002F2025,19.2 ,0,"21,208,510 "
622138201,デパス錠０．２５ｍｇ,錠,1179025F3029,9.0 ,0,"20,905,187 "
620006897,クロチアゼパム錠５ｍｇ「トーワ」,錠,1179012F1134,5.6 ,1,"20,899,113 "
611170826,レスリン錠２５　２５ｍｇ,錠,1179037F1029,16.5 ,0,"20,283,445 "
620149501,エチゾラム錠０．５ｍｇ「フジナガ」,錠,1179025F1336,6.3 ,1,"19,563,535 "
622136001,パキシルＣＲ錠２５ｍｇ,錠,1179041G2027,161.5 ,0,"19,255,461 "
610462014,リスパダール内用液１ｍｇ／ｍＬ　０．１％,ｍＬ,1179038S1021,80.4 ,0,"19,207,034 "
611170713,コントミン糖衣錠１２．５ｍｇ,錠,1171001F1014,9.2 ,0,"18,474,659 "
610451001,ジプレキサ錠２．５ｍｇ,錠,1179044F1029,138.1 ,0,"18,448,548 "
610443073,セロクエル１００ｍｇ錠,錠,1179042F2026,131.5 ,0,"18,347,284 "
611170810,トリプタノール錠２５　２５ｍｇ,錠,1179002F2013,9.6 ,0,"18,307,315 "
620149003,エチゾラム錠０．５ｍｇ「ＪＧ」,錠,1179025F1328,6.3 ,1,"17,464,280 "
611170035,アモキサンカプセル１０ｍｇ,カプセル,1179001M1020,6.5 ,0,"17,339,633 "
622200601,クエチアピン錠２５ｍｇ「アメル」,錠,1179042F1100,14.7 ,1,"17,326,618 "
611170790,トフラニール錠１０ｍｇ,錠,1174006F1019,9.6 ,0,"17,283,937 "
620004945,エビリファイ錠１２ｍｇ,錠,1179045F3026,297.8 ,0,"16,733,957 "
622174501,ストラテラカプセル４０ｍｇ,カプセル,1179050M4022,461.2 ,0,"16,523,273 "
620009124,トレドミン錠２５ｍｇ,錠,1179040F2132,30.1 ,0,"15,938,472 "
620003482,ジェイゾロフト錠５０ｍｇ,錠,1179046F2024,161.9 ,0,"15,841,685 "
611170027,アナフラニール錠１０ｍｇ,錠,1174002F1029,9.4 ,0,"15,841,330 "
610451002,ジプレキサ錠５ｍｇ,錠,1179044F2025,258.3 ,0,"15,473,566 "
622459601,セルトラリン錠２５ｍｇ「明治」,錠,1179046F1206,42.1 ,1,"14,997,189 "
610463105,炭酸リチウム錠２００ｍｇ「アメル」,錠,1179017F2060,8.3 ,1,"14,711,232 "
611170796,トフラニール錠２５ｍｇ,錠,1174006F2015,9.9 ,0,"14,398,527 "
611170824,デジレル錠２５　２５ｍｇ,錠,1179037F1037,16.8 ,0,"13,864,362 "
620150306,エチゾラム錠１ｍｇ「トーワ」,錠,1179025F2260,6.4 ,1,"13,311,676 "
622133901,パロキセチン錠１０ｍｇ「明治」,錠,1179041F1300,37.9 ,1,"13,273,730 "
620006169,ルーラン錠４ｍｇ,錠,1179043F1032,17.8 ,0,"12,695,443 "
620150304,エチゾラム錠１ｍｇ「ＳＷ」,錠,1179025F2197,6.4 ,1,"12,689,442 "
610409341,リスパダール錠２ｍｇ,錠,1179038F2020,50.3 ,0,"12,558,678 "
610453151,レボトミン錠２５ｍｇ,錠,1172014F2120,5.6 ,0,"12,425,632 "
622180001,クエチアピン錠２５ｍｇ「明治」,錠,1179042F1194,14.7 ,1,"12,213,620 "
610451003,ジプレキサ錠１０ｍｇ,錠,1179044F3021,489.8 ,0,"12,049,647 "
610454090,リーマス錠１００　１００ｍｇ,錠,1179017F1056,12.1 ,0,"11,978,689 "
620149801,エチゾラム錠０．５ｍｇ「ＴＣＫ」,錠,1179025F1280,6.3 ,1,"11,438,007 "
620005613,リスペリドン錠１ｍｇ「ヨシトミ」,錠,1179038F1147,16.9 ,1,"11,334,306 "
610453103,ヒルナミン錠（２５ｍｇ）,錠,1172014F2139,5.6 ,0,"11,158,465 "
610443046,パキシル錠２０ｍｇ,錠,1179041F2021,160.7 ,0,"11,158,373 "
621926201,ストラテラカプセル１０ｍｇ,カプセル,1179050M2020,324.7 ,0,"10,828,754 "
620157201,トラゾドン塩酸塩錠５０ｍｇ「アメル」,錠,1179037F2050,13.0 ,1,"10,769,223 "
611170743,コントミン糖衣錠５０ｍｇ,錠,1171001F3017,9.2 ,0,"10,721,879 "
621926301,ストラテラカプセル２５ｍｇ,カプセル,1179050M3026,409.5 ,0,"10,598,387 "
620005626,リスペリドン錠２ｍｇ「ヨシトミ」,錠,1179038F2151,29.9 ,1,"10,577,344 "
620005888,コンサータ錠１８ｍｇ,錠,1179009G1022,337.8 ,0,"10,288,453 "
620150302,エチゾラム錠１ｍｇ「アメル」,錠,1179025F2200,6.4 ,1,"10,248,037 "
622293001,ストラテラ内用液０．４％,ｍＬ,1179050S1022,209.2 ,0,"10,181,521 "
620003497,アタラックス錠１０ｍｇ,錠,1179005F1053,5.8 ,0,"10,119,105 "
611170429,ルジオミール錠１０ｍｇ,錠,1179008F1022,11.5 ,0,"10,052,975 "
610432007,デプロメール錠５０　５０ｍｇ,錠,1179039F2024,56.0 ,0,"10,000,900 "
622463301,セルトラリン錠２５ｍｇ「アメル」,錠,1179046F1079,42.1 ,1,"9,799,460 "
